TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
462,526811,3,0,NaN,1,NaN,0.7998046875,NaN
463,527630,3,0,NaN,1,NaN,0.7998046875,NaN
464,528449,3,0,NaN,1,NaN,0.7998046875,NaN
465,529268,3,0,NaN,1,NaN,0.7998046875,NaN
466,530087,3,0,NaN,1,NaN,0.7998046875,NaN
467,530906,3,0,NaN,1,NaN,0.7998046875,NaN
468,531725,3,0,NaN,1,NaN,0.798828125,NaN
469,532543,3,0,NaN,1,NaN,0.7998046875,NaN
470,533362,3,0,NaN,1,NaN,0.7998046875,NaN
471,534181,3,0,NaN,1,NaN,0.7998046875,NaN
472,535000,3,0,NaN,1,NaN,0.7998046875,NaN
473,535819,3,1,NaN,NaN,1,1.119140625,1.294921875
474,536965,3,0,0.17578125,1,NaN,0.7998046875,NaN
475,537784,3,0,NaN,1,NaN,0.7998046875,NaN
476,538603,3,0,NaN,1,NaN,0.7998046875,NaN
477,539422,3,0,NaN,1,NaN,0.7998046875,NaN
478,540241,3,0,NaN,1,NaN,0.7998046875,NaN
479,541060,3,0,NaN,1,NaN,0.7998046875,NaN
480,541879,3,0,NaN,1,NaN,0.7998046875,NaN
481,542698,3,0,NaN,1,NaN,0.798828125,NaN
482,543516,3,0,NaN,1,NaN,0.7998046875,NaN
483,544335,3,0,NaN,1,NaN,0.7998046875,NaN
484,545154,3,0,NaN,1,NaN,0.7998046875,NaN
485,545973,3,1,NaN,NaN,1,1.1201171875,1.33203125
486,547120,3,0,0.2119140625,1,NaN,0.798828125,NaN
487,547938,3,0,NaN,1,NaN,0.7998046875,NaN
488,548757,3,0,NaN,1,NaN,0.7998046875,NaN
489,549576,3,0,NaN,1,NaN,0.7998046875,NaN
490,550395,3,0,NaN,1,NaN,0.7998046875,NaN
491,551214,3,0,NaN,1,NaN,0.7998046875,NaN
492,552033,3,0,NaN,1,NaN,0.7998046875,NaN
493,552852,3,0,NaN,1,NaN,0.7998046875,NaN
494,553671,3,0,NaN,1,NaN,0.7998046875,NaN
495,554490,3,0,NaN,1,NaN,0.798828125,NaN
496,555308,3,1,NaN,NaN,1,1.1201171875,1.4970703125
497,556455,3,0,0.376953125,1,NaN,0.7998046875,NaN
498,557274,3,0,NaN,1,NaN,0.7998046875,NaN
499,558093,3,0,NaN,1,NaN,0.7998046875,NaN
500,558912,3,0,NaN,1,NaN,0.798828125,NaN
501,559730,3,0,NaN,1,NaN,0.7998046875,NaN
502,560549,3,0,NaN,1,NaN,0.7998046875,NaN
503,561368,3,0,NaN,1,NaN,0.7998046875,NaN
504,562187,3,0,NaN,1,NaN,0.7998046875,NaN
505,563006,3,0,NaN,1,NaN,0.7998046875,NaN
506,563825,3,0,NaN,1,NaN,0.7998046875,NaN
507,564644,3,0,NaN,1,NaN,0.7998046875,NaN
508,565463,3,1,NaN,NaN,1,1.119140625,1.2353515625
509,566609,3,0,0.1162109375,1,NaN,0.7998046875,NaN
510,567428,3,0,NaN,1,NaN,0.7998046875,NaN
511,568247,3,0,NaN,1,NaN,0.7998046875,NaN
512,569066,3,0,NaN,1,NaN,0.7998046875,NaN
513,569885,3,0,NaN,1,NaN,0.7998046875,NaN
514,570704,3,0,NaN,1,NaN,0.798828125,NaN
515,571522,3,0,NaN,1,NaN,0.7998046875,NaN
516,572341,3,0,NaN,1,NaN,0.7998046875,NaN
517,573160,3,0,NaN,1,NaN,0.7998046875,NaN
518,573979,3,0,NaN,1,NaN,0.7998046875,NaN
519,574798,3,0,NaN,1,NaN,0.7998046875,NaN
520,575617,3,0,NaN,1,NaN,0.7998046875,NaN
521,576436,3,0,NaN,1,NaN,0.7998046875,NaN
522,577255,3,1,NaN,NaN,1,1.119140625,1.2509765625
523,578401,3,0,0.1318359375,1,NaN,0.7998046875,NaN
524,579220,3,0,NaN,1,NaN,0.7998046875,NaN
525,580039,3,0,NaN,1,NaN,0.7998046875,NaN
526,580858,3,0,NaN,1,NaN,0.7998046875,NaN
527,581677,3,0,NaN,1,NaN,0.798828125,NaN
528,582495,3,0,NaN,1,NaN,0.7998046875,NaN
529,583314,3,0,NaN,1,NaN,0.7998046875,NaN
530,584133,3,1,NaN,NaN,1,1.1201171875,1.2216796875
531,585280,3,0,0.1015625,1,NaN,0.7998046875,NaN
532,586099,3,0,NaN,1,NaN,0.798828125,NaN
533,586917,3,0,NaN,1,NaN,0.7998046875,NaN
534,587736,3,0,NaN,1,NaN,0.7998046875,NaN
535,588555,3,0,NaN,1,NaN,0.7998046875,NaN
536,589374,3,0,NaN,1,NaN,0.7998046875,NaN
537,590193,3,1,NaN,NaN,1,1.119140625,1.4130859375
538,591339,3,0,0.2939453125,1,NaN,0.7998046875,NaN
539,592158,3,0,NaN,1,NaN,0.7998046875,NaN
540,592977,3,0,NaN,1,NaN,0.7998046875,NaN
541,593796,3,0,NaN,1,NaN,0.7998046875,NaN
542,594615,3,0,NaN,1,NaN,0.7998046875,NaN
543,595434,3,0,NaN,1,NaN,0.7998046875,NaN
544,596253,3,0,NaN,1,NaN,0.7998046875,NaN
545,597072,3,0,NaN,1,NaN,0.7998046875,NaN
546,597891,3,1,NaN,NaN,1,1.119140625,1.2578125
547,599037,3,0,0.138671875,1,NaN,0.7998046875,NaN
548,599856,3,0,NaN,1,NaN,0.7998046875,NaN
549,600675,3,0,NaN,1,NaN,0.7998046875,NaN
550,601494,3,0,NaN,1,NaN,0.7998046875,NaN
551,602313,3,0,NaN,1,NaN,0.798828125,NaN
552,603131,3,0,NaN,1,NaN,0.7998046875,NaN
553,603950,3,1,NaN,NaN,1,1.1201171875,1.462890625
554,605097,3,0,0.3427734375,1,NaN,0.7998046875,NaN
555,605916,3,0,NaN,1,NaN,0.7998046875,NaN
556,606735,3,0,NaN,1,NaN,0.798828125,NaN
557,607553,3,0,NaN,1,NaN,0.7998046875,NaN
558,608372,3,0,NaN,1,NaN,0.7998046875,NaN
559,609191,3,0,NaN,1,NaN,0.7998046875,NaN
560,610010,3,0,NaN,1,NaN,0.7998046875,NaN
561,610829,3,0,NaN,1,NaN,0.7998046875,NaN
562,611648,3,0,NaN,1,NaN,0.7998046875,NaN
563,612467,3,0,NaN,1,NaN,0.7998046875,NaN
564,613286,3,0,NaN,1,NaN,0.798828125,NaN
565,614104,3,0,NaN,1,NaN,0.7998046875,NaN
566,614923,3,1,1.1064453125,NaN,1,1.1201171875,1.1064453125
567,616070,3,0,NaN,1,NaN,0.7998046875,NaN
568,616889,3,0,NaN,1,NaN,0.7998046875,NaN
569,617708,3,0,NaN,1,NaN,0.798828125,NaN
570,618526,3,0,NaN,1,NaN,0.7998046875,NaN
571,619345,3,0,NaN,1,NaN,0.7998046875,NaN
572,620164,3,0,NaN,1,NaN,0.7998046875,NaN
573,620983,3,0,NaN,1,NaN,0.7998046875,NaN
574,621802,3,0,NaN,1,NaN,0.7998046875,NaN
575,622621,3,0,NaN,1,NaN,0.7998046875,NaN
576,623440,3,1,NaN,NaN,1,1.119140625,1.4453125
577,624586,3,0,0.326171875,1,NaN,0.7998046875,NaN
578,625405,3,0,NaN,1,NaN,0.7998046875,NaN
579,626224,3,0,NaN,1,NaN,0.7998046875,NaN
580,627043,3,0,NaN,1,NaN,0.7998046875,NaN
581,627862,3,0,NaN,1,NaN,0.7998046875,NaN
582,628681,3,0,NaN,1,NaN,0.7998046875,NaN
583,629500,3,0,NaN,1,NaN,0.798828125,NaN
584,630318,3,0,NaN,1,NaN,0.7998046875,NaN
585,631137,3,0,NaN,1,NaN,0.7998046875,NaN
586,631956,3,0,NaN,1,NaN,0.7998046875,NaN
587,632775,3,0,NaN,1,NaN,0.7998046875,NaN
588,633594,3,0,NaN,1,NaN,0.7998046875,NaN
589,634413,3,0,NaN,1,NaN,0.7998046875,NaN
590,635232,3,0,NaN,1,NaN,0.7998046875,NaN
591,636051,3,1,NaN,NaN,1,1.119140625,1.2705078125
592,637197,3,0,0.1513671875,1,NaN,0.7998046875,NaN
593,638016,3,0,NaN,1,NaN,0.7998046875,NaN
594,638835,3,0,NaN,1,NaN,0.7998046875,NaN
595,639654,3,0,NaN,1,NaN,0.7998046875,NaN
596,640473,3,0,NaN,1,NaN,0.7998046875,NaN
597,641292,3,0,NaN,1,NaN,0.798828125,NaN
598,642110,3,1,NaN,NaN,0,1.1201171875,NaN
599,643257,3,0,NaN,1,NaN,0.7998046875,NaN
600,644076,3,0,NaN,1,NaN,0.7998046875,NaN
601,644895,3,0,NaN,1,NaN,0.7998046875,NaN
602,645714,3,0,NaN,1,NaN,0.798828125,NaN
603,646532,3,0,NaN,1,NaN,0.7998046875,NaN
604,647351,3,0,NaN,1,NaN,0.7998046875,NaN
605,648170,3,0,NaN,1,NaN,0.7998046875,NaN
606,648989,3,1,NaN,NaN,1,1.119140625,1.197265625
607,650135,3,0,0.078125,1,NaN,0.7998046875,NaN
608,650954,3,0,NaN,1,NaN,0.7998046875,NaN
609,651773,3,0,NaN,1,NaN,0.7998046875,NaN
610,652592,3,0,NaN,1,NaN,0.7998046875,NaN
611,653411,3,0,NaN,1,NaN,0.7998046875,NaN
612,654230,3,0,NaN,1,NaN,0.7998046875,NaN
613,655049,3,1,NaN,NaN,1,1.119140625,1.310546875
614,656195,3,0,0.19140625,1,NaN,0.7998046875,NaN
615,657014,3,0,NaN,1,NaN,0.7998046875,NaN
616,657833,3,0,NaN,1,NaN,0.7998046875,NaN
617,658652,3,0,NaN,1,NaN,0.7998046875,NaN
618,659471,3,0,NaN,1,NaN,0.7998046875,NaN
619,660290,3,0,NaN,1,NaN,0.7998046875,NaN
620,661109,3,0,NaN,1,NaN,0.798828125,NaN
621,661927,3,0,NaN,1,NaN,0.7998046875,NaN
622,662746,3,0,NaN,1,NaN,0.7998046875,NaN
623,663565,3,0,NaN,1,NaN,0.7998046875,NaN
624,664384,3,1,NaN,NaN,1,1.1201171875,1.2724609375
625,665531,3,0,0.15234375,1,NaN,0.798828125,NaN
626,666349,3,0,NaN,1,NaN,0.7998046875,NaN
627,667168,3,0,NaN,1,NaN,0.7998046875,NaN
628,667987,3,0,NaN,1,NaN,0.7998046875,NaN
629,668806,3,0,NaN,1,NaN,0.7998046875,NaN
630,669625,3,0,NaN,1,NaN,0.7998046875,NaN
631,670444,3,0,NaN,1,NaN,0.7998046875,NaN
632,671263,3,0,NaN,1,NaN,0.7998046875,NaN
633,672082,3,0,NaN,1,NaN,0.7998046875,NaN
634,672901,3,0,NaN,1,NaN,0.798828125,NaN
635,673719,3,0,NaN,1,NaN,0.7998046875,NaN
636,674538,3,0,NaN,1,NaN,0.7998046875,NaN
637,675357,3,0,NaN,1,NaN,0.7998046875,NaN
638,676176,3,0,NaN,1,NaN,0.7998046875,NaN
639,676995,3,1,NaN,NaN,0,1.119140625,NaN
640,678141,3,0,NaN,1,NaN,0.7998046875,NaN
641,678960,3,0,NaN,1,NaN,0.7998046875,NaN
642,679779,3,0,NaN,1,NaN,0.7998046875,NaN
643,680598,3,0,NaN,1,NaN,0.7998046875,NaN
644,681417,3,0,NaN,1,NaN,0.7998046875,NaN
645,682236,3,0,NaN,1,NaN,0.7998046875,NaN
646,683055,3,0,NaN,1,NaN,0.7998046875,NaN
647,683874,3,0,NaN,1,NaN,0.7998046875,NaN
648,684693,3,1,NaN,NaN,1,1.119140625,1.376953125
649,685839,3,0,0.2578125,1,NaN,0.7998046875,NaN
650,686658,3,0,NaN,1,NaN,0.7998046875,NaN
651,687477,3,0,NaN,1,NaN,0.7998046875,NaN
652,688296,3,0,NaN,1,NaN,0.798828125,NaN
653,689114,3,0,NaN,1,NaN,0.7998046875,NaN
654,689933,3,0,NaN,1,NaN,0.7998046875,NaN
655,690752,3,0,NaN,1,NaN,0.7998046875,NaN
656,691571,3,0,NaN,1,NaN,0.7998046875,NaN
657,692390,3,0,NaN,1,NaN,0.7998046875,NaN
658,693209,3,0,NaN,1,NaN,0.7998046875,NaN
659,694028,3,0,NaN,1,NaN,0.7998046875,NaN
660,694847,3,0,NaN,1,NaN,0.7998046875,NaN
661,695666,3,1,NaN,NaN,1,1.119140625,1.3642578125
662,696812,3,0,0.2451171875,1,NaN,0.7998046875,NaN
663,697631,3,0,NaN,1,NaN,0.7998046875,NaN
664,698450,3,0,NaN,1,NaN,0.7998046875,NaN
665,699269,3,0,NaN,1,NaN,0.7998046875,NaN
666,700088,3,0,NaN,1,NaN,0.798828125,NaN
667,700906,3,0,NaN,1,NaN,0.7998046875,NaN
668,701725,3,0,NaN,1,NaN,0.7998046875,NaN
669,702544,3,0,NaN,1,NaN,0.7998046875,NaN
670,703363,3,0,NaN,1,NaN,0.7998046875,NaN
671,704182,3,0,NaN,1,NaN,0.7998046875,NaN
672,705001,3,0,NaN,1,NaN,0.7998046875,NaN
673,705820,3,0,NaN,1,NaN,0.7998046875,NaN
674,706639,3,1,NaN,NaN,0,1.119140625,NaN
675,707785,3,0,NaN,1,NaN,64.083984375,NaN
676,773407,4,0,NaN,1,NaN,0.7978515625,NaN
677,774224,4,0,NaN,1,NaN,0.7998046875,NaN
678,775043,4,0,NaN,1,NaN,0.7998046875,NaN
679,775862,4,0,NaN,1,NaN,0.7998046875,NaN
680,776681,4,0,NaN,1,NaN,0.7998046875,NaN
681,777500,4,0,NaN,1,NaN,0.7998046875,NaN
682,778319,4,0,NaN,1,NaN,0.798828125,NaN
683,779137,4,0,NaN,1,NaN,0.7998046875,NaN
684,779956,4,0,NaN,1,NaN,0.7998046875,NaN
685,780775,4,1,NaN,NaN,1,1.1201171875,1.2333984375
686,781922,4,0,0.11328125,1,NaN,0.7998046875,NaN
687,782741,4,0,NaN,1,NaN,0.798828125,NaN
688,783559,4,0,NaN,1,NaN,0.7998046875,NaN
689,784378,4,0,NaN,1,NaN,0.7998046875,NaN
690,785197,4,0,NaN,1,NaN,0.7998046875,NaN
691,786016,4,0,NaN,1,NaN,0.7998046875,NaN
692,786835,4,0,NaN,1,NaN,0.7998046875,NaN
693,787654,4,0,NaN,1,NaN,0.7998046875,NaN
694,788473,4,0,NaN,1,NaN,0.7998046875,NaN
695,789292,4,0,NaN,1,NaN,0.798828125,NaN
696,790110,4,0,NaN,1,NaN,0.7998046875,NaN
697,790929,4,1,NaN,NaN,1,1.1201171875,1.2861328125
698,792076,4,0,0.166015625,1,NaN,0.7998046875,NaN
699,792895,4,0,NaN,1,NaN,0.7998046875,NaN
700,793714,4,0,NaN,1,NaN,0.798828125,NaN
701,794532,4,0,NaN,1,NaN,0.7998046875,NaN
702,795351,4,0,NaN,1,NaN,0.7998046875,NaN
703,796170,4,0,NaN,1,NaN,0.7998046875,NaN
704,796989,4,0,NaN,1,NaN,0.7998046875,NaN
705,797808,4,0,NaN,1,NaN,0.7998046875,NaN
706,798627,4,0,NaN,1,NaN,0.7998046875,NaN
707,799446,4,0,NaN,1,NaN,0.7998046875,NaN
708,800265,4,0,NaN,1,NaN,0.7998046875,NaN
709,801084,4,0,NaN,1,NaN,0.798828125,NaN
710,801902,4,1,NaN,NaN,0,1.1201171875,NaN
711,803049,4,0,NaN,1,NaN,0.7998046875,NaN
712,803868,4,0,NaN,1,NaN,0.7998046875,NaN
713,804687,4,0,NaN,1,NaN,1.119140625,NaN
714,805833,4,0,NaN,1,NaN,1.0400390625,NaN
715,806898,4,0,NaN,1,NaN,0.7998046875,NaN
716,807717,4,0,NaN,1,NaN,0.798828125,NaN
717,808535,4,0,NaN,1,NaN,0.7998046875,NaN
718,809354,4,0,NaN,1,NaN,0.7998046875,NaN
719,810173,4,0,NaN,1,NaN,0.7998046875,NaN
720,810992,4,0,NaN,1,NaN,0.7998046875,NaN
721,811811,4,0,NaN,1,NaN,0.7998046875,NaN
722,812630,4,0,NaN,1,NaN,0.7998046875,NaN
723,813449,4,0,NaN,1,NaN,0.7998046875,NaN
724,814268,4,0,NaN,1,NaN,0.7998046875,NaN
725,815087,4,1,NaN,NaN,1,1.119140625,1.3349609375
726,816233,4,0,0.2158203125,1,NaN,0.7998046875,NaN
727,817052,4,0,NaN,1,NaN,0.826171875,NaN
728,817898,4,0,NaN,1,NaN,0.7998046875,NaN
729,818717,4,0,NaN,1,NaN,0.7998046875,NaN
730,819536,4,0,NaN,1,NaN,0.7998046875,NaN
731,820355,4,0,NaN,1,NaN,0.7998046875,NaN
732,821174,4,0,NaN,1,NaN,0.798828125,NaN
733,821992,4,1,NaN,NaN,1,1.1201171875,1.326171875
734,823139,4,0,0.2060546875,1,NaN,0.7998046875,NaN
735,823958,4,0,NaN,1,NaN,0.7998046875,NaN
736,824777,4,0,NaN,1,NaN,0.7998046875,NaN
737,825596,4,0,NaN,1,NaN,0.798828125,NaN
738,826414,4,0,NaN,1,NaN,0.7998046875,NaN
739,827233,4,0,NaN,1,NaN,0.7998046875,NaN
740,828052,4,0,NaN,1,NaN,0.7998046875,NaN
741,828871,4,0,NaN,1,NaN,0.7998046875,NaN
742,829690,4,0,NaN,1,NaN,0.7998046875,NaN
743,830509,4,0,NaN,1,NaN,0.7998046875,NaN
744,831328,4,0,NaN,1,NaN,0.7998046875,NaN
745,832147,4,0,NaN,1,NaN,0.7998046875,NaN
746,832966,4,0,NaN,1,NaN,0.798828125,NaN
747,833784,4,0,NaN,1,NaN,0.7998046875,NaN
748,834603,4,1,NaN,NaN,1,1.1201171875,1.259765625
749,835750,4,0,0.1396484375,1,NaN,0.7998046875,NaN
750,836569,4,0,NaN,1,NaN,0.7998046875,NaN
751,837388,4,0,NaN,1,NaN,0.798828125,NaN
752,838206,4,0,NaN,1,NaN,0.7998046875,NaN
753,839025,4,0,NaN,1,NaN,0.7998046875,NaN
754,839844,4,0,NaN,1,NaN,0.7998046875,NaN
755,840663,4,0,NaN,1,NaN,0.7998046875,NaN
756,841482,4,0,NaN,1,NaN,0.7998046875,NaN
757,842301,4,0,NaN,1,NaN,0.7998046875,NaN
758,843120,4,0,NaN,1,NaN,0.7998046875,NaN
759,843939,4,0,NaN,1,NaN,0.7998046875,NaN
760,844758,4,0,NaN,1,NaN,0.798828125,NaN
761,845576,4,0,NaN,1,NaN,0.7998046875,NaN
762,846395,4,0,NaN,1,NaN,0.7998046875,NaN
763,847214,4,1,NaN,NaN,1,1.1201171875,1.1943359375
764,848361,4,0,0.07421875,1,NaN,0.798828125,NaN
765,849179,4,0,NaN,1,NaN,0.7998046875,NaN
766,849998,4,0,NaN,1,NaN,0.7998046875,NaN
767,850817,4,0,NaN,1,NaN,0.7998046875,NaN
768,851636,4,0,NaN,1,NaN,0.7998046875,NaN
769,852455,4,0,NaN,1,NaN,0.7998046875,NaN
770,853274,4,0,NaN,1,NaN,0.7998046875,NaN
771,854093,4,0,NaN,1,NaN,0.7998046875,NaN
772,854912,4,0,NaN,1,NaN,0.7998046875,NaN
773,855731,4,1,NaN,NaN,1,1.119140625,1.314453125
774,856877,4,0,0.1953125,1,NaN,0.7998046875,NaN
775,857696,4,0,NaN,1,NaN,0.7998046875,NaN
776,858515,4,0,NaN,1,NaN,0.7998046875,NaN
777,859334,4,0,NaN,1,NaN,0.7998046875,NaN
778,860153,4,0,NaN,1,NaN,0.798828125,NaN
779,860971,4,0,NaN,1,NaN,0.7998046875,NaN
780,861790,4,0,NaN,1,NaN,0.7998046875,NaN
781,862609,4,1,NaN,NaN,1,1.1201171875,1.64453125
782,863756,4,0,0.5244140625,1,NaN,0.7998046875,NaN
783,864575,4,0,NaN,1,NaN,0.798828125,NaN
784,865393,4,0,NaN,1,NaN,0.7998046875,NaN
785,866212,4,0,NaN,1,NaN,0.7998046875,NaN
786,867031,4,0,NaN,1,NaN,0.7998046875,NaN
787,867850,4,0,NaN,1,NaN,0.7998046875,NaN
788,868669,4,0,NaN,1,NaN,0.7998046875,NaN
789,869488,4,0,NaN,1,NaN,0.7998046875,NaN
790,870307,4,0,NaN,1,NaN,0.7998046875,NaN
791,871126,4,0,NaN,1,NaN,0.7998046875,NaN
792,871945,4,0,NaN,1,NaN,0.798828125,NaN
793,872763,4,0,NaN,1,NaN,0.7998046875,NaN
794,873582,4,0,NaN,1,NaN,0.7998046875,NaN
795,874401,4,1,NaN,NaN,0,1.1201171875,NaN
796,875548,4,0,NaN,1,NaN,0.7998046875,NaN
797,876367,4,0,NaN,1,NaN,0.798828125,NaN
798,877185,4,0,NaN,1,NaN,0.7998046875,NaN
799,878004,4,0,NaN,1,NaN,0.7998046875,NaN
800,878823,4,0,NaN,1,NaN,0.7998046875,NaN
801,879642,4,0,NaN,1,NaN,0.7998046875,NaN
802,880461,4,0,NaN,1,NaN,0.7998046875,NaN
803,881280,4,1,NaN,NaN,1,1.119140625,1.5673828125
804,882426,4,0,0.4482421875,1,NaN,0.7998046875,NaN
805,883245,4,0,NaN,1,NaN,0.7998046875,NaN
806,884064,4,0,NaN,1,NaN,0.7998046875,NaN
807,884883,4,0,NaN,1,NaN,0.7998046875,NaN
808,885702,4,0,NaN,1,NaN,0.7998046875,NaN
809,886521,4,0,NaN,1,NaN,0.7998046875,NaN
810,887340,4,0,NaN,0,NaN,0.798828125,1.4462890625
811,888158,4,0,0.6474609375,1,NaN,0.7998046875,NaN
812,888977,4,0,NaN,1,NaN,0.7998046875,NaN
813,889796,4,0,NaN,1,NaN,0.7998046875,NaN
814,890615,4,0,NaN,1,NaN,0.7998046875,NaN
815,891434,4,1,NaN,NaN,0,1.119140625,NaN
816,892580,4,0,NaN,1,NaN,0.7998046875,NaN
817,893399,4,0,NaN,1,NaN,0.7998046875,NaN
818,894218,4,0,NaN,1,NaN,0.7998046875,NaN
819,895037,4,0,NaN,1,NaN,0.7998046875,NaN
820,895856,4,0,NaN,1,NaN,0.7998046875,NaN
821,896675,4,0,NaN,1,NaN,0.7998046875,NaN
822,897494,4,1,NaN,NaN,1,1.119140625,1.2958984375
823,898640,4,0,0.1767578125,1,NaN,0.7998046875,NaN
824,899459,4,0,NaN,1,NaN,0.7998046875,NaN
825,900278,4,0,NaN,1,NaN,0.7998046875,NaN
826,901097,4,0,NaN,1,NaN,0.7998046875,NaN
827,901916,4,0,NaN,1,NaN,0.7998046875,NaN
828,902735,4,0,NaN,1,NaN,0.7998046875,NaN
829,903554,4,0,NaN,1,NaN,0.798828125,NaN
830,904372,4,0,NaN,1,NaN,0.7998046875,NaN
831,905191,4,0,NaN,1,NaN,0.7998046875,NaN
832,906010,4,0,NaN,1,NaN,0.7998046875,NaN
833,906829,4,0,NaN,1,NaN,0.7998046875,NaN
834,907648,4,1,NaN,NaN,1,1.119140625,1.3603515625
835,908794,4,0,0.2412109375,1,NaN,0.7998046875,NaN
836,909613,4,0,NaN,1,NaN,0.7998046875,NaN
837,910432,4,0,NaN,1,NaN,0.7998046875,NaN
838,911251,4,0,NaN,1,NaN,0.7998046875,NaN
839,912070,4,0,NaN,1,NaN,0.7998046875,NaN
840,912889,4,0,NaN,1,NaN,0.7998046875,NaN
841,913708,4,0,NaN,1,NaN,0.7998046875,NaN
842,914527,4,0,NaN,1,NaN,0.7998046875,NaN
843,915346,4,0,NaN,1,NaN,0.798828125,NaN
844,916164,4,0,NaN,1,NaN,0.7998046875,NaN
845,916983,4,1,NaN,NaN,1,1.1201171875,1.2470703125
846,918130,4,0,0.126953125,1,NaN,0.7998046875,NaN
847,918949,4,0,NaN,1,NaN,0.7998046875,NaN
848,919768,4,0,NaN,1,NaN,0.798828125,NaN
849,920586,4,0,NaN,1,NaN,0.7998046875,NaN
850,921405,4,0,NaN,1,NaN,0.7998046875,NaN
851,922224,4,0,NaN,1,NaN,0.7998046875,NaN
852,923043,4,0,NaN,1,NaN,0.7998046875,NaN
853,923862,4,0,NaN,1,NaN,0.7998046875,NaN
854,924681,4,0,NaN,1,NaN,0.7998046875,NaN
855,925500,4,0,NaN,1,NaN,0.7998046875,NaN
856,926319,4,1,NaN,NaN,1,1.119140625,1.2861328125
857,927465,4,0,0.1669921875,1,NaN,0.7998046875,NaN
858,928284,4,0,NaN,1,NaN,0.7998046875,NaN
859,929103,4,0,NaN,1,NaN,0.7998046875,NaN
860,929922,4,0,NaN,1,NaN,0.7998046875,NaN
861,930741,4,0,NaN,1,NaN,0.798828125,NaN
862,931559,4,0,NaN,1,NaN,0.7998046875,NaN
863,932378,4,0,NaN,1,NaN,0.7998046875,NaN
864,933197,4,0,NaN,1,NaN,0.7998046875,NaN
865,934016,4,0,NaN,1,NaN,0.7998046875,NaN
866,934835,4,0,NaN,1,NaN,0.7998046875,NaN
867,935654,4,0,NaN,1,NaN,0.7998046875,NaN
868,936473,4,0,NaN,1,NaN,0.7998046875,NaN
869,937292,4,0,NaN,1,NaN,0.7998046875,NaN
870,938111,4,0,NaN,1,NaN,0.798828125,NaN
871,938929,4,1,NaN,NaN,1,1.1201171875,1.2685546875
872,940076,4,0,0.1484375,1,NaN,0.7998046875,NaN
873,940895,4,0,NaN,1,NaN,0.7998046875,NaN
874,941714,4,0,NaN,1,NaN,0.7998046875,NaN
875,942533,4,0,NaN,1,NaN,0.798828125,NaN
876,943351,4,0,NaN,1,NaN,0.7998046875,NaN
877,944170,4,0,NaN,1,NaN,0.7998046875,NaN
878,944989,4,0,NaN,1,NaN,0.7998046875,NaN
879,945808,4,0,NaN,1,NaN,0.7998046875,NaN
880,946627,4,0,NaN,1,NaN,0.7998046875,NaN
881,947446,4,0,NaN,1,NaN,0.7998046875,NaN
882,948265,4,0,NaN,1,NaN,0.7998046875,NaN
883,949084,4,0,NaN,1,NaN,0.7998046875,NaN
884,949903,4,0,NaN,1,NaN,0.798828125,NaN
885,950721,4,1,NaN,NaN,1,1.1201171875,1.3935546875
886,951868,4,0,0.2734375,1,NaN,0.7998046875,NaN
887,952687,4,0,NaN,1,NaN,0.7998046875,NaN
888,953506,4,0,NaN,1,NaN,0.7998046875,NaN
889,954325,4,0,NaN,1,NaN,0.798828125,NaN
890,955143,4,0,NaN,1,NaN,0.7998046875,NaN
891,955962,4,0,NaN,1,NaN,0.7998046875,NaN
892,956781,4,0,NaN,1,NaN,0.7998046875,NaN
893,957600,4,0,NaN,1,NaN,0.7998046875,NaN
894,958419,4,0,NaN,1,NaN,0.7998046875,NaN
895,959238,4,0,NaN,1,NaN,0.7998046875,NaN
896,960057,4,0,NaN,1,NaN,0.7998046875,NaN
897,960876,4,0,NaN,1,NaN,0.798828125,NaN
898,961694,4,1,NaN,NaN,1,1.1201171875,1.380859375
899,962841,4,0,0.2607421875,1,NaN,0.7998046875,NaN
900,963660,4,0,NaN,1,NaN,71.201171875,NaN
901,1036570,5,0,NaN,1,NaN,0.7978515625,NaN
902,1037387,5,0,NaN,1,NaN,0.7998046875,NaN
903,1038206,5,0,NaN,1,NaN,0.7998046875,NaN
904,1039025,5,0,NaN,1,NaN,0.7998046875,NaN
905,1039844,5,0,NaN,1,NaN,0.798828125,NaN
906,1040662,5,0,NaN,1,NaN,0.7998046875,NaN
907,1041481,5,0,NaN,1,NaN,0.7998046875,NaN
908,1042300,5,0,NaN,1,NaN,0.7998046875,NaN
909,1043119,5,0,NaN,1,NaN,0.7998046875,NaN
910,1043938,5,0,NaN,1,NaN,0.7998046875,NaN
911,1044757,5,0,NaN,1,NaN,0.7998046875,NaN
912,1045576,5,0,NaN,1,NaN,0.7998046875,NaN
913,1046395,5,0,NaN,1,NaN,0.7998046875,NaN
914,1047214,5,1,NaN,NaN,1,1.119140625,1.2705078125
915,1048360,5,0,0.1513671875,1,NaN,0.7998046875,NaN
916,1049179,5,0,NaN,1,NaN,0.7998046875,NaN
917,1049998,5,0,NaN,1,NaN,0.7998046875,NaN
918,1050817,5,0,NaN,1,NaN,0.7998046875,NaN
919,1051636,5,0,NaN,1,NaN,0.798828125,NaN
920,1052454,5,0,NaN,1,NaN,0.7998046875,NaN
921,1053273,5,0,NaN,1,NaN,0.7998046875,NaN
922,1054092,5,0,NaN,1,NaN,0.826171875,NaN
