TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
237,260441,2,0,NaN,1,NaN,0.7998046875,NaN
238,261260,2,0,NaN,1,NaN,0.7998046875,NaN
239,262079,2,1,NaN,NaN,1,1.1201171875,1.1474609375
240,263226,2,0,0.02734375,1,NaN,0.7998046875,NaN
241,264045,2,0,NaN,1,NaN,0.798828125,NaN
242,264863,2,0,NaN,1,NaN,0.7998046875,NaN
243,265682,2,0,NaN,1,NaN,0.7998046875,NaN
244,266501,2,0,NaN,1,NaN,0.7998046875,NaN
245,267320,2,0,NaN,1,NaN,0.7998046875,NaN
246,268139,2,0,NaN,1,NaN,0.7998046875,NaN
247,268958,2,0,NaN,1,NaN,0.7998046875,NaN
248,269777,2,0,NaN,1,NaN,0.7998046875,NaN
249,270596,2,0,NaN,1,NaN,0.7998046875,NaN
250,271415,2,0,NaN,1,NaN,0.798828125,NaN
251,272233,2,1,NaN,NaN,1,1.1201171875,1.3095703125
252,273380,2,0,0.189453125,1,NaN,0.7998046875,NaN
253,274199,2,0,NaN,1,NaN,0.7998046875,NaN
254,275018,2,0,NaN,1,NaN,0.7998046875,NaN
255,275837,2,0,NaN,1,NaN,0.798828125,NaN
256,276655,2,0,NaN,1,NaN,0.7998046875,NaN
257,277474,2,0,NaN,1,NaN,0.7998046875,NaN
258,278293,2,0,NaN,1,NaN,0.7998046875,NaN
259,279112,2,0,NaN,1,NaN,0.7998046875,NaN
260,279931,2,0,NaN,1,NaN,0.7998046875,NaN
261,280750,2,0,NaN,1,NaN,0.7998046875,NaN
262,281569,2,0,NaN,1,NaN,0.7998046875,NaN
263,282388,2,0,NaN,1,NaN,0.7998046875,NaN
264,283207,2,1,NaN,NaN,1,1.119140625,1.1708984375
265,284353,2,0,0.0517578125,1,NaN,0.7998046875,NaN
266,285172,2,0,NaN,1,NaN,0.7998046875,NaN
267,285991,2,0,NaN,1,NaN,0.7998046875,NaN
268,286810,2,0,NaN,1,NaN,0.7998046875,NaN
269,287629,2,0,NaN,1,NaN,0.798828125,NaN
270,288447,2,0,NaN,1,NaN,0.7998046875,NaN
271,289266,2,0,NaN,1,NaN,0.7998046875,NaN
272,290085,2,0,NaN,1,NaN,0.7998046875,NaN
273,290904,2,0,NaN,1,NaN,0.7998046875,NaN
274,291723,2,0,NaN,1,NaN,0.7998046875,NaN
275,292542,2,1,NaN,NaN,1,1.119140625,1.3203125
276,293688,2,0,0.201171875,1,NaN,0.7998046875,NaN
277,294507,2,0,NaN,1,NaN,0.7998046875,NaN
278,295326,2,0,NaN,1,NaN,0.7998046875,NaN
279,296145,2,0,NaN,1,NaN,0.7998046875,NaN
280,296964,2,0,NaN,1,NaN,0.7998046875,NaN
281,297783,2,0,NaN,1,NaN,0.7998046875,NaN
282,298602,2,0,NaN,1,NaN,0.798828125,NaN
283,299420,2,0,NaN,1,NaN,0.7998046875,NaN
284,300239,2,0,NaN,1,NaN,0.7998046875,NaN
285,301058,2,0,NaN,1,NaN,0.7998046875,NaN
286,301877,2,0,NaN,1,NaN,0.7998046875,NaN
287,302696,2,1,NaN,NaN,1,1.119140625,1.3564453125
288,303842,2,0,0.2373046875,1,NaN,0.7998046875,NaN
289,304661,2,0,NaN,1,NaN,0.7998046875,NaN
290,305480,2,0,NaN,1,NaN,0.7998046875,NaN
291,306299,2,0,NaN,1,NaN,0.7998046875,NaN
292,307118,2,0,NaN,1,NaN,0.7998046875,NaN
293,307937,2,0,NaN,1,NaN,0.7998046875,NaN
294,308756,2,0,NaN,1,NaN,0.7998046875,NaN
295,309575,2,0,NaN,1,NaN,0.7998046875,NaN
296,310394,2,1,NaN,NaN,0,1.119140625,NaN
297,311540,2,0,NaN,1,NaN,0.7998046875,NaN
298,312359,2,0,NaN,1,NaN,0.7998046875,NaN
299,313178,2,0,NaN,1,NaN,0.7998046875,NaN
300,313997,2,0,NaN,1,NaN,0.7998046875,NaN
301,314816,2,0,NaN,1,NaN,0.798828125,NaN
302,315634,2,0,NaN,1,NaN,0.7998046875,NaN
303,316453,2,0,NaN,1,NaN,0.7998046875,NaN
304,317272,2,0,NaN,1,NaN,0.7998046875,NaN
305,318091,2,0,NaN,1,NaN,0.7998046875,NaN
306,318910,2,1,NaN,NaN,1,1.119140625,1.1787109375
307,320056,2,0,0.0595703125,1,NaN,0.7998046875,NaN
308,320875,2,0,NaN,1,NaN,0.7998046875,NaN
309,321694,2,0,NaN,1,NaN,0.7998046875,NaN
310,322513,2,0,NaN,1,NaN,0.7998046875,NaN
311,323332,2,0,NaN,1,NaN,0.7998046875,NaN
312,324151,2,0,NaN,1,NaN,0.7998046875,NaN
313,324970,2,0,NaN,1,NaN,0.7998046875,NaN
314,325789,2,0,NaN,1,NaN,0.7998046875,NaN
315,326608,2,0,NaN,1,NaN,0.798828125,NaN
316,327426,2,0,NaN,1,NaN,0.7998046875,NaN
317,328245,2,1,NaN,NaN,1,1.1201171875,1.25
318,329392,2,0,0.1298828125,1,NaN,0.7998046875,NaN
319,330211,2,0,NaN,1,NaN,0.7998046875,NaN
320,331030,2,0,NaN,1,NaN,0.798828125,NaN
321,331848,2,0,NaN,1,NaN,0.7998046875,NaN
322,332667,2,0,NaN,1,NaN,0.7998046875,NaN
323,333486,2,0,NaN,1,NaN,0.7998046875,NaN
324,334305,2,0,NaN,1,NaN,0.7998046875,NaN
325,335124,2,0,NaN,1,NaN,0.7998046875,NaN
326,335943,2,1,NaN,NaN,1,1.119140625,1.232421875
327,337089,2,0,0.11328125,1,NaN,0.7998046875,NaN
328,337908,2,0,NaN,1,NaN,0.7998046875,NaN
329,338727,2,0,NaN,1,NaN,0.7998046875,NaN
330,339546,2,0,NaN,1,NaN,0.7998046875,NaN
331,340365,2,0,NaN,1,NaN,0.7998046875,NaN
332,341184,2,0,NaN,1,NaN,0.7998046875,NaN
333,342003,2,0,NaN,1,NaN,0.7998046875,NaN
334,342822,2,0,NaN,1,NaN,0.798828125,NaN
335,343640,2,0,NaN,1,NaN,0.7998046875,NaN
336,344459,2,0,NaN,1,NaN,0.7998046875,NaN
337,345278,2,0,NaN,1,NaN,0.7998046875,NaN
338,346097,2,1,NaN,NaN,1,1.1201171875,1.17578125
339,347244,2,0,0.0556640625,1,NaN,0.798828125,NaN
340,348062,2,0,NaN,1,NaN,0.7998046875,NaN
341,348881,2,0,NaN,1,NaN,0.7998046875,NaN
342,349700,2,0,NaN,1,NaN,0.7998046875,NaN
343,350519,2,0,NaN,1,NaN,0.7998046875,NaN
344,351338,2,0,NaN,1,NaN,0.7998046875,NaN
345,352157,2,0,NaN,1,NaN,0.7998046875,NaN
346,352976,2,0,NaN,1,NaN,0.7998046875,NaN
347,353795,2,0,NaN,1,NaN,0.7998046875,NaN
348,354614,2,1,NaN,NaN,1,1.119140625,1.2490234375
349,355760,2,0,0.1298828125,1,NaN,0.7998046875,NaN
350,356579,2,0,NaN,1,NaN,0.7998046875,NaN
351,357398,2,0,NaN,1,NaN,0.7998046875,NaN
352,358217,2,0,NaN,1,NaN,0.7998046875,NaN
353,359036,2,0,NaN,1,NaN,0.798828125,NaN
354,359854,2,0,NaN,1,NaN,0.7998046875,NaN
355,360673,2,0,NaN,1,NaN,0.7998046875,NaN
356,361492,2,0,NaN,1,NaN,0.7998046875,NaN
357,362311,2,0,NaN,1,NaN,0.7998046875,NaN
358,363130,2,1,NaN,NaN,1,1.119140625,1.197265625
359,364276,2,0,0.078125,1,NaN,0.7998046875,NaN
360,365095,2,0,NaN,1,NaN,0.7998046875,NaN
361,365914,2,0,NaN,0,NaN,0.7998046875,1.009765625
362,366733,2,0,0.2099609375,1,NaN,0.7998046875,NaN
363,367552,2,0,NaN,1,NaN,0.7998046875,NaN
364,368371,2,0,NaN,1,NaN,0.7998046875,NaN
365,369190,2,0,NaN,1,NaN,0.7998046875,NaN
366,370009,2,1,NaN,NaN,1,1.119140625,1.4951171875
367,371155,2,0,0.3759765625,1,NaN,0.7998046875,NaN
368,371974,2,0,NaN,1,NaN,0.7998046875,NaN
369,372793,2,0,NaN,1,NaN,0.7998046875,NaN
370,373612,2,0,NaN,1,NaN,0.7998046875,NaN
371,374431,2,0,NaN,1,NaN,0.798828125,NaN
372,375249,2,0,NaN,1,NaN,0.7998046875,NaN
373,376068,2,1,NaN,NaN,1,1.1201171875,1.203125
374,377215,2,0,0.0830078125,1,NaN,0.7998046875,NaN
375,378034,2,0,NaN,1,NaN,0.7998046875,NaN
376,378853,2,0,NaN,1,NaN,0.798828125,NaN
377,379671,2,0,NaN,1,NaN,0.7998046875,NaN
378,380490,2,0,NaN,1,NaN,0.7998046875,NaN
379,381309,2,0,NaN,1,NaN,0.7998046875,NaN
380,382128,2,0,NaN,1,NaN,0.7998046875,NaN
381,382947,2,0,NaN,1,NaN,0.7998046875,NaN
382,383766,2,0,NaN,0,NaN,0.7998046875,1.154296875
383,384585,2,0,0.3544921875,1,NaN,0.7998046875,NaN
384,385404,2,0,NaN,1,NaN,0.7998046875,NaN
385,386223,2,0,NaN,1,NaN,0.798828125,NaN
386,387041,2,1,NaN,NaN,1,1.1201171875,1.3935546875
387,388188,2,0,0.2734375,1,NaN,0.7998046875,NaN
388,389007,2,0,NaN,1,NaN,0.7998046875,NaN
389,389826,2,0,NaN,1,NaN,0.7998046875,NaN
390,390645,2,0,NaN,1,NaN,0.798828125,NaN
391,391463,2,0,NaN,1,NaN,0.7998046875,NaN
392,392282,2,0,NaN,1,NaN,0.7998046875,NaN
393,393101,2,1,NaN,NaN,1,1.1201171875,1.1630859375
394,394248,2,0,0.04296875,1,NaN,0.7998046875,NaN
395,395067,2,0,NaN,1,NaN,0.798828125,NaN
396,395885,2,0,NaN,1,NaN,0.7998046875,NaN
397,396704,2,0,NaN,1,NaN,0.7998046875,NaN
398,397523,2,0,NaN,1,NaN,0.7998046875,NaN
399,398342,2,0,NaN,1,NaN,0.7998046875,NaN
400,399161,2,0,NaN,1,NaN,0.7998046875,NaN
401,399980,2,0,NaN,1,NaN,0.7998046875,NaN
402,400799,2,0,NaN,1,NaN,0.7998046875,NaN
403,401618,2,0,NaN,1,NaN,0.7998046875,NaN
404,402437,2,1,NaN,NaN,1,1.119140625,1.2490234375
405,403583,2,0,0.1298828125,1,NaN,0.7998046875,NaN
406,404402,2,0,NaN,1,NaN,0.7998046875,NaN
407,405221,2,0,NaN,1,NaN,0.7998046875,NaN
408,406040,2,0,NaN,1,NaN,0.7998046875,NaN
409,406859,2,0,NaN,1,NaN,0.798828125,NaN
410,407677,2,0,NaN,1,NaN,0.7998046875,NaN
411,408496,2,1,NaN,NaN,1,1.1201171875,1.1435546875
412,409643,2,0,0.0234375,1,NaN,0.7998046875,NaN
413,410462,2,0,NaN,1,NaN,0.7998046875,NaN
414,411281,2,0,NaN,1,NaN,0.798828125,NaN
415,412099,2,0,NaN,1,NaN,0.7998046875,NaN
416,412918,2,0,NaN,1,NaN,0.7998046875,NaN
417,413737,2,0,NaN,1,NaN,0.7998046875,NaN
418,414556,2,0,NaN,1,NaN,0.7998046875,NaN
419,415375,2,1,NaN,NaN,1,1.119140625,1.42578125
420,416521,2,0,0.306640625,1,NaN,0.7998046875,NaN
421,417340,2,0,NaN,1,NaN,0.7998046875,NaN
422,418159,2,0,NaN,1,NaN,0.7998046875,NaN
423,418978,2,0,NaN,1,NaN,0.7998046875,NaN
424,419797,2,0,NaN,1,NaN,0.7998046875,NaN
425,420616,2,0,NaN,1,NaN,0.7998046875,NaN
426,421435,2,0,NaN,0,NaN,0.7998046875,1.1171875
427,422254,2,0,0.3173828125,1,NaN,0.7998046875,NaN
428,423073,2,0,NaN,1,NaN,0.798828125,NaN
429,423891,2,0,NaN,1,NaN,0.7998046875,NaN
430,424710,2,0,NaN,1,NaN,0.7998046875,NaN
431,425529,2,1,NaN,NaN,1,1.1201171875,1.259765625
432,426676,2,0,0.1396484375,1,NaN,0.798828125,NaN
433,427494,2,0,NaN,1,NaN,0.7998046875,NaN
434,428313,2,0,NaN,1,NaN,0.7998046875,NaN
435,429132,2,0,NaN,1,NaN,0.7998046875,NaN
436,429951,2,0,NaN,1,NaN,0.7998046875,NaN
437,430770,2,0,NaN,1,NaN,0.7998046875,NaN
438,431589,2,0,NaN,1,NaN,0.7998046875,NaN
439,432408,2,0,NaN,1,NaN,0.7998046875,NaN
440,433227,2,0,NaN,1,NaN,0.7998046875,NaN
441,434046,2,1,NaN,NaN,1,1.119140625,1.2548828125
442,435192,2,0,0.1357421875,1,NaN,0.7998046875,NaN
443,436011,2,0,NaN,1,NaN,0.7998046875,NaN
444,436830,2,0,NaN,1,NaN,0.7998046875,NaN
445,437649,2,0,NaN,1,NaN,0.7998046875,NaN
446,438468,2,0,NaN,1,NaN,0.798828125,NaN
447,439286,2,0,NaN,1,NaN,0.7998046875,NaN
448,440105,2,0,NaN,1,NaN,0.7998046875,NaN
449,440924,2,0,NaN,1,NaN,0.7998046875,NaN
450,441743,2,0,NaN,1,NaN,60.857421875,NaN
451,504061,3,0,NaN,1,NaN,0.798828125,NaN
452,504879,3,0,NaN,1,NaN,0.7998046875,NaN
453,505698,3,0,NaN,1,NaN,0.7998046875,NaN
454,506517,3,0,NaN,1,NaN,0.7998046875,NaN
455,507336,3,0,NaN,1,NaN,0.7998046875,NaN
456,508155,3,0,NaN,1,NaN,0.7998046875,NaN
457,508974,3,0,NaN,1,NaN,0.7998046875,NaN
458,509793,3,0,NaN,1,NaN,0.7998046875,NaN
459,510612,3,1,1.107421875,NaN,1,1.119140625,1.107421875
