TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
38,38075,1,0,NaN,1,NaN,0.7998046875,NaN
39,38894,1,0,NaN,1,NaN,0.798828125,NaN
40,39712,1,0,NaN,1,NaN,0.7998046875,NaN
41,40531,1,0,NaN,1,NaN,0.7998046875,NaN
42,41350,1,0,NaN,1,NaN,0.7998046875,NaN
43,42169,1,1,NaN,NaN,1,1.119140625,1.185546875
44,43315,1,0,0.06640625,1,NaN,0.7998046875,NaN
45,44134,1,0,NaN,1,NaN,0.7998046875,NaN
46,44953,1,0,NaN,1,NaN,0.7998046875,NaN
47,45772,1,0,NaN,1,NaN,0.7998046875,NaN
48,46591,1,0,NaN,1,NaN,0.7998046875,NaN
49,47410,1,0,NaN,1,NaN,0.7998046875,NaN
50,48229,1,1,NaN,NaN,1,1.119140625,1.359375
51,49375,1,0,0.240234375,1,NaN,0.7998046875,NaN
52,50194,1,0,NaN,1,NaN,0.7998046875,NaN
53,51013,1,0,NaN,1,NaN,0.7998046875,NaN
54,51832,1,0,NaN,1,NaN,0.798828125,NaN
55,52650,1,0,NaN,1,NaN,0.7998046875,NaN
56,53469,1,0,NaN,1,NaN,0.7998046875,NaN
57,54288,1,0,NaN,1,NaN,0.7998046875,NaN
58,55107,1,0,NaN,1,NaN,0.7998046875,NaN
59,55926,1,0,NaN,1,NaN,0.7998046875,NaN
60,56745,1,0,NaN,1,NaN,0.7998046875,NaN
61,57564,1,0,NaN,1,NaN,0.798828125,NaN
62,58382,1,1,NaN,NaN,1,1.1201171875,1.1865234375
63,59529,1,0,0.06640625,1,NaN,0.7998046875,NaN
64,60348,1,0,NaN,1,NaN,0.7998046875,NaN
65,61167,1,0,NaN,1,NaN,0.798828125,NaN
66,61985,1,0,NaN,1,NaN,0.7998046875,NaN
67,62804,1,0,NaN,1,NaN,0.7998046875,NaN
68,63623,1,0,NaN,1,NaN,0.7998046875,NaN
69,64442,1,0,NaN,1,NaN,0.7998046875,NaN
70,65261,1,0,NaN,1,NaN,0.7998046875,NaN
71,66080,1,1,NaN,NaN,1,1.119140625,1.265625
72,67226,1,0,0.146484375,1,NaN,0.7998046875,NaN
73,68045,1,0,NaN,1,NaN,0.7998046875,NaN
74,68864,1,0,NaN,1,NaN,0.7998046875,NaN
75,69683,1,0,NaN,1,NaN,0.7998046875,NaN
76,70502,1,0,NaN,1,NaN,0.798828125,NaN
77,71320,1,0,NaN,1,NaN,0.7998046875,NaN
78,72139,1,0,NaN,1,NaN,0.7998046875,NaN
79,72958,1,0,NaN,1,NaN,0.7998046875,NaN
80,73777,1,0,NaN,1,NaN,0.7998046875,NaN
81,74596,1,0,NaN,1,NaN,0.7998046875,NaN
82,75415,1,0,NaN,1,NaN,0.7998046875,NaN
83,76234,1,0,NaN,1,NaN,0.798828125,NaN
84,77052,1,0,NaN,1,NaN,0.7998046875,NaN
85,77871,1,0,NaN,1,NaN,0.7998046875,NaN
86,78690,1,1,NaN,NaN,1,1.1201171875,1.185546875
87,79837,1,0,0.0654296875,1,NaN,0.798828125,NaN
88,80655,1,0,NaN,1,NaN,0.7998046875,NaN
89,81474,1,0,NaN,1,NaN,0.7998046875,NaN
90,82293,1,0,NaN,1,NaN,0.7998046875,NaN
91,83112,1,0,NaN,1,NaN,0.7998046875,NaN
92,83931,1,0,NaN,1,NaN,0.7998046875,NaN
93,84750,1,0,NaN,1,NaN,0.7998046875,NaN
94,85569,1,1,NaN,NaN,0,1.119140625,NaN
95,86715,1,0,NaN,1,NaN,0.7998046875,NaN
96,87534,1,0,NaN,1,NaN,0.7998046875,NaN
97,88353,1,0,NaN,1,NaN,0.7998046875,NaN
98,89172,1,0,NaN,1,NaN,0.798828125,NaN
99,89990,1,0,NaN,1,NaN,0.7998046875,NaN
100,90809,1,0,NaN,1,NaN,0.7998046875,NaN
101,91628,1,1,NaN,NaN,1,1.1201171875,1.3046875
102,92775,1,0,0.1845703125,1,NaN,0.798828125,NaN
103,93593,1,0,NaN,1,NaN,0.7998046875,NaN
104,94412,1,0,NaN,1,NaN,0.7998046875,NaN
105,95231,1,0,NaN,1,NaN,0.7998046875,NaN
106,96050,1,0,NaN,1,NaN,0.7998046875,NaN
107,96869,1,0,NaN,1,NaN,0.7998046875,NaN
108,97688,1,0,NaN,1,NaN,0.7998046875,NaN
109,98507,1,0,NaN,1,NaN,0.798828125,NaN
110,99325,1,0,NaN,1,NaN,0.7998046875,NaN
111,100144,1,0,NaN,1,NaN,0.7998046875,NaN
112,100963,1,1,NaN,NaN,1,1.1201171875,1.2978515625
113,102110,1,0,0.177734375,1,NaN,0.798828125,NaN
114,102928,1,0,NaN,1,NaN,0.7998046875,NaN
115,103747,1,0,NaN,1,NaN,0.7998046875,NaN
116,104566,1,0,NaN,1,NaN,0.7998046875,NaN
117,105385,1,0,NaN,1,NaN,0.7998046875,NaN
118,106204,1,0,NaN,1,NaN,0.7998046875,NaN
119,107023,1,0,NaN,1,NaN,0.7998046875,NaN
120,107842,1,0,NaN,1,NaN,0.7998046875,NaN
121,108661,1,1,NaN,NaN,1,1.119140625,1.326171875
122,109807,1,0,0.20703125,1,NaN,0.7998046875,NaN
123,110626,1,0,NaN,1,NaN,0.7998046875,NaN
124,111445,1,0,NaN,1,NaN,0.798828125,NaN
125,112263,1,0,NaN,1,NaN,0.7998046875,NaN
126,113082,1,0,NaN,1,NaN,0.7998046875,NaN
127,113901,1,0,NaN,1,NaN,0.7998046875,NaN
128,114720,1,1,NaN,NaN,1,1.119140625,1.2998046875
129,115866,1,0,0.1806640625,1,NaN,0.7998046875,NaN
130,116685,1,0,NaN,1,NaN,0.7998046875,NaN
131,117504,1,0,NaN,1,NaN,0.7998046875,NaN
132,118323,1,0,NaN,1,NaN,0.7998046875,NaN
133,119142,1,0,NaN,1,NaN,0.7998046875,NaN
134,119961,1,0,NaN,1,NaN,0.7998046875,NaN
135,120780,1,0,NaN,1,NaN,0.7998046875,NaN
136,121599,1,0,NaN,1,NaN,0.798828125,NaN
137,122417,1,0,NaN,1,NaN,0.7998046875,NaN
138,123236,1,1,NaN,NaN,1,1.1201171875,1.1591796875
139,124383,1,0,0.0390625,1,NaN,0.798828125,NaN
140,125201,1,0,NaN,1,NaN,0.7998046875,NaN
141,126020,1,0,NaN,1,NaN,0.7998046875,NaN
142,126839,1,0,NaN,1,NaN,0.7998046875,NaN
143,127658,1,0,NaN,1,NaN,0.7998046875,NaN
144,128477,1,0,NaN,1,NaN,0.7998046875,NaN
145,129296,1,0,NaN,1,NaN,0.7998046875,NaN
146,130115,1,0,NaN,1,NaN,0.7998046875,NaN
147,130934,1,0,NaN,1,NaN,0.798828125,NaN
148,131752,1,0,NaN,1,NaN,0.7998046875,NaN
149,132571,1,0,NaN,1,NaN,0.7998046875,NaN
150,133390,1,0,NaN,1,NaN,0.7998046875,NaN
151,134209,1,0,NaN,1,NaN,0.7998046875,NaN
152,135028,1,1,NaN,NaN,1,1.119140625,1.1708984375
153,136174,1,0,0.0517578125,1,NaN,0.7998046875,NaN
154,136993,1,0,NaN,1,NaN,0.7998046875,NaN
155,137812,1,0,NaN,1,NaN,0.7998046875,NaN
156,138631,1,0,NaN,1,NaN,0.7998046875,NaN
157,139450,1,0,NaN,1,NaN,0.7998046875,NaN
158,140269,1,0,NaN,1,NaN,0.798828125,NaN
159,141087,1,0,NaN,1,NaN,0.7998046875,NaN
160,141906,1,0,NaN,1,NaN,0.7998046875,NaN
161,142725,1,0,NaN,1,NaN,0.7998046875,NaN
162,143544,1,0,NaN,1,NaN,0.7998046875,NaN
163,144363,1,0,NaN,1,NaN,0.7998046875,NaN
164,145182,1,1,NaN,NaN,1,1.119140625,1.185546875
165,146328,1,0,0.06640625,1,NaN,0.7998046875,NaN
166,147147,1,0,NaN,1,NaN,0.7998046875,NaN
167,147966,1,0,NaN,1,NaN,0.7998046875,NaN
168,148785,1,0,NaN,1,NaN,0.7998046875,NaN
169,149604,1,0,NaN,1,NaN,0.798828125,NaN
170,150422,1,0,NaN,1,NaN,0.7998046875,NaN
171,151241,1,1,NaN,NaN,1,1.1201171875,1.3212890625
172,152388,1,0,0.201171875,1,NaN,0.7998046875,NaN
173,153207,1,0,NaN,1,NaN,0.798828125,NaN
174,154025,1,0,NaN,1,NaN,0.7998046875,NaN
175,154844,1,0,NaN,1,NaN,0.7998046875,NaN
176,155663,1,0,NaN,1,NaN,0.7998046875,NaN
177,156482,1,0,NaN,1,NaN,0.7998046875,NaN
178,157301,1,0,NaN,1,NaN,0.7998046875,NaN
179,158120,1,0,NaN,1,NaN,0.7998046875,NaN
180,158939,1,0,NaN,1,NaN,0.798828125,NaN
181,159757,1,0,NaN,0,NaN,0.7998046875,1.0830078125
182,160576,1,0,0.283203125,1,NaN,0.7998046875,NaN
183,161395,1,0,NaN,1,NaN,0.7998046875,NaN
184,162214,1,1,NaN,NaN,1,1.119140625,1.27734375
185,163360,1,0,0.158203125,1,NaN,0.7998046875,NaN
186,164179,1,0,NaN,1,NaN,0.7998046875,NaN
187,164998,1,0,NaN,1,NaN,0.7998046875,NaN
188,165817,1,0,NaN,1,NaN,0.7998046875,NaN
189,166636,1,0,NaN,1,NaN,0.7998046875,NaN
190,167455,1,0,NaN,1,NaN,0.7998046875,NaN
191,168274,1,0,NaN,1,NaN,0.798828125,NaN
192,169092,1,0,NaN,1,NaN,0.7998046875,NaN
193,169911,1,1,NaN,NaN,1,1.1201171875,1.197265625
194,171058,1,0,0.0771484375,1,NaN,0.7998046875,NaN
195,171877,1,0,NaN,1,NaN,0.798828125,NaN
196,172695,1,0,NaN,1,NaN,0.7998046875,NaN
197,173514,1,0,NaN,1,NaN,0.7998046875,NaN
198,174333,1,0,NaN,1,NaN,0.7998046875,NaN
199,175152,1,0,NaN,1,NaN,0.7998046875,NaN
200,175971,1,0,NaN,1,NaN,0.7998046875,NaN
201,176790,1,0,NaN,1,NaN,0.7998046875,NaN
202,177609,1,0,NaN,1,NaN,0.798828125,NaN
203,178427,1,0,NaN,1,NaN,0.7998046875,NaN
204,179246,1,1,NaN,NaN,1,1.1201171875,1.1904296875
205,180393,1,0,0.0703125,1,NaN,0.7998046875,NaN
206,181212,1,0,NaN,1,NaN,0.798828125,NaN
207,182030,1,0,NaN,1,NaN,0.7998046875,NaN
208,182849,1,0,NaN,1,NaN,0.7998046875,NaN
209,183668,1,0,NaN,1,NaN,0.7998046875,NaN
210,184487,1,0,NaN,1,NaN,0.7998046875,NaN
211,185306,1,0,NaN,1,NaN,0.7998046875,NaN
212,186125,1,0,NaN,1,NaN,0.7998046875,NaN
213,186944,1,0,NaN,1,NaN,0.798828125,NaN
214,187762,1,0,NaN,1,NaN,0.7998046875,NaN
215,188581,1,0,NaN,1,NaN,0.7998046875,NaN
216,189400,1,1,NaN,NaN,1,1.1201171875,1.3212890625
217,190547,1,0,0.201171875,1,NaN,0.798828125,NaN
218,191365,1,0,NaN,1,NaN,0.7998046875,NaN
219,192184,1,0,NaN,1,NaN,0.7998046875,NaN
220,193003,1,0,NaN,1,NaN,0.7998046875,NaN
221,193822,1,0,NaN,1,NaN,0.7998046875,NaN
222,194641,1,0,NaN,1,NaN,0.7998046875,NaN
223,195460,1,0,NaN,1,NaN,0.7998046875,NaN
224,196279,1,0,NaN,1,NaN,0.798828125,NaN
225,197097,1,0,NaN,1,NaN,51.953125,NaN
226,250297,2,0,NaN,1,NaN,0.798828125,NaN
227,251115,2,0,NaN,1,NaN,0.7998046875,NaN
228,251934,2,0,NaN,1,NaN,0.7998046875,NaN
229,252753,2,0,NaN,1,NaN,0.7998046875,NaN
230,253572,2,0,NaN,1,NaN,0.798828125,NaN
231,254390,2,0,NaN,1,NaN,0.7998046875,NaN
232,255209,2,0,NaN,1,NaN,0.7998046875,NaN
233,256028,2,0,NaN,1,NaN,0.7998046875,NaN
234,256847,2,0,NaN,1,NaN,0.7998046875,NaN
235,257666,2,0,NaN,1,NaN,0.7998046875,NaN
236,258485,2,0,NaN,1,NaN,0.7998046875,NaN
237,259304,2,0,NaN,1,NaN,0.798828125,NaN
238,260122,2,1,NaN,NaN,1,1.1201171875,1.1865234375
239,261269,2,0,0.06640625,1,NaN,0.7998046875,NaN
240,262088,2,0,NaN,1,NaN,0.7998046875,NaN
241,262907,2,0,NaN,1,NaN,0.798828125,NaN
242,263725,2,0,NaN,1,NaN,0.7998046875,NaN
243,264544,2,0,NaN,1,NaN,0.7998046875,NaN
244,265363,2,0,NaN,1,NaN,0.7998046875,NaN
245,266182,2,0,NaN,1,NaN,0.7998046875,NaN
246,267001,2,0,NaN,1,NaN,0.7998046875,NaN
247,267820,2,0,NaN,1,NaN,0.7998046875,NaN
248,268639,2,0,NaN,1,NaN,0.798828125,NaN
249,269457,2,0,NaN,1,NaN,0.7998046875,NaN
250,270276,2,1,NaN,NaN,1,1.1201171875,1.275390625
251,271423,2,0,0.1552734375,1,NaN,0.7998046875,NaN
252,272242,2,0,NaN,1,NaN,0.798828125,NaN
253,273060,2,0,NaN,1,NaN,0.7998046875,NaN
254,273879,2,0,NaN,1,NaN,0.7998046875,NaN
255,274698,2,0,NaN,1,NaN,0.7998046875,NaN
256,275517,2,0,NaN,1,NaN,0.7998046875,NaN
257,276336,2,0,NaN,1,NaN,0.7998046875,NaN
258,277155,2,0,NaN,1,NaN,0.7998046875,NaN
259,277974,2,0,NaN,1,NaN,0.798828125,NaN
260,278792,2,0,NaN,1,NaN,0.7998046875,NaN
261,279611,2,0,NaN,1,NaN,0.7998046875,NaN
262,280430,2,1,NaN,NaN,1,1.1201171875,1.1591796875
263,281577,2,0,0.0390625,1,NaN,0.798828125,NaN
264,282395,2,0,NaN,1,NaN,0.7998046875,NaN
265,283214,2,0,NaN,1,NaN,0.7998046875,NaN
266,284033,2,0,NaN,1,NaN,0.7998046875,NaN
267,284852,2,0,NaN,1,NaN,0.7998046875,NaN
268,285671,2,0,NaN,1,NaN,0.7998046875,NaN
269,286490,2,0,NaN,1,NaN,0.7998046875,NaN
270,287309,2,0,NaN,1,NaN,0.798828125,NaN
271,288127,2,0,NaN,1,NaN,0.7998046875,NaN
272,288946,2,0,NaN,1,NaN,0.7998046875,NaN
273,289765,2,1,NaN,NaN,1,1.1201171875,1.1953125
274,290912,2,0,0.0751953125,1,NaN,0.798828125,NaN
275,291730,2,0,NaN,1,NaN,0.7998046875,NaN
276,292549,2,0,NaN,1,NaN,0.7998046875,NaN
277,293368,2,0,NaN,1,NaN,0.7998046875,NaN
278,294187,2,0,NaN,1,NaN,0.7998046875,NaN
279,295006,2,0,NaN,1,NaN,0.7998046875,NaN
280,295825,2,0,NaN,1,NaN,0.7998046875,NaN
281,296644,2,0,NaN,1,NaN,0.798828125,NaN
282,297462,2,1,NaN,NaN,1,1.1201171875,1.29296875
283,298609,2,0,0.1728515625,1,NaN,0.7998046875,NaN
284,299428,2,0,NaN,1,NaN,0.7998046875,NaN
285,300247,2,0,NaN,1,NaN,0.798828125,NaN
286,301065,2,0,NaN,1,NaN,0.7998046875,NaN
287,301884,2,0,NaN,1,NaN,0.7998046875,NaN
288,302703,2,0,NaN,1,NaN,0.7998046875,NaN
289,303522,2,0,NaN,1,NaN,0.7998046875,NaN
290,304341,2,0,NaN,1,NaN,0.7998046875,NaN
291,305160,2,0,NaN,1,NaN,0.7998046875,NaN
292,305979,2,0,NaN,1,NaN,0.7998046875,NaN
293,306798,2,0,NaN,1,NaN,0.798828125,NaN
294,307616,2,0,NaN,1,NaN,0.7998046875,NaN
295,308435,2,0,NaN,1,NaN,0.7998046875,NaN
296,309254,2,0,NaN,1,NaN,0.7998046875,NaN
297,310073,2,1,NaN,NaN,1,1.119140625,1.16015625
298,311219,2,0,0.041015625,1,NaN,0.7998046875,NaN
299,312038,2,0,NaN,1,NaN,0.7998046875,NaN
300,312857,2,0,NaN,1,NaN,0.7998046875,NaN
301,313676,2,0,NaN,1,NaN,0.7998046875,NaN
302,314495,2,0,NaN,1,NaN,0.7998046875,NaN
303,315314,2,0,NaN,1,NaN,0.7998046875,NaN
304,316133,2,0,NaN,1,NaN,0.798828125,NaN
305,316951,2,0,NaN,1,NaN,0.7998046875,NaN
306,317770,2,0,NaN,1,NaN,0.7998046875,NaN
307,318589,2,1,NaN,NaN,1,1.1201171875,1.212890625
308,319736,2,0,0.0927734375,1,NaN,0.798828125,NaN
309,320554,2,0,NaN,1,NaN,0.7998046875,NaN
310,321373,2,0,NaN,1,NaN,0.7998046875,NaN
311,322192,2,0,NaN,1,NaN,0.7998046875,NaN
312,323011,2,0,NaN,1,NaN,0.7998046875,NaN
313,323830,2,0,NaN,1,NaN,0.7998046875,NaN
314,324649,2,1,NaN,NaN,1,1.119140625,1.4091796875
315,325795,2,0,0.2900390625,1,NaN,0.7998046875,NaN
316,326614,2,0,NaN,1,NaN,0.7998046875,NaN
317,327433,2,0,NaN,1,NaN,0.7998046875,NaN
318,328252,2,0,NaN,1,NaN,0.7998046875,NaN
319,329071,2,0,NaN,1,NaN,0.798828125,NaN
320,329889,2,0,NaN,1,NaN,0.7998046875,NaN
321,330708,2,0,NaN,1,NaN,0.7998046875,NaN
322,331527,2,0,NaN,1,NaN,0.7998046875,NaN
323,332346,2,0,NaN,1,NaN,0.7998046875,NaN
324,333165,2,0,NaN,1,NaN,0.7998046875,NaN
325,333984,2,0,NaN,1,NaN,0.7998046875,NaN
326,334803,2,0,NaN,1,NaN,0.798828125,NaN
327,335621,2,0,NaN,1,NaN,0.7998046875,NaN
328,336440,2,1,NaN,NaN,1,1.1201171875,1.2392578125
329,337587,2,0,0.119140625,1,NaN,0.7998046875,NaN
330,338406,2,0,NaN,1,NaN,0.798828125,NaN
331,339224,2,0,NaN,1,NaN,0.7998046875,NaN
332,340043,2,0,NaN,1,NaN,0.7998046875,NaN
333,340862,2,0,NaN,1,NaN,0.7998046875,NaN
334,341681,2,0,NaN,1,NaN,0.7998046875,NaN
335,342500,2,1,NaN,NaN,0,1.119140625,NaN
336,343646,2,0,NaN,1,NaN,0.7998046875,NaN
337,344465,2,0,NaN,1,NaN,0.7998046875,NaN
338,345284,2,0,NaN,1,NaN,0.7998046875,NaN
339,346103,2,0,NaN,1,NaN,0.7998046875,NaN
340,346922,2,0,NaN,1,NaN,0.7998046875,NaN
341,347741,2,0,NaN,1,NaN,0.798828125,NaN
342,348559,2,0,NaN,1,NaN,0.7998046875,NaN
343,349378,2,0,NaN,1,NaN,0.7998046875,NaN
344,350197,2,0,NaN,1,NaN,0.7998046875,NaN
345,351016,2,0,NaN,1,NaN,0.7998046875,NaN
346,351835,2,0,NaN,1,NaN,0.7998046875,NaN
347,352654,2,1,NaN,NaN,1,1.119140625,1.2158203125
348,353800,2,0,0.0966796875,1,NaN,0.7998046875,NaN
349,354619,2,0,NaN,1,NaN,0.7998046875,NaN
350,355438,2,0,NaN,1,NaN,0.7998046875,NaN
351,356257,2,0,NaN,1,NaN,0.7998046875,NaN
352,357076,2,0,NaN,1,NaN,0.798828125,NaN
353,357894,2,0,NaN,1,NaN,0.7998046875,NaN
354,358713,2,0,NaN,1,NaN,0.7998046875,NaN
355,359532,2,0,NaN,1,NaN,0.7998046875,NaN
356,360351,2,1,NaN,NaN,1,1.119140625,1.32421875
357,361497,2,0,0.205078125,1,NaN,0.7998046875,NaN
358,362316,2,0,NaN,1,NaN,0.7998046875,NaN
359,363135,2,0,NaN,1,NaN,0.7998046875,NaN
360,363954,2,0,NaN,1,NaN,0.7998046875,NaN
361,364773,2,0,NaN,1,NaN,0.7998046875,NaN
362,365592,2,0,NaN,1,NaN,0.7998046875,NaN
363,366411,2,1,NaN,NaN,1,1.119140625,1.21875
364,367557,2,0,0.099609375,1,NaN,0.7998046875,NaN
365,368376,2,0,NaN,1,NaN,0.7998046875,NaN
366,369195,2,0,NaN,1,NaN,0.7998046875,NaN
367,370014,2,0,NaN,1,NaN,0.798828125,NaN
368,370832,2,0,NaN,1,NaN,0.7998046875,NaN
369,371651,2,0,NaN,1,NaN,0.7998046875,NaN
370,372470,2,0,NaN,1,NaN,0.7998046875,NaN
371,373289,2,0,NaN,1,NaN,0.7998046875,NaN
372,374108,2,0,NaN,1,NaN,0.7998046875,NaN
373,374927,2,0,NaN,1,NaN,0.7998046875,NaN
374,375746,2,0,NaN,1,NaN,0.798828125,NaN
375,376564,2,0,NaN,1,NaN,0.7998046875,NaN
376,377383,2,0,NaN,1,NaN,0.7998046875,NaN
377,378202,2,1,NaN,NaN,1,1.1201171875,1.25
378,379349,2,0,0.1298828125,1,NaN,0.798828125,NaN
379,380167,2,0,NaN,1,NaN,0.7998046875,NaN
380,380986,2,0,NaN,1,NaN,0.7998046875,NaN
381,381805,2,0,NaN,1,NaN,0.7998046875,NaN
382,382624,2,0,NaN,1,NaN,0.7998046875,NaN
383,383443,2,0,NaN,1,NaN,0.7998046875,NaN
384,384262,2,0,NaN,1,NaN,0.7998046875,NaN
385,385081,2,0,NaN,1,NaN,0.798828125,NaN
386,385899,2,0,NaN,1,NaN,0.7998046875,NaN
387,386718,2,0,NaN,1,NaN,0.7998046875,NaN
388,387537,2,0,NaN,1,NaN,0.7998046875,NaN
389,388356,2,0,NaN,1,NaN,0.7998046875,NaN
390,389175,2,1,NaN,NaN,1,1.119140625,1.2529296875
391,390321,2,0,0.1337890625,1,NaN,0.7998046875,NaN
392,391140,2,0,NaN,1,NaN,0.7998046875,NaN
393,391959,2,0,NaN,1,NaN,0.7998046875,NaN
394,392778,2,0,NaN,1,NaN,0.7998046875,NaN
395,393597,2,0,NaN,1,NaN,0.7998046875,NaN
396,394416,2,0,NaN,1,NaN,0.798828125,NaN
397,395234,2,0,NaN,1,NaN,0.7998046875,NaN
398,396053,2,0,NaN,1,NaN,0.7998046875,NaN
399,396872,2,1,NaN,NaN,1,1.1201171875,1.29296875
400,398019,2,0,0.1728515625,1,NaN,0.798828125,NaN
401,398837,2,0,NaN,1,NaN,0.7998046875,NaN
402,399656,2,0,NaN,1,NaN,0.7998046875,NaN
403,400475,2,0,NaN,1,NaN,0.7998046875,NaN
404,401294,2,0,NaN,1,NaN,0.7998046875,NaN
405,402113,2,0,NaN,1,NaN,0.7998046875,NaN
406,402932,2,0,NaN,1,NaN,0.7998046875,NaN
407,403751,2,0,NaN,1,NaN,0.7998046875,NaN
408,404570,2,0,NaN,1,NaN,0.798828125,NaN
409,405388,2,0,NaN,1,NaN,0.7998046875,NaN
410,406207,2,0,NaN,1,NaN,0.7998046875,NaN
411,407026,2,0,NaN,1,NaN,0.7998046875,NaN
412,407845,2,0,NaN,1,NaN,0.7998046875,NaN
413,408664,2,1,NaN,NaN,1,1.119140625,1.2392578125
414,409810,2,0,0.1201171875,1,NaN,0.7998046875,NaN
415,410629,2,0,NaN,1,NaN,0.7998046875,NaN
416,411448,2,0,NaN,1,NaN,0.7998046875,NaN
417,412267,2,0,NaN,1,NaN,0.7998046875,NaN
418,413086,2,0,NaN,1,NaN,0.7998046875,NaN
419,413905,2,0,NaN,1,NaN,0.798828125,NaN
420,414723,2,0,NaN,1,NaN,0.7998046875,NaN
421,415542,2,0,NaN,1,NaN,0.7998046875,NaN
422,416361,2,0,NaN,1,NaN,0.7998046875,NaN
423,417180,2,0,NaN,1,NaN,0.7998046875,NaN
424,417999,2,0,NaN,1,NaN,0.7998046875,NaN
425,418818,2,0,NaN,1,NaN,0.7998046875,NaN
426,419637,2,1,NaN,NaN,1,1.119140625,1.23828125
427,420783,2,0,0.119140625,1,NaN,0.7998046875,NaN
428,421602,2,0,NaN,1,NaN,0.7998046875,NaN
429,422421,2,0,NaN,1,NaN,0.7998046875,NaN
430,423240,2,0,NaN,1,NaN,0.798828125,NaN
431,424058,2,0,NaN,1,NaN,0.7998046875,NaN
432,424877,2,0,NaN,1,NaN,0.7998046875,NaN
433,425696,2,0,NaN,1,NaN,0.7998046875,NaN
434,426515,2,0,NaN,1,NaN,0.7998046875,NaN
435,427334,2,0,NaN,1,NaN,0.7998046875,NaN
436,428153,2,1,NaN,NaN,1,1.119140625,1.265625
437,429299,2,0,0.146484375,1,NaN,0.7998046875,NaN
438,430118,2,0,NaN,1,NaN,0.7998046875,NaN
439,430937,2,0,NaN,1,NaN,0.7998046875,NaN
440,431756,2,0,NaN,1,NaN,0.7998046875,NaN
441,432575,2,0,NaN,1,NaN,0.798828125,NaN
442,433393,2,0,NaN,1,NaN,0.7998046875,NaN
443,434212,2,1,NaN,NaN,0,1.1201171875,NaN
444,435359,2,0,NaN,1,NaN,0.7998046875,NaN
445,436178,2,0,NaN,1,NaN,0.798828125,NaN
446,436996,2,0,NaN,1,NaN,0.7998046875,NaN
447,437815,2,0,NaN,1,NaN,0.7998046875,NaN
448,438634,2,0,NaN,1,NaN,0.7998046875,NaN
449,439453,2,0,NaN,1,NaN,0.7998046875,NaN
450,440272,2,0,NaN,1,NaN,51.3798828125,NaN
451,492885,3,0,NaN,1,NaN,0.798828125,NaN
452,493703,3,0,NaN,1,NaN,0.798828125,NaN
453,494521,3,0,NaN,1,NaN,0.7998046875,NaN
454,495340,3,0,NaN,1,NaN,0.7998046875,NaN
455,496159,3,0,NaN,1,NaN,0.7998046875,NaN
456,496978,3,0,NaN,1,NaN,0.7998046875,NaN
457,497797,3,0,NaN,1,NaN,0.7998046875,NaN
458,498616,3,0,NaN,1,NaN,0.7998046875,NaN
459,499435,3,0,NaN,1,NaN,0.798828125,NaN
460,500253,3,0,NaN,1,NaN,0.7998046875,NaN
