TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
121,144573,1,1,NaN,NaN,1,1.1201171875,1.30078125
122,145720,1,0,0.1806640625,1,NaN,0.7998046875,NaN
123,146539,1,0,NaN,1,NaN,0.7998046875,NaN
124,147358,1,0,NaN,1,NaN,0.798828125,NaN
125,148176,1,0,NaN,1,NaN,0.7998046875,NaN
126,148995,1,0,NaN,1,NaN,0.7998046875,NaN
127,149814,1,0,NaN,1,NaN,0.7998046875,NaN
128,150633,1,0,NaN,1,NaN,0.7998046875,NaN
129,151452,1,0,NaN,1,NaN,0.7998046875,NaN
130,152271,1,0,NaN,1,NaN,0.7998046875,NaN
131,153090,1,0,NaN,1,NaN,0.798828125,NaN
132,153908,1,0,NaN,1,NaN,0.7998046875,NaN
133,154727,1,0,NaN,1,NaN,0.7998046875,NaN
134,155546,1,0,NaN,1,NaN,0.7998046875,NaN
135,156365,1,0,NaN,1,NaN,0.7998046875,NaN
136,157184,1,1,NaN,NaN,1,1.119140625,1.2919921875
137,158330,1,0,0.1728515625,1,NaN,0.7998046875,NaN
138,159149,1,0,NaN,1,NaN,0.7998046875,NaN
139,159968,1,0,NaN,1,NaN,0.7998046875,NaN
140,160787,1,0,NaN,1,NaN,0.7998046875,NaN
141,161606,1,0,NaN,1,NaN,0.7998046875,NaN
142,162425,1,0,NaN,1,NaN,0.798828125,NaN
143,163243,1,0,NaN,1,NaN,0.7998046875,NaN
144,164062,1,0,NaN,1,NaN,0.7998046875,NaN
145,164881,1,0,NaN,1,NaN,0.7998046875,NaN
146,165700,1,0,NaN,1,NaN,0.7998046875,NaN
147,166519,1,1,NaN,NaN,1,1.119140625,1.2919921875
148,167665,1,0,0.1728515625,1,NaN,0.7998046875,NaN
149,168484,1,0,NaN,1,NaN,0.7998046875,NaN
150,169303,1,0,NaN,1,NaN,0.7998046875,NaN
151,170122,1,0,NaN,1,NaN,0.7998046875,NaN
152,170941,1,0,NaN,1,NaN,0.7998046875,NaN
153,171760,1,0,NaN,1,NaN,0.7998046875,NaN
154,172579,1,0,NaN,1,NaN,0.798828125,NaN
155,173397,1,0,NaN,1,NaN,0.7998046875,NaN
156,174216,1,0,NaN,1,NaN,0.7998046875,NaN
157,175035,1,0,NaN,1,NaN,0.7998046875,NaN
158,175854,1,0,NaN,1,NaN,0.7998046875,NaN
159,176673,1,0,NaN,1,NaN,0.7998046875,NaN
160,177492,1,0,NaN,1,NaN,0.7998046875,NaN
161,178311,1,0,NaN,1,NaN,0.798828125,NaN
162,179129,1,1,1.1162109375,NaN,1,1.919921875,1.1162109375
163,181095,1,0,NaN,1,NaN,0.7998046875,NaN
164,181914,1,0,NaN,1,NaN,0.798828125,NaN
165,182732,1,0,NaN,1,NaN,0.7998046875,NaN
166,183551,1,0,NaN,1,NaN,0.7998046875,NaN
167,184370,1,0,NaN,1,NaN,0.7998046875,NaN
168,185189,1,0,NaN,1,NaN,0.7998046875,NaN
169,186008,1,0,NaN,1,NaN,0.7998046875,NaN
170,186827,1,0,NaN,1,NaN,0.7998046875,NaN
171,187646,1,1,NaN,NaN,1,1.119140625,1.861328125
172,188792,1,0,0.7421875,1,NaN,0.7998046875,NaN
173,189611,1,0,NaN,1,NaN,0.7998046875,NaN
174,190430,1,0,NaN,1,NaN,0.7998046875,NaN
175,191249,1,0,NaN,1,NaN,0.798828125,NaN
176,192067,1,0,NaN,1,NaN,0.7998046875,NaN
177,192886,1,0,NaN,1,NaN,0.7998046875,NaN
178,193705,1,0,NaN,1,NaN,0.7998046875,NaN
179,194524,1,0,NaN,1,NaN,0.7998046875,NaN
180,195343,1,0,NaN,1,NaN,0.7998046875,NaN
181,196162,1,0,NaN,1,NaN,0.7998046875,NaN
182,196981,1,0,NaN,1,NaN,0.798828125,NaN
183,197799,1,0,NaN,1,NaN,0.7998046875,NaN
184,198618,1,0,NaN,1,NaN,0.7998046875,NaN
185,199437,1,1,NaN,NaN,1,1.1201171875,1.2998046875
186,200584,1,0,0.1796875,1,NaN,0.798828125,NaN
187,201402,1,0,NaN,1,NaN,0.7998046875,NaN
188,202221,1,0,NaN,1,NaN,0.7998046875,NaN
189,203040,1,0,NaN,1,NaN,0.7998046875,NaN
190,203859,1,0,NaN,1,NaN,0.7998046875,NaN
191,204678,1,0,NaN,1,NaN,0.7998046875,NaN
192,205497,1,0,NaN,1,NaN,0.7998046875,NaN
193,206316,1,0,NaN,1,NaN,0.798828125,NaN
194,207134,1,0,NaN,1,NaN,0.7998046875,NaN
195,207953,1,0,NaN,1,NaN,0.7998046875,NaN
196,208772,1,0,NaN,1,NaN,0.7998046875,NaN
197,209591,1,1,NaN,NaN,1,1.119140625,1.3994140625
198,210737,1,0,0.2802734375,1,NaN,0.7998046875,NaN
199,211556,1,0,NaN,1,NaN,0.7998046875,NaN
200,212375,1,0,NaN,1,NaN,0.7998046875,NaN
201,213194,1,0,NaN,1,NaN,0.7998046875,NaN
202,214013,1,0,NaN,1,NaN,0.7998046875,NaN
203,214832,1,0,NaN,1,NaN,0.7998046875,NaN
204,215651,1,1,NaN,NaN,1,1.119140625,1.40234375
205,216797,1,0,0.283203125,1,NaN,0.7998046875,NaN
206,217616,1,0,NaN,1,NaN,0.7998046875,NaN
207,218435,1,0,NaN,1,NaN,0.7998046875,NaN
208,219254,1,0,NaN,1,NaN,0.798828125,NaN
209,220072,1,0,NaN,1,NaN,0.7998046875,NaN
210,220891,1,0,NaN,1,NaN,0.7998046875,NaN
211,221710,1,0,NaN,1,NaN,0.7998046875,NaN
212,222529,1,0,NaN,1,NaN,0.7998046875,NaN
213,223348,1,1,NaN,NaN,1,1.119140625,1.2919921875
214,224494,1,0,0.1728515625,1,NaN,0.7998046875,NaN
215,225313,1,0,NaN,1,NaN,0.7998046875,NaN
216,226132,1,0,NaN,1,NaN,0.7998046875,NaN
217,226951,1,0,NaN,1,NaN,0.7998046875,NaN
218,227770,1,0,NaN,1,NaN,0.7998046875,NaN
219,228589,1,0,NaN,1,NaN,0.7998046875,NaN
220,229408,1,0,NaN,1,NaN,0.798828125,NaN
221,230226,1,0,NaN,1,NaN,0.7998046875,NaN
222,231045,1,0,NaN,1,NaN,0.7998046875,NaN
223,231864,1,0,NaN,1,NaN,0.7998046875,NaN
224,232683,1,0,NaN,1,NaN,79.62109375,NaN
225,314215,2,0,NaN,1,NaN,0.798828125,NaN
226,315033,2,0,NaN,1,NaN,0.7998046875,NaN
227,315852,2,0,NaN,1,NaN,0.7998046875,NaN
228,316671,2,0,NaN,1,NaN,0.7998046875,NaN
229,317490,2,0,NaN,1,NaN,0.7998046875,NaN
230,318309,2,0,NaN,1,NaN,0.798828125,NaN
231,319127,2,0,NaN,1,NaN,0.7998046875,NaN
232,319946,2,0,NaN,1,NaN,0.7998046875,NaN
233,320765,2,0,NaN,1,NaN,0.7998046875,NaN
234,321584,2,0,NaN,1,NaN,0.7998046875,NaN
235,322403,2,1,NaN,NaN,1,1.119140625,1.2919921875
236,323549,2,0,0.1728515625,1,NaN,0.7998046875,NaN
237,324368,2,0,NaN,1,NaN,0.7998046875,NaN
238,325187,2,0,NaN,1,NaN,0.7998046875,NaN
239,326006,2,0,NaN,1,NaN,0.7998046875,NaN
240,326825,2,0,NaN,1,NaN,0.7998046875,NaN
241,327644,2,0,NaN,1,NaN,0.798828125,NaN
242,328462,2,0,NaN,1,NaN,0.7998046875,NaN
243,329281,2,0,NaN,1,NaN,0.7998046875,NaN
244,330100,2,0,NaN,1,NaN,0.7998046875,NaN
245,330919,2,0,NaN,1,NaN,0.7998046875,NaN
246,331738,2,0,NaN,1,NaN,0.7998046875,NaN
247,332557,2,1,NaN,NaN,1,1.119140625,1.326171875
248,333703,2,0,0.20703125,1,NaN,0.7998046875,NaN
249,334522,2,0,NaN,1,NaN,0.7998046875,NaN
250,335341,2,0,NaN,1,NaN,0.7998046875,NaN
251,336160,2,0,NaN,1,NaN,0.7998046875,NaN
252,336979,2,0,NaN,1,NaN,0.798828125,NaN
253,337797,2,0,NaN,1,NaN,0.7998046875,NaN
254,338616,2,0,NaN,0,NaN,0.7998046875,1.1328125
255,339435,2,0,0.3330078125,1,NaN,0.7998046875,NaN
256,340254,2,0,NaN,1,NaN,0.7998046875,NaN
257,341073,2,1,NaN,NaN,0,1.119140625,NaN
258,342219,2,0,NaN,1,NaN,0.7998046875,NaN
259,343038,2,0,NaN,1,NaN,0.7998046875,NaN
260,343857,2,0,NaN,1,NaN,0.7998046875,NaN
261,344676,2,0,NaN,1,NaN,0.7998046875,NaN
262,345495,2,0,NaN,1,NaN,0.7998046875,NaN
263,346314,2,0,NaN,1,NaN,0.7998046875,NaN
264,347133,2,0,NaN,1,NaN,0.798828125,NaN
265,347951,2,0,NaN,1,NaN,0.7998046875,NaN
266,348770,2,0,NaN,1,NaN,0.7998046875,NaN
267,349589,2,1,NaN,NaN,1,1.1201171875,1.265625
268,350736,2,0,0.1455078125,1,NaN,0.798828125,NaN
269,351554,2,0,NaN,1,NaN,0.7998046875,NaN
270,352373,2,0,NaN,1,NaN,0.7998046875,NaN
271,353192,2,0,NaN,1,NaN,0.7998046875,NaN
272,354011,2,0,NaN,1,NaN,0.7998046875,NaN
273,354830,2,0,NaN,1,NaN,0.7998046875,NaN
274,355649,2,0,NaN,1,NaN,0.7998046875,NaN
275,356468,2,0,NaN,1,NaN,0.798828125,NaN
276,357286,2,0,NaN,1,NaN,0.7998046875,NaN
277,358105,2,0,NaN,1,NaN,0.7998046875,NaN
278,358924,2,1,NaN,NaN,1,1.1201171875,1.265625
279,360071,2,0,0.1455078125,1,NaN,0.798828125,NaN
280,360889,2,0,NaN,1,NaN,0.7998046875,NaN
281,361708,2,0,NaN,1,NaN,0.7998046875,NaN
282,362527,2,0,NaN,1,NaN,0.7998046875,NaN
283,363346,2,0,NaN,1,NaN,0.7998046875,NaN
284,364165,2,0,NaN,1,NaN,0.7998046875,NaN
285,364984,2,0,NaN,1,NaN,0.7998046875,NaN
286,365803,2,0,NaN,1,NaN,0.798828125,NaN
287,366621,2,0,NaN,1,NaN,0.7998046875,NaN
288,367440,2,0,NaN,1,NaN,0.7998046875,NaN
289,368259,2,0,NaN,1,NaN,0.919921875,NaN
290,369201,2,0,NaN,1,NaN,0.7998046875,NaN
291,370020,2,0,NaN,1,NaN,0.7998046875,NaN
292,370839,2,1,NaN,NaN,1,1.119140625,1.478515625
293,371985,2,0,0.359375,1,NaN,0.7998046875,NaN
294,372804,2,0,NaN,1,NaN,0.7998046875,NaN
295,373623,2,0,NaN,1,NaN,0.7998046875,NaN
296,374442,2,0,NaN,1,NaN,0.798828125,NaN
297,375260,2,0,NaN,1,NaN,0.7998046875,NaN
298,376079,2,0,NaN,1,NaN,0.7998046875,NaN
299,376898,2,0,NaN,1,NaN,1.5703125,NaN
300,378506,2,0,NaN,1,NaN,1.0556640625,NaN
301,379587,2,0,NaN,1,NaN,0.7998046875,NaN
302,380406,2,0,NaN,1,NaN,0.798828125,NaN
303,381224,2,0,NaN,1,NaN,0.7998046875,NaN
304,382043,2,1,NaN,NaN,1,1.1201171875,1.5322265625
305,383190,2,0,0.412109375,1,NaN,0.7998046875,NaN
306,384009,2,0,NaN,1,NaN,0.798828125,NaN
307,384827,2,0,NaN,1,NaN,0.7998046875,NaN
308,385646,2,0,NaN,1,NaN,0.7998046875,NaN
309,386465,2,0,NaN,1,NaN,0.7998046875,NaN
310,387284,2,0,NaN,1,NaN,0.7998046875,NaN
311,388103,2,0,NaN,1,NaN,0.7998046875,NaN
312,388922,2,0,NaN,1,NaN,0.7998046875,NaN
313,389741,2,0,NaN,1,NaN,0.798828125,NaN
314,390559,2,1,NaN,NaN,1,1.1201171875,1.322265625
315,391706,2,0,0.2021484375,1,NaN,0.7998046875,NaN
316,392525,2,0,NaN,1,NaN,0.7998046875,NaN
317,393344,2,0,NaN,1,NaN,0.798828125,NaN
318,394162,2,0,NaN,1,NaN,0.7998046875,NaN
319,394981,2,0,NaN,1,NaN,0.7998046875,NaN
320,395800,2,0,NaN,1,NaN,0.7998046875,NaN
321,396619,2,1,NaN,NaN,1,1.119140625,1.357421875
322,397765,2,0,0.23828125,1,NaN,0.7998046875,NaN
323,398584,2,0,NaN,1,NaN,0.7998046875,NaN
324,399403,2,0,NaN,1,NaN,0.7998046875,NaN
325,400222,2,0,NaN,1,NaN,0.7998046875,NaN
326,401041,2,0,NaN,1,NaN,0.7998046875,NaN
327,401860,2,0,NaN,1,NaN,0.7998046875,NaN
328,402679,2,0,NaN,1,NaN,0.7998046875,NaN
329,403498,2,1,NaN,NaN,1,1.119140625,1.3583984375
330,404644,2,0,0.2392578125,1,NaN,0.7998046875,NaN
331,405463,2,0,NaN,1,NaN,0.7998046875,NaN
332,406282,2,0,NaN,1,NaN,0.798828125,NaN
333,407100,2,0,NaN,1,NaN,0.7998046875,NaN
334,407919,2,0,NaN,1,NaN,0.7998046875,NaN
335,408738,2,0,NaN,1,NaN,0.7998046875,NaN
336,409557,2,0,NaN,1,NaN,0.7998046875,NaN
337,410376,2,0,NaN,1,NaN,0.7998046875,NaN
338,411195,2,0,NaN,1,NaN,0.7998046875,NaN
339,412014,2,0,NaN,1,NaN,0.7998046875,NaN
340,412833,2,1,NaN,NaN,1,1.119140625,1.158203125
341,413979,2,0,0.0390625,1,NaN,0.7998046875,NaN
342,414798,2,0,NaN,1,NaN,0.7998046875,NaN
343,415617,2,0,NaN,1,NaN,0.7998046875,NaN
344,416436,2,0,NaN,1,NaN,0.798828125,NaN
345,417254,2,0,NaN,1,NaN,0.7998046875,NaN
346,418073,2,0,NaN,1,NaN,0.7998046875,NaN
347,418892,2,0,NaN,1,NaN,0.7998046875,NaN
348,419711,2,0,NaN,1,NaN,0.7998046875,NaN
349,420530,2,0,NaN,1,NaN,0.7998046875,NaN
350,421349,2,0,NaN,1,NaN,0.7998046875,NaN
351,422168,2,0,NaN,1,NaN,0.798828125,NaN
352,422986,2,0,NaN,1,NaN,0.7998046875,NaN
353,423805,2,0,NaN,1,NaN,0.7998046875,NaN
354,424624,2,1,NaN,NaN,1,1.1201171875,1.212890625
355,425771,2,0,0.0927734375,1,NaN,0.798828125,NaN
356,426589,2,0,NaN,1,NaN,0.7998046875,NaN
357,427408,2,0,NaN,1,NaN,0.7998046875,NaN
358,428227,2,0,NaN,1,NaN,0.7998046875,NaN
359,429046,2,0,NaN,1,NaN,0.7998046875,NaN
360,429865,2,0,NaN,1,NaN,0.7998046875,NaN
361,430684,2,0,NaN,1,NaN,0.7998046875,NaN
362,431503,2,0,NaN,1,NaN,0.798828125,NaN
363,432321,2,0,NaN,1,NaN,0.7998046875,NaN
364,433140,2,1,NaN,NaN,1,1.1201171875,1.26953125
365,434287,2,0,0.1494140625,1,NaN,0.7998046875,NaN
366,435106,2,0,NaN,1,NaN,0.798828125,NaN
367,435924,2,0,NaN,1,NaN,0.7998046875,NaN
368,436743,2,0,NaN,1,NaN,0.7998046875,NaN
369,437562,2,0,NaN,1,NaN,0.7998046875,NaN
370,438381,2,0,NaN,1,NaN,0.7998046875,NaN
371,439200,2,0,NaN,1,NaN,0.7998046875,NaN
372,440019,2,1,NaN,NaN,1,1.119140625,1.3486328125
373,441165,2,0,0.2294921875,1,NaN,0.7998046875,NaN
374,441984,2,0,NaN,1,NaN,0.7998046875,NaN
375,442803,2,0,NaN,1,NaN,0.7998046875,NaN
376,443622,2,0,NaN,1,NaN,0.7998046875,NaN
377,444441,2,0,NaN,1,NaN,0.798828125,NaN
378,445259,2,0,NaN,1,NaN,0.7998046875,NaN
379,446078,2,0,NaN,1,NaN,0.7998046875,NaN
380,446897,2,0,NaN,1,NaN,0.7998046875,NaN
381,447716,2,1,NaN,NaN,1,1.119140625,1.2919921875
382,448862,2,0,0.1728515625,1,NaN,0.7998046875,NaN
383,449681,2,0,NaN,1,NaN,0.7998046875,NaN
384,450500,2,0,NaN,1,NaN,0.7998046875,NaN
385,451319,2,0,NaN,1,NaN,0.7998046875,NaN
386,452138,2,0,NaN,1,NaN,0.7998046875,NaN
387,452957,2,0,NaN,1,NaN,0.7998046875,NaN
388,453776,2,0,NaN,1,NaN,0.798828125,NaN
389,454594,2,0,NaN,1,NaN,0.7998046875,NaN
390,455413,2,0,NaN,1,NaN,0.7998046875,NaN
391,456232,2,0,NaN,1,NaN,0.7998046875,NaN
392,457051,2,0,NaN,1,NaN,0.7998046875,NaN
393,457870,2,1,NaN,NaN,1,1.119140625,1.2119140625
394,459016,2,0,0.0927734375,1,NaN,0.7998046875,NaN
395,459835,2,0,NaN,1,NaN,0.7998046875,NaN
396,460654,2,0,NaN,1,NaN,0.7998046875,NaN
397,461473,2,0,NaN,1,NaN,0.7998046875,NaN
398,462292,2,0,NaN,1,NaN,0.7998046875,NaN
399,463111,2,0,NaN,1,NaN,0.7998046875,NaN
400,463930,2,0,NaN,1,NaN,0.798828125,NaN
401,464748,2,1,NaN,NaN,1,1.1201171875,1.5888671875
402,465895,2,0,0.46875,1,NaN,0.7998046875,NaN
403,466714,2,0,NaN,1,NaN,0.7998046875,NaN
404,467533,2,0,NaN,1,NaN,0.798828125,NaN
405,468351,2,0,NaN,1,NaN,0.7998046875,NaN
406,469170,2,0,NaN,1,NaN,0.7998046875,NaN
407,469989,2,0,NaN,1,NaN,0.7998046875,NaN
408,470808,2,0,NaN,1,NaN,0.7998046875,NaN
409,471627,2,0,NaN,1,NaN,0.7998046875,NaN
410,472446,2,0,NaN,1,NaN,0.7998046875,NaN
411,473265,2,0,NaN,1,NaN,0.798828125,NaN
412,474083,2,0,NaN,1,NaN,0.7998046875,NaN
413,474902,2,0,NaN,1,NaN,0.7998046875,NaN
414,475721,2,0,NaN,1,NaN,0.7998046875,NaN
415,476540,2,0,NaN,1,NaN,0.7998046875,NaN
416,477359,2,1,NaN,NaN,1,1.119140625,1.638671875
417,478505,2,0,0.51953125,1,NaN,0.7998046875,NaN
418,479324,2,0,NaN,1,NaN,0.7998046875,NaN
419,480143,2,0,NaN,1,NaN,0.7998046875,NaN
420,480962,2,0,NaN,1,NaN,0.7998046875,NaN
421,481781,2,0,NaN,1,NaN,0.7998046875,NaN
422,482600,2,0,NaN,1,NaN,0.798828125,NaN
423,483418,2,0,NaN,1,NaN,0.7998046875,NaN
424,484237,2,0,NaN,1,NaN,0.7998046875,NaN
425,485056,2,0,NaN,1,NaN,0.7998046875,NaN
426,485875,2,1,NaN,NaN,1,1.119140625,1.3779296875
427,487021,2,0,0.2587890625,1,NaN,0.7998046875,NaN
428,487840,2,0,NaN,1,NaN,0.7998046875,NaN
429,488659,2,0,NaN,1,NaN,0.7998046875,NaN
430,489478,2,0,NaN,1,NaN,0.7998046875,NaN
431,490297,2,0,NaN,1,NaN,0.7998046875,NaN
432,491116,2,0,NaN,1,NaN,0.7998046875,NaN
433,491935,2,0,NaN,1,NaN,0.798828125,NaN
434,492753,2,1,NaN,NaN,1,1.1201171875,1.453125
435,493900,2,0,0.3330078125,1,NaN,0.7998046875,NaN
436,494719,2,0,NaN,1,NaN,0.7998046875,NaN
437,495538,2,0,NaN,1,NaN,0.798828125,NaN
438,496356,2,0,NaN,1,NaN,0.7998046875,NaN
439,497175,2,0,NaN,1,NaN,0.7998046875,NaN
440,497994,2,0,NaN,1,NaN,0.7998046875,NaN
441,498813,2,0,NaN,1,NaN,0.7998046875,NaN
442,499632,2,0,NaN,1,NaN,0.7998046875,NaN
443,500451,2,0,NaN,1,NaN,0.7998046875,NaN
444,501270,2,0,NaN,1,NaN,0.798828125,NaN
445,502088,2,1,NaN,NaN,1,1.1201171875,1.265625
446,503235,2,0,0.1455078125,1,NaN,0.7998046875,NaN
447,504054,2,0,NaN,1,NaN,0.7998046875,NaN
448,504873,2,0,NaN,1,NaN,0.798828125,NaN
449,505691,2,0,NaN,1,NaN,107.9970703125,NaN
450,616280,3,0,NaN,1,NaN,0.798828125,NaN
451,617098,3,0,NaN,1,NaN,0.798828125,NaN
452,617916,3,0,NaN,1,NaN,0.7998046875,NaN
453,618735,3,0,NaN,1,NaN,0.7998046875,NaN
454,619554,3,0,NaN,1,NaN,0.7998046875,NaN
455,620373,3,0,NaN,1,NaN,0.7998046875,NaN
456,621192,3,0,NaN,1,NaN,0.7998046875,NaN
457,622011,3,0,NaN,1,NaN,0.7998046875,NaN
458,622830,3,0,NaN,1,NaN,0.798828125,NaN
459,623648,3,0,NaN,1,NaN,0.7998046875,NaN
460,624467,3,0,NaN,1,NaN,0.7998046875,NaN
