TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
38,36596,1,0,NaN,1,NaN,0.7998046875,NaN
39,37415,1,0,NaN,1,NaN,0.798828125,NaN
40,38233,1,1,NaN,NaN,1,1.1201171875,1.2060546875
41,39380,1,0,0.0859375,1,NaN,0.7998046875,NaN
42,40199,1,0,NaN,1,NaN,0.7998046875,NaN
43,41018,1,0,NaN,1,NaN,0.798828125,NaN
44,41836,1,0,NaN,1,NaN,0.7998046875,NaN
45,42655,1,0,NaN,1,NaN,0.7998046875,NaN
46,43474,1,0,NaN,1,NaN,0.7998046875,NaN
47,44293,1,0,NaN,1,NaN,0.7998046875,NaN
48,45112,1,1,NaN,NaN,1,1.119140625,1.37890625
49,46258,1,0,0.259765625,1,NaN,0.7998046875,NaN
50,47077,1,0,NaN,1,NaN,0.7998046875,NaN
51,47896,1,0,NaN,1,NaN,0.7998046875,NaN
52,48715,1,0,NaN,1,NaN,0.7998046875,NaN
53,49534,1,0,NaN,1,NaN,0.7998046875,NaN
54,50353,1,0,NaN,1,NaN,0.7998046875,NaN
55,51172,1,0,NaN,1,NaN,0.7998046875,NaN
56,51991,1,0,NaN,1,NaN,0.7998046875,NaN
57,52810,1,0,NaN,1,NaN,0.798828125,NaN
58,53628,1,0,NaN,1,NaN,0.7998046875,NaN
59,54447,1,0,NaN,1,NaN,0.7998046875,NaN
60,55266,1,0,NaN,1,NaN,0.7998046875,NaN
61,56085,1,1,NaN,NaN,1,1.1201171875,1.2724609375
62,57232,1,0,0.15234375,1,NaN,0.798828125,NaN
63,58050,1,0,NaN,1,NaN,0.7998046875,NaN
64,58869,1,0,NaN,1,NaN,0.7998046875,NaN
65,59688,1,0,NaN,1,NaN,0.7998046875,NaN
66,60507,1,0,NaN,1,NaN,0.7998046875,NaN
67,61326,1,0,NaN,1,NaN,0.7998046875,NaN
68,62145,1,0,NaN,1,NaN,0.7998046875,NaN
69,62964,1,0,NaN,1,NaN,0.7998046875,NaN
70,63783,1,0,NaN,1,NaN,0.7998046875,NaN
71,64602,1,1,NaN,NaN,1,1.119140625,1.392578125
72,65748,1,0,0.2734375,1,NaN,0.7998046875,NaN
73,66567,1,0,NaN,1,NaN,0.7998046875,NaN
74,67386,1,0,NaN,1,NaN,0.7998046875,NaN
75,68205,1,0,NaN,1,NaN,0.7998046875,NaN
76,69024,1,0,NaN,1,NaN,0.798828125,NaN
77,69842,1,0,NaN,1,NaN,0.7998046875,NaN
78,70661,1,1,NaN,NaN,1,1.1201171875,1.3974609375
79,71808,1,0,0.27734375,1,NaN,0.7998046875,NaN
80,72627,1,0,NaN,1,NaN,0.7998046875,NaN
81,73446,1,0,NaN,1,NaN,0.798828125,NaN
82,74264,1,0,NaN,1,NaN,0.7998046875,NaN
83,75083,1,0,NaN,1,NaN,0.7998046875,NaN
84,75902,1,0,NaN,1,NaN,0.7998046875,NaN
85,76721,1,1,NaN,NaN,1,1.1201171875,1.4169921875
86,77868,1,0,0.296875,1,NaN,0.798828125,NaN
87,78686,1,0,NaN,1,NaN,0.7998046875,NaN
88,79505,1,0,NaN,1,NaN,0.7998046875,NaN
89,80324,1,0,NaN,1,NaN,0.7998046875,NaN
90,81143,1,0,NaN,1,NaN,0.7998046875,NaN
91,81962,1,0,NaN,1,NaN,0.7998046875,NaN
92,82781,1,0,NaN,1,NaN,0.7998046875,NaN
93,83600,1,0,NaN,1,NaN,0.7998046875,NaN
94,84419,1,1,NaN,NaN,1,1.119140625,1.4306640625
95,85565,1,0,0.3115234375,1,NaN,0.7998046875,NaN
96,86384,1,0,NaN,1,NaN,0.7998046875,NaN
97,87203,1,0,NaN,1,NaN,0.7998046875,NaN
98,88022,1,0,NaN,1,NaN,0.7998046875,NaN
99,88841,1,0,NaN,1,NaN,0.798828125,NaN
100,89659,1,0,NaN,1,NaN,0.7998046875,NaN
101,90478,1,1,NaN,NaN,0,1.1201171875,NaN
102,91625,1,0,NaN,1,NaN,0.7998046875,NaN
103,92444,1,0,NaN,1,NaN,0.7998046875,NaN
104,93263,1,0,NaN,1,NaN,0.798828125,NaN
105,94081,1,0,NaN,1,NaN,0.7998046875,NaN
106,94900,1,0,NaN,1,NaN,0.7998046875,NaN
107,95719,1,0,NaN,1,NaN,0.7998046875,NaN
108,96538,1,0,NaN,1,NaN,0.7998046875,NaN
109,97357,1,0,NaN,1,NaN,0.7998046875,NaN
110,98176,1,1,NaN,NaN,1,1.119140625,1.3544921875
111,99322,1,0,0.2353515625,1,NaN,0.7998046875,NaN
112,100141,1,0,NaN,1,NaN,0.7998046875,NaN
113,100960,1,0,NaN,1,NaN,0.7998046875,NaN
114,101779,1,0,NaN,1,NaN,0.7998046875,NaN
115,102598,1,0,NaN,1,NaN,0.7998046875,NaN
116,103417,1,0,NaN,1,NaN,0.7998046875,NaN
117,104236,1,0,NaN,1,NaN,0.7998046875,NaN
118,105055,1,0,NaN,1,NaN,0.798828125,NaN
119,105873,1,0,NaN,1,NaN,0.7998046875,NaN
120,106692,1,0,NaN,1,NaN,0.7998046875,NaN
121,107511,1,0,NaN,1,NaN,0.7998046875,NaN
122,108330,1,1,NaN,NaN,1,1.1201171875,1.3759765625
123,109477,1,0,0.255859375,1,NaN,0.798828125,NaN
124,110295,1,0,NaN,1,NaN,0.7998046875,NaN
125,111114,1,0,NaN,1,NaN,0.7998046875,NaN
126,111933,1,0,NaN,1,NaN,0.7998046875,NaN
127,112752,1,0,NaN,1,NaN,0.7998046875,NaN
128,113571,1,0,NaN,1,NaN,0.7998046875,NaN
129,114390,1,0,NaN,1,NaN,0.7998046875,NaN
130,115209,1,0,NaN,1,NaN,0.7998046875,NaN
131,116028,1,0,NaN,1,NaN,0.798828125,NaN
132,116846,1,0,NaN,1,NaN,0.7998046875,NaN
133,117665,1,0,NaN,1,NaN,0.7998046875,NaN
134,118484,1,0,NaN,1,NaN,0.7998046875,NaN
135,119303,1,1,NaN,NaN,1,1.1201171875,1.34765625
136,120450,1,0,0.2275390625,1,NaN,0.798828125,NaN
137,121268,1,0,NaN,1,NaN,0.7998046875,NaN
138,122087,1,0,NaN,1,NaN,0.7998046875,NaN
139,122906,1,0,NaN,1,NaN,0.7998046875,NaN
140,123725,1,0,NaN,1,NaN,0.7998046875,NaN
141,124544,1,0,NaN,1,NaN,0.7998046875,NaN
142,125363,1,0,NaN,1,NaN,0.7998046875,NaN
143,126182,1,0,NaN,1,NaN,0.7998046875,NaN
144,127001,1,0,NaN,1,NaN,0.7998046875,NaN
145,127820,1,0,NaN,1,NaN,0.798828125,NaN
146,128638,1,0,NaN,1,NaN,0.7998046875,NaN
147,129457,1,0,NaN,1,NaN,0.7998046875,NaN
148,130276,1,1,NaN,NaN,1,1.1201171875,1.4443359375
149,131423,1,0,0.32421875,1,NaN,0.7998046875,NaN
150,132242,1,0,NaN,1,NaN,0.798828125,NaN
151,133060,1,0,NaN,1,NaN,0.7998046875,NaN
152,133879,1,0,NaN,1,NaN,0.7998046875,NaN
153,134698,1,0,NaN,1,NaN,0.7998046875,NaN
154,135517,1,0,NaN,1,NaN,0.7998046875,NaN
155,136336,1,1,NaN,NaN,0,1.119140625,NaN
156,137482,1,0,NaN,1,NaN,0.7998046875,NaN
157,138301,1,0,NaN,1,NaN,0.7998046875,NaN
158,139120,1,0,NaN,1,NaN,0.7998046875,NaN
159,139939,1,0,NaN,1,NaN,0.7998046875,NaN
160,140758,1,0,NaN,1,NaN,0.7998046875,NaN
161,141577,1,0,NaN,1,NaN,0.7998046875,NaN
162,142396,1,0,NaN,1,NaN,0.7998046875,NaN
163,143215,1,0,NaN,1,NaN,0.7998046875,NaN
164,144034,1,0,NaN,1,NaN,0.798828125,NaN
165,144852,1,1,NaN,NaN,1,1.1201171875,1.2412109375
166,145999,1,0,0.12109375,1,NaN,0.7998046875,NaN
167,146818,1,0,NaN,1,NaN,0.7998046875,NaN
168,147637,1,0,NaN,1,NaN,0.7998046875,NaN
169,148456,1,0,NaN,1,NaN,0.798828125,NaN
170,149274,1,0,NaN,1,NaN,0.7998046875,NaN
171,150093,1,0,NaN,1,NaN,0.7998046875,NaN
172,150912,1,1,NaN,NaN,1,1.1201171875,1.4169921875
173,152059,1,0,0.296875,1,NaN,0.798828125,NaN
174,152877,1,0,NaN,1,NaN,0.7998046875,NaN
175,153696,1,0,NaN,1,NaN,0.7998046875,NaN
176,154515,1,0,NaN,1,NaN,0.7998046875,NaN
177,155334,1,0,NaN,1,NaN,0.7998046875,NaN
178,156153,1,0,NaN,1,NaN,0.7998046875,NaN
179,156972,1,0,NaN,1,NaN,0.7998046875,NaN
180,157791,1,0,NaN,1,NaN,0.7998046875,NaN
181,158610,1,0,NaN,1,NaN,0.7998046875,NaN
182,159429,1,0,NaN,1,NaN,0.8388671875,NaN
183,160288,1,0,NaN,1,NaN,0.7998046875,NaN
184,161107,1,0,NaN,1,NaN,0.7998046875,NaN
185,161926,1,0,NaN,1,NaN,0.7998046875,NaN
186,162745,1,0,NaN,1,NaN,0.7998046875,NaN
187,163564,1,1,NaN,NaN,1,1.119140625,1.294921875
188,164710,1,0,0.17578125,1,NaN,0.7998046875,NaN
189,165529,1,0,NaN,1,NaN,0.7998046875,NaN
190,166348,1,0,NaN,1,NaN,0.7998046875,NaN
191,167167,1,0,NaN,1,NaN,0.7998046875,NaN
192,167986,1,0,NaN,1,NaN,0.7998046875,NaN
193,168805,1,0,NaN,1,NaN,0.7998046875,NaN
194,169624,1,0,NaN,1,NaN,0.7998046875,NaN
195,170443,1,0,NaN,1,NaN,0.7998046875,NaN
196,171262,1,0,NaN,1,NaN,0.798828125,NaN
197,172080,1,0,NaN,1,NaN,0.7998046875,NaN
198,172899,1,0,NaN,1,NaN,0.7998046875,NaN
199,173718,1,1,NaN,NaN,1,1.1201171875,1.33203125
200,174865,1,0,0.2119140625,1,NaN,0.798828125,NaN
201,175683,1,0,NaN,1,NaN,0.7998046875,NaN
202,176502,1,0,NaN,1,NaN,0.7998046875,NaN
203,177321,1,0,NaN,1,NaN,0.7998046875,NaN
204,178140,1,0,NaN,1,NaN,0.7998046875,NaN
205,178959,1,0,NaN,1,NaN,0.7998046875,NaN
206,179778,1,0,NaN,1,NaN,0.7998046875,NaN
207,180597,1,0,NaN,1,NaN,0.7998046875,NaN
208,181416,1,0,NaN,1,NaN,0.7998046875,NaN
209,182235,1,0,NaN,1,NaN,0.798828125,NaN
210,183053,1,1,NaN,NaN,1,1.1201171875,1.3876953125
211,184200,1,0,0.267578125,1,NaN,1.0927734375,NaN
212,185319,1,0,NaN,1,NaN,1.0927734375,NaN
213,186438,1,0,NaN,1,NaN,0.7998046875,NaN
214,187257,1,0,NaN,1,NaN,0.7998046875,NaN
215,188076,1,0,NaN,1,NaN,0.7998046875,NaN
216,188895,1,0,NaN,1,NaN,0.7998046875,NaN
217,189714,1,0,NaN,1,NaN,0.7998046875,NaN
218,190533,1,0,NaN,1,NaN,0.7998046875,NaN
219,191352,1,0,NaN,1,NaN,0.798828125,NaN
220,192170,1,1,NaN,NaN,1,1.1201171875,1.3125
221,193317,1,0,0.1923828125,1,NaN,0.7998046875,NaN
222,194136,1,0,NaN,1,NaN,0.8125,NaN
223,194968,1,0,NaN,1,NaN,0.7998046875,NaN
224,195787,1,0,NaN,1,NaN,0.7998046875,NaN
225,196606,1,0,NaN,1,NaN,75.9072265625,NaN
226,274335,2,0,NaN,1,NaN,0.7978515625,NaN
227,275152,2,0,NaN,1,NaN,0.7998046875,NaN
228,275971,2,0,NaN,1,NaN,0.7998046875,NaN
229,276790,2,0,NaN,1,NaN,0.7998046875,NaN
230,277609,2,0,NaN,1,NaN,0.798828125,NaN
231,278427,2,0,NaN,1,NaN,0.7998046875,NaN
232,279246,2,0,NaN,1,NaN,0.7998046875,NaN
233,280065,2,0,NaN,1,NaN,0.7998046875,NaN
234,280884,2,0,NaN,1,NaN,0.7998046875,NaN
235,281703,2,0,NaN,1,NaN,0.7998046875,NaN
236,282522,2,0,NaN,1,NaN,0.7998046875,NaN
237,283341,2,0,NaN,1,NaN,0.7998046875,NaN
238,284160,2,0,NaN,1,NaN,0.7998046875,NaN
239,284979,2,0,NaN,1,NaN,0.798828125,NaN
240,285797,2,1,NaN,NaN,1,1.1201171875,1.30078125
241,286944,2,0,0.1806640625,1,NaN,0.7998046875,NaN
242,287763,2,0,NaN,1,NaN,0.7998046875,NaN
243,288582,2,0,NaN,1,NaN,0.7998046875,NaN
244,289401,2,0,NaN,1,NaN,0.798828125,NaN
245,290219,2,0,NaN,1,NaN,0.7998046875,NaN
246,291038,2,0,NaN,1,NaN,0.7998046875,NaN
247,291857,2,0,NaN,1,NaN,0.7998046875,NaN
248,292676,2,0,NaN,1,NaN,0.7998046875,NaN
249,293495,2,0,NaN,1,NaN,0.7998046875,NaN
250,294314,2,0,NaN,1,NaN,0.7998046875,NaN
251,295133,2,0,NaN,1,NaN,0.7998046875,NaN
252,295952,2,1,NaN,NaN,1,1.119140625,1.3056640625
253,297098,2,0,0.1865234375,1,NaN,0.7998046875,NaN
254,297917,2,0,NaN,1,NaN,0.7998046875,NaN
255,298736,2,0,NaN,1,NaN,0.7998046875,NaN
256,299555,2,0,NaN,1,NaN,0.7998046875,NaN
257,300374,2,0,NaN,1,NaN,0.7998046875,NaN
258,301193,2,0,NaN,1,NaN,0.798828125,NaN
259,302011,2,0,NaN,1,NaN,0.7998046875,NaN
260,302830,2,0,NaN,1,NaN,0.7998046875,NaN
261,303649,2,0,NaN,1,NaN,0.7998046875,NaN
262,304468,2,0,NaN,1,NaN,0.7998046875,NaN
263,305287,2,0,NaN,1,NaN,0.7998046875,NaN
264,306106,2,0,NaN,1,NaN,0.7998046875,NaN
265,306925,2,0,NaN,1,NaN,0.7998046875,NaN
266,307744,2,1,NaN,NaN,1,1.119140625,1.6484375
267,308890,2,0,0.529296875,1,NaN,0.7998046875,NaN
268,309709,2,0,NaN,1,NaN,0.7998046875,NaN
269,310528,2,0,NaN,1,NaN,0.7998046875,NaN
270,311347,2,0,NaN,1,NaN,0.7998046875,NaN
271,312166,2,0,NaN,1,NaN,0.798828125,NaN
272,312984,2,0,NaN,1,NaN,0.7998046875,NaN
273,313803,2,0,NaN,1,NaN,0.7998046875,NaN
274,314622,2,0,NaN,1,NaN,0.7998046875,NaN
275,315441,2,0,NaN,1,NaN,0.7998046875,NaN
276,316260,2,0,NaN,1,NaN,0.7998046875,NaN
277,317079,2,0,NaN,1,NaN,0.7998046875,NaN
278,317898,2,0,NaN,1,NaN,0.7998046875,NaN
279,318717,2,0,NaN,1,NaN,0.7998046875,NaN
280,319536,2,1,NaN,NaN,1,1.119140625,1.3203125
281,320682,2,0,0.201171875,1,NaN,0.7998046875,NaN
282,321501,2,0,NaN,1,NaN,0.7998046875,NaN
283,322320,2,0,NaN,1,NaN,0.7998046875,NaN
284,323139,2,0,NaN,1,NaN,0.7998046875,NaN
285,323958,2,0,NaN,1,NaN,0.798828125,NaN
286,324776,2,0,NaN,1,NaN,0.7998046875,NaN
287,325595,2,0,NaN,1,NaN,0.7998046875,NaN
288,326414,2,0,NaN,1,NaN,0.7998046875,NaN
289,327233,2,0,NaN,1,NaN,0.7998046875,NaN
290,328052,2,0,NaN,1,NaN,0.7998046875,NaN
291,328871,2,1,NaN,NaN,1,1.119140625,1.5478515625
292,330017,2,0,0.4287109375,1,NaN,0.7998046875,NaN
293,330836,2,0,NaN,1,NaN,0.7998046875,NaN
294,331655,2,0,NaN,1,NaN,0.7998046875,NaN
295,332474,2,0,NaN,1,NaN,0.7998046875,NaN
296,333293,2,0,NaN,1,NaN,0.7998046875,NaN
297,334112,2,0,NaN,1,NaN,0.7998046875,NaN
298,334931,2,0,NaN,1,NaN,0.7998046875,NaN
299,335750,2,0,NaN,1,NaN,0.798828125,NaN
300,336568,2,0,NaN,1,NaN,0.7998046875,NaN
301,337387,2,0,NaN,1,NaN,0.7998046875,NaN
302,338206,2,0,NaN,1,NaN,0.7998046875,NaN
303,339025,2,0,NaN,1,NaN,0.7998046875,NaN
304,339844,2,1,NaN,NaN,1,1.119140625,1.31640625
305,340990,2,0,0.197265625,1,NaN,0.7998046875,NaN
306,341809,2,0,NaN,1,NaN,0.7998046875,NaN
307,342628,2,0,NaN,1,NaN,0.7998046875,NaN
308,343447,2,0,NaN,1,NaN,0.7998046875,NaN
309,344266,2,0,NaN,1,NaN,0.7998046875,NaN
310,345085,2,0,NaN,1,NaN,0.7998046875,NaN
311,345904,2,0,NaN,1,NaN,0.7998046875,NaN
312,346723,2,0,NaN,1,NaN,0.798828125,NaN
313,347541,2,0,NaN,1,NaN,0.7998046875,NaN
314,348360,2,0,NaN,1,NaN,0.7998046875,NaN
315,349179,2,0,NaN,1,NaN,0.7998046875,NaN
316,349998,2,0,NaN,1,NaN,0.7998046875,NaN
317,350817,2,0,NaN,1,NaN,0.7998046875,NaN
318,351636,2,1,NaN,NaN,1,1.119140625,1.69140625
319,352782,2,0,0.572265625,1,NaN,0.7998046875,NaN
320,353601,2,0,NaN,1,NaN,0.7998046875,NaN
321,354420,2,0,NaN,1,NaN,0.7998046875,NaN
322,355239,2,0,NaN,1,NaN,0.7998046875,NaN
323,356058,2,0,NaN,1,NaN,0.7998046875,NaN
324,356877,2,0,NaN,1,NaN,0.7998046875,NaN
325,357696,2,0,NaN,1,NaN,0.7998046875,NaN
326,358515,2,0,NaN,1,NaN,0.798828125,NaN
327,359333,2,0,NaN,1,NaN,0.7998046875,NaN
328,360152,2,0,NaN,1,NaN,0.7998046875,NaN
329,360971,2,0,NaN,1,NaN,0.7998046875,NaN
330,361790,2,1,NaN,NaN,1,1.1201171875,1.416015625
331,362937,2,0,0.2958984375,1,NaN,0.798828125,NaN
332,363755,2,0,NaN,1,NaN,0.7998046875,NaN
333,364574,2,0,NaN,1,NaN,0.7998046875,NaN
334,365393,2,0,NaN,1,NaN,0.7998046875,NaN
335,366212,2,0,NaN,1,NaN,0.7998046875,NaN
336,367031,2,0,NaN,1,NaN,0.7998046875,NaN
337,367850,2,0,NaN,1,NaN,0.7998046875,NaN
338,368669,2,0,NaN,1,NaN,0.7998046875,NaN
339,369488,2,0,NaN,1,NaN,0.7998046875,NaN
340,370307,2,0,NaN,1,NaN,0.798828125,NaN
341,371125,2,0,NaN,1,NaN,0.7998046875,NaN
342,371944,2,1,NaN,NaN,1,1.1201171875,1.2646484375
343,373091,2,0,0.14453125,1,NaN,0.7998046875,NaN
344,373910,2,0,NaN,1,NaN,0.7998046875,NaN
345,374729,2,0,NaN,1,NaN,0.798828125,NaN
346,375547,2,0,NaN,1,NaN,0.7998046875,NaN
347,376366,2,0,NaN,1,NaN,0.7998046875,NaN
348,377185,2,0,NaN,1,NaN,0.7998046875,NaN
349,378004,2,0,NaN,1,NaN,0.7998046875,NaN
350,378823,2,0,NaN,1,NaN,0.7998046875,NaN
351,379642,2,0,NaN,1,NaN,0.7998046875,NaN
352,380461,2,0,NaN,1,NaN,0.7998046875,NaN
353,381280,2,0,NaN,1,NaN,0.798828125,NaN
354,382098,2,0,NaN,1,NaN,0.7998046875,NaN
355,382917,2,0,NaN,1,NaN,0.7998046875,NaN
356,383736,2,1,NaN,NaN,1,1.1201171875,1.2177734375
357,384883,2,0,0.09765625,1,NaN,0.7998046875,NaN
358,385702,2,0,NaN,1,NaN,0.798828125,NaN
359,386520,2,0,NaN,1,NaN,0.7998046875,NaN
360,387339,2,0,NaN,1,NaN,0.7998046875,NaN
361,388158,2,0,NaN,1,NaN,0.7998046875,NaN
362,388977,2,0,NaN,1,NaN,0.7998046875,NaN
363,389796,2,1,NaN,NaN,0,1.119140625,NaN
364,390942,2,0,NaN,1,NaN,0.7998046875,NaN
365,391761,2,0,NaN,1,NaN,0.7998046875,NaN
366,392580,2,0,NaN,1,NaN,0.7998046875,NaN
367,393399,2,0,NaN,1,NaN,0.7998046875,NaN
368,394218,2,0,NaN,1,NaN,0.7998046875,NaN
369,395037,2,0,NaN,1,NaN,0.7998046875,NaN
370,395856,2,0,NaN,1,NaN,0.7998046875,NaN
371,396675,2,1,NaN,NaN,1,1.119140625,1.31640625
372,397821,2,0,0.197265625,1,NaN,0.7998046875,NaN
373,398640,2,0,NaN,1,NaN,0.7998046875,NaN
374,399459,2,0,NaN,1,NaN,0.7998046875,NaN
375,400278,2,0,NaN,1,NaN,0.7998046875,NaN
376,401097,2,0,NaN,1,NaN,0.7998046875,NaN
377,401916,2,0,NaN,1,NaN,0.798828125,NaN
378,402734,2,0,NaN,1,NaN,0.7998046875,NaN
379,403553,2,0,NaN,1,NaN,0.7998046875,NaN
380,404372,2,0,NaN,1,NaN,0.7998046875,NaN
381,405191,2,0,NaN,1,NaN,0.7998046875,NaN
382,406010,2,0,NaN,1,NaN,0.7998046875,NaN
383,406829,2,0,NaN,1,NaN,0.7998046875,NaN
384,407648,2,0,NaN,1,NaN,0.7998046875,NaN
385,408467,2,1,NaN,NaN,1,1.119140625,1.87890625
386,409613,2,0,0.759765625,1,NaN,0.7998046875,NaN
387,410432,2,0,NaN,1,NaN,0.7998046875,NaN
388,411251,2,0,NaN,1,NaN,0.7998046875,NaN
389,412070,2,0,NaN,1,NaN,0.7998046875,NaN
390,412889,2,0,NaN,1,NaN,0.7998046875,NaN
391,413708,2,0,NaN,1,NaN,0.798828125,NaN
392,414526,2,0,NaN,1,NaN,0.7998046875,NaN
393,415345,2,0,NaN,1,NaN,0.7998046875,NaN
394,416164,2,0,NaN,1,NaN,0.7998046875,NaN
395,416983,2,0,NaN,1,NaN,0.7998046875,NaN
396,417802,2,0,NaN,1,NaN,0.7998046875,NaN
397,418621,2,0,NaN,1,NaN,0.7998046875,NaN
398,419440,2,0,NaN,1,NaN,0.7998046875,NaN
399,420259,2,0,NaN,1,NaN,0.7998046875,NaN
400,421078,2,1,NaN,NaN,1,1.119140625,1.2666015625
401,422224,2,0,0.1474609375,1,NaN,0.7998046875,NaN
402,423043,2,0,NaN,1,NaN,0.7998046875,NaN
403,423862,2,0,NaN,1,NaN,0.7998046875,NaN
404,424681,2,0,NaN,1,NaN,0.798828125,NaN
405,425499,2,0,NaN,1,NaN,0.7998046875,NaN
406,426318,2,0,NaN,1,NaN,0.7998046875,NaN
407,427137,2,1,NaN,NaN,1,1.1201171875,1.599609375
408,428284,2,0,0.4794921875,1,NaN,0.7998046875,NaN
409,429103,2,0,NaN,1,NaN,0.798828125,NaN
410,429921,2,0,NaN,1,NaN,0.7998046875,NaN
411,430740,2,0,NaN,1,NaN,0.7998046875,NaN
412,431559,2,0,NaN,1,NaN,0.7998046875,NaN
413,432378,2,0,NaN,1,NaN,0.7998046875,NaN
414,433197,2,0,NaN,1,NaN,0.7998046875,NaN
415,434016,2,0,NaN,1,NaN,0.7998046875,NaN
416,434835,2,0,NaN,1,NaN,0.7998046875,NaN
417,435654,2,1,NaN,NaN,1,1.119140625,1.3134765625
418,436800,2,0,0.1943359375,1,NaN,0.7998046875,NaN
419,437619,2,0,NaN,1,NaN,0.7998046875,NaN
420,438438,2,0,NaN,1,NaN,0.7998046875,NaN
421,439257,2,0,NaN,1,NaN,0.7998046875,NaN
422,440076,2,0,NaN,1,NaN,0.7998046875,NaN
423,440895,2,0,NaN,1,NaN,0.798828125,NaN
424,441713,2,0,NaN,1,NaN,0.7998046875,NaN
425,442532,2,0,NaN,1,NaN,0.7998046875,NaN
426,443351,2,0,NaN,1,NaN,0.7998046875,NaN
427,444170,2,0,NaN,1,NaN,0.7998046875,NaN
428,444989,2,0,NaN,1,NaN,0.7998046875,NaN
429,445808,2,0,NaN,1,NaN,0.7998046875,NaN
430,446627,2,0,NaN,1,NaN,0.7998046875,NaN
431,447446,2,1,NaN,NaN,1,1.119140625,1.25
432,448592,2,0,0.130859375,1,NaN,0.7998046875,NaN
433,449411,2,0,NaN,1,NaN,0.7998046875,NaN
434,450230,2,0,NaN,1,NaN,0.7998046875,NaN
435,451049,2,0,NaN,1,NaN,0.7998046875,NaN
436,451868,2,0,NaN,1,NaN,0.7998046875,NaN
437,452687,2,0,NaN,1,NaN,0.798828125,NaN
438,453505,2,0,NaN,1,NaN,0.7998046875,NaN
439,454324,2,0,NaN,1,NaN,0.7998046875,NaN
440,455143,2,0,NaN,1,NaN,0.7998046875,NaN
441,455962,2,0,NaN,1,NaN,0.7998046875,NaN
442,456781,2,0,NaN,1,NaN,0.7998046875,NaN
443,457600,2,0,NaN,1,NaN,0.7998046875,NaN
444,458419,2,1,NaN,NaN,1,1.119140625,1.2998046875
445,459565,2,0,0.1806640625,1,NaN,0.7998046875,NaN
446,460384,2,0,NaN,1,NaN,0.7998046875,NaN
447,461203,2,0,NaN,1,NaN,0.7998046875,NaN
448,462022,2,0,NaN,1,NaN,0.7998046875,NaN
449,462841,2,0,NaN,1,NaN,0.7998046875,NaN
450,463660,2,0,NaN,1,NaN,59.5654296875,NaN
451,524655,3,0,NaN,1,NaN,0.798828125,NaN
452,525473,3,0,NaN,1,NaN,0.7998046875,NaN
453,526292,3,0,NaN,1,NaN,0.7998046875,NaN
454,527111,3,0,NaN,1,NaN,0.7998046875,NaN
455,527930,3,0,NaN,1,NaN,0.798828125,NaN
456,528748,3,0,NaN,1,NaN,0.7998046875,NaN
457,529567,3,0,NaN,1,NaN,0.7998046875,NaN
458,530386,3,0,NaN,1,NaN,0.7998046875,NaN
459,531205,3,0,NaN,1,NaN,0.7998046875,NaN
460,532024,3,0,NaN,1,NaN,0.7998046875,NaN
