TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
315,325742,2,0,NaN,1,NaN,0.7998046875,NaN
316,326561,2,0,NaN,1,NaN,0.7998046875,NaN
317,327380,2,0,NaN,1,NaN,0.7998046875,NaN
318,328199,2,1,NaN,NaN,1,1.1201171875,1.1943359375
319,329346,2,0,0.07421875,1,NaN,0.798828125,NaN
320,330164,2,0,NaN,1,NaN,0.7998046875,NaN
321,330983,2,0,NaN,1,NaN,0.7998046875,NaN
322,331802,2,0,NaN,1,NaN,0.7998046875,NaN
323,332621,2,0,NaN,1,NaN,0.7998046875,NaN
324,333440,2,0,NaN,1,NaN,0.7998046875,NaN
325,334259,2,0,NaN,1,NaN,0.7998046875,NaN
326,335078,2,0,NaN,1,NaN,0.7998046875,NaN
327,335897,2,0,NaN,1,NaN,0.7998046875,NaN
328,336716,2,0,NaN,1,NaN,0.798828125,NaN
329,337534,2,0,NaN,1,NaN,0.7998046875,NaN
330,338353,2,0,NaN,1,NaN,0.7998046875,NaN
331,339172,2,1,NaN,NaN,1,1.1201171875,1.212890625
332,340319,2,0,0.0927734375,1,NaN,0.7998046875,NaN
333,341138,2,0,NaN,1,NaN,0.798828125,NaN
334,341956,2,0,NaN,1,NaN,0.7998046875,NaN
335,342775,2,0,NaN,1,NaN,0.7998046875,NaN
336,343594,2,0,NaN,1,NaN,0.7998046875,NaN
337,344413,2,0,NaN,1,NaN,0.7998046875,NaN
338,345232,2,0,NaN,1,NaN,0.7998046875,NaN
339,346051,2,0,NaN,1,NaN,0.7998046875,NaN
340,346870,2,0,NaN,1,NaN,0.7998046875,NaN
341,347689,2,1,NaN,NaN,1,1.119140625,1.2861328125
342,348835,2,0,0.1669921875,1,NaN,0.7998046875,NaN
343,349654,2,0,NaN,1,NaN,0.7998046875,NaN
344,350473,2,0,NaN,1,NaN,0.7998046875,NaN
345,351292,2,0,NaN,1,NaN,0.7998046875,NaN
346,352111,2,0,NaN,1,NaN,0.7998046875,NaN
347,352930,2,0,NaN,1,NaN,0.798828125,NaN
348,353748,2,0,NaN,1,NaN,0.7998046875,NaN
349,354567,2,0,NaN,1,NaN,0.7998046875,NaN
350,355386,2,0,NaN,1,NaN,0.7998046875,NaN
351,356205,2,0,NaN,1,NaN,0.7998046875,NaN
352,357024,2,1,NaN,NaN,1,1.119140625,1.513671875
353,358170,2,0,0.39453125,1,NaN,0.7998046875,NaN
354,358989,2,0,NaN,1,NaN,0.7998046875,NaN
355,359808,2,0,NaN,1,NaN,0.7998046875,NaN
356,360627,2,0,NaN,1,NaN,0.7998046875,NaN
357,361446,2,0,NaN,1,NaN,0.7998046875,NaN
358,362265,2,0,NaN,1,NaN,0.7998046875,NaN
359,363084,2,0,NaN,1,NaN,0.7998046875,NaN
360,363903,2,0,NaN,1,NaN,0.7998046875,NaN
361,364722,2,0,NaN,1,NaN,0.798828125,NaN
362,365540,2,0,NaN,1,NaN,0.7998046875,NaN
363,366359,2,0,NaN,1,NaN,0.7998046875,NaN
364,367178,2,0,NaN,1,NaN,0.7998046875,NaN
365,367997,2,0,NaN,1,NaN,0.7998046875,NaN
366,368816,2,1,NaN,NaN,1,1.119140625,1.5341796875
367,369962,2,0,0.4150390625,1,NaN,0.7998046875,NaN
368,370781,2,0,NaN,1,NaN,0.7998046875,NaN
369,371600,2,0,NaN,1,NaN,0.7998046875,NaN
370,372419,2,0,NaN,1,NaN,0.7998046875,NaN
371,373238,2,0,NaN,1,NaN,0.7998046875,NaN
372,374057,2,0,NaN,1,NaN,0.7998046875,NaN
373,374876,2,0,NaN,1,NaN,0.7998046875,NaN
374,375695,2,0,NaN,1,NaN,0.7998046875,NaN
375,376514,2,0,NaN,1,NaN,0.958984375,NaN
376,377496,2,1,NaN,NaN,0,1.5732421875,NaN
377,379107,2,0,NaN,1,NaN,0.9990234375,NaN
378,380130,2,0,NaN,1,NaN,0.7998046875,NaN
379,380949,2,0,NaN,1,NaN,0.7998046875,NaN
380,381768,2,0,NaN,1,NaN,0.8134765625,NaN
381,382601,2,0,NaN,1,NaN,0.826171875,NaN
382,383447,2,0,NaN,1,NaN,0.7998046875,NaN
383,384266,2,0,NaN,1,NaN,0.7998046875,NaN
384,385085,2,0,NaN,1,NaN,0.798828125,NaN
385,385903,2,0,NaN,1,NaN,0.7998046875,NaN
386,386722,2,0,NaN,1,NaN,0.7998046875,NaN
387,387541,2,0,NaN,1,NaN,0.7998046875,NaN
388,388360,2,1,NaN,NaN,1,1.1201171875,1.4892578125
389,389507,2,0,0.369140625,1,NaN,0.798828125,NaN
390,390325,2,0,NaN,1,NaN,0.7998046875,NaN
391,391144,2,0,NaN,1,NaN,0.7998046875,NaN
392,391963,2,0,NaN,1,NaN,0.7998046875,NaN
393,392782,2,0,NaN,1,NaN,0.7998046875,NaN
394,393601,2,0,NaN,1,NaN,0.7998046875,NaN
395,394420,2,0,NaN,1,NaN,0.7998046875,NaN
396,395239,2,0,NaN,1,NaN,0.7998046875,NaN
397,396058,2,0,NaN,1,NaN,0.7998046875,NaN
398,396877,2,0,NaN,1,NaN,0.798828125,NaN
399,397695,2,1,NaN,NaN,0,1.1201171875,NaN
400,398842,2,0,NaN,1,NaN,0.7998046875,NaN
401,399661,2,0,NaN,1,NaN,0.7998046875,NaN
402,400480,2,0,NaN,1,NaN,0.7998046875,NaN
403,401299,2,0,NaN,1,NaN,0.798828125,NaN
404,402117,2,0,NaN,1,NaN,0.7998046875,NaN
405,402936,2,0,NaN,1,NaN,0.7998046875,NaN
406,403755,2,1,NaN,NaN,0,1.1201171875,NaN
407,404902,2,0,NaN,1,NaN,0.7998046875,NaN
408,405721,2,0,NaN,1,NaN,0.798828125,NaN
409,406539,2,0,NaN,1,NaN,0.7998046875,NaN
410,407358,2,0,NaN,1,NaN,0.7998046875,NaN
411,408177,2,0,NaN,1,NaN,0.7998046875,NaN
412,408996,2,0,NaN,1,NaN,0.7998046875,NaN
413,409815,2,0,NaN,1,NaN,0.7998046875,NaN
414,410634,2,0,NaN,1,NaN,0.7998046875,NaN
415,411453,2,1,NaN,NaN,0,1.119140625,NaN
416,412599,2,0,NaN,1,NaN,0.7998046875,NaN
417,413418,2,0,NaN,1,NaN,0.7998046875,NaN
418,414237,2,0,NaN,1,NaN,0.7998046875,NaN
419,415056,2,0,NaN,1,NaN,0.7998046875,NaN
420,415875,2,0,NaN,1,NaN,0.7998046875,NaN
421,416694,2,0,NaN,1,NaN,0.798828125,NaN
422,417512,2,0,NaN,1,NaN,0.7998046875,NaN
423,418331,2,0,NaN,1,NaN,0.7998046875,NaN
424,419150,2,0,NaN,1,NaN,0.7998046875,NaN
425,419969,2,0,NaN,1,NaN,0.7998046875,NaN
426,420788,2,0,NaN,1,NaN,0.7998046875,NaN
427,421607,2,1,NaN,NaN,0,1.119140625,NaN
428,422753,2,0,NaN,1,NaN,0.7998046875,NaN
429,423572,2,0,NaN,1,NaN,0.7998046875,NaN
430,424391,2,0,NaN,1,NaN,0.7998046875,NaN
431,425210,2,0,NaN,1,NaN,0.7998046875,NaN
432,426029,2,0,NaN,1,NaN,0.7998046875,NaN
433,426848,2,0,NaN,1,NaN,0.7998046875,NaN
434,427667,2,0,NaN,1,NaN,0.7998046875,NaN
435,428486,2,0,NaN,1,NaN,0.798828125,NaN
436,429304,2,0,NaN,1,NaN,0.7998046875,NaN
437,430123,2,0,NaN,1,NaN,0.7998046875,NaN
438,430942,2,0,NaN,1,NaN,0.7998046875,NaN
439,431761,2,0,NaN,1,NaN,0.7998046875,NaN
440,432580,2,0,NaN,1,NaN,0.7998046875,NaN
441,433399,2,1,NaN,NaN,0,1.119140625,NaN
442,434545,2,0,NaN,1,NaN,0.7998046875,NaN
443,435364,2,0,NaN,1,NaN,0.7998046875,NaN
444,436183,2,0,NaN,1,NaN,0.7998046875,NaN
445,437002,2,0,NaN,1,NaN,0.7998046875,NaN
446,437821,2,0,NaN,1,NaN,0.7998046875,NaN
447,438640,2,0,NaN,1,NaN,0.7998046875,NaN
448,439459,2,0,NaN,1,NaN,0.7998046875,NaN
449,440278,2,0,NaN,1,NaN,0.798828125,NaN
450,441096,2,0,NaN,1,NaN,53.5283203125,NaN
451,495909,3,0,NaN,1,NaN,0.7978515625,NaN
452,496726,3,0,NaN,1,NaN,0.7998046875,NaN
453,497545,3,0,NaN,1,NaN,0.7998046875,NaN
454,498364,3,0,NaN,1,NaN,0.7998046875,NaN
455,499183,3,0,NaN,1,NaN,0.7998046875,NaN
456,500002,3,0,NaN,1,NaN,0.7998046875,NaN
457,500821,3,0,NaN,1,NaN,0.7998046875,NaN
458,501640,3,1,NaN,NaN,0,1.119140625,NaN
459,502786,3,0,NaN,1,NaN,0.7998046875,NaN
460,503605,3,0,NaN,1,NaN,0.7998046875,NaN
461,504424,3,0,NaN,1,NaN,0.7998046875,NaN
462,505243,3,0,NaN,1,NaN,0.7998046875,NaN
463,506062,3,0,NaN,1,NaN,0.798828125,NaN
