TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
126,114403,1,0,NaN,1,NaN,0.7998046875,NaN
127,115222,1,0,NaN,1,NaN,0.7998046875,NaN
128,116041,1,0,NaN,1,NaN,0.7998046875,NaN
129,116860,1,0,NaN,1,NaN,0.7998046875,NaN
130,117679,1,0,NaN,1,NaN,0.83984375,NaN
131,118539,1,0,NaN,1,NaN,0.798828125,NaN
132,119357,1,1,NaN,NaN,0,1.1201171875,NaN
133,120504,1,0,NaN,1,NaN,0.7998046875,NaN
134,121323,1,0,NaN,1,NaN,0.7998046875,NaN
135,122142,1,0,NaN,1,NaN,0.7998046875,NaN
136,122961,1,0,NaN,1,NaN,0.798828125,NaN
137,123779,1,0,NaN,1,NaN,0.7998046875,NaN
138,124598,1,0,NaN,1,NaN,0.7998046875,NaN
139,125417,1,1,NaN,NaN,1,1.1201171875,1.3759765625
140,126564,1,0,0.255859375,1,NaN,0.7998046875,NaN
141,127383,1,0,NaN,1,NaN,0.798828125,NaN
142,128201,1,0,NaN,1,NaN,0.7998046875,NaN
143,129020,1,0,NaN,1,NaN,0.7998046875,NaN
144,129839,1,0,NaN,1,NaN,0.7998046875,NaN
145,130658,1,0,NaN,1,NaN,0.7998046875,NaN
146,131477,1,0,NaN,1,NaN,0.7998046875,NaN
147,132296,1,0,NaN,1,NaN,0.7998046875,NaN
148,133115,1,0,NaN,1,NaN,0.7998046875,NaN
149,133934,1,0,NaN,1,NaN,0.7998046875,NaN
150,134753,1,0,NaN,1,NaN,0.7998046875,NaN
151,135572,1,1,NaN,NaN,1,1.119140625,1.255859375
152,136718,1,0,0.13671875,1,NaN,0.7998046875,NaN
153,137537,1,0,NaN,1,NaN,0.7998046875,NaN
154,138356,1,0,NaN,1,NaN,0.7998046875,NaN
155,139175,1,0,NaN,1,NaN,0.798828125,NaN
156,139993,1,0,NaN,1,NaN,0.7998046875,NaN
157,140812,1,0,NaN,1,NaN,0.7998046875,NaN
158,141631,1,0,NaN,1,NaN,0.7998046875,NaN
159,142450,1,0,NaN,1,NaN,0.7998046875,NaN
160,143269,1,0,NaN,1,NaN,0.7998046875,NaN
161,144088,1,0,NaN,1,NaN,0.7998046875,NaN
162,144907,1,0,NaN,1,NaN,0.7998046875,NaN
163,145726,1,0,NaN,1,NaN,0.7998046875,NaN
164,146545,1,0,NaN,1,NaN,0.798828125,NaN
165,147363,1,0,NaN,1,NaN,0.7998046875,NaN
166,148182,1,1,NaN,NaN,1,1.1201171875,1.34765625
167,149329,1,0,0.2275390625,1,NaN,0.7998046875,NaN
168,150148,1,0,NaN,1,NaN,0.7998046875,NaN
169,150967,1,0,NaN,1,NaN,0.798828125,NaN
170,151785,1,0,NaN,1,NaN,0.7998046875,NaN
171,152604,1,0,NaN,1,NaN,0.7998046875,NaN
172,153423,1,0,NaN,1,NaN,0.7998046875,NaN
173,154242,1,0,NaN,1,NaN,0.7998046875,NaN
174,155061,1,0,NaN,1,NaN,0.7998046875,NaN
175,155880,1,0,NaN,1,NaN,0.7998046875,NaN
176,156699,1,0,NaN,1,NaN,0.7998046875,NaN
177,157518,1,0,NaN,1,NaN,0.7998046875,NaN
178,158337,1,0,NaN,1,NaN,0.798828125,NaN
179,159155,1,0,NaN,1,NaN,0.7998046875,NaN
180,159974,1,0,NaN,1,NaN,0.7998046875,NaN
181,160793,1,1,NaN,NaN,1,1.1201171875,1.3134765625
182,161940,1,0,0.193359375,1,NaN,0.7998046875,NaN
183,162759,1,0,NaN,1,NaN,0.798828125,NaN
184,163577,1,0,NaN,1,NaN,0.7998046875,NaN
185,164396,1,0,NaN,1,NaN,0.7998046875,NaN
186,165215,1,0,NaN,1,NaN,0.7998046875,NaN
187,166034,1,0,NaN,1,NaN,0.7998046875,NaN
188,166853,1,0,NaN,1,NaN,0.7998046875,NaN
189,167672,1,0,NaN,1,NaN,0.7998046875,NaN
190,168491,1,0,NaN,1,NaN,0.7998046875,NaN
191,169310,1,0,NaN,1,NaN,0.7998046875,NaN
192,170129,1,1,NaN,NaN,1,1.119140625,1.3525390625
193,171275,1,0,0.2333984375,1,NaN,0.7998046875,NaN
194,172094,1,0,NaN,1,NaN,0.7998046875,NaN
195,172913,1,0,NaN,1,NaN,0.7998046875,NaN
196,173732,1,0,NaN,1,NaN,0.7998046875,NaN
197,174551,1,0,NaN,1,NaN,0.798828125,NaN
198,175369,1,0,NaN,1,NaN,0.7998046875,NaN
199,176188,1,0,NaN,1,NaN,0.7998046875,NaN
200,177007,1,0,NaN,1,NaN,0.7998046875,NaN
201,177826,1,1,NaN,NaN,1,1.1201171875,1.4921875
202,178973,1,0,0.3720703125,1,NaN,0.798828125,NaN
203,179791,1,0,NaN,1,NaN,0.7998046875,NaN
204,180610,1,0,NaN,1,NaN,0.7998046875,NaN
205,181429,1,0,NaN,1,NaN,0.7998046875,NaN
206,182248,1,0,NaN,1,NaN,0.7998046875,NaN
207,183067,1,0,NaN,1,NaN,0.7998046875,NaN
208,183886,1,0,NaN,1,NaN,0.7998046875,NaN
209,184705,1,0,NaN,1,NaN,0.7998046875,NaN
210,185524,1,0,NaN,1,NaN,0.7998046875,NaN
211,186343,1,1,NaN,NaN,1,1.119140625,1.455078125
212,187489,1,0,0.3359375,1,NaN,0.7998046875,NaN
213,188308,1,0,NaN,1,NaN,0.7998046875,NaN
214,189127,1,0,NaN,1,NaN,0.7998046875,NaN
215,189946,1,0,NaN,1,NaN,0.7998046875,NaN
216,190765,1,0,NaN,1,NaN,0.798828125,NaN
217,191583,1,0,NaN,1,NaN,0.7998046875,NaN
218,192402,1,0,NaN,1,NaN,0.7998046875,NaN
219,193221,1,0,NaN,1,NaN,0.7998046875,NaN
220,194040,1,0,NaN,1,NaN,0.7998046875,NaN
221,194859,1,0,NaN,1,NaN,0.7998046875,NaN
222,195678,1,0,NaN,1,NaN,0.7998046875,NaN
223,196497,1,0,NaN,1,NaN,0.7998046875,NaN
224,197316,1,1,NaN,NaN,1,1.119140625,1.5986328125
225,198462,1,0,0.4794921875,1,NaN,51.8486328125,NaN
226,251555,2,0,NaN,1,NaN,0.7978515625,NaN
227,252372,2,0,NaN,1,NaN,0.7998046875,NaN
228,253191,2,0,NaN,1,NaN,0.7998046875,NaN
229,254010,2,0,NaN,1,NaN,0.7998046875,NaN
230,254829,2,0,NaN,1,NaN,0.7998046875,NaN
231,255648,2,0,NaN,1,NaN,0.7998046875,NaN
232,256467,2,0,NaN,1,NaN,0.7998046875,NaN
233,257286,2,0,NaN,1,NaN,0.798828125,NaN
234,258104,2,0,NaN,1,NaN,0.7998046875,NaN
235,258923,2,0,NaN,1,NaN,0.7998046875,NaN
236,259742,2,0,NaN,1,NaN,0.7998046875,NaN
237,260561,2,0,NaN,1,NaN,0.7998046875,NaN
238,261380,2,0,NaN,1,NaN,0.7998046875,NaN
239,262199,2,1,NaN,NaN,1,1.119140625,1.3291015625
240,263345,2,0,0.2099609375,1,NaN,0.7998046875,NaN
241,264164,2,0,NaN,1,NaN,0.7998046875,NaN
242,264983,2,0,NaN,1,NaN,0.7998046875,NaN
243,265802,2,0,NaN,1,NaN,0.7998046875,NaN
244,266621,2,0,NaN,1,NaN,0.7998046875,NaN
245,267440,2,0,NaN,1,NaN,0.7998046875,NaN
246,268259,2,0,NaN,1,NaN,0.7998046875,NaN
247,269078,2,0,NaN,1,NaN,0.798828125,NaN
248,269896,2,0,NaN,1,NaN,0.7998046875,NaN
249,270715,2,0,NaN,1,NaN,0.7998046875,NaN
250,271534,2,0,NaN,1,NaN,0.7998046875,NaN
251,272353,2,0,NaN,1,NaN,0.7998046875,NaN
252,273172,2,0,NaN,1,NaN,0.7998046875,NaN
253,273991,2,1,NaN,NaN,1,1.119140625,1.3759765625
254,275137,2,0,0.2568359375,1,NaN,0.7998046875,NaN
255,275956,2,0,NaN,1,NaN,0.7998046875,NaN
256,276775,2,0,NaN,1,NaN,0.7998046875,NaN
257,277594,2,0,NaN,1,NaN,0.7998046875,NaN
258,278413,2,0,NaN,1,NaN,0.7998046875,NaN
259,279232,2,0,NaN,1,NaN,0.7998046875,NaN
260,280051,2,0,NaN,1,NaN,0.7998046875,NaN
261,280870,2,0,NaN,1,NaN,0.798828125,NaN
262,281688,2,0,NaN,1,NaN,0.7998046875,NaN
263,282507,2,0,NaN,1,NaN,0.7998046875,NaN
264,283326,2,0,NaN,1,NaN,0.7998046875,NaN
265,284145,2,1,NaN,NaN,1,1.1201171875,1.4443359375
266,285292,2,0,0.32421875,1,NaN,0.798828125,NaN
267,286110,2,0,NaN,1,NaN,0.7998046875,NaN
268,286929,2,0,NaN,1,NaN,0.7998046875,NaN
269,287748,2,0,NaN,1,NaN,0.7998046875,NaN
270,288567,2,0,NaN,1,NaN,0.7998046875,NaN
271,289386,2,0,NaN,1,NaN,0.7998046875,NaN
272,290205,2,0,NaN,1,NaN,0.7998046875,NaN
273,291024,2,0,NaN,1,NaN,0.7998046875,NaN
274,291843,2,0,NaN,1,NaN,0.7998046875,NaN
275,292662,2,1,NaN,NaN,1,1.119140625,1.892578125
276,293808,2,0,0.7734375,1,NaN,0.7998046875,NaN
277,294627,2,0,NaN,1,NaN,0.7998046875,NaN
278,295446,2,0,NaN,1,NaN,0.7998046875,NaN
279,296265,2,0,NaN,1,NaN,0.7998046875,NaN
280,297084,2,0,NaN,1,NaN,0.798828125,NaN
281,297902,2,0,NaN,1,NaN,0.7998046875,NaN
282,298721,2,0,NaN,1,NaN,0.7998046875,NaN
283,299540,2,1,NaN,NaN,1,1.1201171875,1.50390625
284,300687,2,0,0.3837890625,1,NaN,0.7998046875,NaN
285,301506,2,0,NaN,1,NaN,0.798828125,NaN
286,302324,2,0,NaN,1,NaN,0.7998046875,NaN
287,303143,2,0,NaN,1,NaN,0.7998046875,NaN
288,303962,2,0,NaN,1,NaN,0.7998046875,NaN
289,304781,2,0,NaN,1,NaN,0.7998046875,NaN
290,305600,2,0,NaN,1,NaN,0.7998046875,NaN
291,306419,2,0,NaN,1,NaN,0.7998046875,NaN
292,307238,2,1,NaN,NaN,1,1.119140625,1.423828125
293,308384,2,0,0.3046875,1,NaN,0.7998046875,NaN
294,309203,2,0,NaN,1,NaN,0.7998046875,NaN
295,310022,2,0,NaN,1,NaN,0.7998046875,NaN
296,310841,2,0,NaN,1,NaN,0.7998046875,NaN
297,311660,2,0,NaN,1,NaN,0.7998046875,NaN
298,312479,2,0,NaN,1,NaN,0.7998046875,NaN
299,313298,2,0,NaN,1,NaN,0.798828125,NaN
300,314116,2,0,NaN,1,NaN,0.7998046875,NaN
301,314935,2,1,NaN,NaN,1,1.1201171875,1.4072265625
302,316082,2,0,0.287109375,1,NaN,0.7998046875,NaN
303,316901,2,0,NaN,1,NaN,0.7998046875,NaN
304,317720,2,0,NaN,1,NaN,0.798828125,NaN
305,318538,2,0,NaN,1,NaN,0.7998046875,NaN
306,319357,2,0,NaN,1,NaN,0.7998046875,NaN
307,320176,2,0,NaN,1,NaN,0.7998046875,NaN
308,320995,2,0,NaN,1,NaN,0.7998046875,NaN
309,321814,2,0,NaN,1,NaN,0.7998046875,NaN
310,322633,2,0,NaN,1,NaN,0.7998046875,NaN
311,323452,2,0,NaN,1,NaN,0.7998046875,NaN
312,324271,2,0,NaN,1,NaN,0.7998046875,NaN
313,325090,2,0,NaN,1,NaN,0.798828125,NaN
314,325908,2,1,NaN,NaN,1,1.1201171875,1.4404296875
315,327055,2,0,0.3203125,1,NaN,0.7998046875,NaN
316,327874,2,0,NaN,1,NaN,0.7998046875,NaN
317,328693,2,0,NaN,1,NaN,0.7998046875,NaN
318,329512,2,0,NaN,1,NaN,0.798828125,NaN
319,330330,2,0,NaN,1,NaN,0.7998046875,NaN
320,331149,2,0,NaN,1,NaN,0.7998046875,NaN
321,331968,2,0,NaN,1,NaN,0.7998046875,NaN
322,332787,2,0,NaN,1,NaN,0.7998046875,NaN
323,333606,2,0,NaN,1,NaN,0.7998046875,NaN
324,334425,2,1,NaN,NaN,0,1.119140625,NaN
325,335571,2,0,NaN,1,NaN,0.7998046875,NaN
326,336390,2,0,NaN,1,NaN,0.7998046875,NaN
327,337209,2,0,NaN,1,NaN,0.7998046875,NaN
328,338028,2,0,NaN,1,NaN,0.7998046875,NaN
329,338847,2,0,NaN,1,NaN,0.7998046875,NaN
330,339666,2,0,NaN,1,NaN,0.7998046875,NaN
331,340485,2,0,NaN,1,NaN,0.7998046875,NaN
332,341304,2,0,NaN,1,NaN,0.798828125,NaN
333,342122,2,0,NaN,1,NaN,0.7998046875,NaN
334,342941,2,0,NaN,1,NaN,0.7998046875,NaN
335,343760,2,0,NaN,1,NaN,0.7998046875,NaN
336,344579,2,0,NaN,1,NaN,0.7998046875,NaN
337,345398,2,0,NaN,1,NaN,0.7998046875,NaN
338,346217,2,1,NaN,NaN,1,1.119140625,1.513671875
339,347363,2,0,0.39453125,1,NaN,0.7998046875,NaN
340,348182,2,0,NaN,1,NaN,0.7998046875,NaN
341,349001,2,0,NaN,1,NaN,0.7998046875,NaN
342,349820,2,0,NaN,1,NaN,0.7998046875,NaN
343,350639,2,0,NaN,1,NaN,0.7998046875,NaN
344,351458,2,0,NaN,1,NaN,0.7998046875,NaN
345,352277,2,0,NaN,1,NaN,0.798828125,NaN
346,353095,2,0,NaN,1,NaN,0.7998046875,NaN
347,353914,2,0,NaN,1,NaN,0.7998046875,NaN
348,354733,2,1,NaN,NaN,1,1.1201171875,1.384765625
349,355880,2,0,0.2646484375,1,NaN,0.7998046875,NaN
350,356699,2,0,NaN,1,NaN,0.798828125,NaN
351,357517,2,0,NaN,1,NaN,0.7998046875,NaN
352,358336,2,0,NaN,1,NaN,0.7998046875,NaN
353,359155,2,0,NaN,1,NaN,0.7998046875,NaN
354,359974,2,0,NaN,1,NaN,0.7998046875,NaN
355,360793,2,0,NaN,1,NaN,0.7998046875,NaN
356,361612,2,1,NaN,NaN,1,1.119140625,1.3544921875
357,362758,2,0,0.2353515625,1,NaN,1.0537109375,NaN
358,363837,2,0,NaN,1,NaN,1.0654296875,NaN
359,364928,2,0,NaN,1,NaN,0.7998046875,NaN
360,365747,2,0,NaN,1,NaN,0.7998046875,NaN
361,366566,2,0,NaN,1,NaN,0.7998046875,NaN
362,367385,2,0,NaN,1,NaN,0.7998046875,NaN
363,368204,2,0,NaN,1,NaN,0.7998046875,NaN
364,369023,2,0,NaN,1,NaN,0.7998046875,NaN
365,369842,2,1,NaN,NaN,1,1.119140625,1.5986328125
366,370988,2,0,0.4794921875,1,NaN,0.7998046875,NaN
367,371807,2,0,NaN,1,NaN,0.7998046875,NaN
368,372626,2,0,NaN,1,NaN,0.7998046875,NaN
369,373445,2,0,NaN,1,NaN,0.7998046875,NaN
370,374264,2,0,NaN,1,NaN,0.7998046875,NaN
371,375083,2,0,NaN,1,NaN,0.7998046875,NaN
372,375902,2,0,NaN,1,NaN,0.798828125,NaN
373,376720,2,0,NaN,1,NaN,0.7998046875,NaN
374,377539,2,0,NaN,1,NaN,0.7998046875,NaN
375,378358,2,0,NaN,1,NaN,0.7998046875,NaN
376,379177,2,0,NaN,1,NaN,0.7998046875,NaN
377,379996,2,1,NaN,NaN,1,1.119140625,1.5732421875
378,381142,2,0,0.4541015625,1,NaN,0.7998046875,NaN
379,381961,2,0,NaN,1,NaN,0.7998046875,NaN
380,382780,2,0,NaN,1,NaN,0.7998046875,NaN
381,383599,2,0,NaN,1,NaN,0.7998046875,NaN
382,384418,2,0,NaN,1,NaN,0.7998046875,NaN
383,385237,2,0,NaN,1,NaN,0.7998046875,NaN
384,386056,2,0,NaN,1,NaN,0.7998046875,NaN
385,386875,2,0,NaN,1,NaN,0.7998046875,NaN
386,387694,2,0,NaN,1,NaN,0.798828125,NaN
387,388512,2,0,NaN,1,NaN,0.7998046875,NaN
388,389331,2,1,NaN,NaN,1,1.1201171875,1.48828125
389,390478,2,0,0.3681640625,1,NaN,0.7998046875,NaN
390,391297,2,0,NaN,1,NaN,0.7998046875,NaN
391,392116,2,0,NaN,1,NaN,0.798828125,NaN
392,392934,2,0,NaN,1,NaN,0.7998046875,NaN
393,393753,2,0,NaN,1,NaN,0.7998046875,NaN
394,394572,2,0,NaN,1,NaN,0.7998046875,NaN
395,395391,2,0,NaN,1,NaN,0.7998046875,NaN
396,396210,2,0,NaN,1,NaN,0.7998046875,NaN
397,397029,2,0,NaN,1,NaN,0.7998046875,NaN
398,397848,2,1,NaN,NaN,0,1.119140625,NaN
399,398994,2,0,NaN,1,NaN,0.7998046875,NaN
400,399813,2,0,NaN,1,NaN,0.7998046875,NaN
401,400632,2,0,NaN,1,NaN,0.7998046875,NaN
402,401451,2,0,NaN,1,NaN,0.7998046875,NaN
403,402270,2,0,NaN,1,NaN,0.7998046875,NaN
404,403089,2,0,NaN,1,NaN,0.7998046875,NaN
405,403908,2,0,NaN,1,NaN,0.798828125,NaN
406,404726,2,0,NaN,1,NaN,0.7998046875,NaN
407,405545,2,0,NaN,1,NaN,0.7998046875,NaN
408,406364,2,0,NaN,1,NaN,0.7998046875,NaN
409,407183,2,1,NaN,NaN,0,1.1201171875,NaN
410,408330,2,0,NaN,1,NaN,0.798828125,NaN
411,409148,2,0,NaN,1,NaN,0.7998046875,NaN
412,409967,2,0,NaN,1,NaN,0.7998046875,NaN
413,410786,2,0,NaN,1,NaN,0.7998046875,NaN
414,411605,2,0,NaN,1,NaN,0.7998046875,NaN
415,412424,2,0,NaN,1,NaN,0.7998046875,NaN
416,413243,2,0,NaN,1,NaN,0.7998046875,NaN
417,414062,2,0,NaN,1,NaN,0.7998046875,NaN
418,414881,2,0,NaN,1,NaN,0.7998046875,NaN
419,415700,2,0,NaN,1,NaN,0.798828125,NaN
420,416518,2,1,NaN,NaN,1,1.1201171875,1.3125
421,417665,2,0,0.1923828125,1,NaN,0.7998046875,NaN
422,418484,2,0,NaN,1,NaN,0.7998046875,NaN
423,419303,2,0,NaN,1,NaN,0.7998046875,NaN
424,420122,2,0,NaN,1,NaN,0.798828125,NaN
425,420940,2,0,NaN,1,NaN,0.7998046875,NaN
426,421759,2,0,NaN,1,NaN,0.7998046875,NaN
427,422578,2,0,NaN,1,NaN,0.7998046875,NaN
428,423397,2,0,NaN,1,NaN,0.7998046875,NaN
429,424216,2,0,NaN,1,NaN,0.7998046875,NaN
430,425035,2,1,NaN,NaN,1,1.119140625,1.3701171875
431,426181,2,0,0.2509765625,1,NaN,0.7998046875,NaN
432,427000,2,0,NaN,1,NaN,0.7998046875,NaN
433,427819,2,0,NaN,1,NaN,0.7998046875,NaN
434,428638,2,0,NaN,1,NaN,0.7998046875,NaN
435,429457,2,0,NaN,1,NaN,0.7998046875,NaN
436,430276,2,0,NaN,1,NaN,0.7998046875,NaN
437,431095,2,0,NaN,1,NaN,0.7998046875,NaN
438,431914,2,1,NaN,NaN,1,1.119140625,1.32421875
439,433060,2,0,0.205078125,1,NaN,0.7998046875,NaN
440,433879,2,0,NaN,1,NaN,0.7998046875,NaN
441,434698,2,0,NaN,1,NaN,0.7998046875,NaN
442,435517,2,0,NaN,1,NaN,0.798828125,NaN
443,436335,2,0,NaN,1,NaN,0.7998046875,NaN
444,437154,2,0,NaN,1,NaN,0.7998046875,NaN
445,437973,2,0,NaN,1,NaN,0.7998046875,NaN
446,438792,2,1,NaN,NaN,1,1.1201171875,1.326171875
447,439939,2,0,0.2060546875,1,NaN,0.798828125,NaN
448,440757,2,0,NaN,1,NaN,0.7998046875,NaN
449,441576,2,0,NaN,1,NaN,0.7998046875,NaN
450,442395,2,0,NaN,1,NaN,51.421875,NaN
451,495051,3,0,NaN,1,NaN,0.798828125,NaN
452,495869,3,0,NaN,1,NaN,0.7998046875,NaN
453,496688,3,0,NaN,1,NaN,0.798828125,NaN
454,497506,3,0,NaN,1,NaN,0.7998046875,NaN
455,498325,3,0,NaN,1,NaN,0.7998046875,NaN
456,499144,3,0,NaN,1,NaN,0.7998046875,NaN
457,499963,3,0,NaN,1,NaN,0.7998046875,NaN
458,500782,3,0,NaN,1,NaN,0.7998046875,NaN
459,501601,3,0,NaN,1,NaN,0.7998046875,NaN
460,502420,3,0,NaN,1,NaN,0.7998046875,NaN
