TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
42,45241,1,0,NaN,1,NaN,0.7998046875,NaN
43,46060,1,0,NaN,1,NaN,0.7998046875,NaN
44,46879,1,0,NaN,1,NaN,0.7998046875,NaN
45,47698,1,0,NaN,1,NaN,0.7998046875,NaN
46,48517,1,0,NaN,1,NaN,0.7998046875,NaN
47,49336,1,1,NaN,NaN,1,1.119140625,1.265625
48,50482,1,0,0.146484375,1,NaN,0.7998046875,NaN
49,51301,1,0,NaN,1,NaN,0.7998046875,NaN
50,52120,1,0,NaN,1,NaN,0.7998046875,NaN
51,52939,1,0,NaN,1,NaN,0.7998046875,NaN
52,53758,1,0,NaN,1,NaN,0.798828125,NaN
53,54576,1,0,NaN,1,NaN,0.7998046875,NaN
54,55395,1,0,NaN,1,NaN,0.7998046875,NaN
55,56214,1,0,NaN,1,NaN,0.7998046875,NaN
56,57033,1,0,NaN,1,NaN,0.7998046875,NaN
57,57852,1,0,NaN,1,NaN,0.7998046875,NaN
58,58671,1,0,NaN,1,NaN,0.7998046875,NaN
59,59490,1,1,NaN,NaN,1,1.119140625,1.169921875
60,60636,1,0,0.05078125,1,NaN,0.7998046875,NaN
61,61455,1,0,NaN,1,NaN,0.7998046875,NaN
62,62274,1,0,NaN,1,NaN,0.7998046875,NaN
63,63093,1,0,NaN,1,NaN,0.7998046875,NaN
64,63912,1,0,NaN,1,NaN,0.798828125,NaN
65,64730,1,0,NaN,1,NaN,0.7998046875,NaN
66,65549,1,0,NaN,1,NaN,0.7998046875,NaN
67,66368,1,0,NaN,1,NaN,0.7998046875,NaN
68,67187,1,1,NaN,NaN,0,1.119140625,NaN
69,68333,1,0,NaN,1,NaN,0.7998046875,NaN
70,69152,1,0,NaN,1,NaN,0.7998046875,NaN
71,69971,1,0,NaN,1,NaN,0.7998046875,NaN
72,70790,1,0,NaN,1,NaN,0.7998046875,NaN
73,71609,1,0,NaN,1,NaN,0.7998046875,NaN
74,72428,1,0,NaN,1,NaN,0.7998046875,NaN
75,73247,1,1,NaN,NaN,1,1.119140625,1.318359375
76,74393,1,0,0.19921875,1,NaN,0.7998046875,NaN
77,75212,1,0,NaN,1,NaN,0.7998046875,NaN
78,76031,1,0,NaN,1,NaN,0.7998046875,NaN
79,76850,1,0,NaN,1,NaN,0.798828125,NaN
80,77668,1,0,NaN,1,NaN,0.7998046875,NaN
81,78487,1,0,NaN,1,NaN,0.7998046875,NaN
82,79306,1,0,NaN,1,NaN,0.7998046875,NaN
83,80125,1,1,NaN,NaN,1,1.119140625,1.189453125
84,81271,1,0,0.0703125,1,NaN,0.7998046875,NaN
85,82090,1,0,NaN,1,NaN,0.7998046875,NaN
86,82909,1,0,NaN,1,NaN,0.7998046875,NaN
87,83728,1,0,NaN,1,NaN,0.7998046875,NaN
88,84547,1,0,NaN,1,NaN,0.7998046875,NaN
89,85366,1,0,NaN,1,NaN,0.7998046875,NaN
90,86185,1,0,NaN,1,NaN,0.798828125,NaN
91,87003,1,1,NaN,NaN,1,1.1201171875,1.30078125
92,88150,1,0,0.1806640625,1,NaN,0.7998046875,NaN
93,88969,1,0,NaN,1,NaN,0.7998046875,NaN
94,89788,1,0,NaN,1,NaN,0.798828125,NaN
95,90606,1,0,NaN,1,NaN,0.7998046875,NaN
96,91425,1,0,NaN,1,NaN,0.7998046875,NaN
97,92244,1,0,NaN,0,NaN,0.7998046875,1.1357421875
98,93063,1,0,0.3359375,1,NaN,0.7998046875,NaN
99,93882,1,0,NaN,1,NaN,0.7998046875,NaN
100,94701,1,0,NaN,1,NaN,0.7998046875,NaN
101,95520,1,0,NaN,1,NaN,0.798828125,NaN
102,96338,1,0,NaN,1,NaN,0.7998046875,NaN
103,97157,1,0,NaN,1,NaN,0.7998046875,NaN
104,97976,1,0,NaN,1,NaN,0.7998046875,NaN
105,98795,1,0,NaN,1,NaN,0.7998046875,NaN
106,99614,1,1,NaN,NaN,1,1.119140625,1.2978515625
107,100760,1,0,0.1787109375,1,NaN,0.7998046875,NaN
108,101579,1,0,NaN,1,NaN,0.7998046875,NaN
109,102398,1,0,NaN,1,NaN,0.7998046875,NaN
110,103217,1,0,NaN,1,NaN,0.7998046875,NaN
111,104036,1,0,NaN,0,NaN,0.7998046875,0.931640625
112,104855,1,0,0.1318359375,1,NaN,0.7998046875,NaN
113,105674,1,0,NaN,1,NaN,0.798828125,NaN
114,106492,1,0,NaN,1,NaN,0.7998046875,NaN
115,107311,1,0,NaN,1,NaN,0.7998046875,NaN
116,108130,1,1,NaN,NaN,1,1.1201171875,1.32421875
117,109277,1,0,0.2041015625,1,NaN,0.798828125,NaN
118,110095,1,0,NaN,1,NaN,0.7998046875,NaN
119,110914,1,0,NaN,1,NaN,0.7998046875,NaN
120,111733,1,0,NaN,1,NaN,0.7998046875,NaN
121,112552,1,0,NaN,1,NaN,0.7998046875,NaN
122,113371,1,0,NaN,1,NaN,0.7998046875,NaN
123,114190,1,0,NaN,1,NaN,0.7998046875,NaN
124,115009,1,0,NaN,1,NaN,0.798828125,NaN
125,115827,1,1,NaN,NaN,1,1.1201171875,1.1982421875
126,116974,1,0,0.078125,1,NaN,0.7998046875,NaN
127,117793,1,0,NaN,1,NaN,0.7998046875,NaN
128,118612,1,0,NaN,0,NaN,0.798828125,0.978515625
129,119430,1,0,0.1796875,1,NaN,0.7998046875,NaN
130,120249,1,0,NaN,1,NaN,0.7998046875,NaN
131,121068,1,0,NaN,1,NaN,0.7998046875,NaN
132,121887,1,0,NaN,1,NaN,0.7998046875,NaN
133,122706,1,0,NaN,1,NaN,0.7998046875,NaN
134,123525,1,0,NaN,1,NaN,0.7998046875,NaN
135,124344,1,0,NaN,1,NaN,0.798828125,NaN
136,125162,1,0,NaN,1,NaN,0.7998046875,NaN
137,125981,1,1,NaN,NaN,1,1.1201171875,1.4853515625
138,127128,1,0,0.365234375,1,NaN,0.7998046875,NaN
139,127947,1,0,NaN,1,NaN,0.798828125,NaN
140,128765,1,0,NaN,1,NaN,0.7998046875,NaN
141,129584,1,0,NaN,1,NaN,0.7998046875,NaN
142,130403,1,0,NaN,1,NaN,0.7998046875,NaN
143,131222,1,0,NaN,1,NaN,0.7998046875,NaN
144,132041,1,1,NaN,NaN,1,1.119140625,1.3193359375
145,133187,1,0,0.2001953125,1,NaN,0.7998046875,NaN
146,134006,1,0,NaN,1,NaN,0.7998046875,NaN
147,134825,1,0,NaN,1,NaN,0.7998046875,NaN
148,135644,1,0,NaN,1,NaN,0.7998046875,NaN
149,136463,1,0,NaN,1,NaN,0.7998046875,NaN
150,137282,1,0,NaN,1,NaN,0.7998046875,NaN
151,138101,1,0,NaN,1,NaN,0.798828125,NaN
152,138919,1,0,NaN,1,NaN,0.7998046875,NaN
153,139738,1,0,NaN,1,NaN,0.7998046875,NaN
154,140557,1,0,NaN,1,NaN,0.7998046875,NaN
155,141376,1,0,NaN,1,NaN,0.7998046875,NaN
156,142195,1,0,NaN,1,NaN,0.7998046875,NaN
157,143014,1,1,NaN,NaN,1,1.119140625,1.1630859375
158,144160,1,0,0.0439453125,1,NaN,0.7998046875,NaN
159,144979,1,0,NaN,1,NaN,0.7998046875,NaN
160,145798,1,0,NaN,1,NaN,0.7998046875,NaN
161,146617,1,0,NaN,1,NaN,0.7998046875,NaN
162,147436,1,0,NaN,1,NaN,0.798828125,NaN
163,148254,1,0,NaN,1,NaN,0.7998046875,NaN
164,149073,1,0,NaN,1,NaN,0.7998046875,NaN
165,149892,1,1,NaN,NaN,1,1.1201171875,1.265625
166,151039,1,0,0.1455078125,1,NaN,0.798828125,NaN
167,151857,1,0,NaN,1,NaN,0.7998046875,NaN
168,152676,1,0,NaN,1,NaN,0.7998046875,NaN
169,153495,1,0,NaN,1,NaN,0.7998046875,NaN
170,154314,1,0,NaN,1,NaN,0.7998046875,NaN
171,155133,1,0,NaN,1,NaN,0.7998046875,NaN
172,155952,1,0,NaN,1,NaN,0.7998046875,NaN
173,156771,1,0,NaN,1,NaN,0.798828125,NaN
174,157589,1,0,NaN,1,NaN,0.7998046875,NaN
175,158408,1,0,NaN,1,NaN,0.7998046875,NaN
176,159227,1,0,NaN,1,NaN,0.7998046875,NaN
177,160046,1,0,NaN,1,NaN,0.7998046875,NaN
178,160865,1,1,NaN,NaN,1,1.119140625,1.27734375
179,162011,1,0,0.158203125,1,NaN,0.7998046875,NaN
180,162830,1,0,NaN,1,NaN,0.7998046875,NaN
181,163649,1,0,NaN,1,NaN,0.7998046875,NaN
182,164468,1,0,NaN,1,NaN,0.7998046875,NaN
183,165287,1,0,NaN,1,NaN,0.7998046875,NaN
184,166106,1,0,NaN,1,NaN,0.7998046875,NaN
185,166925,1,0,NaN,1,NaN,0.798828125,NaN
186,167743,1,0,NaN,1,NaN,0.7998046875,NaN
187,168562,1,0,NaN,1,NaN,0.7998046875,NaN
188,169381,1,0,NaN,1,NaN,0.7998046875,NaN
189,170200,1,0,NaN,1,NaN,0.7998046875,NaN
190,171019,1,0,NaN,1,NaN,0.7998046875,NaN
191,171838,1,1,NaN,NaN,1,1.119140625,1.326171875
192,172984,1,0,0.20703125,1,NaN,0.7998046875,NaN
193,173803,1,0,NaN,1,NaN,0.7998046875,NaN
194,174622,1,0,NaN,1,NaN,0.7998046875,NaN
195,175441,1,0,NaN,1,NaN,0.7998046875,NaN
196,176260,1,0,NaN,1,NaN,0.798828125,NaN
197,177078,1,0,NaN,1,NaN,0.7998046875,NaN
198,177897,1,0,NaN,1,NaN,0.7998046875,NaN
199,178716,1,0,NaN,1,NaN,0.7998046875,NaN
200,179535,1,0,NaN,1,NaN,0.7998046875,NaN
201,180354,1,1,NaN,NaN,1,1.119140625,1.400390625
202,181500,1,0,0.28125,1,NaN,0.7998046875,NaN
203,182319,1,0,NaN,1,NaN,0.7998046875,NaN
204,183138,1,0,NaN,1,NaN,0.7998046875,NaN
205,183957,1,0,NaN,1,NaN,0.7998046875,NaN
206,184776,1,0,NaN,1,NaN,0.7998046875,NaN
207,185595,1,0,NaN,1,NaN,0.798828125,NaN
208,186413,1,0,NaN,1,NaN,0.7998046875,NaN
209,187232,1,0,NaN,1,NaN,0.7998046875,NaN
210,188051,1,0,NaN,1,NaN,0.7998046875,NaN
211,188870,1,1,NaN,NaN,1,1.119140625,1.185546875
212,190016,1,0,0.06640625,1,NaN,0.7998046875,NaN
213,190835,1,0,NaN,1,NaN,0.7998046875,NaN
214,191654,1,0,NaN,1,NaN,0.7998046875,NaN
215,192473,1,0,NaN,1,NaN,0.7998046875,NaN
216,193292,1,0,NaN,1,NaN,0.7998046875,NaN
217,194111,1,0,NaN,1,NaN,0.7998046875,NaN
218,194930,1,0,NaN,1,NaN,0.798828125,NaN
219,195748,1,0,NaN,1,NaN,0.7998046875,NaN
220,196567,1,0,NaN,1,NaN,0.7998046875,NaN
221,197386,1,0,NaN,1,NaN,0.7998046875,NaN
222,198205,1,0,NaN,1,NaN,0.7998046875,NaN
223,199024,1,0,NaN,1,NaN,0.7998046875,NaN
224,199843,1,0,NaN,1,NaN,0.7998046875,NaN
225,200662,1,1,NaN,NaN,0,57.962890625,NaN
226,260016,2,0,NaN,1,NaN,0.798828125,NaN
227,260834,2,0,NaN,1,NaN,0.7998046875,NaN
228,261653,2,0,NaN,1,NaN,0.7998046875,NaN
229,262472,2,0,NaN,1,NaN,0.7998046875,NaN
230,263291,2,0,NaN,1,NaN,0.7998046875,NaN
231,264110,2,0,NaN,1,NaN,0.7998046875,NaN
232,264929,2,0,NaN,1,NaN,0.7998046875,NaN
233,265748,2,0,NaN,1,NaN,0.7998046875,NaN
234,266567,2,1,NaN,NaN,1,1.119140625,1.185546875
235,267713,2,0,0.06640625,1,NaN,0.7998046875,NaN
236,268532,2,0,NaN,1,NaN,0.7998046875,NaN
237,269351,2,0,NaN,1,NaN,0.7998046875,NaN
238,270170,2,0,NaN,1,NaN,0.798828125,NaN
239,270988,2,0,NaN,1,NaN,0.7998046875,NaN
240,271807,2,0,NaN,1,NaN,0.7998046875,NaN
241,272626,2,0,NaN,1,NaN,0.7998046875,NaN
242,273445,2,1,NaN,NaN,1,1.119140625,1.33203125
243,274591,2,0,0.212890625,1,NaN,0.7998046875,NaN
244,275410,2,0,NaN,1,NaN,0.7998046875,NaN
245,276229,2,0,NaN,1,NaN,0.7998046875,NaN
246,277048,2,0,NaN,1,NaN,0.7998046875,NaN
247,277867,2,0,NaN,1,NaN,0.7998046875,NaN
248,278686,2,0,NaN,1,NaN,0.7998046875,NaN
249,279505,2,0,NaN,1,NaN,0.798828125,NaN
250,280323,2,0,NaN,1,NaN,0.7998046875,NaN
251,281142,2,0,NaN,1,NaN,0.7998046875,NaN
252,281961,2,0,NaN,1,NaN,0.7998046875,NaN
253,282780,2,0,NaN,1,NaN,0.7998046875,NaN
254,283599,2,0,NaN,1,NaN,0.7998046875,NaN
255,284418,2,0,NaN,1,NaN,0.7998046875,NaN
256,285237,2,0,NaN,1,NaN,0.798828125,NaN
257,286055,2,1,NaN,NaN,1,1.1201171875,1.298828125
258,287202,2,0,0.1787109375,1,NaN,0.7998046875,NaN
259,288021,2,0,NaN,1,NaN,0.7998046875,NaN
260,288840,2,0,NaN,1,NaN,0.798828125,NaN
261,289658,2,0,NaN,1,NaN,0.7998046875,NaN
262,290477,2,0,NaN,1,NaN,0.7998046875,NaN
263,291296,2,0,NaN,1,NaN,0.7998046875,NaN
264,292115,2,0,NaN,1,NaN,0.7998046875,NaN
265,292934,2,0,NaN,1,NaN,0.7998046875,NaN
266,293753,2,0,NaN,1,NaN,0.7998046875,NaN
267,294572,2,0,NaN,1,NaN,0.798828125,NaN
268,295390,2,1,NaN,NaN,1,1.1201171875,2.712890625
269,296537,2,0,NaN,1,NaN,0.7998046875,NaN
270,297356,2,0,0.79296875,1,NaN,0.7998046875,NaN
271,298175,2,0,NaN,1,NaN,0.798828125,NaN
272,298993,2,0,NaN,1,NaN,0.7998046875,NaN
273,299812,2,0,NaN,1,NaN,0.7998046875,NaN
274,300631,2,0,NaN,1,NaN,0.7998046875,NaN
275,301450,2,0,NaN,1,NaN,0.7998046875,NaN
276,302269,2,0,NaN,1,NaN,0.7998046875,NaN
277,303088,2,0,NaN,1,NaN,0.7998046875,NaN
278,303907,2,1,NaN,NaN,0,1.119140625,NaN
279,305053,2,0,NaN,1,NaN,0.7998046875,NaN
280,305872,2,0,NaN,1,NaN,0.7998046875,NaN
281,306691,2,0,NaN,1,NaN,0.7998046875,NaN
282,307510,2,0,NaN,1,NaN,0.7998046875,NaN
283,308329,2,0,NaN,1,NaN,0.798828125,NaN
284,309147,2,0,NaN,1,NaN,0.7998046875,NaN
285,309966,2,0,NaN,1,NaN,0.7998046875,NaN
286,310785,2,0,NaN,1,NaN,0.7998046875,NaN
287,311604,2,0,NaN,1,NaN,0.7998046875,NaN
288,312423,2,0,NaN,1,NaN,0.7998046875,NaN
289,313242,2,0,NaN,1,NaN,0.7998046875,NaN
290,314061,2,0,NaN,1,NaN,0.798828125,NaN
291,314879,2,0,NaN,1,NaN,0.7998046875,NaN
292,315698,2,0,NaN,1,NaN,0.7998046875,NaN
293,316517,2,1,NaN,NaN,1,1.1201171875,1.2998046875
294,317664,2,0,0.1796875,1,NaN,0.798828125,NaN
295,318482,2,0,NaN,1,NaN,0.7998046875,NaN
296,319301,2,0,NaN,1,NaN,0.7998046875,NaN
297,320120,2,0,NaN,1,NaN,0.7998046875,NaN
298,320939,2,0,NaN,1,NaN,0.7998046875,NaN
299,321758,2,0,NaN,1,NaN,0.7998046875,NaN
300,322577,2,0,NaN,1,NaN,0.7998046875,NaN
301,323396,2,0,NaN,1,NaN,0.798828125,NaN
302,324214,2,0,NaN,1,NaN,0.7998046875,NaN
303,325033,2,0,NaN,1,NaN,0.7998046875,NaN
304,325852,2,0,NaN,1,NaN,0.7998046875,NaN
305,326671,2,0,NaN,1,NaN,0.7998046875,NaN
306,327490,2,0,NaN,1,NaN,0.7998046875,NaN
307,328309,2,1,NaN,NaN,0,1.119140625,NaN
308,329455,2,0,NaN,1,NaN,0.7998046875,NaN
309,330274,2,0,NaN,1,NaN,0.7998046875,NaN
310,331093,2,0,NaN,1,NaN,0.7998046875,NaN
311,331912,2,0,NaN,1,NaN,0.7998046875,NaN
312,332731,2,0,NaN,1,NaN,0.7998046875,NaN
313,333550,2,0,NaN,1,NaN,0.798828125,NaN
314,334368,2,0,NaN,1,NaN,0.7998046875,NaN
315,335187,2,0,NaN,1,NaN,0.7998046875,NaN
316,336006,2,1,NaN,NaN,0,1.1201171875,NaN
317,337153,2,0,NaN,1,NaN,0.798828125,NaN
318,337971,2,0,NaN,1,NaN,0.7998046875,NaN
319,338790,2,0,NaN,1,NaN,0.7998046875,NaN
320,339609,2,0,NaN,1,NaN,0.7998046875,NaN
321,340428,2,0,NaN,1,NaN,0.7998046875,NaN
322,341247,2,0,NaN,0,NaN,0.7998046875,1.5703125
323,342066,2,0,0.7705078125,1,NaN,0.7998046875,NaN
324,342885,2,0,NaN,1,NaN,0.798828125,NaN
325,343703,2,0,NaN,1,NaN,0.7998046875,NaN
326,344522,2,1,NaN,NaN,1,1.1201171875,1.4033203125
327,345669,2,0,0.283203125,1,NaN,0.7998046875,NaN
328,346488,2,0,NaN,1,NaN,0.798828125,NaN
329,347306,2,0,NaN,1,NaN,0.7998046875,NaN
330,348125,2,0,NaN,1,NaN,0.7998046875,NaN
331,348944,2,0,NaN,1,NaN,0.7998046875,NaN
332,349763,2,0,NaN,1,NaN,0.7998046875,NaN
333,350582,2,0,NaN,1,NaN,0.7998046875,NaN
334,351401,2,0,NaN,1,NaN,0.7998046875,NaN
335,352220,2,0,NaN,1,NaN,0.798828125,NaN
336,353038,2,0,NaN,1,NaN,0.7998046875,NaN
337,353857,2,0,NaN,1,NaN,0.7998046875,NaN
338,354676,2,0,NaN,1,NaN,0.7998046875,NaN
339,355495,2,1,NaN,NaN,0,1.119140625,NaN
340,356641,2,0,NaN,1,NaN,0.7998046875,NaN
341,357460,2,0,NaN,1,NaN,0.7998046875,NaN
342,358279,2,0,NaN,1,NaN,0.7998046875,NaN
343,359098,2,0,NaN,1,NaN,0.7998046875,NaN
344,359917,2,0,NaN,1,NaN,0.7998046875,NaN
345,360736,2,0,NaN,1,NaN,0.7998046875,NaN
346,361555,2,0,NaN,1,NaN,0.798828125,NaN
347,362373,2,0,NaN,1,NaN,0.7998046875,NaN
348,363192,2,1,NaN,NaN,0,1.1201171875,NaN
349,364339,2,0,NaN,1,NaN,0.7998046875,NaN
350,365158,2,0,NaN,1,NaN,0.798828125,NaN
351,365976,2,0,NaN,1,NaN,0.7998046875,NaN
352,366795,2,0,NaN,1,NaN,0.7998046875,NaN
353,367614,2,0,NaN,1,NaN,0.7998046875,NaN
354,368433,2,0,NaN,1,NaN,0.7998046875,NaN
355,369252,2,0,NaN,1,NaN,0.7998046875,NaN
356,370071,2,0,NaN,1,NaN,0.7998046875,NaN
357,370890,2,1,NaN,NaN,1,1.119140625,1.40234375
358,372036,2,0,0.283203125,1,NaN,0.7998046875,NaN
359,372855,2,0,NaN,1,NaN,0.7998046875,NaN
360,373674,2,0,NaN,1,NaN,0.7998046875,NaN
361,374493,2,0,NaN,1,NaN,0.7998046875,NaN
362,375312,2,0,NaN,1,NaN,0.798828125,NaN
363,376130,2,0,NaN,1,NaN,0.7998046875,NaN
364,376949,2,0,NaN,1,NaN,0.7998046875,NaN
365,377768,2,0,NaN,1,NaN,0.7998046875,NaN
366,378587,2,1,NaN,NaN,0,1.119140625,NaN
367,379733,2,0,NaN,1,NaN,0.7998046875,NaN
368,380552,2,0,NaN,1,NaN,0.7998046875,NaN
369,381371,2,0,NaN,0,NaN,0.7998046875,0.9794921875
370,382190,2,0,0.1796875,1,NaN,0.7998046875,NaN
371,383009,2,0,NaN,1,NaN,0.7998046875,NaN
372,383828,2,0,NaN,1,NaN,0.7998046875,NaN
373,384647,2,0,NaN,1,NaN,0.798828125,NaN
374,385465,2,0,NaN,1,NaN,0.7998046875,NaN
375,386284,2,0,NaN,1,NaN,0.7998046875,NaN
376,387103,2,0,NaN,1,NaN,0.7998046875,NaN
377,387922,2,0,NaN,1,NaN,0.7998046875,NaN
378,388741,2,0,NaN,1,NaN,0.7998046875,NaN
379,389560,2,1,NaN,NaN,0,1.119140625,NaN
380,390706,2,0,NaN,1,NaN,0.7998046875,NaN
381,391525,2,0,NaN,1,NaN,0.7998046875,NaN
382,392344,2,0,NaN,1,NaN,0.7998046875,NaN
383,393163,2,0,NaN,1,NaN,0.7998046875,NaN
384,393982,2,0,NaN,1,NaN,0.798828125,NaN
385,394800,2,0,NaN,1,NaN,0.7998046875,NaN
386,395619,2,0,NaN,1,NaN,0.7998046875,NaN
387,396438,2,1,NaN,NaN,0,1.1201171875,NaN
388,397585,2,0,NaN,1,NaN,0.798828125,NaN
389,398403,2,0,NaN,1,NaN,0.7998046875,NaN
390,399222,2,0,NaN,1,NaN,0.7998046875,NaN
391,400041,2,0,NaN,1,NaN,0.7998046875,NaN
392,400860,2,0,NaN,1,NaN,0.7998046875,NaN
393,401679,2,0,NaN,1,NaN,0.7998046875,NaN
394,402498,2,0,NaN,1,NaN,0.7998046875,NaN
395,403317,2,0,NaN,1,NaN,0.7998046875,NaN
396,404136,2,0,NaN,1,NaN,0.798828125,NaN
397,404954,2,0,NaN,1,NaN,0.7998046875,NaN
398,405773,2,0,NaN,1,NaN,0.7998046875,NaN
399,406592,2,0,NaN,1,NaN,0.7998046875,NaN
400,407411,2,1,NaN,NaN,0,1.119140625,NaN
401,408557,2,0,NaN,1,NaN,0.7998046875,NaN
402,409376,2,0,NaN,1,NaN,0.7998046875,NaN
403,410195,2,0,NaN,1,NaN,0.7998046875,NaN
404,411014,2,0,NaN,1,NaN,0.7998046875,NaN
405,411833,2,0,NaN,1,NaN,0.7998046875,NaN
406,412652,2,0,NaN,1,NaN,0.7998046875,NaN
407,413471,2,0,NaN,1,NaN,0.798828125,NaN
408,414289,2,1,NaN,NaN,0,1.1201171875,NaN
409,415436,2,0,NaN,1,NaN,0.7998046875,NaN
410,416255,2,0,NaN,1,NaN,0.7998046875,NaN
411,417074,2,0,NaN,1,NaN,0.798828125,NaN
412,417892,2,0,NaN,1,NaN,0.7998046875,NaN
413,418711,2,0,NaN,1,NaN,0.7998046875,NaN
414,419530,2,0,NaN,1,NaN,0.7998046875,NaN
415,420349,2,0,NaN,1,NaN,0.7998046875,NaN
416,421168,2,0,NaN,1,NaN,0.7998046875,NaN
417,421987,2,0,NaN,1,NaN,0.7998046875,NaN
418,422806,2,0,NaN,1,NaN,0.798828125,NaN
419,423624,2,0,NaN,1,NaN,0.7998046875,NaN
420,424443,2,0,NaN,1,NaN,0.7998046875,NaN
421,425262,2,0,NaN,1,NaN,0.7998046875,NaN
422,426081,2,0,NaN,1,NaN,0.7998046875,NaN
423,426900,2,1,NaN,NaN,1,1.119140625,1.2919921875
424,428046,2,0,0.1728515625,1,NaN,0.7998046875,NaN
425,428865,2,0,NaN,1,NaN,0.7998046875,NaN
426,429684,2,0,NaN,1,NaN,0.7998046875,NaN
427,430503,2,0,NaN,1,NaN,0.7998046875,NaN
428,431322,2,0,NaN,1,NaN,0.7998046875,NaN
429,432141,2,0,NaN,1,NaN,0.7998046875,NaN
430,432960,2,0,NaN,1,NaN,0.798828125,NaN
431,433778,2,0,NaN,1,NaN,0.7998046875,NaN
432,434597,2,0,NaN,1,NaN,0.7998046875,NaN
433,435416,2,0,NaN,1,NaN,0.7998046875,NaN
434,436235,2,0,NaN,1,NaN,0.7998046875,NaN
435,437054,2,0,NaN,1,NaN,0.7998046875,NaN
436,437873,2,0,NaN,1,NaN,0.7998046875,NaN
437,438692,2,0,NaN,1,NaN,0.798828125,NaN
438,439510,2,1,NaN,NaN,1,1.1201171875,1.326171875
439,440657,2,0,0.2060546875,1,NaN,0.7998046875,NaN
440,441476,2,0,NaN,1,NaN,0.7998046875,NaN
441,442295,2,0,NaN,1,NaN,0.798828125,NaN
442,443113,2,0,NaN,1,NaN,0.7998046875,NaN
443,443932,2,0,NaN,1,NaN,0.7998046875,NaN
444,444751,2,0,NaN,1,NaN,0.7998046875,NaN
445,445570,2,0,NaN,1,NaN,0.7998046875,NaN
446,446389,2,0,NaN,1,NaN,0.7998046875,NaN
447,447208,2,0,NaN,1,NaN,0.7998046875,NaN
448,448027,2,0,NaN,1,NaN,0.798828125,NaN
449,448845,2,0,NaN,1,NaN,0.7998046875,NaN
450,449664,2,1,NaN,NaN,0,55.73828125,NaN
451,506740,3,0,NaN,1,NaN,0.798828125,NaN
452,507558,3,0,NaN,1,NaN,0.7998046875,NaN
453,508377,3,0,NaN,1,NaN,0.7998046875,NaN
454,509196,3,0,NaN,1,NaN,0.7998046875,NaN
455,510015,3,0,NaN,1,NaN,0.798828125,NaN
456,510833,3,0,NaN,1,NaN,0.7998046875,NaN
457,511652,3,0,NaN,1,NaN,0.7998046875,NaN
458,512471,3,0,NaN,1,NaN,0.7998046875,NaN
459,513290,3,0,NaN,1,NaN,0.7998046875,NaN
460,514109,3,0,NaN,1,NaN,0.7998046875,NaN
461,514928,3,0,NaN,1,NaN,0.7998046875,NaN
