TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
119,106510,1,0,NaN,1,NaN,0.7998046875,NaN
120,107329,1,0,NaN,1,NaN,0.7998046875,NaN
121,108148,1,0,NaN,1,NaN,0.798828125,NaN
122,108966,1,0,NaN,1,NaN,0.7998046875,NaN
123,109785,1,1,NaN,NaN,1,1.1201171875,1.455078125
124,110932,1,0,0.3349609375,1,NaN,0.7998046875,NaN
125,111751,1,0,NaN,1,NaN,0.7998046875,NaN
126,112570,1,0,NaN,1,NaN,0.798828125,NaN
127,113388,1,0,NaN,1,NaN,0.7998046875,NaN
128,114207,1,0,NaN,1,NaN,0.7998046875,NaN
129,115026,1,0,NaN,1,NaN,0.7998046875,NaN
130,115845,1,0,NaN,1,NaN,0.7998046875,NaN
131,116664,1,0,NaN,1,NaN,0.7998046875,NaN
132,117483,1,0,NaN,1,NaN,0.7998046875,NaN
133,118302,1,0,NaN,1,NaN,0.7998046875,NaN
134,119121,1,0,NaN,1,NaN,0.7998046875,NaN
135,119940,1,0,NaN,1,NaN,0.798828125,NaN
136,120758,1,1,NaN,NaN,1,1.1201171875,1.3369140625
137,121905,1,0,0.216796875,1,NaN,0.7998046875,NaN
138,122724,1,0,NaN,1,NaN,0.7998046875,NaN
139,123543,1,0,NaN,1,NaN,0.7998046875,NaN
140,124362,1,0,NaN,1,NaN,0.798828125,NaN
141,125180,1,0,NaN,1,NaN,0.7998046875,NaN
142,125999,1,0,NaN,1,NaN,0.7998046875,NaN
143,126818,1,0,NaN,1,NaN,0.7998046875,NaN
144,127637,1,0,NaN,1,NaN,0.7998046875,NaN
145,128456,1,0,NaN,1,NaN,0.7998046875,NaN
146,129275,1,0,NaN,1,NaN,0.7998046875,NaN
147,130094,1,1,NaN,NaN,0,1.119140625,NaN
148,131240,1,0,NaN,1,NaN,0.7998046875,NaN
149,132059,1,0,NaN,1,NaN,0.7998046875,NaN
150,132878,1,0,NaN,1,NaN,0.7998046875,NaN
151,133697,1,0,NaN,1,NaN,0.7998046875,NaN
152,134516,1,0,NaN,1,NaN,0.7998046875,NaN
153,135335,1,0,NaN,1,NaN,0.7998046875,NaN
154,136154,1,0,NaN,1,NaN,0.798828125,NaN
155,136972,1,0,NaN,1,NaN,0.7998046875,NaN
156,137791,1,0,NaN,1,NaN,0.7998046875,NaN
157,138610,1,1,NaN,NaN,1,1.1201171875,1.3486328125
158,139757,1,0,0.228515625,1,NaN,0.7998046875,NaN
159,140576,1,0,NaN,1,NaN,0.798828125,NaN
160,141394,1,0,NaN,1,NaN,0.7998046875,NaN
161,142213,1,0,NaN,1,NaN,0.7998046875,NaN
162,143032,1,0,NaN,1,NaN,0.7998046875,NaN
163,143851,1,0,NaN,1,NaN,0.7998046875,NaN
164,144670,1,0,NaN,1,NaN,0.7998046875,NaN
165,145489,1,0,NaN,1,NaN,0.7998046875,NaN
166,146308,1,0,NaN,1,NaN,0.7998046875,NaN
167,147127,1,0,NaN,1,NaN,0.7998046875,NaN
168,147946,1,0,NaN,1,NaN,0.7998046875,NaN
169,148765,1,0,NaN,1,NaN,0.798828125,NaN
170,149583,1,0,NaN,1,NaN,0.7998046875,NaN
171,150402,1,1,NaN,NaN,1,1.1201171875,1.4453125
172,151549,1,0,0.3251953125,1,NaN,0.7998046875,NaN
173,152368,1,0,NaN,1,NaN,0.798828125,NaN
174,153186,1,0,NaN,1,NaN,0.7998046875,NaN
175,154005,1,0,NaN,1,NaN,0.7998046875,NaN
176,154824,1,0,NaN,1,NaN,0.7998046875,NaN
177,155643,1,0,NaN,1,NaN,0.7998046875,NaN
178,156462,1,1,NaN,NaN,1,1.119140625,1.646484375
179,157608,1,0,0.52734375,1,NaN,0.7998046875,NaN
180,158427,1,0,NaN,1,NaN,0.7998046875,NaN
181,159246,1,0,NaN,1,NaN,0.7998046875,NaN
182,160065,1,0,NaN,1,NaN,0.7998046875,NaN
183,160884,1,0,NaN,1,NaN,0.7998046875,NaN
184,161703,1,0,NaN,1,NaN,0.7998046875,NaN
185,162522,1,1,NaN,NaN,1,1.119140625,1.279296875
186,163668,1,0,0.16015625,1,NaN,0.7998046875,NaN
187,164487,1,0,NaN,1,NaN,0.7998046875,NaN
188,165306,1,0,NaN,1,NaN,0.7998046875,NaN
189,166125,1,0,NaN,1,NaN,0.7998046875,NaN
190,166944,1,0,NaN,1,NaN,0.7998046875,NaN
191,167763,1,0,NaN,1,NaN,0.7998046875,NaN
192,168582,1,0,NaN,1,NaN,0.798828125,NaN
193,169400,1,0,NaN,1,NaN,0.7998046875,NaN
194,170219,1,0,NaN,1,NaN,0.7998046875,NaN
195,171038,1,0,NaN,1,NaN,0.7998046875,NaN
196,171857,1,0,NaN,1,NaN,0.7998046875,NaN
197,172676,1,0,NaN,1,NaN,0.7998046875,NaN
198,173495,1,0,NaN,1,NaN,0.7998046875,NaN
199,174314,1,1,NaN,NaN,1,1.119140625,1.322265625
200,175460,1,0,0.203125,1,NaN,0.7998046875,NaN
201,176279,1,0,NaN,1,NaN,0.7998046875,NaN
202,177098,1,0,NaN,1,NaN,0.7998046875,NaN
203,177917,1,0,NaN,1,NaN,0.7998046875,NaN
204,178736,1,0,NaN,1,NaN,0.7998046875,NaN
205,179555,1,0,NaN,1,NaN,0.7998046875,NaN
206,180374,1,0,NaN,1,NaN,0.798828125,NaN
207,181192,1,0,NaN,1,NaN,0.7998046875,NaN
208,182011,1,0,NaN,1,NaN,0.7998046875,NaN
209,182830,1,1,NaN,NaN,1,1.1201171875,1.4443359375
210,183977,1,0,0.32421875,1,NaN,0.7998046875,NaN
211,184796,1,0,NaN,1,NaN,0.798828125,NaN
212,185614,1,0,NaN,1,NaN,0.7998046875,NaN
213,186433,1,0,NaN,1,NaN,0.7998046875,NaN
214,187252,1,0,NaN,1,NaN,0.7998046875,NaN
215,188071,1,0,NaN,1,NaN,0.7998046875,NaN
216,188890,1,0,NaN,1,NaN,0.7998046875,NaN
217,189709,1,0,NaN,1,NaN,0.7998046875,NaN
218,190528,1,0,NaN,1,NaN,0.7998046875,NaN
219,191347,1,0,NaN,1,NaN,0.7998046875,NaN
220,192166,1,1,NaN,NaN,1,1.119140625,1.212890625
221,193312,1,0,0.09375,1,NaN,0.7998046875,NaN
222,194131,1,0,NaN,1,NaN,0.7998046875,NaN
223,194950,1,0,NaN,1,NaN,0.7998046875,NaN
224,195769,1,0,NaN,1,NaN,0.7998046875,NaN
225,196588,1,0,NaN,1,NaN,113.8115234375,NaN
226,313131,2,0,NaN,1,NaN,0.798828125,NaN
227,313949,2,0,NaN,1,NaN,0.7998046875,NaN
228,314768,2,0,NaN,1,NaN,0.7998046875,NaN
229,315587,2,0,NaN,1,NaN,0.798828125,NaN
230,316405,2,0,NaN,1,NaN,0.7998046875,NaN
231,317224,2,0,NaN,1,NaN,0.7998046875,NaN
232,318043,2,0,NaN,1,NaN,0.7998046875,NaN
233,318862,2,0,NaN,1,NaN,0.7998046875,NaN
234,319681,2,1,NaN,NaN,1,1.119140625,1.31640625
235,320827,2,0,0.197265625,1,NaN,0.7998046875,NaN
236,321646,2,0,NaN,1,NaN,0.7998046875,NaN
237,322465,2,0,NaN,1,NaN,0.7998046875,NaN
238,323284,2,0,NaN,1,NaN,0.7998046875,NaN
239,324103,2,0,NaN,1,NaN,0.7998046875,NaN
240,324922,2,0,NaN,1,NaN,0.7998046875,NaN
241,325741,2,0,NaN,1,NaN,0.7998046875,NaN
242,326560,2,1,NaN,NaN,0,1.119140625,NaN
243,327706,2,0,NaN,1,NaN,0.7998046875,NaN
244,328525,2,0,NaN,1,NaN,0.7998046875,NaN
245,329344,2,0,NaN,1,NaN,0.7998046875,NaN
246,330163,2,0,NaN,1,NaN,0.7998046875,NaN
247,330982,2,0,NaN,1,NaN,0.7998046875,NaN
248,331801,2,0,NaN,1,NaN,0.798828125,NaN
249,332619,2,0,NaN,1,NaN,0.7998046875,NaN
250,333438,2,0,NaN,1,NaN,0.7998046875,NaN
251,334257,2,1,NaN,NaN,1,1.1201171875,1.6650390625
252,335404,2,0,0.544921875,1,NaN,0.7998046875,NaN
253,336223,2,0,NaN,1,NaN,0.798828125,NaN
254,337041,2,0,NaN,1,NaN,0.7998046875,NaN
255,337860,2,0,NaN,1,NaN,0.7998046875,NaN
256,338679,2,0,NaN,1,NaN,0.7998046875,NaN
257,339498,2,0,NaN,1,NaN,0.7998046875,NaN
258,340317,2,0,NaN,1,NaN,0.7998046875,NaN
259,341136,2,0,NaN,1,NaN,0.7998046875,NaN
260,341955,2,1,NaN,NaN,1,1.119140625,1.337890625
261,343101,2,0,0.21875,1,NaN,0.7998046875,NaN
262,343920,2,0,NaN,1,NaN,0.7998046875,NaN
263,344739,2,0,NaN,1,NaN,0.7998046875,NaN
264,345558,2,0,NaN,1,NaN,0.7998046875,NaN
265,346377,2,0,NaN,1,NaN,0.7998046875,NaN
266,347196,2,0,NaN,1,NaN,0.7998046875,NaN
267,348015,2,0,NaN,1,NaN,0.798828125,NaN
268,348833,2,0,NaN,1,NaN,0.7998046875,NaN
269,349652,2,0,NaN,1,NaN,0.7998046875,NaN
270,350471,2,0,NaN,1,NaN,0.7998046875,NaN
271,351290,2,0,NaN,1,NaN,0.7998046875,NaN
272,352109,2,0,NaN,1,NaN,0.7998046875,NaN
273,352928,2,0,NaN,1,NaN,0.7998046875,NaN
274,353747,2,0,NaN,1,NaN,0.7998046875,NaN
275,354566,2,1,NaN,NaN,1,1.119140625,2.02734375
276,355712,2,0,NaN,1,NaN,0.7998046875,NaN
277,356531,2,0,0.1083984375,1,NaN,0.7998046875,NaN
278,357350,2,0,NaN,1,NaN,0.7998046875,NaN
279,358169,2,0,NaN,1,NaN,0.7998046875,NaN
280,358988,2,0,NaN,1,NaN,0.7998046875,NaN
281,359807,2,0,NaN,1,NaN,0.798828125,NaN
282,360625,2,0,NaN,1,NaN,0.7998046875,NaN
283,361444,2,1,NaN,NaN,0,1.1201171875,NaN
284,362591,2,0,NaN,1,NaN,0.7998046875,NaN
285,363410,2,0,NaN,1,NaN,0.7998046875,NaN
286,364229,2,0,NaN,1,NaN,0.798828125,NaN
287,365047,2,0,NaN,1,NaN,0.7998046875,NaN
288,365866,2,0,NaN,1,NaN,0.7998046875,NaN
289,366685,2,0,NaN,1,NaN,0.7998046875,NaN
290,367504,2,0,NaN,1,NaN,0.7998046875,NaN
291,368323,2,0,NaN,1,NaN,0.7998046875,NaN
292,369142,2,0,NaN,1,NaN,0.7998046875,NaN
293,369961,2,0,NaN,1,NaN,0.7998046875,NaN
294,370780,2,0,NaN,1,NaN,0.7998046875,NaN
295,371599,2,1,NaN,NaN,1,1.119140625,1.375
296,372745,2,0,0.255859375,1,NaN,0.7998046875,NaN
297,373564,2,0,NaN,1,NaN,0.7998046875,NaN
298,374383,2,0,NaN,1,NaN,0.7998046875,NaN
299,375202,2,0,NaN,1,NaN,0.7998046875,NaN
300,376021,2,0,NaN,1,NaN,0.798828125,NaN
301,376839,2,0,NaN,1,NaN,0.7998046875,NaN
302,377658,2,0,NaN,1,NaN,0.7998046875,NaN
303,378477,2,0,NaN,1,NaN,0.7998046875,NaN
304,379296,2,1,NaN,NaN,1,1.1201171875,1.392578125
305,380443,2,0,0.2724609375,1,NaN,0.798828125,NaN
306,381261,2,0,NaN,1,NaN,0.7998046875,NaN
307,382080,2,0,NaN,1,NaN,0.7998046875,NaN
308,382899,2,0,NaN,1,NaN,0.7998046875,NaN
309,383718,2,0,NaN,1,NaN,0.7998046875,NaN
310,384537,2,0,NaN,1,NaN,0.7998046875,NaN
311,385356,2,0,NaN,1,NaN,0.7998046875,NaN
312,386175,2,0,NaN,1,NaN,0.7998046875,NaN
313,386994,2,0,NaN,1,NaN,0.7998046875,NaN
314,387813,2,1,NaN,NaN,1,1.119140625,1.3857421875
315,388959,2,0,0.2666015625,1,NaN,0.7998046875,NaN
316,389778,2,0,NaN,1,NaN,0.7998046875,NaN
317,390597,2,0,NaN,1,NaN,0.7998046875,NaN
318,391416,2,0,NaN,1,NaN,0.798828125,NaN
319,392234,2,0,NaN,1,NaN,0.7998046875,NaN
320,393053,2,0,NaN,1,NaN,0.7998046875,NaN
321,393872,2,0,NaN,1,NaN,0.7998046875,NaN
322,394691,2,0,NaN,1,NaN,0.7998046875,NaN
323,395510,2,0,NaN,1,NaN,0.7998046875,NaN
324,396329,2,0,NaN,1,NaN,0.7998046875,NaN
325,397148,2,0,NaN,1,NaN,0.7998046875,NaN
326,397967,2,0,NaN,1,NaN,0.7998046875,NaN
327,398786,2,1,NaN,NaN,1,1.119140625,1.412109375
328,399932,2,0,0.29296875,1,NaN,0.7998046875,NaN
329,400751,2,0,NaN,1,NaN,0.7998046875,NaN
330,401570,2,0,NaN,1,NaN,0.7998046875,NaN
331,402389,2,0,NaN,1,NaN,0.7998046875,NaN
332,403208,2,0,NaN,1,NaN,0.798828125,NaN
333,404026,2,0,NaN,1,NaN,0.7998046875,NaN
334,404845,2,0,NaN,1,NaN,0.7998046875,NaN
335,405664,2,1,NaN,NaN,0,1.1201171875,NaN
336,406811,2,0,NaN,1,NaN,0.7998046875,NaN
337,407630,2,0,NaN,1,NaN,0.798828125,NaN
338,408448,2,0,NaN,1,NaN,0.7998046875,NaN
339,409267,2,0,NaN,1,NaN,0.7998046875,NaN
340,410086,2,0,NaN,1,NaN,0.7998046875,NaN
341,410905,2,0,NaN,1,NaN,0.7998046875,NaN
342,411724,2,0,NaN,1,NaN,0.7998046875,NaN
343,412543,2,0,NaN,1,NaN,0.7998046875,NaN
344,413362,2,0,NaN,1,NaN,0.7998046875,NaN
345,414181,2,1,NaN,NaN,1,1.119140625,1.52734375
346,415327,2,0,0.408203125,1,NaN,0.7998046875,NaN
347,416146,2,0,NaN,1,NaN,0.7998046875,NaN
348,416965,2,0,NaN,1,NaN,0.7998046875,NaN
349,417784,2,0,NaN,1,NaN,0.7998046875,NaN
350,418603,2,0,NaN,1,NaN,0.7998046875,NaN
351,419422,2,0,NaN,1,NaN,0.798828125,NaN
352,420240,2,0,NaN,1,NaN,0.7998046875,NaN
353,421059,2,0,NaN,1,NaN,0.7998046875,NaN
354,421878,2,0,NaN,1,NaN,0.7998046875,NaN
355,422697,2,0,NaN,1,NaN,0.7998046875,NaN
356,423516,2,0,NaN,1,NaN,0.7998046875,NaN
357,424335,2,1,NaN,NaN,0,1.119140625,NaN
358,425481,2,0,NaN,1,NaN,0.7998046875,NaN
359,426300,2,0,NaN,1,NaN,0.7998046875,NaN
360,427119,2,0,NaN,1,NaN,0.7998046875,NaN
361,427938,2,0,NaN,1,NaN,0.7998046875,NaN
362,428757,2,0,NaN,1,NaN,0.7998046875,NaN
363,429576,2,0,NaN,1,NaN,0.7998046875,NaN
364,430395,2,1,NaN,NaN,1,1.119140625,1.337890625
365,431541,2,0,0.21875,1,NaN,0.7998046875,NaN
366,432360,2,0,NaN,1,NaN,0.7998046875,NaN
367,433179,2,0,NaN,1,NaN,0.7998046875,NaN
368,433998,2,0,NaN,1,NaN,0.7998046875,NaN
369,434817,2,0,NaN,1,NaN,0.7998046875,NaN
370,435636,2,0,NaN,1,NaN,0.798828125,NaN
371,436454,2,0,NaN,1,NaN,0.7998046875,NaN
372,437273,2,0,NaN,1,NaN,0.7998046875,NaN
373,438092,2,0,NaN,1,NaN,0.7998046875,NaN
374,438911,2,0,NaN,1,NaN,0.7998046875,NaN
375,439730,2,1,NaN,NaN,1,1.1201171875,1.3310546875
376,440877,2,0,0.2109375,1,NaN,0.798828125,NaN
377,441695,2,0,NaN,1,NaN,0.7998046875,NaN
378,442514,2,0,NaN,1,NaN,0.7998046875,NaN
379,443333,2,0,NaN,1,NaN,0.7998046875,NaN
380,444152,2,0,NaN,1,NaN,0.7998046875,NaN
381,444971,2,0,NaN,1,NaN,0.7998046875,NaN
382,445790,2,0,NaN,1,NaN,0.7998046875,NaN
383,446609,2,0,NaN,1,NaN,0.7998046875,NaN
384,447428,2,0,NaN,1,NaN,0.798828125,NaN
385,448246,2,0,NaN,1,NaN,0.7998046875,NaN
386,449065,2,0,NaN,1,NaN,0.7998046875,NaN
387,449884,2,1,NaN,NaN,1,1.1201171875,1.26171875
388,451031,2,0,0.1416015625,1,NaN,0.7998046875,NaN
389,451850,2,0,NaN,1,NaN,0.798828125,NaN
390,452668,2,0,NaN,1,NaN,0.7998046875,NaN
391,453487,2,0,NaN,1,NaN,0.7998046875,NaN
392,454306,2,0,NaN,1,NaN,0.7998046875,NaN
393,455125,2,0,NaN,1,NaN,0.7998046875,NaN
394,455944,2,0,NaN,1,NaN,0.7998046875,NaN
395,456763,2,0,NaN,1,NaN,0.7998046875,NaN
396,457582,2,0,NaN,1,NaN,0.7998046875,NaN
397,458401,2,1,NaN,NaN,1,1.119140625,1.5263671875
398,459547,2,0,0.4072265625,1,NaN,0.7998046875,NaN
399,460366,2,0,NaN,1,NaN,0.7998046875,NaN
400,461185,2,0,NaN,1,NaN,0.7998046875,NaN
401,462004,2,0,NaN,1,NaN,0.7998046875,NaN
402,462823,2,0,NaN,1,NaN,0.7998046875,NaN
403,463642,2,0,NaN,1,NaN,0.798828125,NaN
404,464460,2,0,NaN,1,NaN,0.7998046875,NaN
405,465279,2,0,NaN,1,NaN,0.7998046875,NaN
406,466098,2,0,NaN,1,NaN,0.7998046875,NaN
407,466917,2,0,NaN,1,NaN,0.7998046875,NaN
408,467736,2,0,NaN,1,NaN,0.7998046875,NaN
409,468555,2,0,NaN,1,NaN,0.7998046875,NaN
410,469374,2,0,NaN,1,NaN,0.7998046875,NaN
411,470193,2,0,NaN,1,NaN,0.7998046875,NaN
412,471012,2,1,NaN,NaN,1,1.119140625,2.2724609375
413,472158,2,0,NaN,1,NaN,0.7998046875,NaN
414,472977,2,0,0.353515625,1,NaN,0.7998046875,NaN
415,473796,2,0,NaN,1,NaN,0.7998046875,NaN
416,474615,2,0,NaN,1,NaN,0.7998046875,NaN
417,475434,2,0,NaN,1,NaN,0.798828125,NaN
418,476252,2,0,NaN,1,NaN,0.7998046875,NaN
419,477071,2,0,NaN,1,NaN,0.7998046875,NaN
420,477890,2,0,NaN,1,NaN,0.7998046875,NaN
421,478709,2,0,NaN,1,NaN,0.7998046875,NaN
422,479528,2,0,NaN,1,NaN,0.7998046875,NaN
423,480347,2,0,NaN,1,NaN,0.7998046875,NaN
424,481166,2,0,NaN,1,NaN,0.7998046875,NaN
425,481985,2,0,NaN,1,NaN,0.7998046875,NaN
426,482804,2,0,NaN,1,NaN,0.798828125,NaN
427,483622,2,1,NaN,NaN,1,1.1201171875,1.7001953125
428,484769,2,0,0.580078125,1,NaN,0.7998046875,NaN
429,485588,2,0,NaN,1,NaN,0.7998046875,NaN
430,486407,2,0,NaN,1,NaN,0.7998046875,NaN
431,487226,2,0,NaN,1,NaN,0.798828125,NaN
432,488044,2,0,NaN,1,NaN,0.7998046875,NaN
433,488863,2,0,NaN,1,NaN,0.7998046875,NaN
434,489682,2,0,NaN,1,NaN,0.7998046875,NaN
435,490501,2,0,NaN,1,NaN,0.7998046875,NaN
436,491320,2,0,NaN,1,NaN,0.7998046875,NaN
437,492139,2,1,NaN,NaN,0,1.119140625,NaN
438,493285,2,0,NaN,1,NaN,0.7998046875,NaN
439,494104,2,0,NaN,1,NaN,0.7998046875,NaN
440,494923,2,0,NaN,1,NaN,0.7998046875,NaN
441,495742,2,0,NaN,1,NaN,0.7998046875,NaN
442,496561,2,0,NaN,1,NaN,0.7998046875,NaN
443,497380,2,0,NaN,1,NaN,0.7998046875,NaN
444,498199,2,0,NaN,1,NaN,0.7998046875,NaN
445,499018,2,0,NaN,1,NaN,0.798828125,NaN
446,499836,2,0,NaN,1,NaN,0.7998046875,NaN
447,500655,2,0,NaN,1,NaN,0.7998046875,NaN
448,501474,2,0,NaN,1,NaN,0.7998046875,NaN
449,502293,2,1,NaN,NaN,1,1.1201171875,1.279296875
450,503440,2,0,0.1591796875,1,NaN,82.490234375,NaN
451,587910,3,0,NaN,1,NaN,0.798828125,NaN
452,588728,3,0,NaN,1,NaN,0.798828125,NaN
453,589546,3,0,NaN,1,NaN,0.7998046875,NaN
454,590365,3,0,NaN,1,NaN,0.7998046875,NaN
455,591184,3,0,NaN,1,NaN,0.7998046875,NaN
456,592003,3,0,NaN,1,NaN,0.7998046875,NaN
457,592822,3,0,NaN,1,NaN,0.7998046875,NaN
458,593641,3,1,NaN,NaN,0,1.119140625,NaN
459,594787,3,0,NaN,1,NaN,0.7998046875,NaN
460,595606,3,0,NaN,1,NaN,0.826171875,NaN
461,596452,3,0,NaN,1,NaN,0.8935546875,NaN
