TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
34,33341,1,0,NaN,1,NaN,0.7998046875,NaN
35,34160,1,0,NaN,1,NaN,0.798828125,NaN
36,34978,1,1,NaN,NaN,1,1.1201171875,1.3193359375
37,36125,1,0,0.19921875,1,NaN,0.7998046875,NaN
38,36944,1,0,NaN,1,NaN,0.7998046875,NaN
39,37763,1,0,NaN,1,NaN,0.7998046875,NaN
40,38582,1,0,NaN,1,NaN,0.798828125,NaN
41,39400,1,0,NaN,1,NaN,0.7998046875,NaN
42,40219,1,0,NaN,1,NaN,0.7998046875,NaN
43,41038,1,0,NaN,1,NaN,0.7998046875,NaN
44,41857,1,0,NaN,1,NaN,0.7998046875,NaN
45,42676,1,0,NaN,1,NaN,0.7998046875,NaN
46,43495,1,0,NaN,1,NaN,0.7998046875,NaN
47,44314,1,0,NaN,1,NaN,0.7998046875,NaN
48,45133,1,0,NaN,1,NaN,0.7998046875,NaN
49,45952,1,0,NaN,1,NaN,0.798828125,NaN
50,46770,1,0,NaN,1,NaN,0.7998046875,NaN
51,47589,1,1,NaN,NaN,1,1.1201171875,1.28515625
52,48736,1,0,0.1650390625,1,NaN,0.7998046875,NaN
53,49555,1,0,NaN,1,NaN,0.7998046875,NaN
54,50374,1,0,NaN,1,NaN,0.798828125,NaN
55,51192,1,0,NaN,1,NaN,0.7998046875,NaN
56,52011,1,0,NaN,1,NaN,0.7998046875,NaN
57,52830,1,0,NaN,1,NaN,0.7998046875,NaN
58,53649,1,1,NaN,NaN,1,1.119140625,1.4443359375
59,54795,1,0,0.3251953125,1,NaN,0.7998046875,NaN
60,55614,1,0,NaN,1,NaN,0.7998046875,NaN
61,56433,1,0,NaN,1,NaN,0.7998046875,NaN
62,57252,1,0,NaN,1,NaN,0.7998046875,NaN
63,58071,1,0,NaN,1,NaN,0.7998046875,NaN
64,58890,1,0,NaN,1,NaN,0.7998046875,NaN
65,59709,1,0,NaN,1,NaN,0.7998046875,NaN
66,60528,1,0,NaN,1,NaN,0.7998046875,NaN
67,61347,1,0,NaN,1,NaN,0.798828125,NaN
68,62165,1,0,NaN,1,NaN,0.7998046875,NaN
69,62984,1,0,NaN,1,NaN,0.7998046875,NaN
70,63803,1,0,NaN,1,NaN,0.7998046875,NaN
71,64622,1,0,NaN,1,NaN,0.7998046875,NaN
72,65441,1,1,NaN,NaN,1,1.119140625,1.3505859375
73,66587,1,0,0.2314453125,1,NaN,0.7998046875,NaN
74,67406,1,0,NaN,1,NaN,0.7998046875,NaN
75,68225,1,0,NaN,1,NaN,0.7998046875,NaN
76,69044,1,0,NaN,1,NaN,0.7998046875,NaN
77,69863,1,0,NaN,1,NaN,0.7998046875,NaN
78,70682,1,0,NaN,1,NaN,0.7998046875,NaN
79,71501,1,0,NaN,1,NaN,0.7998046875,NaN
80,72320,1,0,NaN,1,NaN,0.7998046875,NaN
81,73139,1,0,NaN,1,NaN,0.798828125,NaN
82,73957,1,0,NaN,1,NaN,0.7998046875,NaN
83,74776,1,0,NaN,1,NaN,0.7998046875,NaN
84,75595,1,0,NaN,1,NaN,0.7998046875,NaN
85,76414,1,1,NaN,NaN,1,1.1201171875,1.369140625
86,77561,1,0,0.2490234375,1,NaN,0.798828125,NaN
87,78379,1,0,NaN,1,NaN,0.7998046875,NaN
88,79198,1,0,NaN,1,NaN,0.7998046875,NaN
89,80017,1,0,NaN,1,NaN,0.7998046875,NaN
90,80836,1,0,NaN,1,NaN,0.7998046875,NaN
91,81655,1,0,NaN,1,NaN,0.7998046875,NaN
92,82474,1,0,NaN,1,NaN,0.7998046875,NaN
93,83293,1,0,NaN,1,NaN,0.7998046875,NaN
94,84112,1,0,NaN,1,NaN,0.7998046875,NaN
95,84931,1,1,NaN,NaN,1,1.119140625,1.3642578125
96,86077,1,0,0.2451171875,1,NaN,0.7998046875,NaN
97,86896,1,0,NaN,1,NaN,0.7998046875,NaN
98,87715,1,0,NaN,1,NaN,0.7998046875,NaN
99,88534,1,0,NaN,1,NaN,0.7998046875,NaN
100,89353,1,0,NaN,1,NaN,0.798828125,NaN
101,90171,1,0,NaN,1,NaN,0.7998046875,NaN
102,90990,1,0,NaN,1,NaN,0.7998046875,NaN
103,91809,1,0,NaN,1,NaN,0.7998046875,NaN
104,92628,1,0,NaN,1,NaN,0.7998046875,NaN
105,93447,1,1,NaN,NaN,1,1.119140625,1.3447265625
106,94593,1,0,0.2255859375,1,NaN,0.7998046875,NaN
107,95412,1,0,NaN,1,NaN,0.7998046875,NaN
108,96231,1,0,NaN,1,NaN,1.0400390625,NaN
109,97296,1,0,NaN,1,NaN,1.185546875,NaN
110,98510,1,0,NaN,1,NaN,0.7998046875,NaN
111,99329,1,0,NaN,1,NaN,0.7998046875,NaN
112,100148,1,0,NaN,1,NaN,0.7998046875,NaN
113,100967,1,0,NaN,1,NaN,0.7998046875,NaN
114,101786,1,0,NaN,1,NaN,0.7998046875,NaN
115,102605,1,0,NaN,1,NaN,0.7998046875,NaN
116,103424,1,0,NaN,1,NaN,0.7998046875,NaN
117,104243,1,0,NaN,1,NaN,0.7998046875,NaN
118,105062,1,1,NaN,NaN,1,1.119140625,1.3916015625
119,106208,1,0,0.2724609375,1,NaN,0.7998046875,NaN
120,107027,1,0,NaN,1,NaN,0.7998046875,NaN
121,107846,1,0,NaN,1,NaN,0.7998046875,NaN
122,108665,1,0,NaN,1,NaN,0.798828125,NaN
123,109483,1,0,NaN,1,NaN,0.7998046875,NaN
124,110302,1,0,NaN,1,NaN,0.7998046875,NaN
125,111121,1,0,NaN,1,NaN,0.7998046875,NaN
126,111940,1,0,NaN,1,NaN,0.7998046875,NaN
127,112759,1,0,NaN,1,NaN,0.7998046875,NaN
128,113578,1,0,NaN,1,NaN,0.7998046875,NaN
129,114397,1,1,NaN,NaN,1,1.119140625,1.4794921875
130,115543,1,0,0.3603515625,1,NaN,0.7998046875,NaN
131,116362,1,0,NaN,1,NaN,0.7998046875,NaN
132,117181,1,0,NaN,1,NaN,0.7998046875,NaN
133,118000,1,0,NaN,1,NaN,0.7998046875,NaN
134,118819,1,0,NaN,1,NaN,0.7998046875,NaN
135,119638,1,0,NaN,1,NaN,0.7998046875,NaN
136,120457,1,0,NaN,1,NaN,0.798828125,NaN
137,121275,1,0,NaN,1,NaN,0.7998046875,NaN
138,122094,1,0,NaN,1,NaN,0.7998046875,NaN
139,122913,1,0,NaN,1,NaN,0.7998046875,NaN
140,123732,1,0,NaN,1,NaN,0.7998046875,NaN
141,124551,1,0,NaN,1,NaN,0.7998046875,NaN
142,125370,1,0,NaN,1,NaN,0.7998046875,NaN
143,126189,1,1,NaN,NaN,1,1.119140625,1.478515625
144,127335,1,0,0.359375,1,NaN,0.7998046875,NaN
145,128154,1,0,NaN,1,NaN,0.7998046875,NaN
146,128973,1,0,NaN,1,NaN,0.7998046875,NaN
147,129792,1,0,NaN,1,NaN,0.7998046875,NaN
148,130611,1,0,NaN,1,NaN,0.7998046875,NaN
149,131430,1,0,NaN,1,NaN,0.7998046875,NaN
150,132249,1,0,NaN,1,NaN,0.798828125,NaN
151,133067,1,0,NaN,1,NaN,0.7998046875,NaN
152,133886,1,1,NaN,NaN,1,1.1201171875,1.5556640625
153,135033,1,0,0.435546875,1,NaN,0.7998046875,NaN
154,135852,1,0,NaN,1,NaN,0.7998046875,NaN
155,136671,1,0,NaN,1,NaN,0.798828125,NaN
156,137489,1,0,NaN,1,NaN,0.7998046875,NaN
157,138308,1,0,NaN,1,NaN,0.7998046875,NaN
158,139127,1,0,NaN,1,NaN,0.7998046875,NaN
159,139946,1,0,NaN,1,NaN,0.7998046875,NaN
160,140765,1,1,NaN,NaN,1,1.119140625,1.478515625
161,141911,1,0,0.359375,1,NaN,0.7998046875,NaN
162,142730,1,0,NaN,1,NaN,0.7998046875,NaN
163,143549,1,0,NaN,1,NaN,0.7998046875,NaN
164,144368,1,0,NaN,1,NaN,0.7998046875,NaN
165,145187,1,0,NaN,1,NaN,0.7998046875,NaN
166,146006,1,0,NaN,1,NaN,0.7998046875,NaN
167,146825,1,0,NaN,1,NaN,0.7998046875,NaN
168,147644,1,0,NaN,1,NaN,0.7998046875,NaN
169,148463,1,0,NaN,1,NaN,0.798828125,NaN
170,149281,1,0,NaN,1,NaN,0.7998046875,NaN
171,150100,1,0,NaN,1,NaN,0.7998046875,NaN
172,150919,1,1,NaN,NaN,1,1.1201171875,1.390625
173,152066,1,0,0.2705078125,1,NaN,0.798828125,NaN
174,152884,1,0,NaN,1,NaN,0.7998046875,NaN
175,153703,1,0,NaN,1,NaN,0.7998046875,NaN
176,154522,1,0,NaN,1,NaN,0.7998046875,NaN
177,155341,1,0,NaN,1,NaN,0.7998046875,NaN
178,156160,1,0,NaN,1,NaN,0.7998046875,NaN
179,156979,1,0,NaN,1,NaN,0.7998046875,NaN
180,157798,1,0,NaN,1,NaN,0.7998046875,NaN
181,158617,1,1,NaN,NaN,1,1.119140625,1.388671875
182,159763,1,0,0.26953125,1,NaN,0.7998046875,NaN
183,160582,1,0,NaN,1,NaN,0.7998046875,NaN
184,161401,1,0,NaN,1,NaN,0.7998046875,NaN
185,162220,1,0,NaN,1,NaN,0.7998046875,NaN
186,163039,1,0,NaN,1,NaN,0.7998046875,NaN
187,163858,1,0,NaN,1,NaN,0.798828125,NaN
188,164676,1,0,NaN,1,NaN,0.7998046875,NaN
189,165495,1,1,NaN,NaN,1,1.1201171875,1.5146484375
190,166642,1,0,0.39453125,1,NaN,0.7998046875,NaN
191,167461,1,0,NaN,1,NaN,0.7998046875,NaN
192,168280,1,0,NaN,1,NaN,0.798828125,NaN
193,169098,1,0,NaN,1,NaN,0.7998046875,NaN
194,169917,1,0,NaN,1,NaN,0.7998046875,NaN
195,170736,1,0,NaN,1,NaN,0.7998046875,NaN
196,171555,1,0,NaN,1,NaN,0.7998046875,NaN
197,172374,1,0,NaN,1,NaN,0.7998046875,NaN
198,173193,1,1,NaN,NaN,1,1.119140625,1.3564453125
199,174339,1,0,0.2373046875,1,NaN,0.7998046875,NaN
200,175158,1,0,NaN,1,NaN,0.7998046875,NaN
201,175977,1,0,NaN,1,NaN,0.7998046875,NaN
202,176796,1,0,NaN,1,NaN,0.7998046875,NaN
203,177615,1,0,NaN,1,NaN,0.7998046875,NaN
204,178434,1,0,NaN,1,NaN,0.7998046875,NaN
205,179253,1,1,NaN,NaN,0,1.119140625,NaN
206,180399,1,0,NaN,1,NaN,0.7998046875,NaN
207,181218,1,0,NaN,1,NaN,0.7998046875,NaN
208,182037,1,0,NaN,1,NaN,0.7998046875,NaN
209,182856,1,0,NaN,1,NaN,0.7998046875,NaN
210,183675,1,0,NaN,1,NaN,0.7998046875,NaN
211,184494,1,0,NaN,1,NaN,0.798828125,NaN
212,185312,1,0,NaN,1,NaN,0.7998046875,NaN
213,186131,1,0,NaN,1,NaN,0.7998046875,NaN
214,186950,1,1,NaN,NaN,1,1.1201171875,1.328125
215,188097,1,0,0.2080078125,1,NaN,0.7998046875,NaN
216,188916,1,0,NaN,1,NaN,0.798828125,NaN
217,189734,1,0,NaN,1,NaN,0.7998046875,NaN
218,190553,1,0,NaN,1,NaN,0.7998046875,NaN
219,191372,1,0,NaN,1,NaN,0.7998046875,NaN
220,192191,1,0,NaN,1,NaN,0.7998046875,NaN
221,193010,1,0,NaN,1,NaN,0.7998046875,NaN
222,193829,1,0,NaN,1,NaN,0.7998046875,NaN
223,194648,1,0,NaN,1,NaN,0.7998046875,NaN
224,195467,1,0,NaN,1,NaN,0.7998046875,NaN
225,196286,1,0,NaN,1,NaN,71.361328125,NaN
226,269360,2,0,NaN,1,NaN,0.7978515625,NaN
227,270177,2,0,NaN,1,NaN,0.7998046875,NaN
228,270996,2,0,NaN,1,NaN,0.7998046875,NaN
229,271815,2,0,NaN,1,NaN,0.7998046875,NaN
230,272634,2,0,NaN,1,NaN,0.7998046875,NaN
231,273453,2,0,NaN,1,NaN,0.7998046875,NaN
232,274272,2,0,NaN,1,NaN,0.798828125,NaN
233,275090,2,0,NaN,1,NaN,0.7998046875,NaN
234,275909,2,0,NaN,1,NaN,0.7998046875,NaN
235,276728,2,0,NaN,1,NaN,0.7998046875,NaN
236,277547,2,0,NaN,1,NaN,0.7998046875,NaN
237,278366,2,1,NaN,NaN,1,1.119140625,1.4130859375
238,279512,2,0,0.2939453125,1,NaN,0.7998046875,NaN
239,280331,2,0,NaN,1,NaN,0.7998046875,NaN
240,281150,2,0,NaN,1,NaN,0.7998046875,NaN
241,281969,2,0,NaN,1,NaN,0.7998046875,NaN
242,282788,2,0,NaN,1,NaN,0.7998046875,NaN
243,283607,2,0,NaN,1,NaN,0.7998046875,NaN
244,284426,2,0,NaN,1,NaN,0.7998046875,NaN
245,285245,2,0,NaN,1,NaN,0.7998046875,NaN
246,286064,2,0,NaN,1,NaN,0.798828125,NaN
247,286882,2,1,NaN,NaN,1,1.1201171875,1.189453125
248,288029,2,0,0.0693359375,1,NaN,0.7998046875,NaN
249,288848,2,0,NaN,1,NaN,0.7998046875,NaN
250,289667,2,0,NaN,1,NaN,0.7998046875,NaN
251,290486,2,0,NaN,1,NaN,0.798828125,NaN
252,291304,2,0,NaN,1,NaN,0.7998046875,NaN
253,292123,2,0,NaN,1,NaN,0.7998046875,NaN
254,292942,2,1,NaN,NaN,0,1.1201171875,NaN
255,294089,2,0,NaN,1,NaN,0.7998046875,NaN
256,294908,2,0,NaN,1,NaN,0.798828125,NaN
257,295726,2,0,NaN,1,NaN,0.7998046875,NaN
258,296545,2,0,NaN,1,NaN,0.7998046875,NaN
259,297364,2,0,NaN,1,NaN,0.7998046875,NaN
260,298183,2,0,NaN,1,NaN,0.7998046875,NaN
261,299002,2,0,NaN,1,NaN,0.7998046875,NaN
262,299821,2,0,NaN,1,NaN,0.7998046875,NaN
263,300640,2,0,NaN,1,NaN,0.7998046875,NaN
264,301459,2,0,NaN,1,NaN,0.7998046875,NaN
265,302278,2,0,NaN,1,NaN,0.798828125,NaN
266,303096,2,0,NaN,1,NaN,0.7998046875,NaN
267,303915,2,1,NaN,NaN,1,1.1201171875,1.3837890625
268,305062,2,0,0.263671875,1,NaN,0.7998046875,NaN
269,305881,2,0,NaN,1,NaN,0.7998046875,NaN
270,306700,2,0,NaN,1,NaN,0.798828125,NaN
271,307518,2,0,NaN,1,NaN,0.7998046875,NaN
272,308337,2,0,NaN,1,NaN,0.7998046875,NaN
273,309156,2,0,NaN,1,NaN,0.7998046875,NaN
274,309975,2,0,NaN,1,NaN,0.7998046875,NaN
275,310794,2,1,NaN,NaN,1,1.119140625,1.447265625
276,311940,2,0,0.328125,1,NaN,0.7998046875,NaN
277,312759,2,0,NaN,1,NaN,0.7998046875,NaN
278,313578,2,0,NaN,1,NaN,0.7998046875,NaN
279,314397,2,0,NaN,1,NaN,0.7998046875,NaN
280,315216,2,0,NaN,1,NaN,0.7998046875,NaN
281,316035,2,0,NaN,1,NaN,0.7998046875,NaN
282,316854,2,0,NaN,1,NaN,0.7998046875,NaN
283,317673,2,0,NaN,1,NaN,0.798828125,NaN
284,318491,2,1,NaN,NaN,1,1.1201171875,1.3994140625
285,319638,2,0,0.279296875,1,NaN,0.7998046875,NaN
286,320457,2,0,NaN,1,NaN,0.7998046875,NaN
287,321276,2,0,NaN,1,NaN,0.7998046875,NaN
288,322095,2,0,NaN,1,NaN,0.798828125,NaN
289,322913,2,0,NaN,1,NaN,0.7998046875,NaN
290,323732,2,0,NaN,1,NaN,0.7998046875,NaN
291,324551,2,0,NaN,1,NaN,0.7998046875,NaN
292,325370,2,0,NaN,1,NaN,0.7998046875,NaN
293,326189,2,1,NaN,NaN,1,1.119140625,1.5693359375
294,327335,2,0,0.4501953125,1,NaN,0.7998046875,NaN
295,328154,2,0,NaN,1,NaN,0.7998046875,NaN
296,328973,2,0,NaN,1,NaN,0.7998046875,NaN
297,329792,2,0,NaN,1,NaN,0.7998046875,NaN
298,330611,2,0,NaN,1,NaN,0.7998046875,NaN
299,331430,2,0,NaN,1,NaN,0.7998046875,NaN
300,332249,2,0,NaN,1,NaN,0.7998046875,NaN
301,333068,2,0,NaN,1,NaN,0.7998046875,NaN
302,333887,2,0,NaN,1,NaN,0.798828125,NaN
303,334705,2,0,NaN,1,NaN,0.7998046875,NaN
304,335524,2,0,NaN,1,NaN,0.7998046875,NaN
305,336343,2,0,NaN,1,NaN,0.7998046875,NaN
306,337162,2,0,NaN,1,NaN,0.7998046875,NaN
307,337981,2,1,NaN,NaN,0,1.119140625,NaN
308,339127,2,0,NaN,1,NaN,0.7998046875,NaN
309,339946,2,0,NaN,1,NaN,0.7998046875,NaN
310,340765,2,0,NaN,1,NaN,0.7998046875,NaN
311,341584,2,0,NaN,1,NaN,0.7998046875,NaN
312,342403,2,0,NaN,1,NaN,0.7998046875,NaN
313,343222,2,0,NaN,1,NaN,0.7998046875,NaN
314,344041,2,0,NaN,1,NaN,0.7998046875,NaN
315,344860,2,0,NaN,1,NaN,0.7998046875,NaN
316,345679,2,0,NaN,1,NaN,0.798828125,NaN
317,346497,2,0,NaN,1,NaN,0.7998046875,NaN
318,347316,2,1,NaN,NaN,1,1.1201171875,1.6083984375
319,348463,2,0,0.48828125,1,NaN,0.7998046875,NaN
320,349282,2,0,NaN,1,NaN,0.7998046875,NaN
321,350101,2,0,NaN,1,NaN,0.798828125,NaN
322,350919,2,0,NaN,1,NaN,0.7998046875,NaN
323,351738,2,0,NaN,1,NaN,0.7998046875,NaN
324,352557,2,0,NaN,1,NaN,0.7998046875,NaN
325,353376,2,0,NaN,1,NaN,0.7998046875,NaN
326,354195,2,0,NaN,1,NaN,0.7998046875,NaN
327,355014,2,0,NaN,1,NaN,0.7998046875,NaN
328,355833,2,1,NaN,NaN,1,1.119140625,1.291015625
329,356979,2,0,0.171875,1,NaN,0.7998046875,NaN
330,357798,2,0,NaN,1,NaN,0.7998046875,NaN
331,358617,2,0,NaN,1,NaN,0.7998046875,NaN
332,359436,2,0,NaN,1,NaN,0.7998046875,NaN
333,360255,2,0,NaN,1,NaN,0.7998046875,NaN
334,361074,2,0,NaN,1,NaN,0.7998046875,NaN
335,361893,2,0,NaN,1,NaN,0.798828125,NaN
336,362711,2,0,NaN,1,NaN,0.7998046875,NaN
337,363530,2,1,NaN,NaN,1,1.1201171875,1.5869140625
338,364677,2,0,0.466796875,1,NaN,0.7998046875,NaN
339,365496,2,0,NaN,1,NaN,0.798828125,NaN
340,366314,2,0,NaN,1,NaN,0.7998046875,NaN
341,367133,2,0,NaN,1,NaN,0.7998046875,NaN
342,367952,2,0,NaN,1,NaN,0.7998046875,NaN
343,368771,2,0,NaN,1,NaN,0.7998046875,NaN
344,369590,2,1,NaN,NaN,0,1.119140625,NaN
345,370736,2,0,NaN,1,NaN,0.7998046875,NaN
346,371555,2,0,NaN,1,NaN,0.7998046875,NaN
347,372374,2,0,NaN,1,NaN,0.7998046875,NaN
348,373193,2,0,NaN,1,NaN,0.7998046875,NaN
349,374012,2,0,NaN,1,NaN,0.7998046875,NaN
350,374831,2,0,NaN,1,NaN,0.7998046875,NaN
351,375650,2,1,NaN,NaN,1,1.119140625,1.4853515625
352,376796,2,0,0.3662109375,1,NaN,0.7998046875,NaN
353,377615,2,0,NaN,1,NaN,0.7998046875,NaN
354,378434,2,0,NaN,1,NaN,0.7998046875,NaN
355,379253,2,0,NaN,1,NaN,0.7998046875,NaN
356,380072,2,0,NaN,1,NaN,0.7998046875,NaN
357,380891,2,0,NaN,1,NaN,0.7998046875,NaN
358,381710,2,0,NaN,1,NaN,0.798828125,NaN
359,382528,2,0,NaN,1,NaN,0.7998046875,NaN
360,383347,2,0,NaN,1,NaN,0.7998046875,NaN
361,384166,2,0,NaN,1,NaN,0.7998046875,NaN
362,384985,2,0,NaN,1,NaN,0.7998046875,NaN
363,385804,2,0,NaN,1,NaN,0.7998046875,NaN
364,386623,2,0,NaN,1,NaN,0.7998046875,NaN
365,387442,2,1,NaN,NaN,1,1.119140625,1.421875
366,388588,2,0,0.302734375,1,NaN,0.7998046875,NaN
367,389407,2,0,NaN,1,NaN,0.7998046875,NaN
368,390226,2,0,NaN,1,NaN,0.7998046875,NaN
369,391045,2,0,NaN,1,NaN,0.7998046875,NaN
370,391864,2,0,NaN,1,NaN,0.7998046875,NaN
371,392683,2,0,NaN,1,NaN,0.7998046875,NaN
372,393502,2,1,NaN,NaN,0,1.119140625,NaN
373,394648,2,0,NaN,1,NaN,0.7998046875,NaN
374,395467,2,0,NaN,1,NaN,0.7998046875,NaN
375,396286,2,0,NaN,1,NaN,0.7998046875,NaN
376,397105,2,0,NaN,1,NaN,0.7998046875,NaN
377,397924,2,0,NaN,1,NaN,0.798828125,NaN
378,398742,2,0,NaN,1,NaN,0.7998046875,NaN
379,399561,2,0,NaN,1,NaN,0.7998046875,NaN
380,400380,2,0,NaN,1,NaN,0.7998046875,NaN
381,401199,2,0,NaN,1,NaN,0.7998046875,NaN
382,402018,2,1,NaN,NaN,0,1.119140625,NaN
383,403164,2,0,NaN,1,NaN,0.8662109375,NaN
384,404051,2,0,NaN,1,NaN,1.1064453125,NaN
385,405184,2,0,NaN,1,NaN,0.919921875,NaN
386,406126,2,0,NaN,1,NaN,0.7998046875,NaN
387,406945,2,0,NaN,1,NaN,0.7998046875,NaN
388,407764,2,0,NaN,1,NaN,0.8125,NaN
389,408596,2,0,NaN,1,NaN,0.7998046875,NaN
390,409415,2,0,NaN,1,NaN,0.7998046875,NaN
391,410234,2,0,NaN,1,NaN,0.7998046875,NaN
392,411053,2,1,NaN,NaN,1,1.119140625,1.3486328125
393,412199,2,0,0.2294921875,1,NaN,0.7998046875,NaN
394,413018,2,0,NaN,1,NaN,0.7998046875,NaN
395,413837,2,0,NaN,1,NaN,0.7998046875,NaN
396,414656,2,0,NaN,1,NaN,0.7998046875,NaN
397,415475,2,0,NaN,1,NaN,0.8525390625,NaN
398,416348,2,0,NaN,1,NaN,0.7998046875,NaN
399,417167,2,0,NaN,1,NaN,0.7998046875,NaN
400,417986,2,0,NaN,1,NaN,0.7998046875,NaN
401,418805,2,0,NaN,1,NaN,0.7998046875,NaN
402,419624,2,0,NaN,1,NaN,0.7998046875,NaN
403,420443,2,0,NaN,1,NaN,0.7998046875,NaN
404,421262,2,0,NaN,1,NaN,0.7998046875,NaN
405,422081,2,0,NaN,1,NaN,0.7998046875,NaN
406,422900,2,1,NaN,NaN,1,1.119140625,1.576171875
407,424046,2,0,0.45703125,1,NaN,0.7998046875,NaN
408,424865,2,0,NaN,1,NaN,0.7998046875,NaN
409,425684,2,0,NaN,1,NaN,0.7998046875,NaN
410,426503,2,0,NaN,1,NaN,0.7998046875,NaN
411,427322,2,0,NaN,1,NaN,0.798828125,NaN
412,428140,2,0,NaN,1,NaN,0.7998046875,NaN
413,428959,2,0,NaN,1,NaN,0.7998046875,NaN
414,429778,2,0,NaN,1,NaN,0.7998046875,NaN
415,430597,2,0,NaN,1,NaN,0.7998046875,NaN
416,431416,2,1,NaN,NaN,1,1.119140625,1.353515625
417,432562,2,0,0.234375,1,NaN,0.7998046875,NaN
418,433381,2,0,NaN,1,NaN,0.7998046875,NaN
419,434200,2,0,NaN,1,NaN,0.7998046875,NaN
420,435019,2,0,NaN,1,NaN,0.7998046875,NaN
421,435838,2,0,NaN,1,NaN,0.7998046875,NaN
422,436657,2,0,NaN,1,NaN,0.7998046875,NaN
423,437476,2,0,NaN,1,NaN,0.7998046875,NaN
424,438295,2,1,NaN,NaN,1,1.119140625,1.666015625
425,439441,2,0,0.546875,1,NaN,0.7998046875,NaN
426,440260,2,0,NaN,1,NaN,0.7998046875,NaN
427,441079,2,0,NaN,1,NaN,0.7998046875,NaN
428,441898,2,0,NaN,1,NaN,0.7998046875,NaN
429,442717,2,0,NaN,1,NaN,0.7998046875,NaN
430,443536,2,0,NaN,1,NaN,0.798828125,NaN
431,444354,2,0,NaN,1,NaN,0.7998046875,NaN
432,445173,2,0,NaN,1,NaN,0.7998046875,NaN
433,445992,2,0,NaN,1,NaN,0.7998046875,NaN
434,446811,2,0,NaN,1,NaN,0.7998046875,NaN
435,447630,2,0,NaN,1,NaN,0.7998046875,NaN
436,448449,2,0,NaN,1,NaN,0.7998046875,NaN
437,449268,2,1,NaN,NaN,0,1.119140625,NaN
438,450414,2,0,NaN,1,NaN,0.7998046875,NaN
439,451233,2,0,NaN,1,NaN,0.7998046875,NaN
440,452052,2,0,NaN,1,NaN,0.7998046875,NaN
441,452871,2,0,NaN,1,NaN,0.7998046875,NaN
442,453690,2,0,NaN,1,NaN,0.7998046875,NaN
443,454509,2,0,NaN,1,NaN,0.7998046875,NaN
444,455328,2,0,NaN,1,NaN,0.798828125,NaN
445,456146,2,0,NaN,1,NaN,0.7998046875,NaN
446,456965,2,0,NaN,1,NaN,0.7998046875,NaN
447,457784,2,0,NaN,1,NaN,0.7998046875,NaN
448,458603,2,1,NaN,NaN,0,1.1201171875,NaN
449,459750,2,0,NaN,1,NaN,0.798828125,NaN
450,460568,2,0,NaN,1,NaN,72.734375,NaN
451,535048,3,0,NaN,1,NaN,0.798828125,NaN
452,535866,3,0,NaN,1,NaN,0.7998046875,NaN
453,536685,3,0,NaN,1,NaN,0.7998046875,NaN
454,537504,3,0,NaN,1,NaN,0.798828125,NaN
455,538322,3,0,NaN,1,NaN,0.7998046875,NaN
456,539141,3,0,NaN,1,NaN,0.7998046875,NaN
457,539960,3,0,NaN,1,NaN,0.7998046875,NaN
458,540779,3,0,NaN,1,NaN,0.7998046875,NaN
459,541598,3,0,NaN,1,NaN,0.7998046875,NaN
460,542417,3,0,NaN,1,NaN,0.7998046875,NaN
461,543236,3,1,NaN,NaN,0,1.119140625,NaN
