TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
55,52080,1,0,NaN,1,NaN,0.7998046875,NaN
56,52899,1,1,NaN,NaN,1,1.119140625,1.3271484375
57,54045,1,0,0.2080078125,1,NaN,0.7998046875,NaN
58,54864,1,0,NaN,1,NaN,0.7998046875,NaN
59,55683,1,0,NaN,1,NaN,0.7998046875,NaN
60,56502,1,0,NaN,1,NaN,0.7998046875,NaN
61,57321,1,0,NaN,1,NaN,0.7998046875,NaN
62,58140,1,0,NaN,1,NaN,0.7998046875,NaN
63,58959,1,1,NaN,NaN,0,1.119140625,NaN
64,60105,1,0,NaN,1,NaN,0.7998046875,NaN
65,60924,1,0,NaN,1,NaN,0.7998046875,NaN
66,61743,1,0,NaN,1,NaN,0.7998046875,NaN
67,62562,1,0,NaN,1,NaN,0.7998046875,NaN
68,63381,1,0,NaN,1,NaN,0.7998046875,NaN
69,64200,1,0,NaN,1,NaN,0.798828125,NaN
70,65018,1,0,NaN,1,NaN,0.7998046875,NaN
71,65837,1,0,NaN,1,NaN,0.7998046875,NaN
72,66656,1,0,NaN,1,NaN,0.7998046875,NaN
73,67475,1,1,NaN,NaN,1,1.1201171875,1.3271484375
74,68622,1,0,0.20703125,1,NaN,0.798828125,NaN
75,69440,1,0,NaN,1,NaN,0.7998046875,NaN
76,70259,1,0,NaN,1,NaN,0.7998046875,NaN
77,71078,1,0,NaN,1,NaN,0.7998046875,NaN
78,71897,1,0,NaN,1,NaN,0.7998046875,NaN
79,72716,1,0,NaN,1,NaN,0.7998046875,NaN
80,73535,1,0,NaN,1,NaN,0.7998046875,NaN
81,74354,1,1,NaN,NaN,0,1.119140625,NaN
82,75500,1,0,NaN,1,NaN,0.7998046875,NaN
83,76319,1,0,NaN,1,NaN,0.7998046875,NaN
84,77138,1,0,NaN,1,NaN,0.7998046875,NaN
85,77957,1,0,NaN,1,NaN,0.7998046875,NaN
86,78776,1,0,NaN,1,NaN,0.7998046875,NaN
87,79595,1,0,NaN,1,NaN,0.7998046875,NaN
88,80414,1,0,NaN,1,NaN,0.798828125,NaN
89,81232,1,0,NaN,1,NaN,0.7998046875,NaN
90,82051,1,0,NaN,1,NaN,0.7998046875,NaN
91,82870,1,0,NaN,1,NaN,0.7998046875,NaN
92,83689,1,0,NaN,1,NaN,0.7998046875,NaN
93,84508,1,0,NaN,1,NaN,0.7998046875,NaN
94,85327,1,1,NaN,NaN,0,1.119140625,NaN
95,86473,1,0,NaN,1,NaN,0.7998046875,NaN
96,87292,1,0,NaN,1,NaN,0.7998046875,NaN
97,88111,1,0,NaN,1,NaN,0.7998046875,NaN
98,88930,1,0,NaN,1,NaN,0.7998046875,NaN
99,89749,1,0,NaN,1,NaN,0.7998046875,NaN
100,90568,1,0,NaN,1,NaN,0.7998046875,NaN
101,91387,1,0,NaN,1,NaN,0.7998046875,NaN
102,92206,1,0,NaN,1,NaN,0.798828125,NaN
103,93024,1,0,NaN,1,NaN,0.7998046875,NaN
104,93843,1,0,NaN,1,NaN,0.7998046875,NaN
105,94662,1,0,NaN,1,NaN,0.7998046875,NaN
106,95481,1,1,NaN,NaN,0,1.1201171875,NaN
107,96628,1,0,NaN,1,NaN,0.798828125,NaN
108,97446,1,0,NaN,1,NaN,0.7998046875,NaN
109,98265,1,0,NaN,1,NaN,0.7998046875,NaN
110,99084,1,0,NaN,1,NaN,0.7998046875,NaN
111,99903,1,0,NaN,1,NaN,0.7998046875,NaN
112,100722,1,0,NaN,1,NaN,0.7998046875,NaN
113,101541,1,0,NaN,1,NaN,0.7998046875,NaN
114,102360,1,0,NaN,1,NaN,0.7998046875,NaN
115,103179,1,0,NaN,1,NaN,0.7998046875,NaN
116,103998,1,0,NaN,1,NaN,0.798828125,NaN
117,104816,1,0,NaN,1,NaN,0.7998046875,NaN
118,105635,1,0,NaN,1,NaN,0.7998046875,NaN
119,106454,1,0,NaN,1,NaN,0.7998046875,NaN
120,107273,1,0,NaN,1,NaN,0.7998046875,NaN
121,108092,1,1,NaN,NaN,0,1.119140625,NaN
122,109238,1,0,NaN,1,NaN,0.7998046875,NaN
123,110057,1,0,NaN,1,NaN,0.7998046875,NaN
124,110876,1,0,NaN,1,NaN,0.7998046875,NaN
125,111695,1,0,NaN,1,NaN,0.7998046875,NaN
126,112514,1,0,NaN,1,NaN,0.7998046875,NaN
127,113333,1,0,NaN,1,NaN,0.7998046875,NaN
128,114152,1,0,NaN,1,NaN,0.7998046875,NaN
129,114971,1,0,NaN,1,NaN,0.7998046875,NaN
130,115790,1,0,NaN,1,NaN,0.798828125,NaN
131,116608,1,0,NaN,1,NaN,0.7998046875,NaN
132,117427,1,0,NaN,1,NaN,0.7998046875,NaN
133,118246,1,0,NaN,1,NaN,0.7998046875,NaN
134,119065,1,1,NaN,NaN,1,1.119140625,1.5078125
135,120211,1,0,0.388671875,1,NaN,0.7998046875,NaN
136,121030,1,0,NaN,1,NaN,0.7998046875,NaN
137,121849,1,0,NaN,1,NaN,0.7998046875,NaN
138,122668,1,0,NaN,1,NaN,0.7998046875,NaN
139,123487,1,0,NaN,1,NaN,0.7998046875,NaN
140,124306,1,0,NaN,1,NaN,0.7998046875,NaN
141,125125,1,0,NaN,1,NaN,0.7998046875,NaN
142,125944,1,0,NaN,1,NaN,0.7998046875,NaN
143,126763,1,0,NaN,1,NaN,0.798828125,NaN
144,127581,1,1,NaN,NaN,0,1.1201171875,NaN
145,128728,1,0,NaN,1,NaN,0.7998046875,NaN
146,129547,1,0,NaN,1,NaN,0.7998046875,NaN
147,130366,1,0,NaN,1,NaN,0.7998046875,NaN
148,131185,1,0,NaN,1,NaN,0.798828125,NaN
149,132003,1,0,NaN,1,NaN,0.7998046875,NaN
150,132822,1,0,NaN,1,NaN,0.7998046875,NaN
151,133641,1,0,NaN,1,NaN,0.7998046875,NaN
152,134460,1,1,NaN,NaN,1,1.1201171875,1.3642578125
153,135607,1,0,0.244140625,1,NaN,0.8125,NaN
154,136439,1,0,NaN,1,NaN,0.986328125,NaN
155,137449,1,0,NaN,1,NaN,0.8662109375,NaN
156,138336,1,0,NaN,1,NaN,0.7998046875,NaN
157,139155,1,0,NaN,1,NaN,0.7998046875,NaN
158,139974,1,0,NaN,1,NaN,0.7998046875,NaN
159,140793,1,0,NaN,1,NaN,0.7998046875,NaN
160,141612,1,0,NaN,1,NaN,0.7998046875,NaN
161,142431,1,0,NaN,1,NaN,0.7998046875,NaN
162,143250,1,1,NaN,NaN,0,1.119140625,NaN
163,144396,1,0,NaN,1,NaN,0.7998046875,NaN
164,145215,1,0,NaN,1,NaN,0.7998046875,NaN
165,146034,1,0,NaN,1,NaN,0.7998046875,NaN
166,146853,1,0,NaN,1,NaN,0.7998046875,NaN
167,147672,1,0,NaN,1,NaN,0.798828125,NaN
168,148490,1,0,NaN,1,NaN,0.7998046875,NaN
169,149309,1,0,NaN,1,NaN,0.7998046875,NaN
170,150128,1,0,NaN,1,NaN,0.7998046875,NaN
171,150947,1,1,NaN,NaN,0,1.1201171875,NaN
172,152094,1,0,NaN,1,NaN,0.798828125,NaN
173,152912,1,0,NaN,1,NaN,0.7998046875,NaN
174,153731,1,0,NaN,1,NaN,0.7998046875,NaN
175,154550,1,0,NaN,1,NaN,0.7998046875,NaN
176,155369,1,0,NaN,1,NaN,0.7998046875,NaN
177,156188,1,0,NaN,1,NaN,0.7998046875,NaN
178,157007,1,0,NaN,1,NaN,0.7998046875,NaN
179,157826,1,0,NaN,1,NaN,0.7998046875,NaN
180,158645,1,0,NaN,1,NaN,0.798828125,NaN
181,159463,1,0,NaN,1,NaN,0.7998046875,NaN
182,160282,1,1,NaN,NaN,0,1.1201171875,NaN
183,161429,1,0,NaN,1,NaN,0.7998046875,NaN
184,162248,1,0,NaN,1,NaN,0.7998046875,NaN
185,163067,1,0,NaN,1,NaN,0.798828125,NaN
186,163885,1,0,NaN,1,NaN,0.7998046875,NaN
187,164704,1,0,NaN,1,NaN,0.7998046875,NaN
188,165523,1,0,NaN,1,NaN,0.7998046875,NaN
189,166342,1,0,NaN,1,NaN,0.7998046875,NaN
190,167161,1,0,NaN,1,NaN,0.7998046875,NaN
191,167980,1,1,NaN,NaN,0,1.119140625,NaN
192,169126,1,0,NaN,1,NaN,0.7998046875,NaN
193,169945,1,0,NaN,1,NaN,0.7998046875,NaN
194,170764,1,0,NaN,1,NaN,0.7998046875,NaN
195,171583,1,0,NaN,1,NaN,0.7998046875,NaN
196,172402,1,0,NaN,1,NaN,0.7998046875,NaN
197,173221,1,0,NaN,1,NaN,0.7998046875,NaN
198,174040,1,1,NaN,NaN,0,1.119140625,NaN
199,175186,1,0,NaN,1,NaN,0.7998046875,NaN
200,176005,1,0,NaN,1,NaN,0.7998046875,NaN
201,176824,1,0,NaN,1,NaN,0.7998046875,NaN
202,177643,1,0,NaN,1,NaN,0.7998046875,NaN
203,178462,1,0,NaN,1,NaN,0.7998046875,NaN
204,179281,1,0,NaN,1,NaN,0.798828125,NaN
205,180099,1,0,NaN,1,NaN,0.7998046875,NaN
206,180918,1,0,NaN,1,NaN,0.7998046875,NaN
207,181737,1,1,NaN,NaN,0,1.1201171875,NaN
208,182884,1,0,NaN,1,NaN,0.7998046875,NaN
209,183703,1,0,NaN,1,NaN,0.798828125,NaN
210,184521,1,0,NaN,1,NaN,0.7998046875,NaN
211,185340,1,0,NaN,1,NaN,0.7998046875,NaN
212,186159,1,0,NaN,1,NaN,0.7998046875,NaN
213,186978,1,0,NaN,1,NaN,0.7998046875,NaN
214,187797,1,0,NaN,1,NaN,0.7998046875,NaN
215,188616,1,0,NaN,1,NaN,0.7998046875,NaN
216,189435,1,0,NaN,1,NaN,0.7998046875,NaN
217,190254,1,1,NaN,NaN,1,1.119140625,1.267578125
218,191400,1,0,0.1484375,1,NaN,0.7998046875,NaN
219,192219,1,0,NaN,1,NaN,0.7998046875,NaN
220,193038,1,0,NaN,1,NaN,0.7998046875,NaN
221,193857,1,0,NaN,1,NaN,0.7998046875,NaN
222,194676,1,0,NaN,1,NaN,0.7998046875,NaN
223,195495,1,0,NaN,1,NaN,0.798828125,NaN
224,196313,1,0,NaN,1,NaN,0.7998046875,NaN
225,197132,1,0,NaN,1,NaN,51.5947265625,NaN
226,249965,2,0,NaN,1,NaN,0.798828125,NaN
227,250783,2,0,NaN,1,NaN,0.7998046875,NaN
228,251602,2,0,NaN,1,NaN,0.7998046875,NaN
229,252421,2,0,NaN,1,NaN,0.7998046875,NaN
230,253240,2,0,NaN,1,NaN,0.7998046875,NaN
231,254059,2,0,NaN,1,NaN,0.7998046875,NaN
232,254878,2,0,NaN,1,NaN,0.798828125,NaN
233,255696,2,0,NaN,1,NaN,0.7998046875,NaN
234,256515,2,0,NaN,1,NaN,0.7998046875,NaN
235,257334,2,0,NaN,1,NaN,0.7998046875,NaN
236,258153,2,0,NaN,1,NaN,0.7998046875,NaN
237,258972,2,0,NaN,1,NaN,0.7998046875,NaN
238,259791,2,1,NaN,NaN,1,1.119140625,1.15625
239,260937,2,0,0.037109375,1,NaN,0.7998046875,NaN
240,261756,2,0,NaN,1,NaN,0.7998046875,NaN
241,262575,2,0,NaN,1,NaN,0.7998046875,NaN
242,263394,2,0,NaN,1,NaN,0.7998046875,NaN
243,264213,2,0,NaN,1,NaN,0.7998046875,NaN
244,265032,2,0,NaN,1,NaN,0.7998046875,NaN
245,265851,2,0,NaN,1,NaN,0.798828125,NaN
246,266669,2,0,NaN,1,NaN,0.7998046875,NaN
247,267488,2,1,NaN,NaN,1,1.1201171875,1.3896484375
248,268635,2,0,0.26953125,1,NaN,0.7998046875,NaN
249,269454,2,0,NaN,1,NaN,0.7998046875,NaN
250,270273,2,0,NaN,1,NaN,0.798828125,NaN
251,271091,2,0,NaN,1,NaN,0.7998046875,NaN
252,271910,2,0,NaN,1,NaN,0.7998046875,NaN
253,272729,2,0,NaN,1,NaN,0.7998046875,NaN
254,273548,2,0,NaN,1,NaN,0.7998046875,NaN
255,274367,2,1,NaN,NaN,0,1.119140625,NaN
256,275513,2,0,NaN,1,NaN,0.7998046875,NaN
257,276332,2,0,NaN,1,NaN,0.7998046875,NaN
258,277151,2,0,NaN,1,NaN,0.7998046875,NaN
259,277970,2,0,NaN,1,NaN,0.7998046875,NaN
260,278789,2,0,NaN,1,NaN,0.7998046875,NaN
261,279608,2,0,NaN,1,NaN,0.7998046875,NaN
262,280427,2,1,NaN,NaN,1,1.119140625,1.45703125
263,281573,2,0,0.337890625,1,NaN,0.7998046875,NaN
264,282392,2,0,NaN,1,NaN,0.7998046875,NaN
265,283211,2,0,NaN,1,NaN,0.7998046875,NaN
266,284030,2,0,NaN,1,NaN,0.7998046875,NaN
267,284849,2,0,NaN,1,NaN,0.7998046875,NaN
268,285668,2,0,NaN,1,NaN,0.7998046875,NaN
269,286487,2,0,NaN,1,NaN,0.798828125,NaN
270,287305,2,0,NaN,1,NaN,0.7998046875,NaN
271,288124,2,0,NaN,1,NaN,0.7998046875,NaN
272,288943,2,0,NaN,1,NaN,0.7998046875,NaN
273,289762,2,0,NaN,1,NaN,0.7998046875,NaN
274,290581,2,1,NaN,NaN,1,1.119140625,1.369140625
275,291727,2,0,0.25,1,NaN,0.7998046875,NaN
276,292546,2,0,NaN,1,NaN,0.7998046875,NaN
277,293365,2,0,NaN,1,NaN,0.7998046875,NaN
278,294184,2,0,NaN,1,NaN,0.7998046875,NaN
279,295003,2,0,NaN,1,NaN,0.7998046875,NaN
280,295822,2,0,NaN,1,NaN,0.7998046875,NaN
281,296641,2,0,NaN,1,NaN,0.7998046875,NaN
282,297460,2,0,NaN,1,NaN,0.7998046875,NaN
283,298279,2,0,NaN,1,NaN,0.798828125,NaN
284,299097,2,0,NaN,1,NaN,0.7998046875,NaN
285,299916,2,0,NaN,1,NaN,0.7998046875,NaN
286,300735,2,0,NaN,1,NaN,0.7998046875,NaN
287,301554,2,0,NaN,1,NaN,0.7998046875,NaN
288,302373,2,0,NaN,1,NaN,0.7998046875,NaN
289,303192,2,1,NaN,NaN,1,1.119140625,1.396484375
290,304338,2,0,0.27734375,1,NaN,0.7998046875,NaN
291,305157,2,0,NaN,1,NaN,0.7998046875,NaN
292,305976,2,0,NaN,1,NaN,0.7998046875,NaN
293,306795,2,0,NaN,1,NaN,0.7998046875,NaN
294,307614,2,0,NaN,1,NaN,0.7998046875,NaN
295,308433,2,0,NaN,1,NaN,0.7998046875,NaN
296,309252,2,0,NaN,1,NaN,0.7998046875,NaN
297,310071,2,0,NaN,1,NaN,0.798828125,NaN
298,310889,2,0,NaN,1,NaN,0.7998046875,NaN
299,311708,2,0,NaN,1,NaN,0.7998046875,NaN
300,312527,2,0,NaN,1,NaN,0.7998046875,NaN
301,313346,2,1,NaN,NaN,0,1.1201171875,NaN
302,314493,2,0,NaN,1,NaN,0.798828125,NaN
303,315311,2,0,NaN,1,NaN,0.7998046875,NaN
304,316130,2,0,NaN,1,NaN,0.7998046875,NaN
305,316949,2,0,NaN,1,NaN,0.7998046875,NaN
306,317768,2,0,NaN,1,NaN,0.7998046875,NaN
307,318587,2,0,NaN,1,NaN,0.7998046875,NaN
308,319406,2,0,NaN,1,NaN,0.7998046875,NaN
309,320225,2,1,NaN,NaN,0,1.119140625,NaN
310,321371,2,0,NaN,1,NaN,0.7998046875,NaN
311,322190,2,0,NaN,1,NaN,0.7998046875,NaN
312,323009,2,0,NaN,1,NaN,0.7998046875,NaN
313,323828,2,0,NaN,1,NaN,0.7998046875,NaN
314,324647,2,0,NaN,1,NaN,0.7998046875,NaN
315,325466,2,0,NaN,1,NaN,0.798828125,NaN
316,326284,2,0,NaN,1,NaN,0.7998046875,NaN
317,327103,2,0,NaN,1,NaN,0.7998046875,NaN
318,327922,2,1,NaN,NaN,0,1.1201171875,NaN
319,329069,2,0,NaN,1,NaN,0.7998046875,NaN
320,329888,2,0,NaN,1,NaN,0.798828125,NaN
321,330706,2,0,NaN,1,NaN,0.7998046875,NaN
322,331525,2,0,NaN,1,NaN,0.7998046875,NaN
323,332344,2,0,NaN,1,NaN,0.7998046875,NaN
324,333163,2,0,NaN,1,NaN,0.7998046875,NaN
325,333982,2,0,NaN,1,NaN,0.7998046875,NaN
326,334801,2,0,NaN,1,NaN,0.7998046875,NaN
327,335620,2,1,NaN,NaN,0,1.119140625,NaN
328,336766,2,0,NaN,1,NaN,0.7998046875,NaN
329,337585,2,0,NaN,1,NaN,0.7998046875,NaN
330,338404,2,0,NaN,1,NaN,0.7998046875,NaN
331,339223,2,0,NaN,1,NaN,0.7998046875,NaN
332,340042,2,0,NaN,1,NaN,0.7998046875,NaN
333,340861,2,0,NaN,1,NaN,0.7998046875,NaN
334,341680,2,0,NaN,1,NaN,0.798828125,NaN
335,342498,2,0,NaN,1,NaN,0.7998046875,NaN
336,343317,2,0,NaN,1,NaN,0.7998046875,NaN
337,344136,2,0,NaN,1,NaN,0.7998046875,NaN
338,344955,2,0,NaN,1,NaN,0.7998046875,NaN
339,345774,2,0,NaN,1,NaN,0.7998046875,NaN
340,346593,2,0,NaN,1,NaN,0.7998046875,NaN
341,347412,2,1,NaN,NaN,1,1.119140625,1.369140625
342,348558,2,0,0.25,1,NaN,0.7998046875,NaN
343,349377,2,0,NaN,1,NaN,0.7998046875,NaN
344,350196,2,0,NaN,1,NaN,0.7998046875,NaN
345,351015,2,0,NaN,1,NaN,0.7998046875,NaN
346,351834,2,0,NaN,1,NaN,0.7998046875,NaN
347,352653,2,0,NaN,1,NaN,0.7998046875,NaN
348,353472,2,0,NaN,1,NaN,0.798828125,NaN
349,354290,2,0,NaN,1,NaN,0.7998046875,NaN
350,355109,2,0,NaN,1,NaN,0.7998046875,NaN
351,355928,2,0,NaN,1,NaN,0.7998046875,NaN
352,356747,2,0,NaN,1,NaN,0.7998046875,NaN
353,357566,2,0,NaN,1,NaN,0.7998046875,NaN
354,358385,2,0,NaN,1,NaN,0.7998046875,NaN
355,359204,2,0,NaN,1,NaN,0.7998046875,NaN
356,360023,2,1,NaN,NaN,0,1.119140625,NaN
357,361169,2,0,NaN,1,NaN,0.7998046875,NaN
358,361988,2,0,NaN,1,NaN,0.7998046875,NaN
359,362807,2,0,NaN,1,NaN,0.7998046875,NaN
360,363626,2,0,NaN,1,NaN,0.7998046875,NaN
361,364445,2,0,NaN,1,NaN,0.7998046875,NaN
362,365264,2,0,NaN,1,NaN,0.798828125,NaN
363,366082,2,0,NaN,1,NaN,0.7998046875,NaN
364,366901,2,0,NaN,1,NaN,0.7998046875,NaN
365,367720,2,1,NaN,NaN,0,1.1201171875,NaN
366,368867,2,0,NaN,1,NaN,0.7998046875,NaN
367,369686,2,0,NaN,1,NaN,0.798828125,NaN
368,370504,2,0,NaN,1,NaN,0.7998046875,NaN
369,371323,2,0,NaN,1,NaN,0.7998046875,NaN
370,372142,2,0,NaN,1,NaN,0.7998046875,NaN
371,372961,2,0,NaN,1,NaN,0.7998046875,NaN
372,373780,2,0,NaN,1,NaN,0.7998046875,NaN
373,374599,2,0,NaN,1,NaN,0.7998046875,NaN
374,375418,2,0,NaN,1,NaN,0.7998046875,NaN
375,376237,2,0,NaN,1,NaN,0.7998046875,NaN
376,377056,2,0,NaN,1,NaN,0.798828125,NaN
377,377874,2,1,NaN,NaN,1,1.1201171875,1.3701171875
378,379021,2,0,0.25,1,NaN,0.7998046875,NaN
379,379840,2,0,NaN,1,NaN,0.7998046875,NaN
380,380659,2,0,NaN,1,NaN,0.7998046875,NaN
381,381478,2,0,NaN,1,NaN,0.798828125,NaN
382,382296,2,0,NaN,1,NaN,0.7998046875,NaN
383,383115,2,0,NaN,1,NaN,0.7998046875,NaN
384,383934,2,0,NaN,1,NaN,0.7998046875,NaN
385,384753,2,0,NaN,1,NaN,0.7998046875,NaN
386,385572,2,0,NaN,1,NaN,0.7998046875,NaN
387,386391,2,0,NaN,1,NaN,0.7998046875,NaN
388,387210,2,0,NaN,1,NaN,0.7998046875,NaN
389,388029,2,0,NaN,1,NaN,0.798828125,NaN
390,388847,2,1,NaN,NaN,0,1.1201171875,NaN
391,389994,2,0,NaN,1,NaN,0.7998046875,NaN
392,390813,2,0,NaN,1,NaN,0.7998046875,NaN
393,391632,2,0,NaN,1,NaN,0.7998046875,NaN
394,392451,2,0,NaN,1,NaN,0.798828125,NaN
395,393269,2,0,NaN,1,NaN,0.7998046875,NaN
396,394088,2,0,NaN,1,NaN,0.7998046875,NaN
397,394907,2,0,NaN,1,NaN,0.7998046875,NaN
398,395726,2,0,NaN,1,NaN,0.7998046875,NaN
399,396545,2,0,NaN,1,NaN,0.7998046875,NaN
400,397364,2,0,NaN,1,NaN,0.7998046875,NaN
401,398183,2,0,NaN,1,NaN,0.7998046875,NaN
402,399002,2,1,NaN,NaN,0,1.119140625,NaN
403,400148,2,0,NaN,1,NaN,0.7998046875,NaN
404,400967,2,0,NaN,1,NaN,0.7998046875,NaN
405,401786,2,0,NaN,1,NaN,0.7998046875,NaN
406,402605,2,0,NaN,1,NaN,0.7998046875,NaN
407,403424,2,0,NaN,1,NaN,0.7998046875,NaN
408,404243,2,0,NaN,1,NaN,0.798828125,NaN
409,405061,2,0,NaN,1,NaN,0.7998046875,NaN
410,405880,2,0,NaN,1,NaN,0.7998046875,NaN
411,406699,2,0,NaN,1,NaN,0.7998046875,NaN
412,407518,2,0,NaN,1,NaN,0.7998046875,NaN
413,408337,2,0,NaN,1,NaN,0.7998046875,NaN
414,409156,2,0,NaN,1,NaN,0.7998046875,NaN
415,409975,2,0,NaN,1,NaN,0.7998046875,NaN
416,410794,2,0,NaN,1,NaN,0.7998046875,NaN
417,411613,2,1,NaN,NaN,1,1.119140625,1.3125
418,412759,2,0,0.193359375,1,NaN,0.7998046875,NaN
419,413578,2,0,NaN,1,NaN,0.7998046875,NaN
420,414397,2,0,NaN,1,NaN,0.7998046875,NaN
421,415216,2,0,NaN,1,NaN,0.7998046875,NaN
422,416035,2,0,NaN,1,NaN,0.798828125,NaN
423,416853,2,0,NaN,1,NaN,0.7998046875,NaN
424,417672,2,0,NaN,1,NaN,0.7998046875,NaN
425,418491,2,0,NaN,1,NaN,0.7998046875,NaN
426,419310,2,0,NaN,1,NaN,0.7998046875,NaN
427,420129,2,0,NaN,1,NaN,0.7998046875,NaN
428,420948,2,0,NaN,1,NaN,0.7998046875,NaN
429,421767,2,1,NaN,NaN,0,1.119140625,NaN
430,422913,2,0,NaN,1,NaN,0.7998046875,NaN
431,423732,2,0,NaN,1,NaN,0.7998046875,NaN
432,424551,2,0,NaN,1,NaN,0.7998046875,NaN
433,425370,2,0,NaN,1,NaN,0.7998046875,NaN
434,426189,2,0,NaN,1,NaN,0.7998046875,NaN
435,427008,2,0,NaN,1,NaN,0.7998046875,NaN
436,427827,2,0,NaN,1,NaN,0.798828125,NaN
437,428645,2,1,NaN,NaN,0,1.1201171875,NaN
438,429792,2,0,NaN,1,NaN,0.7998046875,NaN
439,430611,2,0,NaN,1,NaN,0.7998046875,NaN
440,431430,2,0,NaN,1,NaN,0.7998046875,NaN
441,432249,2,0,NaN,1,NaN,0.798828125,NaN
442,433067,2,0,NaN,1,NaN,0.7998046875,NaN
443,433886,2,0,NaN,1,NaN,0.7998046875,NaN
444,434705,2,0,NaN,1,NaN,0.7998046875,NaN
445,435524,2,0,NaN,1,NaN,0.7998046875,NaN
446,436343,2,0,NaN,1,NaN,0.7998046875,NaN
447,437162,2,0,NaN,1,NaN,0.7998046875,NaN
448,437981,2,1,NaN,NaN,1,1.119140625,1.375
449,439127,2,0,0.255859375,1,NaN,0.7998046875,NaN
450,439946,2,0,NaN,1,NaN,50.9814453125,NaN
451,492151,3,0,NaN,1,NaN,0.798828125,NaN
452,492969,3,0,NaN,1,NaN,0.7998046875,NaN
453,493788,3,0,NaN,1,NaN,0.7998046875,NaN
454,494607,3,0,NaN,1,NaN,0.7998046875,NaN
455,495426,3,0,NaN,1,NaN,0.7998046875,NaN
456,496245,3,0,NaN,1,NaN,0.798828125,NaN
457,497063,3,0,NaN,1,NaN,0.7998046875,NaN
458,497882,3,1,NaN,NaN,1,1.1201171875,1.345703125
459,499029,3,0,0.2255859375,1,NaN,0.7998046875,NaN
460,499848,3,0,NaN,1,NaN,0.7998046875,NaN
461,500667,3,0,NaN,1,NaN,0.798828125,NaN
462,501485,3,0,NaN,1,NaN,0.7998046875,NaN
463,502304,3,0,NaN,1,NaN,0.7998046875,NaN
464,503123,3,0,NaN,1,NaN,0.7998046875,NaN
