TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
172,154486,1,1,NaN,NaN,1,1.119140625,1.494140625
173,155632,1,0,0.375,1,NaN,0.7998046875,NaN
174,156451,1,0,NaN,1,NaN,0.7998046875,NaN
175,157270,1,0,NaN,1,NaN,0.7998046875,NaN
176,158089,1,0,NaN,1,NaN,0.7998046875,NaN
177,158908,1,0,NaN,1,NaN,0.7998046875,NaN
178,159727,1,0,NaN,1,NaN,0.7998046875,NaN
179,160546,1,0,NaN,1,NaN,0.798828125,NaN
180,161364,1,0,NaN,1,NaN,0.7998046875,NaN
181,162183,1,0,NaN,1,NaN,0.7998046875,NaN
182,163002,1,0,NaN,1,NaN,0.7998046875,NaN
183,163821,1,0,NaN,1,NaN,0.7998046875,NaN
184,164640,1,0,NaN,1,NaN,0.7998046875,NaN
185,165459,1,0,NaN,1,NaN,0.7998046875,NaN
186,166278,1,1,NaN,NaN,1,1.119140625,1.416015625
187,167424,1,0,0.296875,1,NaN,0.7998046875,NaN
188,168243,1,0,NaN,1,NaN,0.7998046875,NaN
189,169062,1,0,NaN,1,NaN,0.7998046875,NaN
190,169881,1,0,NaN,1,NaN,0.7998046875,NaN
191,170700,1,0,NaN,1,NaN,0.7998046875,NaN
192,171519,1,0,NaN,1,NaN,0.7998046875,NaN
193,172338,1,0,NaN,1,NaN,0.798828125,NaN
194,173156,1,0,NaN,1,NaN,0.7998046875,NaN
195,173975,1,0,NaN,1,NaN,0.7998046875,NaN
196,174794,1,0,NaN,1,NaN,0.7998046875,NaN
197,175613,1,0,NaN,1,NaN,0.7998046875,NaN
198,176432,1,0,NaN,1,NaN,0.7998046875,NaN
199,177251,1,0,NaN,1,NaN,0.7998046875,NaN
200,178070,1,0,NaN,0,NaN,0.7998046875,1.0400390625
201,178889,1,1,0.240234375,NaN,0,1.119140625,NaN
202,180035,1,0,NaN,1,NaN,0.7998046875,NaN
203,180854,1,0,NaN,1,NaN,0.7998046875,NaN
204,181673,1,0,NaN,1,NaN,0.7998046875,NaN
205,182492,1,0,NaN,1,NaN,0.7998046875,NaN
206,183311,1,0,NaN,1,NaN,0.7998046875,NaN
207,184130,1,0,NaN,1,NaN,0.798828125,NaN
208,184948,1,0,NaN,1,NaN,0.7998046875,NaN
209,185767,1,0,NaN,1,NaN,0.7998046875,NaN
210,186586,1,0,NaN,1,NaN,0.7998046875,NaN
211,187405,1,0,NaN,1,NaN,0.7998046875,NaN
212,188224,1,0,NaN,1,NaN,0.7998046875,NaN
213,189043,1,1,NaN,NaN,1,1.119140625,1.30859375
214,190189,1,0,0.189453125,1,NaN,0.7998046875,NaN
215,191008,1,0,NaN,1,NaN,0.7998046875,NaN
216,191827,1,0,NaN,1,NaN,0.7998046875,NaN
217,192646,1,0,NaN,1,NaN,0.7998046875,NaN
218,193465,1,0,NaN,1,NaN,0.7998046875,NaN
219,194284,1,0,NaN,1,NaN,0.7998046875,NaN
220,195103,1,0,NaN,1,NaN,0.7998046875,NaN
221,195922,1,0,NaN,1,NaN,0.798828125,NaN
222,196740,1,0,NaN,1,NaN,0.7998046875,NaN
223,197559,1,0,NaN,1,NaN,0.7998046875,NaN
224,198378,1,0,NaN,1,NaN,0.7998046875,NaN
225,199197,1,0,NaN,1,NaN,54.646484375,NaN
226,255155,2,0,NaN,1,NaN,0.798828125,NaN
227,255973,2,0,NaN,1,NaN,0.7998046875,NaN
228,256792,2,0,NaN,1,NaN,0.7998046875,NaN
229,257611,2,0,NaN,1,NaN,0.7998046875,NaN
230,258430,2,0,NaN,1,NaN,0.7998046875,NaN
231,259249,2,0,NaN,1,NaN,0.7998046875,NaN
232,260068,2,0,NaN,1,NaN,0.7998046875,NaN
233,260887,2,0,NaN,1,NaN,0.7998046875,NaN
234,261706,2,0,NaN,1,NaN,0.798828125,NaN
235,262524,2,0,NaN,1,NaN,0.7998046875,NaN
236,263343,2,0,NaN,1,NaN,0.7998046875,NaN
237,264162,2,1,NaN,NaN,1,1.1201171875,1.40234375
238,265309,2,0,0.2822265625,1,NaN,0.7998046875,NaN
239,266128,2,0,NaN,1,NaN,0.798828125,NaN
240,266946,2,0,NaN,1,NaN,0.7998046875,NaN
241,267765,2,0,NaN,1,NaN,0.7998046875,NaN
242,268584,2,0,NaN,1,NaN,0.7998046875,NaN
243,269403,2,0,NaN,1,NaN,0.7998046875,NaN
244,270222,2,0,NaN,1,NaN,0.7998046875,NaN
245,271041,2,0,NaN,1,NaN,0.7998046875,NaN
246,271860,2,1,NaN,NaN,1,1.119140625,1.337890625
247,273006,2,0,0.21875,1,NaN,0.7998046875,NaN
248,273825,2,0,NaN,1,NaN,0.7998046875,NaN
249,274644,2,0,NaN,1,NaN,0.7998046875,NaN
250,275463,2,0,NaN,1,NaN,0.7998046875,NaN
251,276282,2,0,NaN,1,NaN,0.7998046875,NaN
252,277101,2,0,NaN,1,NaN,0.798828125,NaN
253,277919,2,0,NaN,1,NaN,0.7998046875,NaN
254,278738,2,0,NaN,1,NaN,0.7998046875,NaN
255,279557,2,0,NaN,1,NaN,0.7998046875,NaN
256,280376,2,0,NaN,1,NaN,0.7998046875,NaN
257,281195,2,0,NaN,1,NaN,0.7998046875,NaN
258,282014,2,1,NaN,NaN,1,1.119140625,1.328125
259,283160,2,0,0.208984375,1,NaN,0.7998046875,NaN
260,283979,2,0,NaN,1,NaN,0.7998046875,NaN
261,284798,2,0,NaN,1,NaN,0.7998046875,NaN
262,285617,2,0,NaN,1,NaN,0.7998046875,NaN
263,286436,2,0,NaN,1,NaN,0.7998046875,NaN
264,287255,2,0,NaN,1,NaN,0.7998046875,NaN
265,288074,2,0,NaN,1,NaN,0.7998046875,NaN
266,288893,2,0,NaN,1,NaN,0.798828125,NaN
267,289711,2,0,NaN,1,NaN,0.7998046875,NaN
268,290530,2,0,NaN,1,NaN,0.7998046875,NaN
269,291349,2,0,NaN,1,NaN,0.7998046875,NaN
270,292168,2,0,NaN,1,NaN,0.7998046875,NaN
271,292987,2,0,NaN,1,NaN,0.7998046875,NaN
272,293806,2,0,NaN,1,NaN,0.7998046875,NaN
273,294625,2,1,NaN,NaN,1,1.119140625,1.33984375
274,295771,2,0,0.220703125,1,NaN,0.7998046875,NaN
275,296590,2,0,NaN,1,NaN,0.7998046875,NaN
276,297409,2,0,NaN,1,NaN,0.7998046875,NaN
277,298228,2,0,NaN,1,NaN,0.7998046875,NaN
278,299047,2,0,NaN,1,NaN,0.7998046875,NaN
279,299866,2,0,NaN,1,NaN,0.7998046875,NaN
280,300685,2,0,NaN,1,NaN,0.798828125,NaN
281,301503,2,1,NaN,NaN,1,1.1201171875,1.419921875
282,302650,2,0,0.2998046875,1,NaN,0.7998046875,NaN
283,303469,2,0,NaN,1,NaN,0.7998046875,NaN
284,304288,2,0,NaN,1,NaN,0.7998046875,NaN
285,305107,2,0,NaN,1,NaN,0.7998046875,NaN
286,305926,2,0,NaN,1,NaN,0.798828125,NaN
287,306744,2,0,NaN,1,NaN,0.7998046875,NaN
288,307563,2,0,NaN,1,NaN,0.7998046875,NaN
289,308382,2,0,NaN,1,NaN,0.7998046875,NaN
290,309201,2,0,NaN,1,NaN,0.7998046875,NaN
291,310020,2,0,NaN,1,NaN,0.7998046875,NaN
292,310839,2,0,NaN,1,NaN,0.7998046875,NaN
293,311658,2,1,NaN,NaN,1,1.119140625,1.8935546875
294,312804,2,0,0.7744140625,1,NaN,0.7998046875,NaN
295,313623,2,0,NaN,1,NaN,0.7998046875,NaN
296,314442,2,0,NaN,1,NaN,0.7998046875,NaN
297,315261,2,0,NaN,1,NaN,0.7998046875,NaN
298,316080,2,0,NaN,1,NaN,0.7998046875,NaN
299,316899,2,0,NaN,1,NaN,0.798828125,NaN
300,317717,2,0,NaN,1,NaN,0.7998046875,NaN
301,318536,2,0,NaN,1,NaN,0.7998046875,NaN
302,319355,2,1,NaN,NaN,1,1.1201171875,1.330078125
303,320502,2,0,0.2099609375,1,NaN,0.7998046875,NaN
304,321321,2,0,NaN,1,NaN,0.798828125,NaN
305,322139,2,0,NaN,1,NaN,0.7998046875,NaN
306,322958,2,0,NaN,1,NaN,0.7998046875,NaN
307,323777,2,0,NaN,1,NaN,0.7998046875,NaN
308,324596,2,0,NaN,1,NaN,0.7998046875,NaN
309,325415,2,0,NaN,1,NaN,0.7998046875,NaN
310,326234,2,0,NaN,1,NaN,0.7998046875,NaN
311,327053,2,0,NaN,1,NaN,0.7998046875,NaN
312,327872,2,0,NaN,1,NaN,0.7998046875,NaN
313,328691,2,0,NaN,1,NaN,0.798828125,NaN
314,329509,2,1,NaN,NaN,1,1.1201171875,1.3671875
315,330656,2,0,0.2470703125,1,NaN,0.7998046875,NaN
316,331475,2,0,NaN,1,NaN,0.7998046875,NaN
317,332294,2,0,NaN,1,NaN,0.7998046875,NaN
318,333113,2,0,NaN,1,NaN,0.798828125,NaN
319,333931,2,0,NaN,1,NaN,0.7998046875,NaN
320,334750,2,0,NaN,1,NaN,0.7998046875,NaN
321,335569,2,0,NaN,1,NaN,0.7998046875,NaN
322,336388,2,0,NaN,1,NaN,0.7998046875,NaN
323,337207,2,1,NaN,NaN,1,1.119140625,1.3798828125
324,338353,2,0,0.2607421875,1,NaN,0.7998046875,NaN
325,339172,2,0,NaN,1,NaN,0.7998046875,NaN
326,339991,2,0,NaN,1,NaN,0.7998046875,NaN
327,340810,2,0,NaN,1,NaN,0.7998046875,NaN
328,341629,2,0,NaN,0,NaN,0.7998046875,1.1552734375
329,342448,2,0,0.35546875,1,NaN,0.7998046875,NaN
330,343267,2,0,NaN,1,NaN,0.7998046875,NaN
331,344086,2,0,NaN,1,NaN,0.798828125,NaN
332,344904,2,0,NaN,1,NaN,0.7998046875,NaN
333,345723,2,0,NaN,1,NaN,0.7998046875,NaN
334,346542,2,0,NaN,1,NaN,0.7998046875,NaN
335,347361,2,1,NaN,NaN,1,1.1201171875,1.3701171875
336,348508,2,0,0.25,1,NaN,0.798828125,NaN
337,349326,2,0,NaN,1,NaN,0.7998046875,NaN
338,350145,2,0,NaN,1,NaN,0.7998046875,NaN
339,350964,2,0,NaN,1,NaN,0.7998046875,NaN
340,351783,2,0,NaN,1,NaN,0.7998046875,NaN
341,352602,2,0,NaN,1,NaN,0.7998046875,NaN
342,353421,2,0,NaN,1,NaN,0.7998046875,NaN
343,354240,2,0,NaN,1,NaN,0.7998046875,NaN
344,355059,2,0,NaN,1,NaN,0.7998046875,NaN
345,355878,2,0,NaN,1,NaN,0.798828125,NaN
346,356696,2,0,NaN,1,NaN,0.7998046875,NaN
347,357515,2,0,NaN,1,NaN,0.7998046875,NaN
348,358334,2,0,NaN,1,NaN,0.7998046875,NaN
349,359153,2,1,NaN,NaN,1,1.1201171875,1.4482421875
350,360300,2,0,0.328125,1,NaN,0.798828125,NaN
351,361118,2,0,NaN,1,NaN,0.7998046875,NaN
352,361937,2,0,NaN,1,NaN,0.7998046875,NaN
353,362756,2,0,NaN,1,NaN,0.7998046875,NaN
354,363575,2,0,NaN,1,NaN,0.7998046875,NaN
355,364394,2,0,NaN,1,NaN,0.7998046875,NaN
356,365213,2,1,NaN,NaN,1,1.119140625,1.7021484375
357,366359,2,0,0.5830078125,1,NaN,0.7998046875,NaN
358,367178,2,0,NaN,1,NaN,0.7998046875,NaN
359,367997,2,0,NaN,1,NaN,0.7998046875,NaN
360,368816,2,0,NaN,1,NaN,0.7998046875,NaN
361,369635,2,0,NaN,1,NaN,0.7998046875,NaN
362,370454,2,0,NaN,1,NaN,0.7998046875,NaN
363,371273,2,0,NaN,1,NaN,0.7998046875,NaN
364,372092,2,0,NaN,1,NaN,0.798828125,NaN
365,372910,2,0,NaN,1,NaN,0.7998046875,NaN
366,373729,2,0,NaN,1,NaN,0.7998046875,NaN
367,374548,2,0,NaN,1,NaN,0.7998046875,NaN
368,375367,2,1,NaN,NaN,1,1.1201171875,1.3818359375
369,376514,2,0,0.26171875,1,NaN,0.798828125,NaN
370,377332,2,0,NaN,1,NaN,0.7998046875,NaN
371,378151,2,0,NaN,1,NaN,0.7998046875,NaN
372,378970,2,0,NaN,1,NaN,0.7998046875,NaN
373,379789,2,0,NaN,1,NaN,0.7998046875,NaN
374,380608,2,0,NaN,1,NaN,0.7998046875,NaN
375,381427,2,0,NaN,1,NaN,0.7998046875,NaN
376,382246,2,0,NaN,1,NaN,0.7998046875,NaN
377,383065,2,0,NaN,1,NaN,0.7998046875,NaN
378,383884,2,0,NaN,1,NaN,0.798828125,NaN
379,384702,2,0,NaN,1,NaN,0.7998046875,NaN
380,385521,2,1,NaN,NaN,1,1.1201171875,1.3076171875
381,386668,2,0,0.1875,1,NaN,0.7998046875,NaN
382,387487,2,0,NaN,1,NaN,0.7998046875,NaN
383,388306,2,0,NaN,1,NaN,0.798828125,NaN
384,389124,2,0,NaN,1,NaN,0.7998046875,NaN
385,389943,2,0,NaN,1,NaN,0.7998046875,NaN
386,390762,2,0,NaN,1,NaN,0.7998046875,NaN
387,391581,2,0,NaN,1,NaN,0.7998046875,NaN
388,392400,2,0,NaN,1,NaN,0.7998046875,NaN
389,393219,2,1,NaN,NaN,1,1.119140625,1.3046875
390,394365,2,0,0.185546875,1,NaN,0.7998046875,NaN
391,395184,2,0,NaN,1,NaN,0.7998046875,NaN
392,396003,2,0,NaN,1,NaN,0.7998046875,NaN
393,396822,2,0,NaN,1,NaN,0.7998046875,NaN
394,397641,2,0,NaN,1,NaN,0.7998046875,NaN
395,398460,2,0,NaN,1,NaN,0.7998046875,NaN
396,399279,2,0,NaN,1,NaN,0.7998046875,NaN
397,400098,2,0,NaN,1,NaN,0.798828125,NaN
398,400916,2,0,NaN,1,NaN,0.7998046875,NaN
399,401735,2,0,NaN,1,NaN,0.7998046875,NaN
400,402554,2,0,NaN,1,NaN,0.7998046875,NaN
401,403373,2,0,NaN,1,NaN,0.7998046875,NaN
402,404192,2,0,NaN,1,NaN,0.7998046875,NaN
403,405011,2,1,NaN,NaN,1,1.119140625,1.2734375
404,406157,2,0,0.154296875,1,NaN,0.7998046875,NaN
405,406976,2,0,NaN,1,NaN,0.7998046875,NaN
406,407795,2,0,NaN,1,NaN,0.7998046875,NaN
407,408614,2,0,NaN,1,NaN,0.7998046875,NaN
408,409433,2,0,NaN,1,NaN,0.7998046875,NaN
409,410252,2,0,NaN,1,NaN,0.7998046875,NaN
410,411071,2,0,NaN,1,NaN,0.7998046875,NaN
411,411890,2,0,NaN,1,NaN,0.798828125,NaN
412,412708,2,0,NaN,1,NaN,0.7998046875,NaN
413,413527,2,0,NaN,1,NaN,0.7998046875,NaN
414,414346,2,0,NaN,1,NaN,0.7998046875,NaN
415,415165,2,0,NaN,1,NaN,0.7998046875,NaN
416,415984,2,0,NaN,1,NaN,0.7998046875,NaN
417,416803,2,1,NaN,NaN,1,1.119140625,1.3671875
418,417949,2,0,0.248046875,1,NaN,0.7998046875,NaN
419,418768,2,0,NaN,1,NaN,0.7998046875,NaN
420,419587,2,0,NaN,1,NaN,0.7998046875,NaN
421,420406,2,0,NaN,1,NaN,0.7998046875,NaN
422,421225,2,0,NaN,1,NaN,0.7998046875,NaN
423,422044,2,0,NaN,1,NaN,0.7998046875,NaN
424,422863,2,0,NaN,1,NaN,0.798828125,NaN
425,423681,2,0,NaN,1,NaN,0.7998046875,NaN
426,424500,2,1,NaN,NaN,1,1.1201171875,1.4130859375
427,425647,2,0,0.29296875,1,NaN,0.7998046875,NaN
428,426466,2,0,NaN,1,NaN,0.7998046875,NaN
429,427285,2,0,NaN,1,NaN,0.798828125,NaN
430,428103,2,0,NaN,1,NaN,0.7998046875,NaN
431,428922,2,0,NaN,1,NaN,0.7998046875,NaN
432,429741,2,0,NaN,1,NaN,0.7998046875,NaN
433,430560,2,0,NaN,1,NaN,0.7998046875,NaN
434,431379,2,0,NaN,1,NaN,0.7998046875,NaN
435,432198,2,0,NaN,1,NaN,0.7998046875,NaN
436,433017,2,0,NaN,1,NaN,0.7998046875,NaN
437,433836,2,0,NaN,1,NaN,0.7998046875,NaN
438,434655,2,1,NaN,NaN,1,1.119140625,1.29296875
439,435801,2,0,0.173828125,1,NaN,0.7998046875,NaN
440,436620,2,0,NaN,1,NaN,0.7998046875,NaN
441,437439,2,0,NaN,1,NaN,0.7998046875,NaN
442,438258,2,0,NaN,1,NaN,0.7998046875,NaN
443,439077,2,0,NaN,1,NaN,0.798828125,NaN
444,439895,2,0,NaN,1,NaN,0.7998046875,NaN
445,440714,2,1,NaN,NaN,1,1.1201171875,1.3447265625
446,441861,2,0,0.224609375,1,NaN,0.7998046875,NaN
447,442680,2,0,NaN,1,NaN,0.7998046875,NaN
448,443499,2,0,NaN,1,NaN,0.798828125,NaN
449,444317,2,0,NaN,1,NaN,0.7998046875,NaN
450,445136,2,0,NaN,1,NaN,62.630859375,NaN
451,509270,3,0,NaN,1,NaN,0.798828125,NaN
452,510088,3,0,NaN,1,NaN,0.7998046875,NaN
453,510907,3,0,NaN,1,NaN,0.7998046875,NaN
454,511726,3,0,NaN,1,NaN,0.798828125,NaN
455,512544,3,0,NaN,1,NaN,0.7998046875,NaN
456,513363,3,0,NaN,1,NaN,0.7998046875,NaN
457,514182,3,0,NaN,1,NaN,0.7998046875,NaN
458,515001,3,0,NaN,1,NaN,0.7998046875,NaN
459,515820,3,0,NaN,1,NaN,0.7998046875,NaN
460,516639,3,0,NaN,1,NaN,0.7998046875,NaN
