TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
461,495991,3,0,NaN,1,NaN,0.7998046875,NaN
462,496810,3,0,NaN,1,NaN,0.7998046875,NaN
463,497629,3,0,NaN,1,NaN,0.798828125,NaN
464,498447,3,0,NaN,1,NaN,0.7998046875,NaN
465,499266,3,0,NaN,1,NaN,0.7998046875,NaN
466,500085,3,0,NaN,1,NaN,0.7998046875,NaN
467,500904,3,0,NaN,1,NaN,0.7998046875,NaN
468,501723,3,0,NaN,1,NaN,0.7998046875,NaN
469,502542,3,0,NaN,1,NaN,0.7998046875,NaN
470,503361,3,0,NaN,1,NaN,0.7998046875,NaN
471,504180,3,0,NaN,1,NaN,0.7998046875,NaN
472,504999,3,1,NaN,NaN,1,1.119140625,1.4775390625
473,506145,3,0,0.3583984375,1,NaN,0.7998046875,NaN
474,506964,3,0,NaN,1,NaN,0.7998046875,NaN
475,507783,3,0,NaN,1,NaN,0.7998046875,NaN
476,508602,3,0,NaN,1,NaN,0.7998046875,NaN
477,509421,3,0,NaN,1,NaN,0.798828125,NaN
478,510239,3,0,NaN,1,NaN,0.7998046875,NaN
479,511058,3,1,NaN,NaN,1,1.1201171875,1.529296875
480,512205,3,0,0.4091796875,1,NaN,0.7998046875,NaN
481,513024,3,0,NaN,1,NaN,0.7998046875,NaN
482,513843,3,0,NaN,1,NaN,0.798828125,NaN
483,514661,3,0,NaN,1,NaN,0.7998046875,NaN
484,515480,3,0,NaN,1,NaN,0.7998046875,NaN
485,516299,3,0,NaN,1,NaN,0.7998046875,NaN
486,517118,3,1,NaN,NaN,1,1.1201171875,1.408203125
487,518265,3,0,0.2880859375,1,NaN,0.798828125,NaN
488,519083,3,0,NaN,1,NaN,0.7998046875,NaN
489,519902,3,0,NaN,1,NaN,0.7998046875,NaN
490,520721,3,0,NaN,1,NaN,0.7998046875,NaN
491,521540,3,0,NaN,1,NaN,0.7998046875,NaN
492,522359,3,0,NaN,1,NaN,0.7998046875,NaN
493,523178,3,0,NaN,1,NaN,0.7998046875,NaN
494,523997,3,0,NaN,1,NaN,0.7998046875,NaN
495,524816,3,0,NaN,1,NaN,0.7998046875,NaN
496,525635,3,0,NaN,1,NaN,0.798828125,NaN
497,526453,3,1,NaN,NaN,1,1.1201171875,1.4326171875
498,527600,3,0,0.3125,1,NaN,0.7998046875,NaN
499,528419,3,0,NaN,1,NaN,0.7998046875,NaN
500,529238,3,0,NaN,1,NaN,0.798828125,NaN
501,530056,3,0,NaN,1,NaN,0.7998046875,NaN
502,530875,3,0,NaN,1,NaN,0.7998046875,NaN
503,531694,3,0,NaN,1,NaN,0.7998046875,NaN
504,532513,3,1,NaN,NaN,1,1.1201171875,2.0146484375
505,533660,3,0,NaN,1,NaN,0.798828125,NaN
506,534478,3,0,0.095703125,1,NaN,0.7998046875,NaN
507,535297,3,0,NaN,1,NaN,0.7998046875,NaN
508,536116,3,0,NaN,1,NaN,0.7998046875,NaN
509,536935,3,0,NaN,1,NaN,0.7998046875,NaN
510,537754,3,0,NaN,1,NaN,0.7998046875,NaN
511,538573,3,1,NaN,NaN,1,1.119140625,1.4873046875
512,539719,3,0,0.3681640625,1,NaN,0.7998046875,NaN
513,540538,3,0,NaN,1,NaN,0.7998046875,NaN
514,541357,3,0,NaN,1,NaN,0.7998046875,NaN
515,542176,3,0,NaN,1,NaN,0.7998046875,NaN
516,542995,3,0,NaN,1,NaN,0.7998046875,NaN
517,543814,3,0,NaN,1,NaN,0.7998046875,NaN
518,544633,3,0,NaN,1,NaN,0.7998046875,NaN
519,545452,3,0,NaN,1,NaN,0.798828125,NaN
520,546270,3,0,NaN,1,NaN,0.7998046875,NaN
521,547089,3,1,NaN,NaN,1,1.1201171875,1.3583984375
522,548236,3,0,0.23828125,1,NaN,0.7998046875,NaN
523,549055,3,0,NaN,1,NaN,0.7998046875,NaN
524,549874,3,0,NaN,1,NaN,0.798828125,NaN
525,550692,3,0,NaN,1,NaN,0.7998046875,NaN
526,551511,3,0,NaN,1,NaN,0.7998046875,NaN
527,552330,3,0,NaN,1,NaN,0.7998046875,NaN
528,553149,3,0,NaN,1,NaN,0.7998046875,NaN
529,553968,3,0,NaN,1,NaN,0.7998046875,NaN
530,554787,3,0,NaN,1,NaN,0.7998046875,NaN
531,555606,3,0,NaN,1,NaN,0.7998046875,NaN
532,556425,3,0,NaN,1,NaN,0.7998046875,NaN
533,557244,3,0,NaN,1,NaN,0.798828125,NaN
534,558062,3,1,NaN,NaN,1,1.1201171875,1.3291015625
535,559209,3,0,0.208984375,1,NaN,0.7998046875,NaN
536,560028,3,0,NaN,1,NaN,0.7998046875,NaN
537,560847,3,0,NaN,1,NaN,0.7998046875,NaN
538,561666,3,0,NaN,1,NaN,0.798828125,NaN
539,562484,3,0,NaN,1,NaN,0.7998046875,NaN
540,563303,3,0,NaN,1,NaN,0.7998046875,NaN
541,564122,3,0,NaN,1,NaN,0.7998046875,NaN
542,564941,3,0,NaN,1,NaN,0.7998046875,NaN
543,565760,3,0,NaN,1,NaN,0.7998046875,NaN
544,566579,3,0,NaN,1,NaN,0.7998046875,NaN
545,567398,3,0,NaN,1,NaN,0.7998046875,NaN
546,568217,3,0,NaN,1,NaN,0.7998046875,NaN
547,569036,3,0,NaN,1,NaN,0.798828125,NaN
548,569854,3,0,NaN,1,NaN,0.7998046875,NaN
549,570673,3,1,NaN,NaN,1,1.1201171875,1.404296875
550,571820,3,0,0.2841796875,1,NaN,0.7998046875,NaN
551,572639,3,0,NaN,1,NaN,0.7998046875,NaN
552,573458,3,0,NaN,1,NaN,0.798828125,NaN
553,574276,3,0,NaN,1,NaN,0.7998046875,NaN
554,575095,3,0,NaN,1,NaN,0.7998046875,NaN
555,575914,3,0,NaN,1,NaN,0.7998046875,NaN
556,576733,3,0,NaN,1,NaN,0.7998046875,NaN
557,577552,3,0,NaN,1,NaN,0.7998046875,NaN
558,578371,3,0,NaN,1,NaN,0.7998046875,NaN
559,579190,3,0,NaN,1,NaN,0.7998046875,NaN
560,580009,3,1,NaN,NaN,1,1.119140625,1.412109375
561,581155,3,0,0.29296875,1,NaN,0.7998046875,NaN
562,581974,3,0,NaN,1,NaN,0.7998046875,NaN
563,582793,3,0,NaN,1,NaN,0.7998046875,NaN
564,583612,3,0,NaN,1,NaN,0.7998046875,NaN
565,584431,3,0,NaN,1,NaN,0.798828125,NaN
566,585249,3,0,NaN,1,NaN,0.7998046875,NaN
567,586068,3,0,NaN,1,NaN,0.7998046875,NaN
568,586887,3,0,NaN,1,NaN,0.7998046875,NaN
569,587706,3,0,NaN,1,NaN,0.7998046875,NaN
570,588525,3,0,NaN,1,NaN,0.7998046875,NaN
571,589344,3,0,NaN,1,NaN,0.7998046875,NaN
572,590163,3,0,NaN,1,NaN,0.7998046875,NaN
573,590982,3,1,NaN,NaN,1,1.119140625,1.3212890625
574,592128,3,0,0.2021484375,1,NaN,0.7998046875,NaN
575,592947,3,0,NaN,1,NaN,0.7998046875,NaN
576,593766,3,0,NaN,1,NaN,0.7998046875,NaN
577,594585,3,0,NaN,1,NaN,0.7998046875,NaN
578,595404,3,0,NaN,1,NaN,0.7998046875,NaN
579,596223,3,0,NaN,1,NaN,0.798828125,NaN
580,597041,3,0,NaN,1,NaN,0.7998046875,NaN
581,597860,3,0,NaN,1,NaN,0.7998046875,NaN
582,598679,3,0,NaN,1,NaN,0.7998046875,NaN
583,599498,3,0,NaN,1,NaN,0.7998046875,NaN
584,600317,3,0,NaN,1,NaN,0.7998046875,NaN
585,601136,3,1,NaN,NaN,1,1.119140625,1.4521484375
586,602282,3,0,0.3330078125,1,NaN,0.7998046875,NaN
587,603101,3,0,NaN,1,NaN,0.7998046875,NaN
588,603920,3,0,NaN,1,NaN,0.7998046875,NaN
589,604739,3,0,NaN,1,NaN,0.7998046875,NaN
590,605558,3,0,NaN,1,NaN,0.7998046875,NaN
591,606377,3,0,NaN,1,NaN,0.7998046875,NaN
592,607196,3,0,NaN,1,NaN,0.7998046875,NaN
593,608015,3,0,NaN,1,NaN,0.798828125,NaN
594,608833,3,1,NaN,NaN,1,1.1201171875,1.388671875
595,609980,3,0,0.2685546875,1,NaN,0.7998046875,NaN
596,610799,3,0,NaN,1,NaN,0.7998046875,NaN
597,611618,3,0,NaN,1,NaN,0.7998046875,NaN
598,612437,3,0,NaN,1,NaN,0.798828125,NaN
599,613255,3,0,NaN,1,NaN,0.7998046875,NaN
600,614074,3,0,NaN,1,NaN,0.7998046875,NaN
601,614893,3,0,NaN,1,NaN,0.7998046875,NaN
602,615712,3,0,NaN,1,NaN,0.7998046875,NaN
603,616531,3,0,NaN,1,NaN,0.7998046875,NaN
604,617350,3,0,NaN,1,NaN,0.7998046875,NaN
605,618169,3,1,NaN,NaN,1,1.119140625,1.3173828125
606,619315,3,0,0.1982421875,1,NaN,0.7998046875,NaN
607,620134,3,0,NaN,1,NaN,0.7998046875,NaN
608,620953,3,0,NaN,1,NaN,0.7998046875,NaN
609,621772,3,0,NaN,1,NaN,0.7998046875,NaN
610,622591,3,0,NaN,1,NaN,0.7998046875,NaN
611,623410,3,0,NaN,1,NaN,0.7998046875,NaN
612,624229,3,0,NaN,1,NaN,0.798828125,NaN
613,625047,3,0,NaN,1,NaN,0.7998046875,NaN
614,625866,3,0,NaN,1,NaN,0.7998046875,NaN
615,626685,3,0,NaN,1,NaN,0.7998046875,NaN
616,627504,3,0,NaN,1,NaN,0.7998046875,NaN
617,628323,3,0,NaN,1,NaN,0.7998046875,NaN
618,629142,3,1,NaN,NaN,1,1.119140625,1.3046875
619,630288,3,0,0.185546875,1,NaN,0.7998046875,NaN
620,631107,3,0,NaN,1,NaN,0.7998046875,NaN
621,631926,3,0,NaN,1,NaN,0.7998046875,NaN
622,632745,3,0,NaN,1,NaN,0.7998046875,NaN
623,633564,3,0,NaN,1,NaN,0.7998046875,NaN
624,634383,3,0,NaN,1,NaN,0.7998046875,NaN
625,635202,3,0,NaN,1,NaN,0.798828125,NaN
626,636020,3,1,NaN,NaN,1,1.1201171875,1.353515625
627,637167,3,0,0.2333984375,1,NaN,0.7998046875,NaN
628,637986,3,0,NaN,1,NaN,0.7998046875,NaN
629,638805,3,0,NaN,1,NaN,0.7998046875,NaN
630,639624,3,0,NaN,1,NaN,0.798828125,NaN
631,640442,3,0,NaN,1,NaN,0.7998046875,NaN
632,641261,3,0,NaN,1,NaN,0.7998046875,NaN
633,642080,3,0,NaN,1,NaN,0.7998046875,NaN
634,642899,3,0,NaN,1,NaN,0.7998046875,NaN
635,643718,3,0,NaN,1,NaN,0.7998046875,NaN
636,644537,3,0,NaN,1,NaN,0.7998046875,NaN
637,645356,3,0,NaN,1,NaN,0.7998046875,NaN
638,646175,3,0,NaN,1,NaN,0.7998046875,NaN
639,646994,3,1,NaN,NaN,1,1.119140625,1.41796875
640,648140,3,0,0.298828125,1,NaN,0.7998046875,NaN
641,648959,3,0,NaN,1,NaN,0.7998046875,NaN
642,649778,3,0,NaN,1,NaN,0.7998046875,NaN
643,650597,3,0,NaN,1,NaN,0.7998046875,NaN
644,651416,3,0,NaN,1,NaN,0.798828125,NaN
645,652234,3,0,NaN,1,NaN,0.7998046875,NaN
646,653053,3,0,NaN,1,NaN,0.7998046875,NaN
647,653872,3,0,NaN,1,NaN,0.7998046875,NaN
648,654691,3,0,NaN,1,NaN,0.7998046875,NaN
649,655510,3,0,NaN,1,NaN,0.7998046875,NaN
650,656329,3,1,NaN,NaN,1,1.119140625,1.4423828125
651,657475,3,0,0.3232421875,1,NaN,0.7998046875,NaN
652,658294,3,0,NaN,1,NaN,0.7998046875,NaN
653,659113,3,0,NaN,1,NaN,0.7998046875,NaN
654,659932,3,0,NaN,1,NaN,0.7998046875,NaN
655,660751,3,0,NaN,1,NaN,0.7998046875,NaN
656,661570,3,0,NaN,1,NaN,0.7998046875,NaN
657,662389,3,0,NaN,1,NaN,0.7998046875,NaN
658,663208,3,0,NaN,1,NaN,0.798828125,NaN
659,664026,3,0,NaN,1,NaN,0.7998046875,NaN
660,664845,3,0,NaN,1,NaN,0.7998046875,NaN
661,665664,3,1,NaN,NaN,1,1.1201171875,1.451171875
662,666811,3,0,0.3310546875,1,NaN,0.7998046875,NaN
663,667630,3,0,NaN,1,NaN,0.798828125,NaN
664,668448,3,0,NaN,1,NaN,0.7998046875,NaN
665,669267,3,0,NaN,1,NaN,0.7998046875,NaN
666,670086,3,0,NaN,1,NaN,0.7998046875,NaN
667,670905,3,0,NaN,1,NaN,0.7998046875,NaN
668,671724,3,0,NaN,1,NaN,0.7998046875,NaN
669,672543,3,0,NaN,1,NaN,0.7998046875,NaN
670,673362,3,0,NaN,1,NaN,0.7998046875,NaN
671,674181,3,0,NaN,1,NaN,0.7998046875,NaN
672,675000,3,0,NaN,1,NaN,0.798828125,NaN
673,675818,3,0,NaN,1,NaN,0.7998046875,NaN
674,676637,3,0,NaN,1,NaN,0.7998046875,NaN
675,677456,3,1,NaN,NaN,0,52.9951171875,NaN
676,731723,4,0,NaN,1,NaN,0.7978515625,NaN
677,732540,4,0,NaN,1,NaN,0.7998046875,NaN
678,733359,4,0,NaN,1,NaN,0.7998046875,NaN
679,734178,4,0,NaN,1,NaN,0.7998046875,NaN
680,734997,4,0,NaN,1,NaN,0.7998046875,NaN
681,735816,4,0,NaN,1,NaN,0.798828125,NaN
682,736634,4,0,NaN,1,NaN,0.7998046875,NaN
683,737453,4,0,NaN,1,NaN,0.7998046875,NaN
684,738272,4,0,NaN,1,NaN,0.7998046875,NaN
685,739091,4,0,NaN,1,NaN,0.7998046875,NaN
686,739910,4,0,NaN,1,NaN,0.7998046875,NaN
687,740729,4,1,NaN,NaN,0,1.119140625,NaN
688,741875,4,0,NaN,1,NaN,0.7998046875,NaN
689,742694,4,0,NaN,1,NaN,0.7998046875,NaN
690,743513,4,0,NaN,1,NaN,0.7998046875,NaN
691,744332,4,0,NaN,1,NaN,0.7998046875,NaN
692,745151,4,0,NaN,1,NaN,0.7998046875,NaN
693,745970,4,0,NaN,1,NaN,0.7998046875,NaN
694,746789,4,0,NaN,1,NaN,0.7998046875,NaN
695,747608,4,1,NaN,NaN,1,1.119140625,1.76953125
696,748754,4,0,0.650390625,1,NaN,0.7998046875,NaN
697,749573,4,0,NaN,1,NaN,0.7998046875,NaN
698,750392,4,0,NaN,1,NaN,0.7998046875,NaN
699,751211,4,0,NaN,1,NaN,0.798828125,NaN
700,752029,4,0,NaN,1,NaN,0.7998046875,NaN
701,752848,4,0,NaN,1,NaN,0.7998046875,NaN
702,753667,4,1,NaN,NaN,1,1.1201171875,1.3994140625
703,754814,4,0,0.279296875,1,NaN,0.7998046875,NaN
704,755633,4,0,NaN,1,NaN,0.798828125,NaN
705,756451,4,0,NaN,1,NaN,0.7998046875,NaN
706,757270,4,0,NaN,1,NaN,0.7998046875,NaN
707,758089,4,0,NaN,1,NaN,0.7998046875,NaN
708,758908,4,0,NaN,1,NaN,0.7998046875,NaN
709,759727,4,0,NaN,1,NaN,0.7998046875,NaN
710,760546,4,0,NaN,1,NaN,0.7998046875,NaN
711,761365,4,0,NaN,1,NaN,0.7998046875,NaN
712,762184,4,1,NaN,NaN,0,1.119140625,NaN
713,763330,4,0,NaN,1,NaN,0.7998046875,NaN
714,764149,4,0,NaN,1,NaN,0.7998046875,NaN
715,764968,4,0,NaN,1,NaN,0.7998046875,NaN
716,765787,4,0,NaN,1,NaN,0.7998046875,NaN
717,766606,4,0,NaN,1,NaN,0.7998046875,NaN
718,767425,4,0,NaN,1,NaN,0.798828125,NaN
719,768243,4,1,NaN,NaN,1,1.1201171875,1.3525390625
720,769390,4,0,0.232421875,1,NaN,0.7998046875,NaN
721,770209,4,0,NaN,1,NaN,0.7998046875,NaN
722,771028,4,0,NaN,1,NaN,0.7998046875,NaN
723,771847,4,0,NaN,1,NaN,0.798828125,NaN
724,772665,4,0,NaN,1,NaN,0.7998046875,NaN
725,773484,4,0,NaN,1,NaN,0.7998046875,NaN
726,774303,4,0,NaN,1,NaN,0.7998046875,NaN
727,775122,4,0,NaN,1,NaN,0.7998046875,NaN
728,775941,4,0,NaN,1,NaN,0.7998046875,NaN
729,776760,4,0,NaN,1,NaN,0.7998046875,NaN
730,777579,4,0,NaN,1,NaN,0.7998046875,NaN
731,778398,4,1,NaN,NaN,0,1.119140625,NaN
732,779544,4,0,NaN,1,NaN,0.7998046875,NaN
733,780363,4,0,NaN,1,NaN,0.7998046875,NaN
734,781182,4,0,NaN,1,NaN,0.7998046875,NaN
735,782001,4,0,NaN,1,NaN,0.7998046875,NaN
736,782820,4,0,NaN,1,NaN,0.7998046875,NaN
737,783639,4,0,NaN,1,NaN,0.798828125,NaN
738,784457,4,0,NaN,1,NaN,0.7998046875,NaN
739,785276,4,0,NaN,1,NaN,0.7998046875,NaN
740,786095,4,0,NaN,1,NaN,0.7998046875,NaN
741,786914,4,0,NaN,1,NaN,0.7998046875,NaN
742,787733,4,0,NaN,1,NaN,0.7998046875,NaN
743,788552,4,0,NaN,1,NaN,0.7998046875,NaN
744,789371,4,1,NaN,NaN,1,1.119140625,1.4072265625
745,790517,4,0,0.2880859375,1,NaN,0.7998046875,NaN
746,791336,4,0,NaN,1,NaN,0.7998046875,NaN
747,792155,4,0,NaN,1,NaN,0.7998046875,NaN
748,792974,4,0,NaN,1,NaN,0.7998046875,NaN
749,793793,4,0,NaN,1,NaN,0.7998046875,NaN
750,794612,4,0,NaN,1,NaN,0.7998046875,NaN
751,795431,4,0,NaN,1,NaN,0.798828125,NaN
752,796249,4,0,NaN,1,NaN,0.7998046875,NaN
753,797068,4,0,NaN,1,NaN,0.7998046875,NaN
754,797887,4,0,NaN,1,NaN,0.7998046875,NaN
755,798706,4,0,NaN,1,NaN,0.7998046875,NaN
756,799525,4,1,NaN,NaN,1,1.119140625,1.521484375
757,800671,4,0,0.40234375,1,NaN,0.7998046875,NaN
758,801490,4,0,NaN,1,NaN,0.7998046875,NaN
759,802309,4,0,NaN,1,NaN,0.7998046875,NaN
760,803128,4,0,NaN,1,NaN,0.7998046875,NaN
761,803947,4,0,NaN,1,NaN,0.7998046875,NaN
762,804766,4,0,NaN,1,NaN,0.7998046875,NaN
763,805585,4,0,NaN,1,NaN,0.7998046875,NaN
764,806404,4,0,NaN,1,NaN,0.798828125,NaN
765,807222,4,0,NaN,1,NaN,0.7998046875,NaN
766,808041,4,0,NaN,1,NaN,0.7998046875,NaN
767,808860,4,0,NaN,1,NaN,0.7998046875,NaN
768,809679,4,0,NaN,1,NaN,0.7998046875,NaN
769,810498,4,1,NaN,NaN,1,1.119140625,1.322265625
770,811644,4,0,0.203125,1,NaN,0.7998046875,NaN
771,812463,4,0,NaN,1,NaN,0.7998046875,NaN
772,813282,4,0,NaN,1,NaN,0.7998046875,NaN
773,814101,4,0,NaN,1,NaN,0.7998046875,NaN
774,814920,4,0,NaN,1,NaN,0.7998046875,NaN
775,815739,4,0,NaN,1,NaN,0.7998046875,NaN
776,816558,4,0,NaN,1,NaN,0.7998046875,NaN
777,817377,4,0,NaN,1,NaN,0.7998046875,NaN
778,818196,4,0,NaN,1,NaN,0.798828125,NaN
779,819014,4,1,NaN,NaN,0,1.1201171875,NaN
780,820161,4,0,NaN,1,NaN,0.7998046875,NaN
781,820980,4,0,NaN,1,NaN,0.7998046875,NaN
782,821799,4,0,NaN,1,NaN,0.7998046875,NaN
783,822618,4,0,NaN,1,NaN,0.798828125,NaN
784,823436,4,0,NaN,1,NaN,0.7998046875,NaN
785,824255,4,0,NaN,1,NaN,0.7998046875,NaN
786,825074,4,0,NaN,1,NaN,0.7998046875,NaN
787,825893,4,1,NaN,NaN,0,1.1201171875,NaN
788,827040,4,0,NaN,1,NaN,0.798828125,NaN
789,827858,4,0,NaN,1,NaN,0.7998046875,NaN
790,828677,4,0,NaN,1,NaN,0.7998046875,NaN
791,829496,4,0,NaN,1,NaN,0.7998046875,NaN
792,830315,4,0,NaN,1,NaN,0.7998046875,NaN
793,831134,4,0,NaN,1,NaN,0.7998046875,NaN
794,831953,4,0,NaN,1,NaN,0.7998046875,NaN
795,832772,4,0,NaN,1,NaN,0.7998046875,NaN
796,833591,4,0,NaN,1,NaN,0.7998046875,NaN
797,834410,4,1,NaN,NaN,1,1.119140625,1.5478515625
798,835556,4,0,0.4287109375,1,NaN,0.7998046875,NaN
799,836375,4,0,NaN,1,NaN,0.7998046875,NaN
800,837194,4,0,NaN,1,NaN,0.7998046875,NaN
801,838013,4,0,NaN,1,NaN,0.7998046875,NaN
802,838832,4,0,NaN,1,NaN,0.798828125,NaN
803,839650,4,0,NaN,1,NaN,0.7998046875,NaN
804,840469,4,0,NaN,1,NaN,0.7998046875,NaN
805,841288,4,0,NaN,1,NaN,0.7998046875,NaN
806,842107,4,0,NaN,1,NaN,0.7998046875,NaN
807,842926,4,0,NaN,1,NaN,0.7998046875,NaN
808,843745,4,0,NaN,1,NaN,0.7998046875,NaN
809,844564,4,0,NaN,1,NaN,0.7998046875,NaN
810,845383,4,0,NaN,1,NaN,0.7998046875,NaN
811,846202,4,1,NaN,NaN,1,1.119140625,1.3916015625
812,847348,4,0,0.2724609375,1,NaN,0.7998046875,NaN
813,848167,4,0,NaN,1,NaN,0.7998046875,NaN
814,848986,4,0,NaN,1,NaN,0.7998046875,NaN
815,849805,4,0,NaN,1,NaN,0.7998046875,NaN
816,850624,4,0,NaN,1,NaN,0.798828125,NaN
817,851442,4,0,NaN,1,NaN,0.7998046875,NaN
818,852261,4,0,NaN,1,NaN,0.7998046875,NaN
819,853080,4,0,NaN,1,NaN,0.7998046875,NaN
820,853899,4,0,NaN,1,NaN,0.7998046875,NaN
821,854718,4,0,NaN,1,NaN,0.7998046875,NaN
822,855537,4,0,NaN,1,NaN,0.7998046875,NaN
823,856356,4,1,NaN,NaN,1,1.119140625,1.4912109375
824,857502,4,0,0.3720703125,1,NaN,0.7998046875,NaN
825,858321,4,0,NaN,1,NaN,0.7998046875,NaN
826,859140,4,0,NaN,1,NaN,0.7998046875,NaN
827,859959,4,0,NaN,1,NaN,0.7998046875,NaN
828,860778,4,0,NaN,1,NaN,0.7998046875,NaN
829,861597,4,0,NaN,1,NaN,0.798828125,NaN
830,862415,4,0,NaN,1,NaN,0.7998046875,NaN
831,863234,4,0,NaN,1,NaN,0.7998046875,NaN
832,864053,4,0,NaN,1,NaN,0.7998046875,NaN
833,864872,4,0,NaN,1,NaN,0.7998046875,NaN
834,865691,4,1,NaN,NaN,1,1.119140625,1.4990234375
835,866837,4,0,0.3798828125,1,NaN,0.7998046875,NaN
836,867656,4,0,NaN,1,NaN,0.7998046875,NaN
837,868475,4,0,NaN,1,NaN,0.7998046875,NaN
838,869294,4,0,NaN,1,NaN,0.7998046875,NaN
839,870113,4,0,NaN,1,NaN,0.7998046875,NaN
840,870932,4,0,NaN,1,NaN,0.7998046875,NaN
841,871751,4,0,NaN,1,NaN,0.7998046875,NaN
842,872570,4,0,NaN,1,NaN,0.7998046875,NaN
843,873389,4,0,NaN,1,NaN,0.798828125,NaN
844,874207,4,0,NaN,1,NaN,0.7998046875,NaN
845,875026,4,0,NaN,1,NaN,0.7998046875,NaN
846,875845,4,0,NaN,1,NaN,0.7998046875,NaN
847,876664,4,0,NaN,1,NaN,0.7998046875,NaN
848,877483,4,0,NaN,1,NaN,0.7998046875,NaN
849,878302,4,1,NaN,NaN,1,1.119140625,1.46484375
850,879448,4,0,0.345703125,1,NaN,0.7998046875,NaN
851,880267,4,0,NaN,1,NaN,0.7998046875,NaN
852,881086,4,0,NaN,1,NaN,0.7998046875,NaN
853,881905,4,0,NaN,1,NaN,0.7998046875,NaN
854,882724,4,0,NaN,1,NaN,0.7998046875,NaN
855,883543,4,0,NaN,1,NaN,0.7998046875,NaN
856,884362,4,0,NaN,1,NaN,0.7998046875,NaN
857,885181,4,1,NaN,NaN,0,1.119140625,NaN
858,886327,4,0,NaN,1,NaN,0.7998046875,NaN
859,887146,4,0,NaN,1,NaN,0.7998046875,NaN
860,887965,4,0,NaN,1,NaN,0.7998046875,NaN
861,888784,4,0,NaN,1,NaN,0.7998046875,NaN
862,889603,4,0,NaN,1,NaN,0.798828125,NaN
863,890421,4,0,NaN,1,NaN,0.7998046875,NaN
864,891240,4,0,NaN,1,NaN,0.7998046875,NaN
865,892059,4,0,NaN,1,NaN,0.7998046875,NaN
866,892878,4,0,NaN,1,NaN,0.7998046875,NaN
867,893697,4,0,NaN,1,NaN,0.7998046875,NaN
868,894516,4,0,NaN,1,NaN,0.7998046875,NaN
869,895335,4,0,NaN,1,NaN,0.7998046875,NaN
870,896154,4,1,NaN,NaN,1,1.119140625,1.46875
871,897300,4,0,0.349609375,1,NaN,0.7998046875,NaN
872,898119,4,0,NaN,1,NaN,0.7998046875,NaN
873,898938,4,0,NaN,1,NaN,0.7998046875,NaN
874,899757,4,0,NaN,1,NaN,0.7998046875,NaN
875,900576,4,0,NaN,1,NaN,0.7998046875,NaN
876,901395,4,0,NaN,1,NaN,0.798828125,NaN
877,902213,4,0,NaN,1,NaN,0.7998046875,NaN
878,903032,4,0,NaN,1,NaN,0.7998046875,NaN
879,903851,4,0,NaN,1,NaN,0.7998046875,NaN
880,904670,4,0,NaN,1,NaN,0.7998046875,NaN
881,905489,4,0,NaN,1,NaN,0.7998046875,NaN
882,906308,4,1,NaN,NaN,0,1.119140625,NaN
883,907454,4,0,NaN,1,NaN,0.7998046875,NaN
884,908273,4,0,NaN,1,NaN,0.7998046875,NaN
885,909092,4,0,NaN,1,NaN,0.7998046875,NaN
886,909911,4,0,NaN,1,NaN,0.7998046875,NaN
887,910730,4,0,NaN,1,NaN,0.7998046875,NaN
888,911549,4,0,NaN,1,NaN,0.7998046875,NaN
889,912368,4,0,NaN,1,NaN,0.798828125,NaN
890,913186,4,0,NaN,1,NaN,0.7998046875,NaN
891,914005,4,1,NaN,NaN,1,1.1201171875,1.4580078125
892,915152,4,0,0.337890625,1,NaN,0.7998046875,NaN
893,915971,4,0,NaN,1,NaN,0.7998046875,NaN
894,916790,4,0,NaN,1,NaN,0.798828125,NaN
895,917608,4,0,NaN,1,NaN,0.7998046875,NaN
896,918427,4,0,NaN,1,NaN,0.7998046875,NaN
897,919246,4,0,NaN,1,NaN,0.7998046875,NaN
898,920065,4,0,NaN,1,NaN,0.7998046875,NaN
899,920884,4,0,NaN,1,NaN,0.7998046875,NaN
900,921703,4,0,NaN,1,NaN,45.2509765625,NaN
901,968040,5,0,NaN,1,NaN,0.7978515625,NaN
902,968857,5,0,NaN,1,NaN,0.7998046875,NaN
903,969676,5,0,NaN,1,NaN,0.7998046875,NaN
904,970495,5,0,NaN,1,NaN,0.7998046875,NaN
905,971314,5,0,NaN,1,NaN,0.7998046875,NaN
906,972133,5,0,NaN,1,NaN,0.7998046875,NaN
907,972952,5,0,NaN,1,NaN,0.798828125,NaN
908,973770,5,0,NaN,1,NaN,0.7998046875,NaN
909,974589,5,0,NaN,1,NaN,0.7998046875,NaN
910,975408,5,0,NaN,1,NaN,0.7998046875,NaN
911,976227,5,1,NaN,NaN,1,1.1201171875,1.287109375
912,977374,5,0,0.1669921875,1,NaN,0.798828125,NaN
913,978192,5,0,NaN,1,NaN,0.7998046875,NaN
914,979011,5,0,NaN,1,NaN,0.7998046875,NaN
915,979830,5,0,NaN,1,NaN,0.7998046875,NaN
916,980649,5,0,NaN,1,NaN,0.7998046875,NaN
917,981468,5,0,NaN,1,NaN,0.7998046875,NaN
918,982287,5,1,NaN,NaN,1,1.119140625,1.462890625
919,983433,5,0,0.34375,1,NaN,0.7998046875,NaN
920,984252,5,0,NaN,1,NaN,0.7998046875,NaN
921,985071,5,0,NaN,1,NaN,0.7998046875,NaN
922,985890,5,0,NaN,1,NaN,0.7998046875,NaN
