TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
120,115526,1,0,NaN,1,NaN,0.798828125,NaN
121,116344,1,0,NaN,1,NaN,0.7998046875,NaN
122,117163,1,0,NaN,1,NaN,0.7998046875,NaN
123,117982,1,0,NaN,1,NaN,0.7998046875,NaN
124,118801,1,0,NaN,1,NaN,0.7998046875,NaN
125,119620,1,0,NaN,1,NaN,0.7998046875,NaN
126,120439,1,0,NaN,1,NaN,0.7998046875,NaN
127,121258,1,0,NaN,1,NaN,0.7998046875,NaN
128,122077,1,0,NaN,1,NaN,0.798828125,NaN
129,122895,1,1,NaN,NaN,1,1.1201171875,1.345703125
130,124042,1,0,0.2255859375,1,NaN,0.7998046875,NaN
131,124861,1,0,NaN,1,NaN,0.7998046875,NaN
132,125680,1,0,NaN,1,NaN,0.798828125,NaN
133,126498,1,0,NaN,1,NaN,0.7998046875,NaN
134,127317,1,0,NaN,1,NaN,0.7998046875,NaN
135,128136,1,0,NaN,1,NaN,0.7998046875,NaN
136,128955,1,0,NaN,1,NaN,0.7998046875,NaN
137,129774,1,0,NaN,1,NaN,0.7998046875,NaN
138,130593,1,0,NaN,1,NaN,0.7998046875,NaN
139,131412,1,0,NaN,1,NaN,0.798828125,NaN
140,132230,1,0,NaN,1,NaN,0.7998046875,NaN
141,133049,1,0,NaN,1,NaN,0.7998046875,NaN
142,133868,1,1,NaN,NaN,1,1.1201171875,1.505859375
143,135015,1,0,0.3857421875,1,NaN,0.798828125,NaN
144,135833,1,0,NaN,1,NaN,0.7998046875,NaN
145,136652,1,0,NaN,1,NaN,0.7998046875,NaN
146,137471,1,0,NaN,1,NaN,0.7998046875,NaN
147,138290,1,0,NaN,1,NaN,0.7998046875,NaN
148,139109,1,0,NaN,1,NaN,0.7998046875,NaN
149,139928,1,0,NaN,1,NaN,0.7998046875,NaN
150,140747,1,0,NaN,1,NaN,0.798828125,NaN
151,141565,1,0,NaN,0,NaN,0.7998046875,1.29296875
152,142384,1,1,0.4931640625,NaN,0,1.1201171875,NaN
153,143531,1,0,NaN,1,NaN,0.7998046875,NaN
154,144350,1,0,NaN,1,NaN,0.798828125,NaN
155,145168,1,0,NaN,1,NaN,0.7998046875,NaN
156,145987,1,0,NaN,1,NaN,0.7998046875,NaN
157,146806,1,0,NaN,1,NaN,0.7998046875,NaN
158,147625,1,0,NaN,1,NaN,0.7998046875,NaN
159,148444,1,0,NaN,1,NaN,0.7998046875,NaN
160,149263,1,0,NaN,1,NaN,0.7998046875,NaN
161,150082,1,0,NaN,1,NaN,0.798828125,NaN
162,150900,1,0,NaN,1,NaN,0.7998046875,NaN
163,151719,1,0,NaN,1,NaN,0.7998046875,NaN
164,152538,1,0,NaN,1,NaN,0.7998046875,NaN
165,153357,1,0,NaN,1,NaN,0.7998046875,NaN
166,154176,1,0,NaN,1,NaN,0.7998046875,NaN
167,154995,1,1,NaN,NaN,1,1.119140625,1.5439453125
168,156141,1,0,0.4248046875,1,NaN,0.7998046875,NaN
169,156960,1,0,NaN,1,NaN,0.7998046875,NaN
170,157779,1,0,NaN,1,NaN,0.7998046875,NaN
171,158598,1,0,NaN,1,NaN,0.7998046875,NaN
172,159417,1,0,NaN,1,NaN,0.7998046875,NaN
173,160236,1,0,NaN,1,NaN,0.798828125,NaN
174,161054,1,0,NaN,1,NaN,0.7998046875,NaN
175,161873,1,0,NaN,1,NaN,0.7998046875,NaN
176,162692,1,0,NaN,1,NaN,0.7998046875,NaN
177,163511,1,0,NaN,1,NaN,0.7998046875,NaN
178,164330,1,0,NaN,1,NaN,0.7998046875,NaN
179,165149,1,0,NaN,1,NaN,0.7998046875,NaN
180,165968,1,0,NaN,1,NaN,0.798828125,NaN
181,166786,1,1,NaN,NaN,0,1.1201171875,NaN
182,167933,1,0,NaN,1,NaN,0.7998046875,NaN
183,168752,1,0,NaN,1,NaN,0.7998046875,NaN
184,169571,1,0,NaN,1,NaN,0.798828125,NaN
185,170389,1,0,NaN,1,NaN,0.7998046875,NaN
186,171208,1,0,NaN,1,NaN,0.7998046875,NaN
187,172027,1,0,NaN,1,NaN,0.7998046875,NaN
188,172846,1,0,NaN,1,NaN,0.7998046875,NaN
189,173665,1,0,NaN,1,NaN,0.7998046875,NaN
190,174484,1,0,NaN,1,NaN,0.7998046875,NaN
191,175303,1,0,NaN,1,NaN,0.798828125,NaN
192,176121,1,0,NaN,1,NaN,0.7998046875,NaN
193,176940,1,1,NaN,NaN,1,1.1201171875,1.4560546875
194,178087,1,0,0.3359375,1,NaN,0.7998046875,NaN
195,178906,1,0,NaN,1,NaN,0.798828125,NaN
196,179724,1,0,NaN,1,NaN,0.7998046875,NaN
197,180543,1,0,NaN,1,NaN,0.7998046875,NaN
198,181362,1,0,NaN,1,NaN,0.7998046875,NaN
199,182181,1,0,NaN,1,NaN,0.7998046875,NaN
200,183000,1,0,NaN,1,NaN,0.7998046875,NaN
201,183819,1,0,NaN,1,NaN,0.7998046875,NaN
202,184638,1,0,NaN,1,NaN,0.798828125,NaN
203,185456,1,1,NaN,NaN,0,1.1201171875,NaN
204,186603,1,0,NaN,1,NaN,0.7998046875,NaN
205,187422,1,0,NaN,1,NaN,0.7998046875,NaN
206,188241,1,0,NaN,1,NaN,0.798828125,NaN
207,189059,1,0,NaN,1,NaN,0.7998046875,NaN
208,189878,1,0,NaN,1,NaN,0.7998046875,NaN
209,190697,1,0,NaN,1,NaN,0.7998046875,NaN
210,191516,1,0,NaN,1,NaN,0.7998046875,NaN
211,192335,1,0,NaN,1,NaN,0.7998046875,NaN
212,193154,1,0,NaN,1,NaN,0.7998046875,NaN
213,193973,1,0,NaN,1,NaN,0.7998046875,NaN
214,194792,1,0,NaN,1,NaN,0.798828125,NaN
215,195610,1,0,NaN,1,NaN,0.7998046875,NaN
216,196429,1,1,NaN,NaN,1,1.1201171875,1.55859375
217,197576,1,0,0.4384765625,1,NaN,0.798828125,NaN
218,198394,1,0,NaN,1,NaN,0.7998046875,NaN
219,199213,1,0,NaN,1,NaN,0.7998046875,NaN
220,200032,1,0,NaN,1,NaN,0.7998046875,NaN
221,200851,1,0,NaN,1,NaN,0.7998046875,NaN
222,201670,1,0,NaN,1,NaN,0.7998046875,NaN
223,202489,1,0,NaN,1,NaN,0.7998046875,NaN
224,203308,1,0,NaN,1,NaN,0.7998046875,NaN
225,204127,1,0,NaN,1,NaN,57.91015625,NaN
226,263427,2,0,NaN,1,NaN,0.798828125,NaN
227,264245,2,0,NaN,1,NaN,0.7998046875,NaN
228,265064,2,0,NaN,1,NaN,0.798828125,NaN
229,265882,2,0,NaN,1,NaN,0.7998046875,NaN
230,266701,2,0,NaN,1,NaN,0.7998046875,NaN
231,267520,2,0,NaN,1,NaN,0.7998046875,NaN
232,268339,2,0,NaN,1,NaN,0.7998046875,NaN
233,269158,2,0,NaN,1,NaN,0.7998046875,NaN
234,269977,2,1,NaN,NaN,1,1.119140625,1.345703125
235,271123,2,0,0.2265625,1,NaN,0.7998046875,NaN
236,271942,2,0,NaN,1,NaN,0.7998046875,NaN
237,272761,2,0,NaN,1,NaN,0.7998046875,NaN
238,273580,2,0,NaN,1,NaN,0.7998046875,NaN
239,274399,2,0,NaN,1,NaN,0.798828125,NaN
240,275217,2,0,NaN,1,NaN,0.7998046875,NaN
241,276036,2,0,NaN,1,NaN,0.7998046875,NaN
242,276855,2,0,NaN,1,NaN,0.7998046875,NaN
243,277674,2,0,NaN,1,NaN,0.7998046875,NaN
244,278493,2,0,NaN,1,NaN,0.7998046875,NaN
245,279312,2,0,NaN,1,NaN,0.7998046875,NaN
246,280131,2,0,NaN,1,NaN,0.798828125,NaN
247,280949,2,1,NaN,NaN,1,1.1201171875,1.3994140625
248,282096,2,0,0.279296875,1,NaN,0.7998046875,NaN
249,282915,2,0,NaN,1,NaN,0.7998046875,NaN
250,283734,2,0,NaN,1,NaN,0.798828125,NaN
251,284552,2,0,NaN,1,NaN,0.7998046875,NaN
252,285371,2,0,NaN,1,NaN,0.7998046875,NaN
253,286190,2,0,NaN,1,NaN,0.7998046875,NaN
254,287009,2,0,NaN,1,NaN,0.7998046875,NaN
255,287828,2,1,NaN,NaN,0,1.119140625,NaN
256,288974,2,0,NaN,1,NaN,0.7998046875,NaN
257,289793,2,0,NaN,1,NaN,0.7998046875,NaN
258,290612,2,0,NaN,1,NaN,0.7998046875,NaN
259,291431,2,0,NaN,1,NaN,0.7998046875,NaN
260,292250,2,0,NaN,1,NaN,0.7998046875,NaN
261,293069,2,0,NaN,1,NaN,0.798828125,NaN
262,293887,2,0,NaN,1,NaN,0.7998046875,NaN
263,294706,2,0,NaN,1,NaN,0.7998046875,NaN
264,295525,2,1,NaN,NaN,1,1.1201171875,1.3720703125
265,296672,2,0,0.251953125,1,NaN,0.798828125,NaN
266,297490,2,0,NaN,1,NaN,0.7998046875,NaN
267,298309,2,0,NaN,1,NaN,0.7998046875,NaN
268,299128,2,0,NaN,1,NaN,0.7998046875,NaN
269,299947,2,0,NaN,1,NaN,0.7998046875,NaN
270,300766,2,0,NaN,1,NaN,0.7998046875,NaN
271,301585,2,0,NaN,1,NaN,0.7998046875,NaN
272,302404,2,0,NaN,1,NaN,0.7998046875,NaN
273,303223,2,0,NaN,1,NaN,0.798828125,NaN
274,304041,2,0,NaN,1,NaN,0.7998046875,NaN
275,304860,2,1,NaN,NaN,1,1.1201171875,1.3583984375
276,306007,2,0,0.23828125,1,NaN,0.7998046875,NaN
277,306826,2,0,NaN,1,NaN,0.798828125,NaN
278,307644,2,0,NaN,1,NaN,0.7998046875,NaN
279,308463,2,0,NaN,1,NaN,0.7998046875,NaN
280,309282,2,0,NaN,1,NaN,0.7998046875,NaN
281,310101,2,0,NaN,1,NaN,0.7998046875,NaN
282,310920,2,0,NaN,1,NaN,0.7998046875,NaN
283,311739,2,0,NaN,1,NaN,0.7998046875,NaN
284,312558,2,0,NaN,1,NaN,0.798828125,NaN
285,313376,2,0,NaN,1,NaN,0.7998046875,NaN
286,314195,2,0,NaN,1,NaN,0.7998046875,NaN
287,315014,2,0,NaN,1,NaN,0.7998046875,NaN
288,315833,2,0,NaN,1,NaN,0.7998046875,NaN
289,316652,2,0,NaN,1,NaN,0.7998046875,NaN
290,317471,2,1,NaN,NaN,1,1.119140625,1.27734375
291,318617,2,0,0.158203125,1,NaN,0.7998046875,NaN
292,319436,2,0,NaN,1,NaN,0.7998046875,NaN
293,320255,2,0,NaN,1,NaN,0.7998046875,NaN
294,321074,2,0,NaN,1,NaN,0.7998046875,NaN
295,321893,2,0,NaN,1,NaN,0.798828125,NaN
296,322711,2,0,NaN,1,NaN,0.7998046875,NaN
297,323530,2,0,NaN,1,NaN,0.7998046875,NaN
298,324349,2,0,NaN,1,NaN,0.7998046875,NaN
299,325168,2,0,NaN,1,NaN,0.7998046875,NaN
300,325987,2,0,NaN,1,NaN,0.7998046875,NaN
301,326806,2,0,NaN,1,NaN,0.7998046875,NaN
302,327625,2,1,NaN,NaN,1,1.119140625,1.69140625
303,328771,2,0,0.572265625,1,NaN,0.7998046875,NaN
304,329590,2,0,NaN,1,NaN,0.7998046875,NaN
305,330409,2,0,NaN,1,NaN,0.7998046875,NaN
306,331228,2,0,NaN,1,NaN,0.798828125,NaN
307,332046,2,0,NaN,1,NaN,0.7998046875,NaN
308,332865,2,0,NaN,1,NaN,0.7998046875,NaN
309,333684,2,0,NaN,1,NaN,0.7998046875,NaN
310,334503,2,0,NaN,1,NaN,0.7998046875,NaN
311,335322,2,1,NaN,NaN,1,1.119140625,1.5322265625
312,336468,2,0,0.4130859375,1,NaN,0.7998046875,NaN
313,337287,2,0,NaN,1,NaN,0.7998046875,NaN
314,338106,2,0,NaN,1,NaN,0.7998046875,NaN
315,338925,2,0,NaN,1,NaN,0.7998046875,NaN
316,339744,2,0,NaN,1,NaN,0.7998046875,NaN
317,340563,2,0,NaN,1,NaN,0.7998046875,NaN
318,341382,2,0,NaN,1,NaN,0.798828125,NaN
319,342200,2,0,NaN,1,NaN,0.7998046875,NaN
320,343019,2,0,NaN,1,NaN,0.7998046875,NaN
321,343838,2,0,NaN,1,NaN,0.7998046875,NaN
322,344657,2,0,NaN,1,NaN,0.7998046875,NaN
323,345476,2,1,NaN,NaN,1,1.119140625,1.4521484375
324,346622,2,0,0.3330078125,1,NaN,0.7998046875,NaN
325,347441,2,0,NaN,1,NaN,0.7998046875,NaN
326,348260,2,0,NaN,1,NaN,0.7998046875,NaN
327,349079,2,0,NaN,1,NaN,0.7998046875,NaN
328,349898,2,0,NaN,1,NaN,0.7998046875,NaN
329,350717,2,0,NaN,1,NaN,0.798828125,NaN
330,351535,2,1,NaN,NaN,0,1.1201171875,NaN
331,352682,2,0,NaN,1,NaN,0.7998046875,NaN
332,353501,2,0,NaN,1,NaN,0.7998046875,NaN
333,354320,2,0,NaN,1,NaN,0.798828125,NaN
334,355138,2,0,NaN,1,NaN,0.7998046875,NaN
335,355957,2,0,NaN,1,NaN,0.7998046875,NaN
336,356776,2,0,NaN,1,NaN,0.7998046875,NaN
337,357595,2,0,NaN,1,NaN,0.7998046875,NaN
338,358414,2,0,NaN,1,NaN,0.7998046875,NaN
339,359233,2,0,NaN,1,NaN,0.7998046875,NaN
340,360052,2,0,NaN,1,NaN,0.798828125,NaN
341,360870,2,0,NaN,1,NaN,0.7998046875,NaN
342,361689,2,0,NaN,1,NaN,0.7998046875,NaN
343,362508,2,0,NaN,1,NaN,0.7998046875,NaN
344,363327,2,0,NaN,1,NaN,0.7998046875,NaN
345,364146,2,1,NaN,NaN,1,1.119140625,1.3046875
346,365292,2,0,0.185546875,1,NaN,0.7998046875,NaN
347,366111,2,0,NaN,1,NaN,0.7998046875,NaN
348,366930,2,0,NaN,1,NaN,0.7998046875,NaN
349,367749,2,0,NaN,1,NaN,0.7998046875,NaN
350,368568,2,0,NaN,1,NaN,0.7998046875,NaN
351,369387,2,0,NaN,1,NaN,0.798828125,NaN
352,370205,2,0,NaN,1,NaN,0.7998046875,NaN
353,371024,2,0,NaN,1,NaN,0.7998046875,NaN
354,371843,2,0,NaN,1,NaN,0.7998046875,NaN
355,372662,2,0,NaN,1,NaN,0.7998046875,NaN
356,373481,2,0,NaN,1,NaN,0.7998046875,NaN
357,374300,2,0,NaN,1,NaN,0.7998046875,NaN
358,375119,2,0,NaN,1,NaN,0.7998046875,NaN
359,375938,2,0,NaN,1,NaN,0.798828125,NaN
360,376756,2,1,NaN,NaN,1,1.1201171875,1.373046875
361,377903,2,0,0.2529296875,1,NaN,0.7998046875,NaN
362,378722,2,0,NaN,1,NaN,0.798828125,NaN
363,379540,2,0,NaN,1,NaN,0.7998046875,NaN
364,380359,2,0,NaN,1,NaN,0.7998046875,NaN
365,381178,2,0,NaN,1,NaN,0.7998046875,NaN
366,381997,2,0,NaN,1,NaN,0.7998046875,NaN
367,382816,2,0,NaN,1,NaN,0.7998046875,NaN
368,383635,2,0,NaN,1,NaN,0.7998046875,NaN
369,384454,2,0,NaN,1,NaN,0.7998046875,NaN
370,385273,2,0,NaN,1,NaN,0.798828125,NaN
371,386091,2,0,NaN,1,NaN,0.7998046875,NaN
372,386910,2,0,NaN,1,NaN,0.7998046875,NaN
373,387729,2,1,NaN,NaN,1,1.1201171875,1.3994140625
374,388876,2,0,0.279296875,1,NaN,0.798828125,NaN
375,389694,2,0,NaN,1,NaN,0.7998046875,NaN
376,390513,2,0,NaN,1,NaN,0.7998046875,NaN
377,391332,2,0,NaN,1,NaN,0.7998046875,NaN
378,392151,2,0,NaN,1,NaN,0.7998046875,NaN
379,392970,2,0,NaN,1,NaN,0.7998046875,NaN
380,393789,2,0,NaN,1,NaN,0.7998046875,NaN
381,394608,2,0,NaN,1,NaN,0.798828125,NaN
382,395426,2,0,NaN,1,NaN,0.7998046875,NaN
383,396245,2,0,NaN,1,NaN,0.7998046875,NaN
384,397064,2,0,NaN,1,NaN,0.7998046875,NaN
385,397883,2,1,NaN,NaN,0,1.119140625,NaN
386,399029,2,0,NaN,1,NaN,0.7998046875,NaN
387,399848,2,0,NaN,1,NaN,0.7998046875,NaN
388,400667,2,0,NaN,1,NaN,0.7998046875,NaN
389,401486,2,0,NaN,1,NaN,0.7998046875,NaN
390,402305,2,0,NaN,1,NaN,0.7998046875,NaN
391,403124,2,0,NaN,1,NaN,0.7998046875,NaN
392,403943,2,1,NaN,NaN,1,1.119140625,1.5166015625
393,405089,2,0,0.3974609375,1,NaN,0.7998046875,NaN
394,405908,2,0,NaN,1,NaN,0.7998046875,NaN
395,406727,2,0,NaN,1,NaN,0.7998046875,NaN
396,407546,2,0,NaN,1,NaN,0.798828125,NaN
397,408364,2,0,NaN,1,NaN,0.7998046875,NaN
398,409183,2,0,NaN,1,NaN,0.7998046875,NaN
399,410002,2,0,NaN,1,NaN,0.7998046875,NaN
400,410821,2,0,NaN,1,NaN,0.7998046875,NaN
401,411640,2,0,NaN,1,NaN,0.7998046875,NaN
402,412459,2,0,NaN,1,NaN,0.7998046875,NaN
403,413278,2,1,NaN,NaN,0,1.119140625,NaN
404,414424,2,0,NaN,1,NaN,0.7998046875,NaN
405,415243,2,0,NaN,1,NaN,0.7998046875,NaN
406,416062,2,0,NaN,1,NaN,0.7998046875,NaN
407,416881,2,0,NaN,1,NaN,0.798828125,NaN
408,417699,2,0,NaN,1,NaN,0.7998046875,NaN
409,418518,2,0,NaN,1,NaN,0.7998046875,NaN
410,419337,2,0,NaN,1,NaN,0.7998046875,NaN
411,420156,2,0,NaN,1,NaN,0.7998046875,NaN
412,420975,2,0,NaN,1,NaN,0.7998046875,NaN
413,421794,2,0,NaN,1,NaN,0.7998046875,NaN
414,422613,2,0,NaN,1,NaN,0.7998046875,NaN
415,423432,2,0,NaN,1,NaN,0.798828125,NaN
416,424250,2,0,NaN,1,NaN,0.7998046875,NaN
417,425069,2,0,NaN,1,NaN,0.7998046875,NaN
418,425888,2,1,NaN,NaN,0,1.1201171875,NaN
419,427035,2,0,NaN,1,NaN,0.798828125,NaN
420,427853,2,0,NaN,1,NaN,0.7998046875,NaN
421,428672,2,0,NaN,1,NaN,0.7998046875,NaN
422,429491,2,0,NaN,1,NaN,0.7998046875,NaN
423,430310,2,0,NaN,1,NaN,0.7998046875,NaN
424,431129,2,0,NaN,1,NaN,0.7998046875,NaN
425,431948,2,0,NaN,1,NaN,0.7998046875,NaN
426,432767,2,0,NaN,1,NaN,0.798828125,NaN
427,433585,2,0,NaN,1,NaN,0.7998046875,NaN
428,434404,2,0,NaN,1,NaN,0.7998046875,NaN
429,435223,2,0,NaN,1,NaN,0.7998046875,NaN
430,436042,2,0,NaN,1,NaN,0.7998046875,NaN
431,436861,2,0,NaN,1,NaN,0.7998046875,NaN
432,437680,2,0,NaN,1,NaN,0.7998046875,NaN
433,438499,2,1,NaN,NaN,0,1.119140625,NaN
434,439645,2,0,NaN,1,NaN,0.7998046875,NaN
435,440464,2,0,NaN,1,NaN,0.7998046875,NaN
436,441283,2,0,NaN,1,NaN,0.7998046875,NaN
437,442102,2,0,NaN,1,NaN,0.798828125,NaN
438,442920,2,0,NaN,1,NaN,0.7998046875,NaN
439,443739,2,0,NaN,1,NaN,0.7998046875,NaN
440,444558,2,0,NaN,1,NaN,0.7998046875,NaN
441,445377,2,0,NaN,1,NaN,0.7998046875,NaN
442,446196,2,1,NaN,NaN,1,1.119140625,1.4404296875
443,447342,2,0,0.3212890625,1,NaN,0.7998046875,NaN
444,448161,2,0,NaN,1,NaN,0.7998046875,NaN
445,448980,2,0,NaN,1,NaN,0.7998046875,NaN
446,449799,2,0,NaN,1,NaN,0.7998046875,NaN
447,450618,2,0,NaN,1,NaN,0.7998046875,NaN
448,451437,2,0,NaN,1,NaN,0.798828125,NaN
449,452255,2,0,NaN,1,NaN,0.7998046875,NaN
450,453074,2,1,NaN,NaN,0,60.2568359375,NaN
451,514777,3,0,NaN,1,NaN,0.7978515625,NaN
452,515594,3,0,NaN,1,NaN,0.7998046875,NaN
453,516413,3,0,NaN,1,NaN,0.7998046875,NaN
454,517232,3,0,NaN,1,NaN,0.7998046875,NaN
455,518051,3,0,NaN,1,NaN,0.7998046875,NaN
456,518870,3,0,NaN,1,NaN,0.7998046875,NaN
457,519689,3,0,NaN,1,NaN,0.7998046875,NaN
458,520508,3,0,NaN,1,NaN,0.7998046875,NaN
459,521327,3,0,NaN,1,NaN,0.798828125,NaN
460,522145,3,0,NaN,1,NaN,0.7998046875,NaN
461,522964,3,1,NaN,NaN,1,1.1201171875,1.29296875
