TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
304,321329,1,0,NaN,1,NaN,0.7998046875,NaN
305,322148,1,1,NaN,NaN,0,1.119140625,NaN
306,323294,1,0,NaN,1,NaN,0.7998046875,NaN
307,324113,1,0,NaN,1,NaN,0.7998046875,NaN
308,324932,1,0,NaN,1,NaN,0.7998046875,NaN
309,325751,1,0,NaN,1,NaN,0.7998046875,NaN
310,326570,1,0,NaN,1,NaN,0.7998046875,NaN
311,327389,1,0,NaN,1,NaN,0.7998046875,NaN
312,328208,1,0,NaN,1,NaN,0.7998046875,NaN
313,329027,1,0,NaN,1,NaN,0.798828125,NaN
314,329845,1,0,NaN,1,NaN,0.7998046875,NaN
315,330664,1,0,NaN,1,NaN,0.7998046875,NaN
316,331483,1,0,NaN,1,NaN,0.7998046875,NaN
317,332302,1,1,NaN,NaN,0,1.1201171875,NaN
318,333449,1,0,NaN,1,NaN,0.798828125,NaN
319,334267,1,0,NaN,1,NaN,0.7998046875,NaN
320,335086,1,0,NaN,1,NaN,0.7998046875,NaN
321,335905,1,0,NaN,1,NaN,0.7998046875,NaN
322,336724,1,0,NaN,1,NaN,0.7998046875,NaN
323,337543,1,0,NaN,1,NaN,0.7998046875,NaN
324,338362,1,0,NaN,1,NaN,0.7998046875,NaN
325,339181,1,0,NaN,1,NaN,0.7998046875,NaN
326,340000,1,0,NaN,1,NaN,0.7998046875,NaN
327,340819,1,0,NaN,1,NaN,0.798828125,NaN
328,341637,1,0,NaN,1,NaN,0.7998046875,NaN
329,342456,1,0,NaN,1,NaN,0.7998046875,NaN
330,343275,1,1,NaN,NaN,1,1.1201171875,1.3798828125
331,344422,1,0,0.259765625,1,NaN,0.7998046875,NaN
332,345241,1,0,NaN,1,NaN,0.798828125,NaN
333,346059,1,0,NaN,1,NaN,0.7998046875,NaN
334,346878,1,0,NaN,1,NaN,0.7998046875,NaN
335,347697,1,0,NaN,1,NaN,0.7998046875,NaN
336,348516,1,0,NaN,1,NaN,0.7998046875,NaN
337,349335,1,0,NaN,1,NaN,1.146484375,NaN
338,350509,1,0,NaN,1,NaN,0.8662109375,NaN
339,351396,1,0,NaN,1,NaN,0.7998046875,NaN
340,352215,1,0,NaN,1,NaN,0.7998046875,NaN
341,353034,1,1,NaN,NaN,0,1.1328125,NaN
342,354194,1,0,NaN,1,NaN,0.7998046875,NaN
343,355013,1,0,NaN,1,NaN,0.798828125,NaN
344,355831,1,0,NaN,1,NaN,0.7998046875,NaN
345,356650,1,0,NaN,1,NaN,0.7998046875,NaN
346,357469,1,0,NaN,1,NaN,0.7998046875,NaN
347,358288,1,0,NaN,1,NaN,0.7998046875,NaN
348,359107,1,0,NaN,1,NaN,0.7998046875,NaN
349,359926,1,0,NaN,1,NaN,0.7998046875,NaN
350,360745,1,0,NaN,1,NaN,0.7998046875,NaN
351,361564,1,1,NaN,NaN,0,1.119140625,NaN
352,362710,1,0,NaN,1,NaN,0.7998046875,NaN
353,363529,1,0,NaN,1,NaN,0.7998046875,NaN
354,364348,1,0,NaN,1,NaN,0.7998046875,NaN
355,365167,1,0,NaN,1,NaN,0.7998046875,NaN
356,365986,1,0,NaN,1,NaN,0.7998046875,NaN
357,366805,1,0,NaN,1,NaN,0.798828125,NaN
358,367623,1,0,NaN,1,NaN,0.7998046875,NaN
359,368442,1,0,NaN,1,NaN,0.7998046875,NaN
360,369261,1,0,NaN,1,NaN,0.7998046875,NaN
361,370080,1,0,NaN,1,NaN,0.7998046875,NaN
362,370899,1,0,NaN,1,NaN,0.7998046875,NaN
363,371718,1,0,NaN,1,NaN,0.7998046875,NaN
364,372537,1,1,NaN,NaN,1,1.119140625,1.724609375
365,373683,1,0,0.60546875,1,NaN,0.7998046875,NaN
366,374502,1,0,NaN,1,NaN,0.7998046875,NaN
367,375321,1,0,NaN,1,NaN,0.7998046875,NaN
368,376140,1,0,NaN,1,NaN,0.7998046875,NaN
369,376959,1,0,NaN,1,NaN,0.7998046875,NaN
370,377778,1,0,NaN,1,NaN,0.7998046875,NaN
371,378597,1,0,NaN,1,NaN,0.798828125,NaN
372,379415,1,0,NaN,1,NaN,0.7998046875,NaN
373,380234,1,0,NaN,1,NaN,0.7998046875,NaN
374,381053,1,0,NaN,1,NaN,0.7998046875,NaN
375,381872,1,0,NaN,1,NaN,0.7998046875,NaN
376,382691,1,0,NaN,1,NaN,0.7998046875,NaN
377,383510,1,0,NaN,1,NaN,0.7998046875,NaN
378,384329,1,0,NaN,1,NaN,0.7998046875,NaN
379,385148,1,1,NaN,NaN,0,1.119140625,NaN
380,386294,1,0,NaN,1,NaN,0.7998046875,NaN
381,387113,1,0,NaN,1,NaN,0.7998046875,NaN
382,387932,1,0,NaN,1,NaN,0.7998046875,NaN
383,388751,1,0,NaN,1,NaN,0.7998046875,NaN
384,389570,1,0,NaN,1,NaN,0.7998046875,NaN
385,390389,1,0,NaN,1,NaN,0.798828125,NaN
386,391207,1,0,NaN,1,NaN,0.7998046875,NaN
387,392026,1,0,NaN,1,NaN,0.7998046875,NaN
388,392845,1,0,NaN,1,NaN,0.7998046875,NaN
389,393664,1,0,NaN,1,NaN,0.7998046875,NaN
390,394483,1,0,NaN,1,NaN,0.7998046875,NaN
391,395302,1,1,NaN,NaN,0,1.119140625,NaN
392,396448,1,0,NaN,1,NaN,0.7998046875,NaN
393,397267,1,0,NaN,1,NaN,0.7998046875,NaN
394,398086,1,0,NaN,1,NaN,0.7998046875,NaN
395,398905,1,0,NaN,1,NaN,0.7998046875,NaN
396,399724,1,0,NaN,1,NaN,0.7998046875,NaN
397,400543,1,0,NaN,1,NaN,0.7998046875,NaN
398,401362,1,0,NaN,1,NaN,0.798828125,NaN
399,402180,1,0,NaN,1,NaN,0.7998046875,NaN
400,402999,1,0,NaN,1,NaN,0.7998046875,NaN
401,403818,1,0,NaN,1,NaN,0.7998046875,NaN
402,404637,1,1,NaN,NaN,0,1.1201171875,NaN
403,405784,1,0,NaN,1,NaN,0.798828125,NaN
404,406602,1,0,NaN,1,NaN,0.7998046875,NaN
405,407421,1,0,NaN,1,NaN,0.7998046875,NaN
406,408240,1,0,NaN,1,NaN,0.7998046875,NaN
407,409059,1,0,NaN,1,NaN,0.7998046875,NaN
408,409878,1,0,NaN,1,NaN,0.7998046875,NaN
409,410697,1,0,NaN,1,NaN,0.7998046875,NaN
410,411516,1,0,NaN,1,NaN,0.7998046875,NaN
411,412335,1,0,NaN,1,NaN,0.7998046875,NaN
412,413154,1,0,NaN,1,NaN,0.798828125,NaN
413,413972,1,0,NaN,1,NaN,0.7998046875,NaN
414,414791,1,0,NaN,1,NaN,0.7998046875,NaN
415,415610,1,0,NaN,1,NaN,0.7998046875,NaN
416,416429,1,0,NaN,1,NaN,0.7998046875,NaN
417,417248,1,1,NaN,NaN,1,1.119140625,1.2607421875
418,418394,1,0,0.1416015625,1,NaN,0.7998046875,NaN
419,419213,1,0,NaN,1,NaN,0.7998046875,NaN
420,420032,1,0,NaN,1,NaN,0.7998046875,NaN
421,420851,1,0,NaN,1,NaN,0.7998046875,NaN
422,421670,1,0,NaN,1,NaN,0.7998046875,NaN
423,422489,1,0,NaN,1,NaN,0.7998046875,NaN
424,423308,1,1,NaN,NaN,0,1.119140625,NaN
425,424454,1,0,NaN,1,NaN,0.7998046875,NaN
426,425273,1,0,NaN,1,NaN,0.7998046875,NaN
427,426092,1,0,NaN,1,NaN,0.7998046875,NaN
428,426911,1,0,NaN,1,NaN,0.7998046875,NaN
429,427730,1,0,NaN,1,NaN,0.7998046875,NaN
430,428549,1,0,NaN,1,NaN,0.7998046875,NaN
431,429368,1,0,NaN,1,NaN,0.798828125,NaN
432,430186,1,0,NaN,1,NaN,0.7998046875,NaN
433,431005,1,0,NaN,1,NaN,0.7998046875,NaN
434,431824,1,0,NaN,1,NaN,0.7998046875,NaN
435,432643,1,0,NaN,1,NaN,0.7998046875,NaN
436,433462,1,0,NaN,1,NaN,0.7998046875,NaN
437,434281,1,0,NaN,1,NaN,0.7998046875,NaN
438,435100,1,0,NaN,1,NaN,0.7998046875,NaN
439,435919,1,1,NaN,NaN,0,1.119140625,NaN
440,437065,1,0,NaN,1,NaN,0.7998046875,NaN
441,437884,1,0,NaN,1,NaN,0.7998046875,NaN
442,438703,1,0,NaN,1,NaN,0.7998046875,NaN
443,439522,1,0,NaN,1,NaN,0.7998046875,NaN
444,440341,1,0,NaN,1,NaN,0.7998046875,NaN
445,441160,1,0,NaN,1,NaN,0.798828125,NaN
446,441978,1,0,NaN,1,NaN,0.7998046875,NaN
447,442797,1,0,NaN,1,NaN,0.7998046875,NaN
448,443616,1,0,NaN,1,NaN,0.7998046875,NaN
449,444435,1,0,NaN,1,NaN,0.7998046875,NaN
450,445254,1,0,NaN,1,NaN,58.0322265625,NaN
