TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
34,44008,1,0,NaN,1,NaN,0.798828125,NaN
35,44826,1,0,NaN,1,NaN,0.7998046875,NaN
36,45645,1,0,NaN,1,NaN,0.7998046875,NaN
37,46464,1,0,NaN,1,NaN,0.7998046875,NaN
38,47283,1,0,NaN,1,NaN,0.7998046875,NaN
39,48102,1,0,NaN,1,NaN,0.7998046875,NaN
40,48921,1,1,NaN,NaN,1,1.119140625,1.1865234375
41,50067,1,0,0.0673828125,1,NaN,0.7998046875,NaN
42,50886,1,0,NaN,1,NaN,0.7998046875,NaN
43,51705,1,0,NaN,1,NaN,0.7998046875,NaN
44,52524,1,0,NaN,1,NaN,0.7998046875,NaN
45,53343,1,0,NaN,1,NaN,0.798828125,NaN
46,54161,1,0,NaN,1,NaN,0.7998046875,NaN
47,54980,1,0,NaN,1,NaN,0.7998046875,NaN
48,55799,1,0,NaN,1,NaN,0.7998046875,NaN
49,56618,1,1,NaN,NaN,1,1.119140625,1.2119140625
50,57764,1,0,0.0927734375,1,NaN,0.7998046875,NaN
51,58583,1,0,NaN,1,NaN,0.7998046875,NaN
52,59402,1,0,NaN,1,NaN,0.7998046875,NaN
53,60221,1,0,NaN,1,NaN,0.7998046875,NaN
54,61040,1,0,NaN,1,NaN,0.7998046875,NaN
55,61859,1,0,NaN,1,NaN,0.7998046875,NaN
56,62678,1,0,NaN,1,NaN,0.798828125,NaN
57,63496,1,1,NaN,NaN,1,1.1201171875,1.2392578125
58,64643,1,0,0.119140625,1,NaN,0.7998046875,NaN
59,65462,1,0,NaN,1,NaN,0.7998046875,NaN
60,66281,1,0,NaN,1,NaN,0.798828125,NaN
61,67099,1,0,NaN,1,NaN,0.7998046875,NaN
62,67918,1,0,NaN,1,NaN,0.7998046875,NaN
63,68737,1,0,NaN,1,NaN,0.7998046875,NaN
64,69556,1,0,NaN,1,NaN,0.7998046875,NaN
65,70375,1,0,NaN,1,NaN,0.7998046875,NaN
66,71194,1,0,NaN,1,NaN,0.7998046875,NaN
67,72013,1,0,NaN,1,NaN,0.798828125,NaN
68,72831,1,0,NaN,1,NaN,0.7998046875,NaN
69,73650,1,0,NaN,1,NaN,0.7998046875,NaN
70,74469,1,1,NaN,NaN,1,1.1201171875,1.408203125
71,75616,1,0,0.2880859375,1,NaN,0.798828125,NaN
72,76434,1,0,NaN,1,NaN,0.7998046875,NaN
73,77253,1,0,NaN,1,NaN,0.7998046875,NaN
74,78072,1,0,NaN,1,NaN,0.7998046875,NaN
75,78891,1,0,NaN,1,NaN,0.7998046875,NaN
76,79710,1,0,NaN,1,NaN,0.7998046875,NaN
77,80529,1,0,NaN,1,NaN,0.7998046875,NaN
78,81348,1,0,NaN,1,NaN,0.798828125,NaN
79,82166,1,0,NaN,1,NaN,0.7998046875,NaN
80,82985,1,0,NaN,1,NaN,0.7998046875,NaN
81,83804,1,0,NaN,1,NaN,0.7998046875,NaN
82,84623,1,0,NaN,1,NaN,0.7998046875,NaN
83,85442,1,0,NaN,1,NaN,0.7998046875,NaN
84,86261,1,1,NaN,NaN,1,1.119140625,1.267578125
85,87407,1,0,0.1484375,1,NaN,0.7998046875,NaN
86,88226,1,0,NaN,1,NaN,0.7998046875,NaN
87,89045,1,0,NaN,1,NaN,0.7998046875,NaN
88,89864,1,0,NaN,1,NaN,0.7998046875,NaN
89,90683,1,0,NaN,1,NaN,0.798828125,NaN
90,91501,1,0,NaN,1,NaN,0.7998046875,NaN
91,92320,1,0,NaN,1,NaN,0.7998046875,NaN
92,93139,1,0,NaN,1,NaN,0.7998046875,NaN
93,93958,1,0,NaN,1,NaN,0.7998046875,NaN
94,94777,1,0,NaN,1,NaN,0.7998046875,NaN
95,95596,1,1,NaN,NaN,1,1.119140625,1.2919921875
96,96742,1,0,0.1728515625,1,NaN,0.7998046875,NaN
97,97561,1,0,NaN,1,NaN,0.7998046875,NaN
98,98380,1,0,NaN,1,NaN,0.7998046875,NaN
99,99199,1,0,NaN,1,NaN,0.7998046875,NaN
100,100018,1,0,NaN,1,NaN,0.798828125,NaN
101,100836,1,0,NaN,1,NaN,0.7998046875,NaN
102,101655,1,0,NaN,1,NaN,0.7998046875,NaN
103,102474,1,0,NaN,1,NaN,0.7998046875,NaN
104,103293,1,0,NaN,1,NaN,0.7998046875,NaN
105,104112,1,0,NaN,1,NaN,0.7998046875,NaN
106,104931,1,1,NaN,NaN,1,1.119140625,1.3720703125
107,106077,1,0,0.2529296875,1,NaN,0.7998046875,NaN
108,106896,1,0,NaN,1,NaN,0.7998046875,NaN
109,107715,1,0,NaN,1,NaN,0.7998046875,NaN
110,108534,1,0,NaN,1,NaN,0.7998046875,NaN
111,109353,1,0,NaN,1,NaN,0.7998046875,NaN
112,110172,1,0,NaN,1,NaN,0.798828125,NaN
113,110990,1,0,NaN,1,NaN,0.7998046875,NaN
114,111809,1,0,NaN,1,NaN,0.7998046875,NaN
115,112628,1,0,NaN,1,NaN,0.7998046875,NaN
116,113447,1,1,NaN,NaN,1,1.119140625,1.6240234375
117,114593,1,0,0.5048828125,1,NaN,0.7998046875,NaN
118,115412,1,0,NaN,1,NaN,0.7998046875,NaN
119,116231,1,0,NaN,1,NaN,0.7998046875,NaN
120,117050,1,0,NaN,1,NaN,0.7998046875,NaN
121,117869,1,0,NaN,1,NaN,0.7998046875,NaN
122,118688,1,0,NaN,1,NaN,0.7998046875,NaN
123,119507,1,1,NaN,NaN,1,1.119140625,1.3720703125
124,120653,1,0,0.2529296875,1,NaN,0.7998046875,NaN
125,121472,1,0,NaN,1,NaN,0.7998046875,NaN
126,122291,1,0,NaN,1,NaN,0.7998046875,NaN
127,123110,1,0,NaN,1,NaN,0.798828125,NaN
128,123928,1,0,NaN,1,NaN,0.7998046875,NaN
129,124747,1,0,NaN,1,NaN,0.7998046875,NaN
130,125566,1,0,NaN,1,NaN,0.7998046875,NaN
131,126385,1,0,NaN,1,NaN,0.7998046875,NaN
132,127204,1,0,NaN,1,NaN,0.7998046875,NaN
133,128023,1,0,NaN,1,NaN,0.7998046875,NaN
134,128842,1,0,NaN,0,NaN,0.798828125,1.158203125
135,129660,1,0,0.359375,1,NaN,0.7998046875,NaN
136,130479,1,1,NaN,NaN,0,1.1201171875,NaN
137,131626,1,0,NaN,1,NaN,0.7998046875,NaN
138,132445,1,0,NaN,1,NaN,0.798828125,NaN
139,133263,1,0,NaN,1,NaN,0.7998046875,NaN
140,134082,1,0,NaN,1,NaN,0.7998046875,NaN
141,134901,1,0,NaN,1,NaN,0.7998046875,NaN
142,135720,1,0,NaN,1,NaN,0.7998046875,NaN
143,136539,1,0,NaN,1,NaN,0.7998046875,NaN
144,137358,1,1,NaN,NaN,1,1.119140625,1.2724609375
145,138504,1,0,0.1533203125,1,NaN,0.7998046875,NaN
146,139323,1,0,NaN,1,NaN,0.7998046875,NaN
147,140142,1,0,NaN,1,NaN,0.7998046875,NaN
148,140961,1,0,NaN,1,NaN,0.7998046875,NaN
149,141780,1,0,NaN,1,NaN,0.798828125,NaN
150,142598,1,0,NaN,1,NaN,0.7998046875,NaN
151,143417,1,0,NaN,1,NaN,0.7998046875,NaN
152,144236,1,1,NaN,NaN,1,1.1201171875,1.3837890625
153,145383,1,0,0.263671875,1,NaN,0.798828125,NaN
154,146201,1,0,NaN,1,NaN,0.7998046875,NaN
155,147020,1,0,NaN,1,NaN,0.7998046875,NaN
156,147839,1,0,NaN,1,NaN,0.7998046875,NaN
157,148658,1,0,NaN,1,NaN,0.7998046875,NaN
158,149477,1,0,NaN,1,NaN,0.7998046875,NaN
159,150296,1,0,NaN,1,NaN,0.7998046875,NaN
160,151115,1,0,NaN,1,NaN,0.798828125,NaN
161,151933,1,0,NaN,1,NaN,0.7998046875,NaN
162,152752,1,0,NaN,1,NaN,0.7998046875,NaN
163,153571,1,0,NaN,1,NaN,0.7998046875,NaN
164,154390,1,1,NaN,NaN,1,1.119140625,1.505859375
165,155536,1,0,0.38671875,1,NaN,0.7998046875,NaN
166,156355,1,0,NaN,1,NaN,0.7998046875,NaN
167,157174,1,0,NaN,1,NaN,0.7998046875,NaN
168,157993,1,0,NaN,1,NaN,0.7998046875,NaN
169,158812,1,0,NaN,1,NaN,0.7998046875,NaN
170,159631,1,0,NaN,1,NaN,0.7998046875,NaN
171,160450,1,0,NaN,1,NaN,0.798828125,NaN
172,161268,1,0,NaN,1,NaN,0.7998046875,NaN
173,162087,1,1,NaN,NaN,1,1.1201171875,1.373046875
174,163234,1,0,0.2529296875,1,NaN,0.7998046875,NaN
175,164053,1,0,NaN,1,NaN,0.798828125,NaN
176,164871,1,0,NaN,1,NaN,0.7998046875,NaN
177,165690,1,0,NaN,1,NaN,0.7998046875,NaN
178,166509,1,0,NaN,1,NaN,0.7998046875,NaN
179,167328,1,0,NaN,1,NaN,0.7998046875,NaN
180,168147,1,0,NaN,1,NaN,0.7998046875,NaN
181,168966,1,0,NaN,1,NaN,0.7998046875,NaN
182,169785,1,0,NaN,1,NaN,0.798828125,NaN
183,170603,1,0,NaN,1,NaN,0.7998046875,NaN
184,171422,1,0,NaN,1,NaN,0.7998046875,NaN
185,172241,1,0,NaN,1,NaN,0.7998046875,NaN
186,173060,1,1,NaN,NaN,1,1.119140625,1.42578125
187,174206,1,0,0.306640625,1,NaN,0.7998046875,NaN
188,175025,1,0,NaN,1,NaN,0.7998046875,NaN
189,175844,1,0,NaN,1,NaN,0.7998046875,NaN
190,176663,1,0,NaN,1,NaN,0.7998046875,NaN
191,177482,1,0,NaN,1,NaN,0.7998046875,NaN
192,178301,1,0,NaN,1,NaN,0.7998046875,NaN
193,179120,1,1,NaN,NaN,1,1.119140625,1.59765625
194,180266,1,0,0.478515625,1,NaN,0.7998046875,NaN
195,181085,1,0,NaN,1,NaN,0.7998046875,NaN
196,181904,1,0,NaN,1,NaN,0.7998046875,NaN
197,182723,1,0,NaN,1,NaN,0.798828125,NaN
198,183541,1,0,NaN,1,NaN,0.7998046875,NaN
199,184360,1,0,NaN,1,NaN,0.7998046875,NaN
200,185179,1,1,NaN,NaN,0,1.1201171875,NaN
201,186326,1,0,NaN,1,NaN,0.798828125,NaN
202,187144,1,0,NaN,1,NaN,0.7998046875,NaN
203,187963,1,0,NaN,1,NaN,0.7998046875,NaN
204,188782,1,0,NaN,1,NaN,0.7998046875,NaN
205,189601,1,0,NaN,1,NaN,0.7998046875,NaN
206,190420,1,0,NaN,1,NaN,0.7998046875,NaN
207,191239,1,0,NaN,1,NaN,0.7998046875,NaN
208,192058,1,0,NaN,1,NaN,0.7998046875,NaN
209,192877,1,0,NaN,1,NaN,0.798828125,NaN
210,193695,1,0,NaN,1,NaN,0.7998046875,NaN
211,194514,1,0,NaN,1,NaN,0.7998046875,NaN
212,195333,1,0,NaN,0,NaN,0.7998046875,1.107421875
213,196152,1,0,0.3076171875,1,NaN,0.7998046875,NaN
214,196971,1,1,NaN,NaN,0,1.119140625,NaN
215,198117,1,0,NaN,1,NaN,0.7998046875,NaN
216,198936,1,0,NaN,1,NaN,0.7998046875,NaN
217,199755,1,0,NaN,1,NaN,0.7998046875,NaN
218,200574,1,0,NaN,1,NaN,0.7998046875,NaN
219,201393,1,0,NaN,1,NaN,0.7998046875,NaN
220,202212,1,0,NaN,1,NaN,0.798828125,NaN
221,203030,1,0,NaN,1,NaN,0.7998046875,NaN
222,203849,1,0,NaN,1,NaN,0.7998046875,NaN
223,204668,1,0,NaN,1,NaN,0.7998046875,NaN
224,205487,1,1,NaN,NaN,1,1.119140625,1.3984375
225,206633,1,0,0.279296875,1,NaN,59.1103515625,NaN
226,267162,2,0,NaN,1,NaN,0.798828125,NaN
227,267980,2,0,NaN,1,NaN,0.7998046875,NaN
228,268799,2,0,NaN,1,NaN,0.798828125,NaN
229,269617,2,0,NaN,1,NaN,0.7998046875,NaN
230,270436,2,0,NaN,1,NaN,0.7998046875,NaN
231,271255,2,0,NaN,1,NaN,0.7998046875,NaN
232,272074,2,0,NaN,1,NaN,0.7998046875,NaN
233,272893,2,1,NaN,NaN,1,1.119140625,1.34765625
234,274039,2,0,0.228515625,1,NaN,0.7998046875,NaN
235,274858,2,0,NaN,1,NaN,0.7998046875,NaN
236,275677,2,0,NaN,1,NaN,0.7998046875,NaN
237,276496,2,0,NaN,1,NaN,0.7998046875,NaN
238,277315,2,0,NaN,1,NaN,0.7998046875,NaN
239,278134,2,0,NaN,1,NaN,0.7998046875,NaN
240,278953,2,0,NaN,1,NaN,0.798828125,NaN
241,279771,2,0,NaN,1,NaN,0.7998046875,NaN
242,280590,2,0,NaN,1,NaN,0.7998046875,NaN
243,281409,2,0,NaN,1,NaN,0.7998046875,NaN
244,282228,2,0,NaN,1,NaN,0.7998046875,NaN
245,283047,2,0,NaN,1,NaN,0.7998046875,NaN
246,283866,2,0,NaN,1,NaN,0.7998046875,NaN
247,284685,2,1,NaN,NaN,1,1.119140625,1.2685546875
248,285831,2,0,0.1494140625,1,NaN,0.7998046875,NaN
249,286650,2,0,NaN,1,NaN,0.7998046875,NaN
250,287469,2,0,NaN,1,NaN,0.7998046875,NaN
251,288288,2,0,NaN,1,NaN,0.798828125,NaN
252,289106,2,0,NaN,1,NaN,0.7998046875,NaN
253,289925,2,0,NaN,1,NaN,0.7998046875,NaN
254,290744,2,0,NaN,1,NaN,0.7998046875,NaN
255,291563,2,1,NaN,NaN,1,1.119140625,1.3720703125
256,292709,2,0,0.2529296875,1,NaN,0.7998046875,NaN
257,293528,2,0,NaN,1,NaN,0.7998046875,NaN
258,294347,2,0,NaN,1,NaN,0.7998046875,NaN
259,295166,2,0,NaN,1,NaN,0.7998046875,NaN
260,295985,2,0,NaN,1,NaN,0.7998046875,NaN
261,296804,2,0,NaN,1,NaN,0.7998046875,NaN
262,297623,2,0,NaN,1,NaN,0.798828125,NaN
263,298441,2,1,NaN,NaN,1,1.1201171875,1.3193359375
264,299588,2,0,0.19921875,1,NaN,0.7998046875,NaN
265,300407,2,0,NaN,1,NaN,0.7998046875,NaN
266,301226,2,0,NaN,1,NaN,0.798828125,NaN
267,302044,2,0,NaN,1,NaN,0.7998046875,NaN
268,302863,2,0,NaN,1,NaN,0.7998046875,NaN
269,303682,2,0,NaN,1,NaN,0.7998046875,NaN
270,304501,2,1,NaN,NaN,1,1.119140625,1.3193359375
271,305647,2,0,0.2001953125,1,NaN,0.7998046875,NaN
272,306466,2,0,NaN,1,NaN,0.7998046875,NaN
273,307285,2,0,NaN,1,NaN,0.7998046875,NaN
274,308104,2,0,NaN,1,NaN,0.7998046875,NaN
275,308923,2,0,NaN,1,NaN,0.7998046875,NaN
276,309742,2,0,NaN,1,NaN,0.7998046875,NaN
277,310561,2,0,NaN,1,NaN,0.798828125,NaN
278,311379,2,1,NaN,NaN,1,1.1201171875,1.345703125
279,312526,2,0,0.2255859375,1,NaN,0.7998046875,NaN
280,313345,2,0,NaN,1,NaN,0.7998046875,NaN
281,314164,2,0,NaN,1,NaN,0.798828125,NaN
282,314982,2,0,NaN,1,NaN,0.7998046875,NaN
283,315801,2,0,NaN,1,NaN,0.7998046875,NaN
284,316620,2,0,NaN,1,NaN,0.7998046875,NaN
285,317439,2,0,NaN,1,NaN,0.7998046875,NaN
286,318258,2,0,NaN,1,NaN,0.7998046875,NaN
287,319077,2,0,NaN,1,NaN,0.7998046875,NaN
288,319896,2,1,NaN,NaN,1,1.119140625,1.3720703125
289,321042,2,0,0.2529296875,1,NaN,0.7998046875,NaN
290,321861,2,0,NaN,1,NaN,0.7998046875,NaN
291,322680,2,0,NaN,1,NaN,0.7998046875,NaN
292,323499,2,0,NaN,1,NaN,0.798828125,NaN
293,324317,2,0,NaN,1,NaN,0.7998046875,NaN
294,325136,2,0,NaN,1,NaN,0.7998046875,NaN
295,325955,2,0,NaN,1,NaN,0.7998046875,NaN
296,326774,2,0,NaN,1,NaN,0.7998046875,NaN
297,327593,2,0,NaN,1,NaN,0.7998046875,NaN
298,328412,2,1,NaN,NaN,1,1.119140625,1.3310546875
299,329558,2,0,0.2119140625,1,NaN,0.7998046875,NaN
300,330377,2,0,NaN,1,NaN,0.7998046875,NaN
301,331196,2,0,NaN,1,NaN,0.7998046875,NaN
302,332015,2,0,NaN,1,NaN,0.7998046875,NaN
303,332834,2,0,NaN,1,NaN,0.798828125,NaN
304,333652,2,0,NaN,1,NaN,0.7998046875,NaN
305,334471,2,1,NaN,NaN,1,1.1201171875,1.4296875
306,335618,2,0,0.3095703125,1,NaN,0.7998046875,NaN
307,336437,2,0,NaN,1,NaN,0.798828125,NaN
308,337255,2,0,NaN,1,NaN,0.7998046875,NaN
309,338074,2,0,NaN,1,NaN,0.7998046875,NaN
310,338893,2,0,NaN,1,NaN,0.7998046875,NaN
311,339712,2,0,NaN,1,NaN,0.7998046875,NaN
312,340531,2,1,NaN,NaN,1,1.119140625,1.42578125
313,341677,2,0,0.306640625,1,NaN,0.7998046875,NaN
314,342496,2,0,NaN,1,NaN,0.7998046875,NaN
315,343315,2,0,NaN,1,NaN,0.7998046875,NaN
316,344134,2,0,NaN,1,NaN,0.7998046875,NaN
317,344953,2,0,NaN,1,NaN,0.7998046875,NaN
318,345772,2,0,NaN,1,NaN,0.798828125,NaN
319,346590,2,1,NaN,NaN,1,1.1201171875,1.375
320,347737,2,0,0.2548828125,1,NaN,0.7998046875,NaN
321,348556,2,0,NaN,1,NaN,0.7998046875,NaN
322,349375,2,0,NaN,1,NaN,0.798828125,NaN
323,350193,2,0,NaN,1,NaN,0.7998046875,NaN
324,351012,2,0,NaN,1,NaN,0.7998046875,NaN
325,351831,2,0,NaN,1,NaN,0.7998046875,NaN
326,352650,2,0,NaN,1,NaN,0.7998046875,NaN
327,353469,2,0,NaN,1,NaN,0.7998046875,NaN
328,354288,2,1,NaN,NaN,1,1.119140625,1.326171875
329,355434,2,0,0.20703125,1,NaN,0.7998046875,NaN
330,356253,2,0,NaN,1,NaN,0.7998046875,NaN
331,357072,2,0,NaN,1,NaN,0.7998046875,NaN
332,357891,2,0,NaN,1,NaN,0.7998046875,NaN
333,358710,2,0,NaN,1,NaN,0.798828125,NaN
334,359528,2,0,NaN,1,NaN,0.7998046875,NaN
335,360347,2,0,NaN,1,NaN,0.7998046875,NaN
336,361166,2,1,NaN,NaN,1,1.1201171875,1.484375
337,362313,2,0,0.3642578125,1,NaN,0.798828125,NaN
338,363131,2,0,NaN,1,NaN,0.7998046875,NaN
339,363950,2,0,NaN,1,NaN,0.7998046875,NaN
340,364769,2,0,NaN,1,NaN,0.7998046875,NaN
341,365588,2,0,NaN,1,NaN,0.7998046875,NaN
342,366407,2,0,NaN,1,NaN,0.7998046875,NaN
343,367226,2,0,NaN,1,NaN,0.7998046875,NaN
344,368045,2,0,NaN,1,NaN,0.798828125,NaN
345,368863,2,0,NaN,1,NaN,0.7998046875,NaN
346,369682,2,0,NaN,1,NaN,0.7998046875,NaN
347,370501,2,0,NaN,1,NaN,0.7998046875,NaN
348,371320,2,0,NaN,1,NaN,0.7998046875,NaN
349,372139,2,0,NaN,1,NaN,0.7998046875,NaN
350,372958,2,1,NaN,NaN,1,1.119140625,1.3271484375
351,374104,2,0,0.2080078125,1,NaN,0.7998046875,NaN
352,374923,2,0,NaN,1,NaN,0.7998046875,NaN
353,375742,2,0,NaN,1,NaN,0.7998046875,NaN
354,376561,2,0,NaN,1,NaN,0.7998046875,NaN
355,377380,2,0,NaN,1,NaN,0.7998046875,NaN
356,378199,2,0,NaN,1,NaN,0.798828125,NaN
357,379017,2,0,NaN,1,NaN,0.7998046875,NaN
358,379836,2,0,NaN,1,NaN,0.7998046875,NaN
359,380655,2,0,NaN,1,NaN,0.7998046875,NaN
360,381474,2,1,NaN,NaN,0,1.119140625,NaN
361,382620,2,0,NaN,1,NaN,0.7998046875,NaN
362,383439,2,0,NaN,1,NaN,0.7998046875,NaN
363,384258,2,0,NaN,1,NaN,0.7998046875,NaN
364,385077,2,0,NaN,1,NaN,0.7998046875,NaN
365,385896,2,0,NaN,1,NaN,0.7998046875,NaN
366,386715,2,0,NaN,1,NaN,0.7998046875,NaN
367,387534,2,0,NaN,1,NaN,0.798828125,NaN
368,388352,2,0,NaN,1,NaN,0.7998046875,NaN
369,389171,2,0,NaN,1,NaN,0.7998046875,NaN
370,389990,2,1,NaN,NaN,0,1.1201171875,NaN
371,391137,2,0,NaN,1,NaN,0.798828125,NaN
372,391955,2,0,NaN,1,NaN,0.7998046875,NaN
373,392774,2,0,NaN,1,NaN,0.7998046875,NaN
374,393593,2,0,NaN,1,NaN,0.7998046875,NaN
375,394412,2,0,NaN,1,NaN,0.7998046875,NaN
376,395231,2,0,NaN,1,NaN,0.7998046875,NaN
377,396050,2,0,NaN,1,NaN,0.7998046875,NaN
378,396869,2,0,NaN,1,NaN,0.798828125,NaN
379,397687,2,0,NaN,1,NaN,0.7998046875,NaN
380,398506,2,0,NaN,1,NaN,0.7998046875,NaN
381,399325,2,0,NaN,1,NaN,0.7998046875,NaN
382,400144,2,1,NaN,NaN,1,1.119140625,1.345703125
383,401290,2,0,0.2265625,1,NaN,0.7998046875,NaN
384,402109,2,0,NaN,1,NaN,0.7998046875,NaN
385,402928,2,0,NaN,1,NaN,0.7998046875,NaN
386,403747,2,0,NaN,1,NaN,0.7998046875,NaN
387,404566,2,0,NaN,1,NaN,0.7998046875,NaN
388,405385,2,0,NaN,1,NaN,0.7998046875,NaN
389,406204,2,0,NaN,1,NaN,0.798828125,NaN
390,407022,2,0,NaN,1,NaN,0.7998046875,NaN
391,407841,2,0,NaN,1,NaN,0.7998046875,NaN
392,408660,2,0,NaN,1,NaN,0.7998046875,NaN
393,409479,2,1,NaN,NaN,1,1.119140625,1.505859375
394,410625,2,0,0.38671875,1,NaN,0.7998046875,NaN
395,411444,2,0,NaN,1,NaN,0.7998046875,NaN
396,412263,2,0,NaN,1,NaN,0.7998046875,NaN
397,413082,2,0,NaN,1,NaN,0.7998046875,NaN
398,413901,2,0,NaN,0,NaN,0.7998046875,0.865234375
399,414720,2,0,0.0654296875,1,NaN,0.7998046875,NaN
400,415539,2,0,NaN,1,NaN,0.798828125,NaN
401,416357,2,0,NaN,1,NaN,0.7998046875,NaN
402,417176,2,1,NaN,NaN,0,1.1201171875,NaN
403,418323,2,0,NaN,1,NaN,0.7998046875,NaN
404,419142,2,0,NaN,1,NaN,0.798828125,NaN
405,419960,2,0,NaN,1,NaN,0.7998046875,NaN
406,420779,2,0,NaN,1,NaN,0.7998046875,NaN
407,421598,2,0,NaN,1,NaN,0.7998046875,NaN
408,422417,2,0,NaN,1,NaN,0.7998046875,NaN
409,423236,2,0,NaN,1,NaN,0.7998046875,NaN
410,424055,2,0,NaN,1,NaN,0.7998046875,NaN
411,424874,2,0,NaN,1,NaN,0.798828125,NaN
412,425692,2,0,NaN,1,NaN,0.7998046875,NaN
413,426511,2,0,NaN,1,NaN,0.7998046875,NaN
414,427330,2,0,NaN,1,NaN,0.7998046875,NaN
415,428149,2,1,NaN,NaN,1,1.119140625,1.4599609375
416,429295,2,0,0.3408203125,1,NaN,0.7998046875,NaN
417,430114,2,0,NaN,1,NaN,0.7998046875,NaN
418,430933,2,0,NaN,1,NaN,0.7998046875,NaN
419,431752,2,0,NaN,1,NaN,0.7998046875,NaN
420,432571,2,0,NaN,1,NaN,0.7998046875,NaN
421,433390,2,0,NaN,1,NaN,0.7998046875,NaN
422,434209,2,0,NaN,1,NaN,0.798828125,NaN
423,435027,2,0,NaN,1,NaN,0.7998046875,NaN
424,435846,2,0,NaN,1,NaN,0.7998046875,NaN
425,436665,2,0,NaN,1,NaN,0.7998046875,NaN
426,437484,2,0,NaN,1,NaN,0.7998046875,NaN
427,438303,2,0,NaN,1,NaN,0.7998046875,NaN
428,439122,2,1,NaN,NaN,0,1.119140625,NaN
429,440268,2,0,NaN,1,NaN,0.7998046875,NaN
430,441087,2,0,NaN,1,NaN,0.7998046875,NaN
431,441906,2,0,NaN,1,NaN,0.7998046875,NaN
432,442725,2,0,NaN,1,NaN,0.7998046875,NaN
433,443544,2,0,NaN,1,NaN,0.7998046875,NaN
434,444363,2,0,NaN,1,NaN,0.798828125,NaN
435,445181,2,0,NaN,1,NaN,0.7998046875,NaN
436,446000,2,0,NaN,1,NaN,0.7998046875,NaN
437,446819,2,0,NaN,1,NaN,0.7998046875,NaN
438,447638,2,0,NaN,1,NaN,0.7998046875,NaN
439,448457,2,0,NaN,1,NaN,0.7998046875,NaN
440,449276,2,0,NaN,1,NaN,0.7998046875,NaN
441,450095,2,1,NaN,NaN,1,1.119140625,1.27734375
442,451241,2,0,0.158203125,1,NaN,0.7998046875,NaN
443,452060,2,0,NaN,1,NaN,0.7998046875,NaN
444,452879,2,0,NaN,1,NaN,0.7998046875,NaN
445,453698,2,0,NaN,1,NaN,0.798828125,NaN
446,454516,2,0,NaN,1,NaN,0.7998046875,NaN
447,455335,2,0,NaN,1,NaN,0.7998046875,NaN
448,456154,2,0,NaN,1,NaN,0.7998046875,NaN
449,456973,2,0,NaN,1,NaN,0.7998046875,NaN
450,457792,2,0,NaN,1,NaN,67.7998046875,NaN
451,527219,3,0,NaN,1,NaN,0.7978515625,NaN
452,528036,3,0,NaN,1,NaN,0.7998046875,NaN
453,528855,3,0,NaN,1,NaN,0.7998046875,NaN
454,529674,3,0,NaN,1,NaN,0.7998046875,NaN
455,530493,3,0,NaN,1,NaN,0.7998046875,NaN
456,531312,3,0,NaN,1,NaN,0.7998046875,NaN
457,532131,3,0,NaN,1,NaN,0.7998046875,NaN
458,532950,3,0,NaN,1,NaN,0.7998046875,NaN
459,533769,3,0,NaN,1,NaN,0.798828125,NaN
460,534587,3,0,NaN,1,NaN,0.7998046875,NaN
