TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
108,95682,1,0,NaN,1,NaN,0.798828125,NaN
109,96500,1,0,NaN,1,NaN,0.7998046875,NaN
110,97319,1,1,NaN,NaN,1,1.1201171875,1.443359375
111,98466,1,0,0.3232421875,1,NaN,0.7998046875,NaN
112,99285,1,0,NaN,1,NaN,0.798828125,NaN
113,100103,1,0,NaN,1,NaN,0.7998046875,NaN
114,100922,1,0,NaN,1,NaN,0.7998046875,NaN
115,101741,1,0,NaN,1,NaN,0.7998046875,NaN
116,102560,1,0,NaN,1,NaN,0.7998046875,NaN
117,103379,1,0,NaN,1,NaN,0.7998046875,NaN
118,104198,1,0,NaN,1,NaN,0.7998046875,NaN
119,105017,1,0,NaN,1,NaN,0.7998046875,NaN
120,105836,1,0,NaN,1,NaN,0.7998046875,NaN
121,106655,1,0,NaN,1,NaN,0.798828125,NaN
122,107473,1,1,NaN,NaN,1,1.1201171875,1.29296875
123,108620,1,0,0.1728515625,1,NaN,0.7998046875,NaN
124,109439,1,0,NaN,1,NaN,0.7998046875,NaN
125,110258,1,0,NaN,1,NaN,0.7998046875,NaN
126,111077,1,0,NaN,1,NaN,0.798828125,NaN
127,111895,1,0,NaN,1,NaN,0.7998046875,NaN
128,112714,1,0,NaN,1,NaN,0.7998046875,NaN
129,113533,1,0,NaN,1,NaN,0.7998046875,NaN
130,114352,1,0,NaN,1,NaN,0.7998046875,NaN
131,115171,1,0,NaN,1,NaN,0.7998046875,NaN
132,115990,1,1,NaN,NaN,1,1.119140625,1.271484375
133,117136,1,0,0.15234375,1,NaN,0.7998046875,NaN
134,117955,1,0,NaN,1,NaN,0.7998046875,NaN
135,118774,1,0,NaN,1,NaN,0.7998046875,NaN
136,119593,1,0,NaN,1,NaN,0.7998046875,NaN
137,120412,1,0,NaN,1,NaN,0.7998046875,NaN
138,121231,1,0,NaN,1,NaN,0.7998046875,NaN
139,122050,1,0,NaN,1,NaN,0.7998046875,NaN
140,122869,1,0,NaN,1,NaN,0.798828125,NaN
141,123687,1,0,NaN,1,NaN,0.7998046875,NaN
142,124506,1,0,NaN,1,NaN,0.7998046875,NaN
143,125325,1,1,NaN,NaN,1,1.1201171875,1.2802734375
144,126472,1,0,0.16015625,1,NaN,0.7998046875,NaN
145,127291,1,0,NaN,1,NaN,0.798828125,NaN
146,128109,1,0,NaN,1,NaN,0.7998046875,NaN
147,128928,1,0,NaN,1,NaN,0.7998046875,NaN
148,129747,1,0,NaN,1,NaN,0.7998046875,NaN
149,130566,1,0,NaN,1,NaN,0.7998046875,NaN
150,131385,1,0,NaN,1,NaN,0.7998046875,NaN
151,132204,1,0,NaN,1,NaN,0.7998046875,NaN
152,133023,1,0,NaN,1,NaN,0.7998046875,NaN
153,133842,1,1,NaN,NaN,1,1.1455078125,1.4970703125
154,135015,1,0,0.3515625,1,NaN,1.025390625,NaN
155,136065,1,0,NaN,1,NaN,0.80078125,NaN
156,136885,1,0,NaN,1,NaN,0.7998046875,NaN
157,137704,1,0,NaN,1,NaN,0.7998046875,NaN
158,138523,1,0,NaN,1,NaN,0.7998046875,NaN
159,139342,1,0,NaN,1,NaN,0.7998046875,NaN
160,140161,1,0,NaN,1,NaN,0.7998046875,NaN
161,140980,1,0,NaN,1,NaN,0.798828125,NaN
162,141798,1,0,NaN,1,NaN,0.7998046875,NaN
163,142617,1,1,NaN,NaN,1,1.1201171875,1.4716796875
164,143764,1,0,0.3515625,1,NaN,0.7998046875,NaN
165,144583,1,0,NaN,1,NaN,0.7998046875,NaN
166,145402,1,0,NaN,1,NaN,0.798828125,NaN
167,146220,1,0,NaN,1,NaN,0.7998046875,NaN
168,147039,1,0,NaN,1,NaN,0.7998046875,NaN
169,147858,1,0,NaN,1,NaN,0.7998046875,NaN
170,148677,1,0,NaN,1,NaN,0.7998046875,NaN
171,149496,1,1,NaN,NaN,1,1.119140625,1.48828125
172,150642,1,0,0.369140625,1,NaN,0.7998046875,NaN
173,151461,1,0,NaN,1,NaN,0.7998046875,NaN
174,152280,1,0,NaN,1,NaN,0.7998046875,NaN
175,153099,1,0,NaN,1,NaN,0.7998046875,NaN
176,153918,1,0,NaN,1,NaN,0.7998046875,NaN
177,154737,1,0,NaN,1,NaN,0.7998046875,NaN
178,155556,1,0,NaN,1,NaN,0.7998046875,NaN
179,156375,1,0,NaN,1,NaN,0.7998046875,NaN
180,157194,1,0,NaN,1,NaN,0.798828125,NaN
181,158012,1,0,NaN,1,NaN,0.7998046875,NaN
182,158831,1,1,NaN,NaN,1,1.1201171875,1.5283203125
183,159978,1,0,0.408203125,1,NaN,0.7998046875,NaN
184,160797,1,0,NaN,1,NaN,0.798828125,NaN
185,161615,1,0,NaN,1,NaN,0.7998046875,NaN
186,162434,1,0,NaN,1,NaN,0.7998046875,NaN
187,163253,1,0,NaN,1,NaN,0.7998046875,NaN
188,164072,1,0,NaN,1,NaN,0.7998046875,NaN
189,164891,1,0,NaN,1,NaN,0.7998046875,NaN
190,165710,1,0,NaN,1,NaN,0.7998046875,NaN
191,166529,1,1,NaN,NaN,1,1.119140625,1.400390625
192,167675,1,0,0.28125,1,NaN,0.7998046875,NaN
193,168494,1,0,NaN,1,NaN,0.7998046875,NaN
194,169313,1,0,NaN,1,NaN,0.7998046875,NaN
195,170132,1,0,NaN,1,NaN,0.7998046875,NaN
196,170951,1,0,NaN,1,NaN,0.7998046875,NaN
197,171770,1,0,NaN,1,NaN,0.7998046875,NaN
198,172589,1,0,NaN,1,NaN,0.798828125,NaN
199,173407,1,0,NaN,1,NaN,0.7998046875,NaN
200,174226,1,0,NaN,1,NaN,0.7998046875,NaN
201,175045,1,1,NaN,NaN,1,1.1201171875,1.302734375
202,176192,1,0,0.1826171875,1,NaN,0.7998046875,NaN
203,177011,1,0,NaN,1,NaN,0.798828125,NaN
204,177829,1,0,NaN,1,NaN,0.7998046875,NaN
205,178648,1,0,NaN,1,NaN,0.7998046875,NaN
206,179467,1,0,NaN,1,NaN,0.7998046875,NaN
207,180286,1,0,NaN,1,NaN,0.7998046875,NaN
208,181105,1,0,NaN,1,NaN,0.7998046875,NaN
209,181924,1,0,NaN,1,NaN,0.7998046875,NaN
210,182743,1,0,NaN,1,NaN,0.7998046875,NaN
211,183562,1,1,NaN,NaN,0,1.119140625,NaN
212,184708,1,0,NaN,1,NaN,0.7998046875,NaN
213,185527,1,0,NaN,1,NaN,0.7998046875,NaN
214,186346,1,0,NaN,1,NaN,0.7998046875,NaN
215,187165,1,0,NaN,1,NaN,0.7998046875,NaN
216,187984,1,0,NaN,1,NaN,0.7998046875,NaN
217,188803,1,0,NaN,1,NaN,0.798828125,NaN
218,189621,1,0,NaN,1,NaN,0.7998046875,NaN
219,190440,1,1,NaN,NaN,1,1.1201171875,1.2998046875
220,191587,1,0,0.1796875,1,NaN,0.7998046875,NaN
221,192406,1,0,NaN,1,NaN,0.7998046875,NaN
222,193225,1,0,NaN,1,NaN,0.798828125,NaN
223,194043,1,0,NaN,1,NaN,0.7998046875,NaN
224,194862,1,0,NaN,1,NaN,0.7998046875,NaN
225,195681,1,0,NaN,1,NaN,69.6689453125,NaN
226,267022,2,0,NaN,1,NaN,0.7978515625,NaN
227,267839,2,0,NaN,1,NaN,0.7998046875,NaN
228,268658,2,0,NaN,1,NaN,0.7998046875,NaN
229,269477,2,0,NaN,1,NaN,0.7998046875,NaN
230,270296,2,0,NaN,1,NaN,0.7998046875,NaN
231,271115,2,0,NaN,1,NaN,0.7998046875,NaN
232,271934,2,0,NaN,1,NaN,0.7998046875,NaN
233,272753,2,0,NaN,1,NaN,0.7998046875,NaN
234,273572,2,0,NaN,1,NaN,0.798828125,NaN
235,274390,2,0,NaN,1,NaN,0.7998046875,NaN
236,275209,2,0,NaN,1,NaN,0.7998046875,NaN
237,276028,2,0,NaN,1,NaN,0.7998046875,NaN
238,276847,2,1,NaN,NaN,1,1.1201171875,1.2138671875
239,277994,2,0,0.09375,1,NaN,0.798828125,NaN
240,278812,2,0,NaN,1,NaN,0.7998046875,NaN
241,279631,2,0,NaN,1,NaN,0.7998046875,NaN
242,280450,2,0,NaN,1,NaN,0.7998046875,NaN
243,281269,2,0,NaN,1,NaN,0.7998046875,NaN
244,282088,2,0,NaN,1,NaN,0.7998046875,NaN
245,282907,2,1,NaN,NaN,1,1.119140625,1.279296875
246,284053,2,0,0.16015625,1,NaN,0.7998046875,NaN
247,284872,2,0,NaN,1,NaN,0.7998046875,NaN
248,285691,2,0,NaN,1,NaN,0.7998046875,NaN
249,286510,2,0,NaN,1,NaN,0.7998046875,NaN
250,287329,2,0,NaN,1,NaN,0.7998046875,NaN
251,288148,2,0,NaN,1,NaN,0.7998046875,NaN
252,288967,2,0,NaN,1,NaN,0.7998046875,NaN
253,289786,2,0,NaN,1,NaN,0.798828125,NaN
254,290604,2,0,NaN,1,NaN,0.7998046875,NaN
255,291423,2,0,NaN,1,NaN,0.7998046875,NaN
256,292242,2,0,NaN,1,NaN,0.7998046875,NaN
257,293061,2,1,NaN,NaN,1,1.1201171875,1.4111328125
258,294208,2,0,0.291015625,1,NaN,0.798828125,NaN
259,295026,2,0,NaN,1,NaN,0.7998046875,NaN
260,295845,2,0,NaN,1,NaN,0.7998046875,NaN
261,296664,2,0,NaN,1,NaN,0.7998046875,NaN
262,297483,2,0,NaN,1,NaN,0.7998046875,NaN
263,298302,2,0,NaN,1,NaN,0.7998046875,NaN
264,299121,2,0,NaN,1,NaN,0.7998046875,NaN
265,299940,2,0,NaN,1,NaN,0.7998046875,NaN
266,300759,2,1,NaN,NaN,1,1.119140625,1.251953125
267,301905,2,0,0.1328125,1,NaN,0.7998046875,NaN
268,302724,2,0,NaN,1,NaN,0.7998046875,NaN
269,303543,2,0,NaN,1,NaN,0.7998046875,NaN
270,304362,2,0,NaN,1,NaN,0.7998046875,NaN
271,305181,2,0,NaN,1,NaN,0.798828125,NaN
272,305999,2,0,NaN,1,NaN,0.7998046875,NaN
273,306818,2,0,NaN,1,NaN,0.7998046875,NaN
274,307637,2,0,NaN,1,NaN,0.7998046875,NaN
275,308456,2,1,NaN,NaN,1,1.1201171875,1.1884765625
276,309603,2,0,0.068359375,1,NaN,0.798828125,NaN
277,310421,2,0,NaN,1,NaN,0.7998046875,NaN
278,311240,2,0,NaN,1,NaN,0.7998046875,NaN
279,312059,2,0,NaN,1,NaN,0.7998046875,NaN
280,312878,2,0,NaN,1,NaN,0.7998046875,NaN
281,313697,2,0,NaN,1,NaN,0.7998046875,NaN
282,314516,2,0,NaN,1,NaN,0.7998046875,NaN
283,315335,2,0,NaN,1,NaN,0.7998046875,NaN
284,316154,2,1,NaN,NaN,1,1.119140625,1.2021484375
285,317300,2,0,0.0830078125,1,NaN,0.7998046875,NaN
286,318119,2,0,NaN,1,NaN,0.7998046875,NaN
287,318938,2,0,NaN,1,NaN,0.7998046875,NaN
288,319757,2,0,NaN,1,NaN,0.7998046875,NaN
289,320576,2,0,NaN,1,NaN,0.7998046875,NaN
290,321395,2,0,NaN,1,NaN,0.798828125,NaN
291,322213,2,0,NaN,1,NaN,0.7998046875,NaN
292,323032,2,0,NaN,1,NaN,0.7998046875,NaN
293,323851,2,0,NaN,1,NaN,0.7998046875,NaN
294,324670,2,0,NaN,1,NaN,0.7998046875,NaN
295,325489,2,1,NaN,NaN,1,1.119140625,1.2890625
296,326635,2,0,0.169921875,1,NaN,0.7998046875,NaN
297,327454,2,0,NaN,1,NaN,0.7998046875,NaN
298,328273,2,0,NaN,1,NaN,0.7998046875,NaN
299,329092,2,0,NaN,1,NaN,0.7998046875,NaN
300,329911,2,0,NaN,1,NaN,0.7998046875,NaN
301,330730,2,0,NaN,1,NaN,0.7998046875,NaN
302,331549,2,0,NaN,1,NaN,0.7998046875,NaN
303,332368,2,0,NaN,1,NaN,0.7998046875,NaN
304,333187,2,1,NaN,NaN,1,1.119140625,1.208984375
305,334333,2,0,0.08984375,1,NaN,0.7998046875,NaN
306,335152,2,0,NaN,1,NaN,0.7998046875,NaN
307,335971,2,0,NaN,1,NaN,0.7998046875,NaN
308,336790,2,0,NaN,1,NaN,0.798828125,NaN
309,337608,2,0,NaN,1,NaN,0.7998046875,NaN
310,338427,2,0,NaN,1,NaN,0.7998046875,NaN
311,339246,2,0,NaN,1,NaN,0.7998046875,NaN
312,340065,2,0,NaN,1,NaN,0.7998046875,NaN
313,340884,2,0,NaN,1,NaN,0.7998046875,NaN
314,341703,2,0,NaN,1,NaN,0.7998046875,NaN
315,342522,2,0,NaN,1,NaN,0.7998046875,NaN
316,343341,2,1,NaN,NaN,1,1.119140625,1.4638671875
317,344487,2,0,0.3447265625,1,NaN,0.7998046875,NaN
318,345306,2,0,NaN,1,NaN,0.7998046875,NaN
319,346125,2,0,NaN,1,NaN,0.7998046875,NaN
320,346944,2,0,NaN,1,NaN,0.7998046875,NaN
321,347763,2,0,NaN,1,NaN,0.7998046875,NaN
322,348582,2,0,NaN,1,NaN,0.798828125,NaN
323,349400,2,1,NaN,NaN,1,1.1201171875,1.796875
324,350547,2,0,0.6767578125,1,NaN,0.7998046875,NaN
325,351366,2,0,NaN,1,NaN,0.7998046875,NaN
326,352185,2,0,NaN,1,NaN,0.7998046875,NaN
327,353004,2,0,NaN,1,NaN,0.798828125,NaN
328,353822,2,0,NaN,1,NaN,0.7998046875,NaN
329,354641,2,0,NaN,1,NaN,0.7998046875,NaN
330,355460,2,0,NaN,1,NaN,0.7998046875,NaN
331,356279,2,0,NaN,1,NaN,0.7998046875,NaN
332,357098,2,0,NaN,1,NaN,0.7998046875,NaN
333,357917,2,0,NaN,1,NaN,0.7998046875,NaN
334,358736,2,0,NaN,1,NaN,0.7998046875,NaN
335,359555,2,0,NaN,1,NaN,0.7998046875,NaN
336,360374,2,0,NaN,1,NaN,0.798828125,NaN
337,361192,2,0,NaN,1,NaN,0.7998046875,NaN
338,362011,2,1,NaN,NaN,1,1.1201171875,1.2470703125
339,363158,2,0,0.126953125,1,NaN,0.7998046875,NaN
340,363977,2,0,NaN,1,NaN,0.7998046875,NaN
341,364796,2,0,NaN,1,NaN,0.798828125,NaN
342,365614,2,0,NaN,1,NaN,0.7998046875,NaN
343,366433,2,0,NaN,1,NaN,0.7998046875,NaN
344,367252,2,0,NaN,1,NaN,0.7998046875,NaN
345,368071,2,0,NaN,1,NaN,0.7998046875,NaN
346,368890,2,0,NaN,1,NaN,0.7998046875,NaN
347,369709,2,1,NaN,NaN,1,1.119140625,1.4326171875
348,370855,2,0,0.3134765625,1,NaN,0.7998046875,NaN
349,371674,2,0,NaN,1,NaN,0.7998046875,NaN
350,372493,2,0,NaN,1,NaN,0.7998046875,NaN
351,373312,2,0,NaN,1,NaN,0.7998046875,NaN
352,374131,2,0,NaN,1,NaN,0.7998046875,NaN
353,374950,2,0,NaN,1,NaN,0.7998046875,NaN
354,375769,2,0,NaN,1,NaN,0.798828125,NaN
355,376587,2,1,NaN,NaN,1,1.1201171875,1.4658203125
356,377734,2,0,0.345703125,1,NaN,0.7998046875,NaN
357,378553,2,0,NaN,1,NaN,0.7998046875,NaN
358,379372,2,0,NaN,1,NaN,0.7998046875,NaN
359,380191,2,0,NaN,1,NaN,0.798828125,NaN
360,381009,2,0,NaN,1,NaN,0.7998046875,NaN
361,381828,2,0,NaN,1,NaN,0.7998046875,NaN
362,382647,2,1,NaN,NaN,1,1.1201171875,1.4072265625
363,383794,2,0,0.287109375,1,NaN,0.7998046875,NaN
364,384613,2,0,NaN,1,NaN,0.798828125,NaN
365,385431,2,0,NaN,1,NaN,0.7998046875,NaN
366,386250,2,0,NaN,1,NaN,0.7998046875,NaN
367,387069,2,0,NaN,1,NaN,0.7998046875,NaN
368,387888,2,0,NaN,1,NaN,0.7998046875,NaN
369,388707,2,0,NaN,1,NaN,0.7998046875,NaN
370,389526,2,0,NaN,1,NaN,0.7998046875,NaN
371,390345,2,0,NaN,1,NaN,0.7998046875,NaN
372,391164,2,0,NaN,1,NaN,0.7998046875,NaN
373,391983,2,1,NaN,NaN,1,1.119140625,1.7275390625
374,393129,2,0,0.6083984375,1,NaN,0.7998046875,NaN
375,393948,2,0,NaN,1,NaN,0.7998046875,NaN
376,394767,2,0,NaN,1,NaN,0.7998046875,NaN
377,395586,2,0,NaN,1,NaN,0.7998046875,NaN
378,396405,2,0,NaN,1,NaN,0.798828125,NaN
379,397223,2,0,NaN,1,NaN,0.7998046875,NaN
380,398042,2,0,NaN,1,NaN,0.7998046875,NaN
381,398861,2,0,NaN,1,NaN,0.7998046875,NaN
382,399680,2,0,NaN,1,NaN,0.7998046875,NaN
383,400499,2,0,NaN,1,NaN,0.7998046875,NaN
384,401318,2,0,NaN,1,NaN,0.7998046875,NaN
385,402137,2,0,NaN,1,NaN,0.7998046875,NaN
386,402956,2,0,NaN,1,NaN,0.7998046875,NaN
387,403775,2,1,NaN,NaN,0,1.119140625,NaN
388,404921,2,0,NaN,1,NaN,0.7998046875,NaN
389,405740,2,0,NaN,1,NaN,0.7998046875,NaN
390,406559,2,0,NaN,1,NaN,0.7998046875,NaN
391,407378,2,0,NaN,1,NaN,0.7998046875,NaN
392,408197,2,0,NaN,1,NaN,0.798828125,NaN
393,409015,2,0,NaN,1,NaN,0.7998046875,NaN
394,409834,2,1,NaN,NaN,1,1.1201171875,1.6845703125
395,410981,2,0,0.564453125,1,NaN,0.7998046875,NaN
396,411800,2,0,NaN,1,NaN,0.798828125,NaN
397,412618,2,0,NaN,1,NaN,0.7998046875,NaN
398,413437,2,0,NaN,1,NaN,0.7998046875,NaN
399,414256,2,0,NaN,1,NaN,0.7998046875,NaN
400,415075,2,0,NaN,1,NaN,0.7998046875,NaN
401,415894,2,0,NaN,1,NaN,0.7998046875,NaN
402,416713,2,0,NaN,1,NaN,0.7998046875,NaN
403,417532,2,0,NaN,1,NaN,0.7998046875,NaN
404,418351,2,0,NaN,1,NaN,0.7998046875,NaN
405,419170,2,0,NaN,1,NaN,0.798828125,NaN
406,419988,2,0,NaN,1,NaN,0.7998046875,NaN
407,420807,2,1,NaN,NaN,1,1.1201171875,1.4375
408,421954,2,0,0.3173828125,1,NaN,0.7998046875,NaN
409,422773,2,0,NaN,1,NaN,0.7998046875,NaN
410,423592,2,0,NaN,1,NaN,0.798828125,NaN
411,424410,2,0,NaN,1,NaN,0.7998046875,NaN
412,425229,2,0,NaN,1,NaN,0.7998046875,NaN
413,426048,2,0,NaN,1,NaN,0.7998046875,NaN
414,426867,2,0,NaN,1,NaN,0.7998046875,NaN
415,427686,2,0,NaN,1,NaN,0.7998046875,NaN
416,428505,2,0,NaN,1,NaN,0.7998046875,NaN
417,429324,2,0,NaN,1,NaN,0.7998046875,NaN
418,430143,2,1,NaN,NaN,1,1.119140625,1.2109375
419,431289,2,0,0.091796875,1,NaN,0.7998046875,NaN
420,432108,2,0,NaN,1,NaN,0.7998046875,NaN
421,432927,2,0,NaN,1,NaN,0.7998046875,NaN
422,433746,2,0,NaN,1,NaN,0.7998046875,NaN
423,434565,2,0,NaN,1,NaN,0.7998046875,NaN
424,435384,2,0,NaN,1,NaN,0.798828125,NaN
425,436202,2,1,NaN,NaN,1,1.1201171875,1.4970703125
426,437349,2,0,0.376953125,1,NaN,0.7998046875,NaN
427,438168,2,0,NaN,1,NaN,0.7998046875,NaN
428,438987,2,0,NaN,1,NaN,0.7998046875,NaN
429,439806,2,0,NaN,1,NaN,0.798828125,NaN
430,440624,2,0,NaN,1,NaN,0.7998046875,NaN
431,441443,2,0,NaN,1,NaN,0.853515625,NaN
432,442317,2,0,NaN,1,NaN,1.0390625,NaN
433,443381,2,0,NaN,1,NaN,0.7998046875,NaN
434,444200,2,0,NaN,1,NaN,0.7998046875,NaN
435,445019,2,1,NaN,NaN,0,1.1201171875,NaN
436,446166,2,0,NaN,1,NaN,0.798828125,NaN
437,446984,2,0,NaN,1,NaN,0.7998046875,NaN
438,447803,2,0,NaN,1,NaN,0.7998046875,NaN
439,448622,2,0,NaN,1,NaN,0.7998046875,NaN
440,449441,2,0,NaN,1,NaN,0.7998046875,NaN
441,450260,2,0,NaN,1,NaN,0.7998046875,NaN
442,451079,2,0,NaN,1,NaN,0.7998046875,NaN
443,451898,2,0,NaN,1,NaN,0.7998046875,NaN
444,452717,2,0,NaN,1,NaN,0.7998046875,NaN
445,453536,2,0,NaN,1,NaN,0.798828125,NaN
446,454354,2,0,NaN,1,NaN,0.7998046875,NaN
447,455173,2,0,NaN,1,NaN,0.7998046875,NaN
448,455992,2,0,NaN,1,NaN,0.7998046875,NaN
449,456811,2,0,NaN,1,NaN,0.7998046875,NaN
450,457630,2,1,NaN,NaN,0,79.345703125,NaN
451,538880,3,0,NaN,1,NaN,0.7978515625,NaN
452,539697,3,0,NaN,1,NaN,0.7998046875,NaN
453,540516,3,0,NaN,1,NaN,0.7998046875,NaN
454,541335,3,0,NaN,1,NaN,0.798828125,NaN
455,542153,3,0,NaN,1,NaN,0.7998046875,NaN
456,542972,3,0,NaN,1,NaN,0.7998046875,NaN
457,543791,3,0,NaN,1,NaN,0.7998046875,NaN
458,544610,3,0,NaN,1,NaN,0.7998046875,NaN
459,545429,3,0,NaN,1,NaN,0.7998046875,NaN
460,546248,3,0,NaN,1,NaN,0.7998046875,NaN
