TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
124,111460,1,0,NaN,1,NaN,0.798828125,NaN
125,112278,1,0,NaN,1,NaN,0.7998046875,NaN
126,113097,1,0,NaN,1,NaN,0.7998046875,NaN
127,113916,1,0,NaN,1,NaN,0.7998046875,NaN
128,114735,1,0,NaN,1,NaN,0.7998046875,NaN
129,115554,1,0,NaN,1,NaN,0.7998046875,NaN
130,116373,1,0,NaN,1,NaN,0.7998046875,NaN
131,117192,1,0,NaN,1,NaN,0.7998046875,NaN
132,118011,1,1,NaN,NaN,1,1.119140625,2.2470703125
133,119157,1,0,NaN,1,NaN,0.7998046875,NaN
134,119976,1,0,0.328125,1,NaN,0.7998046875,NaN
135,120795,1,0,NaN,1,NaN,0.7998046875,NaN
136,121614,1,0,NaN,1,NaN,0.7998046875,NaN
137,122433,1,0,NaN,1,NaN,0.7998046875,NaN
138,123252,1,0,NaN,1,NaN,0.798828125,NaN
139,124070,1,0,NaN,1,NaN,0.7998046875,NaN
140,124889,1,0,NaN,1,NaN,0.7998046875,NaN
141,125708,1,0,NaN,1,NaN,0.7998046875,NaN
142,126527,1,1,NaN,NaN,1,1.1201171875,1.861328125
143,127674,1,0,0.7412109375,1,NaN,0.892578125,NaN
144,128588,1,0,NaN,1,NaN,0.9462890625,NaN
145,129557,1,0,NaN,1,NaN,0.7998046875,NaN
146,130376,1,0,NaN,1,NaN,0.7998046875,NaN
147,131195,1,0,NaN,1,NaN,0.8125,NaN
148,132027,1,0,NaN,1,NaN,0.7998046875,NaN
149,132846,1,0,NaN,1,NaN,0.7998046875,NaN
150,133665,1,1,NaN,NaN,1,1.119140625,1.8828125
151,134811,1,0,0.763671875,1,NaN,0.7998046875,NaN
152,135630,1,0,NaN,1,NaN,0.7998046875,NaN
153,136449,1,0,NaN,1,NaN,0.7998046875,NaN
154,137268,1,0,NaN,1,NaN,0.7998046875,NaN
155,138087,1,0,NaN,1,NaN,0.7998046875,NaN
156,138906,1,0,NaN,1,NaN,0.7998046875,NaN
157,139725,1,0,NaN,1,NaN,0.7998046875,NaN
158,140544,1,0,NaN,1,NaN,0.7998046875,NaN
159,141363,1,0,NaN,1,NaN,0.798828125,NaN
160,142181,1,0,NaN,1,NaN,0.7998046875,NaN
161,143000,1,0,NaN,1,NaN,0.7998046875,NaN
162,143819,1,0,NaN,1,NaN,0.7998046875,NaN
163,144638,1,1,NaN,NaN,1,1.1201171875,1.728515625
164,145785,1,0,0.6083984375,1,NaN,0.798828125,NaN
165,146603,1,0,NaN,1,NaN,0.7998046875,NaN
166,147422,1,0,NaN,1,NaN,0.7998046875,NaN
167,148241,1,0,NaN,1,NaN,0.7998046875,NaN
168,149060,1,0,NaN,1,NaN,0.7998046875,NaN
169,149879,1,0,NaN,1,NaN,0.7998046875,NaN
170,150698,1,0,NaN,1,NaN,0.7998046875,NaN
171,151517,1,0,NaN,1,NaN,0.7998046875,NaN
172,152336,1,0,NaN,1,NaN,0.7998046875,NaN
173,153155,1,0,NaN,1,NaN,0.798828125,NaN
174,153973,1,0,NaN,1,NaN,0.7998046875,NaN
175,154792,1,1,NaN,NaN,0,1.1201171875,NaN
176,155939,1,0,NaN,1,NaN,0.7998046875,NaN
177,156758,1,0,NaN,1,NaN,0.7998046875,NaN
178,157577,1,0,NaN,1,NaN,0.798828125,NaN
179,158395,1,0,NaN,1,NaN,0.7998046875,NaN
180,159214,1,0,NaN,1,NaN,0.7998046875,NaN
181,160033,1,0,NaN,1,NaN,0.7998046875,NaN
182,160852,1,0,NaN,1,NaN,0.7998046875,NaN
183,161671,1,0,NaN,1,NaN,0.7998046875,NaN
184,162490,1,0,NaN,1,NaN,0.7998046875,NaN
185,163309,1,1,NaN,NaN,0,1.119140625,NaN
186,164455,1,0,NaN,1,NaN,0.7998046875,NaN
187,165274,1,0,NaN,1,NaN,0.7998046875,NaN
188,166093,1,0,NaN,1,NaN,0.7998046875,NaN
189,166912,1,0,NaN,1,NaN,0.7998046875,NaN
190,167731,1,0,NaN,1,NaN,0.7998046875,NaN
191,168550,1,0,NaN,1,NaN,0.7998046875,NaN
192,169369,1,0,NaN,1,NaN,0.798828125,NaN
193,170187,1,0,NaN,1,NaN,0.7998046875,NaN
194,171006,1,0,NaN,1,NaN,0.7998046875,NaN
195,171825,1,0,NaN,1,NaN,0.7998046875,NaN
196,172644,1,0,NaN,1,NaN,0.7998046875,NaN
197,173463,1,0,NaN,1,NaN,0.7998046875,NaN
198,174282,1,0,NaN,1,NaN,0.7998046875,NaN
199,175101,1,1,NaN,NaN,0,1.119140625,NaN
200,176247,1,0,NaN,1,NaN,0.7998046875,NaN
201,177066,1,0,NaN,1,NaN,0.7998046875,NaN
202,177885,1,0,NaN,1,NaN,0.7998046875,NaN
203,178704,1,0,NaN,1,NaN,0.7998046875,NaN
204,179523,1,0,NaN,1,NaN,0.7998046875,NaN
205,180342,1,0,NaN,1,NaN,0.7998046875,NaN
206,181161,1,1,NaN,NaN,0,1.119140625,NaN
207,182307,1,0,NaN,1,NaN,0.7998046875,NaN
208,183126,1,0,NaN,1,NaN,0.7998046875,NaN
209,183945,1,0,NaN,1,NaN,0.7998046875,NaN
210,184764,1,0,NaN,1,NaN,0.798828125,NaN
211,185582,1,0,NaN,1,NaN,0.7998046875,NaN
212,186401,1,0,NaN,1,NaN,0.7998046875,NaN
213,187220,1,0,NaN,1,NaN,0.7998046875,NaN
214,188039,1,1,NaN,NaN,1,1.1201171875,1.859375
215,189186,1,0,0.7392578125,1,NaN,0.798828125,NaN
216,190004,1,0,NaN,1,NaN,0.7998046875,NaN
217,190823,1,0,NaN,1,NaN,0.7998046875,NaN
218,191642,1,0,NaN,1,NaN,0.7998046875,NaN
219,192461,1,0,NaN,1,NaN,0.7998046875,NaN
220,193280,1,0,NaN,1,NaN,0.7998046875,NaN
221,194099,1,1,NaN,NaN,1,1.119140625,1.70703125
222,195245,1,0,0.587890625,1,NaN,0.7998046875,NaN
223,196064,1,0,NaN,1,NaN,0.7998046875,NaN
224,196883,1,0,NaN,1,NaN,0.7998046875,NaN
225,197702,1,0,NaN,1,NaN,68.388671875,NaN
226,267732,2,0,NaN,1,NaN,0.7978515625,NaN
227,268549,2,0,NaN,1,NaN,0.7998046875,NaN
228,269368,2,0,NaN,1,NaN,0.7998046875,NaN
229,270187,2,0,NaN,1,NaN,0.7998046875,NaN
230,271006,2,0,NaN,1,NaN,0.7998046875,NaN
231,271825,2,0,NaN,1,NaN,0.7998046875,NaN
232,272644,2,0,NaN,1,NaN,0.7998046875,NaN
233,273463,2,0,NaN,1,NaN,0.7998046875,NaN
234,274282,2,0,NaN,1,NaN,0.7998046875,NaN
235,275101,2,0,NaN,1,NaN,0.798828125,NaN
236,275919,2,0,NaN,1,NaN,0.7998046875,NaN
237,276738,2,0,NaN,1,NaN,0.7998046875,NaN
238,277557,2,0,NaN,1,NaN,0.7998046875,NaN
239,278376,2,0,NaN,1,NaN,0.7998046875,NaN
240,279195,2,0,NaN,1,NaN,0.7998046875,NaN
241,280014,2,1,NaN,NaN,1,1.119140625,1.2578125
242,281160,2,0,0.138671875,1,NaN,0.7998046875,NaN
243,281979,2,0,NaN,1,NaN,0.7998046875,NaN
244,282798,2,0,NaN,1,NaN,0.7998046875,NaN
245,283617,2,0,NaN,1,NaN,0.7998046875,NaN
246,284436,2,0,NaN,1,NaN,0.7998046875,NaN
247,285255,2,0,NaN,1,NaN,0.7998046875,NaN
248,286074,2,0,NaN,1,NaN,0.798828125,NaN
249,286892,2,0,NaN,1,NaN,0.7998046875,NaN
250,287711,2,1,NaN,NaN,1,1.1201171875,1.3505859375
251,288858,2,0,0.23046875,1,NaN,0.7998046875,NaN
252,289677,2,0,NaN,1,NaN,0.7998046875,NaN
253,290496,2,0,NaN,1,NaN,0.798828125,NaN
254,291314,2,0,NaN,1,NaN,0.7998046875,NaN
255,292133,2,0,NaN,1,NaN,0.7998046875,NaN
256,292952,2,0,NaN,1,NaN,0.7998046875,NaN
257,293771,2,0,NaN,1,NaN,0.7998046875,NaN
258,294590,2,0,NaN,1,NaN,0.7998046875,NaN
259,295409,2,1,NaN,NaN,1,1.119140625,1.4736328125
260,296555,2,0,0.3544921875,1,NaN,0.7998046875,NaN
261,297374,2,0,NaN,1,NaN,0.7998046875,NaN
262,298193,2,0,NaN,1,NaN,0.7998046875,NaN
263,299012,2,0,NaN,1,NaN,0.7998046875,NaN
264,299831,2,0,NaN,1,NaN,0.7998046875,NaN
265,300650,2,0,NaN,1,NaN,0.7998046875,NaN
266,301469,2,1,NaN,NaN,1,1.119140625,1.4150390625
267,302615,2,0,0.2958984375,1,NaN,0.7998046875,NaN
268,303434,2,0,NaN,1,NaN,0.7998046875,NaN
269,304253,2,0,NaN,1,NaN,0.7998046875,NaN
270,305072,2,0,NaN,1,NaN,0.7998046875,NaN
271,305891,2,0,NaN,1,NaN,0.7998046875,NaN
272,306710,2,0,NaN,1,NaN,0.798828125,NaN
273,307528,2,0,NaN,1,NaN,0.7998046875,NaN
274,308347,2,0,NaN,1,NaN,0.7998046875,NaN
275,309166,2,0,NaN,1,NaN,0.7998046875,NaN
276,309985,2,0,NaN,1,NaN,0.7998046875,NaN
277,310804,2,0,NaN,1,NaN,0.7998046875,NaN
278,311623,2,0,NaN,1,NaN,0.7998046875,NaN
279,312442,2,0,NaN,1,NaN,0.7998046875,NaN
280,313261,2,0,NaN,1,NaN,0.7998046875,NaN
281,314080,2,1,NaN,NaN,1,1.119140625,1.208984375
282,315226,2,0,0.08984375,1,NaN,0.7998046875,NaN
283,316045,2,0,NaN,1,NaN,0.7998046875,NaN
284,316864,2,0,NaN,1,NaN,0.7998046875,NaN
285,317683,2,0,NaN,1,NaN,0.7998046875,NaN
286,318502,2,0,NaN,1,NaN,0.798828125,NaN
287,319320,2,0,NaN,1,NaN,0.7998046875,NaN
288,320139,2,0,NaN,1,NaN,0.7998046875,NaN
289,320958,2,0,NaN,1,NaN,0.7998046875,NaN
290,321777,2,1,NaN,NaN,1,1.1201171875,1.50390625
291,322924,2,0,0.3837890625,1,NaN,0.798828125,NaN
292,323742,2,0,NaN,1,NaN,0.7998046875,NaN
293,324561,2,0,NaN,1,NaN,0.7998046875,NaN
294,325380,2,0,NaN,1,NaN,0.7998046875,NaN
295,326199,2,0,NaN,1,NaN,0.7998046875,NaN
296,327018,2,0,NaN,1,NaN,0.7998046875,NaN
297,327837,2,0,NaN,1,NaN,0.7998046875,NaN
298,328656,2,0,NaN,1,NaN,0.7998046875,NaN
299,329475,2,0,NaN,1,NaN,0.7998046875,NaN
300,330294,2,0,NaN,1,NaN,0.798828125,NaN
301,331112,2,0,NaN,1,NaN,0.7998046875,NaN
302,331931,2,0,NaN,1,NaN,0.7998046875,NaN
303,332750,2,0,NaN,1,NaN,0.7998046875,NaN
304,333569,2,0,NaN,1,NaN,0.7998046875,NaN
305,334388,2,1,NaN,NaN,1,1.119140625,1.5166015625
306,335534,2,0,0.3974609375,1,NaN,0.7998046875,NaN
307,336353,2,0,NaN,1,NaN,0.7998046875,NaN
308,337172,2,0,NaN,1,NaN,0.7998046875,NaN
309,337991,2,0,NaN,1,NaN,0.7998046875,NaN
310,338810,2,0,NaN,1,NaN,0.7998046875,NaN
311,339629,2,0,NaN,1,NaN,0.7998046875,NaN
312,340448,2,0,NaN,1,NaN,0.7998046875,NaN
313,341267,2,0,NaN,1,NaN,0.798828125,NaN
314,342085,2,0,NaN,1,NaN,0.7998046875,NaN
315,342904,2,0,NaN,1,NaN,0.7998046875,NaN
316,343723,2,0,NaN,1,NaN,0.7998046875,NaN
317,344542,2,1,NaN,NaN,0,1.1201171875,NaN
318,345689,2,0,NaN,1,NaN,0.798828125,NaN
319,346507,2,0,NaN,1,NaN,0.7998046875,NaN
320,347326,2,0,NaN,1,NaN,0.7998046875,NaN
321,348145,2,0,NaN,1,NaN,0.7998046875,NaN
322,348964,2,0,NaN,1,NaN,0.7998046875,NaN
323,349783,2,0,NaN,1,NaN,0.7998046875,NaN
324,350602,2,0,NaN,1,NaN,0.7998046875,NaN
325,351421,2,0,NaN,1,NaN,0.7998046875,NaN
326,352240,2,1,NaN,NaN,1,1.119140625,1.3642578125
327,353386,2,0,0.2451171875,1,NaN,0.7998046875,NaN
328,354205,2,0,NaN,1,NaN,0.8134765625,NaN
329,355038,2,0,NaN,1,NaN,0.798828125,NaN
330,355856,2,0,NaN,1,NaN,0.7998046875,NaN
331,356675,2,0,NaN,1,NaN,0.7998046875,NaN
332,357494,2,0,NaN,1,NaN,0.7998046875,NaN
333,358313,2,0,NaN,1,NaN,0.7998046875,NaN
334,359132,2,0,NaN,1,NaN,0.7998046875,NaN
335,359951,2,0,NaN,1,NaN,0.7998046875,NaN
336,360770,2,1,NaN,NaN,1,1.119140625,1.7529296875
337,361916,2,0,0.6337890625,1,NaN,0.7998046875,NaN
338,362735,2,0,NaN,1,NaN,0.7998046875,NaN
339,363554,2,0,NaN,1,NaN,0.7998046875,NaN
340,364373,2,0,NaN,1,NaN,0.7998046875,NaN
341,365192,2,0,NaN,1,NaN,0.7998046875,NaN
342,366011,2,0,NaN,1,NaN,0.7998046875,NaN
343,366830,2,0,NaN,1,NaN,0.798828125,NaN
344,367648,2,0,NaN,1,NaN,0.7998046875,NaN
345,368467,2,1,NaN,NaN,0,1.1201171875,NaN
346,369614,2,0,NaN,1,NaN,0.7998046875,NaN
347,370433,2,0,NaN,1,NaN,0.7998046875,NaN
348,371252,2,0,NaN,0,NaN,0.798828125,1.552734375
349,372070,2,0,0.75390625,1,NaN,0.7998046875,NaN
350,372889,2,0,NaN,1,NaN,0.7998046875,NaN
351,373708,2,0,NaN,1,NaN,0.7998046875,NaN
352,374527,2,0,NaN,1,NaN,0.7998046875,NaN
353,375346,2,0,NaN,1,NaN,0.7998046875,NaN
354,376165,2,0,NaN,1,NaN,0.7998046875,NaN
355,376984,2,0,NaN,1,NaN,0.7998046875,NaN
356,377803,2,0,NaN,1,NaN,0.798828125,NaN
357,378621,2,0,NaN,1,NaN,0.7998046875,NaN
358,379440,2,0,NaN,1,NaN,0.7998046875,NaN
359,380259,2,1,NaN,NaN,1,1.1201171875,1.408203125
360,381406,2,0,0.2880859375,1,NaN,0.7998046875,NaN
361,382225,2,0,NaN,1,NaN,0.798828125,NaN
362,383043,2,0,NaN,1,NaN,0.7998046875,NaN
363,383862,2,0,NaN,1,NaN,0.7998046875,NaN
364,384681,2,0,NaN,1,NaN,0.7998046875,NaN
365,385500,2,0,NaN,1,NaN,0.7998046875,NaN
366,386319,2,0,NaN,1,NaN,0.7998046875,NaN
367,387138,2,1,NaN,NaN,1,1.119140625,1.9404296875
368,388284,2,0,NaN,1,NaN,0.7998046875,NaN
369,389103,2,0,0.021484375,1,NaN,0.7998046875,NaN
370,389922,2,0,NaN,1,NaN,0.7998046875,NaN
371,390741,2,0,NaN,1,NaN,0.7998046875,NaN
372,391560,2,0,NaN,1,NaN,0.7998046875,NaN
373,392379,2,0,NaN,1,NaN,0.7998046875,NaN
374,393198,2,1,NaN,NaN,1,1.119140625,1.412109375
375,394344,2,0,0.29296875,1,NaN,0.7998046875,NaN
376,395163,2,0,NaN,1,NaN,0.7998046875,NaN
377,395982,2,0,NaN,1,NaN,0.7998046875,NaN
378,396801,2,0,NaN,1,NaN,0.7998046875,NaN
379,397620,2,0,NaN,1,NaN,0.7998046875,NaN
380,398439,2,0,NaN,1,NaN,0.798828125,NaN
381,399257,2,0,NaN,1,NaN,0.7998046875,NaN
382,400076,2,0,NaN,1,NaN,0.7998046875,NaN
383,400895,2,0,NaN,1,NaN,0.7998046875,NaN
384,401714,2,0,NaN,1,NaN,0.7998046875,NaN
385,402533,2,0,NaN,1,NaN,0.7998046875,NaN
386,403352,2,0,NaN,1,NaN,0.7998046875,NaN
387,404171,2,0,NaN,1,NaN,0.7998046875,NaN
388,404990,2,1,NaN,NaN,1,1.119140625,1.396484375
389,406136,2,0,0.27734375,1,NaN,0.7998046875,NaN
390,406955,2,0,NaN,1,NaN,0.7998046875,NaN
391,407774,2,0,NaN,1,NaN,0.7998046875,NaN
392,408593,2,0,NaN,1,NaN,0.7998046875,NaN
393,409412,2,0,NaN,1,NaN,0.7998046875,NaN
394,410231,2,0,NaN,1,NaN,0.798828125,NaN
395,411049,2,0,NaN,1,NaN,0.7998046875,NaN
396,411868,2,0,NaN,1,NaN,0.7998046875,NaN
397,412687,2,0,NaN,1,NaN,0.7998046875,NaN
398,413506,2,0,NaN,1,NaN,0.7998046875,NaN
399,414325,2,0,NaN,1,NaN,0.7998046875,NaN
400,415144,2,0,NaN,1,NaN,0.7998046875,NaN
401,415963,2,0,NaN,1,NaN,0.7998046875,NaN
402,416782,2,1,NaN,NaN,0,1.119140625,NaN
403,417928,2,0,NaN,1,NaN,0.7998046875,NaN
404,418747,2,0,NaN,1,NaN,0.7998046875,NaN
405,419566,2,0,NaN,1,NaN,0.7998046875,NaN
406,420385,2,0,NaN,1,NaN,0.7998046875,NaN
407,421204,2,0,NaN,1,NaN,0.7998046875,NaN
408,422023,2,0,NaN,1,NaN,0.798828125,NaN
409,422841,2,0,NaN,1,NaN,0.7998046875,NaN
410,423660,2,0,NaN,1,NaN,0.7998046875,NaN
411,424479,2,0,NaN,1,NaN,0.7998046875,NaN
412,425298,2,1,NaN,NaN,0,1.1201171875,NaN
413,426445,2,0,NaN,1,NaN,0.798828125,NaN
414,427263,2,0,NaN,1,NaN,0.7998046875,NaN
415,428082,2,0,NaN,1,NaN,0.7998046875,NaN
416,428901,2,0,NaN,1,NaN,0.7998046875,NaN
417,429720,2,0,NaN,1,NaN,0.7998046875,NaN
418,430539,2,0,NaN,1,NaN,0.7998046875,NaN
419,431358,2,0,NaN,1,NaN,0.7998046875,NaN
420,432177,2,0,NaN,1,NaN,0.7998046875,NaN
421,432996,2,1,NaN,NaN,0,1.119140625,NaN
422,434142,2,0,NaN,1,NaN,0.80078125,NaN
423,434962,2,0,NaN,1,NaN,0.9189453125,NaN
424,435903,2,0,NaN,1,NaN,0.8388671875,NaN
425,436762,2,0,NaN,1,NaN,0.7998046875,NaN
426,437581,2,0,NaN,1,NaN,0.7998046875,NaN
427,438400,2,0,NaN,1,NaN,0.7998046875,NaN
428,439219,2,0,NaN,1,NaN,0.7998046875,NaN
429,440038,2,0,NaN,1,NaN,0.7998046875,NaN
430,440857,2,0,NaN,1,NaN,0.7998046875,NaN
431,441676,2,0,NaN,1,NaN,0.7998046875,NaN
432,442495,2,0,NaN,1,NaN,0.7998046875,NaN
433,443314,2,1,NaN,NaN,1,1.119140625,1.580078125
434,444460,2,0,0.4609375,1,NaN,0.7998046875,NaN
435,445279,2,0,NaN,1,NaN,0.7998046875,NaN
436,446098,2,0,NaN,1,NaN,0.7998046875,NaN
437,446917,2,0,NaN,1,NaN,0.7998046875,NaN
438,447736,2,0,NaN,1,NaN,0.798828125,NaN
439,448554,2,0,NaN,1,NaN,0.7998046875,NaN
440,449373,2,0,NaN,1,NaN,0.7998046875,NaN
441,450192,2,0,NaN,1,NaN,0.7998046875,NaN
442,451011,2,1,NaN,NaN,1,1.1201171875,1.4384765625
443,452158,2,0,0.318359375,1,NaN,0.798828125,NaN
444,452976,2,0,NaN,1,NaN,0.7998046875,NaN
445,453795,2,0,NaN,1,NaN,0.7998046875,NaN
446,454614,2,0,NaN,1,NaN,0.7998046875,NaN
447,455433,2,0,NaN,1,NaN,0.7998046875,NaN
448,456252,2,0,NaN,1,NaN,0.7998046875,NaN
449,457071,2,0,NaN,1,NaN,0.7998046875,NaN
450,457890,2,0,NaN,1,NaN,72.013671875,NaN
451,531632,3,0,NaN,1,NaN,0.7978515625,NaN
452,532449,3,0,NaN,1,NaN,0.7998046875,NaN
453,533268,3,0,NaN,1,NaN,0.7998046875,NaN
454,534087,3,0,NaN,1,NaN,0.7998046875,NaN
455,534906,3,0,NaN,1,NaN,0.7998046875,NaN
456,535725,3,0,NaN,1,NaN,0.7998046875,NaN
457,536544,3,0,NaN,1,NaN,0.7998046875,NaN
458,537363,3,0,NaN,1,NaN,0.7998046875,NaN
459,538182,3,0,NaN,1,NaN,0.7998046875,NaN
460,539001,3,1,NaN,NaN,1,1.119140625,1.3056640625
461,540147,3,0,0.1865234375,1,NaN,0.7998046875,NaN
