TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
120,104475,1,0,NaN,1,NaN,0.798828125,NaN
121,105293,1,1,NaN,NaN,1,1.1201171875,1.3046875
122,106440,1,0,0.1845703125,1,NaN,0.7998046875,NaN
123,107259,1,0,NaN,1,NaN,0.7998046875,NaN
124,108078,1,0,NaN,1,NaN,0.7998046875,NaN
125,108897,1,0,NaN,1,NaN,0.798828125,NaN
126,109715,1,0,NaN,1,NaN,0.7998046875,NaN
127,110534,1,0,NaN,1,NaN,0.7998046875,NaN
128,111353,1,1,NaN,NaN,0,1.1201171875,NaN
129,112500,1,0,NaN,1,NaN,0.7998046875,NaN
130,113319,1,0,NaN,1,NaN,0.798828125,NaN
131,114137,1,0,NaN,1,NaN,0.7998046875,NaN
132,114956,1,0,NaN,1,NaN,0.7998046875,NaN
133,115775,1,0,NaN,1,NaN,0.7998046875,NaN
134,116594,1,0,NaN,1,NaN,0.7998046875,NaN
135,117413,1,0,NaN,1,NaN,0.7998046875,NaN
136,118232,1,0,NaN,1,NaN,0.7998046875,NaN
137,119051,1,0,NaN,1,NaN,0.7998046875,NaN
138,119870,1,0,NaN,1,NaN,0.7998046875,NaN
139,120689,1,1,NaN,NaN,0,1.119140625,NaN
140,121835,1,0,NaN,1,NaN,0.7998046875,NaN
141,122654,1,0,NaN,1,NaN,0.7998046875,NaN
142,123473,1,0,NaN,1,NaN,0.7998046875,NaN
143,124292,1,0,NaN,1,NaN,0.798828125,NaN
144,125110,1,0,NaN,1,NaN,0.7998046875,NaN
145,125929,1,0,NaN,1,NaN,0.7998046875,NaN
146,126748,1,0,NaN,1,NaN,0.7998046875,NaN
147,127567,1,0,NaN,1,NaN,0.7998046875,NaN
148,128386,1,0,NaN,1,NaN,0.7998046875,NaN
149,129205,1,0,NaN,1,NaN,0.7998046875,NaN
150,130024,1,0,NaN,1,NaN,0.7998046875,NaN
151,130843,1,0,NaN,1,NaN,0.7998046875,NaN
152,131662,1,0,NaN,1,NaN,0.798828125,NaN
153,132480,1,0,NaN,1,NaN,0.7998046875,NaN
154,133299,1,1,NaN,NaN,1,1.1201171875,1.314453125
155,134446,1,0,0.1943359375,1,NaN,0.7998046875,NaN
156,135265,1,0,NaN,1,NaN,0.7998046875,NaN
157,136084,1,0,NaN,1,NaN,0.798828125,NaN
158,136902,1,0,NaN,1,NaN,0.7998046875,NaN
159,137721,1,0,NaN,1,NaN,0.7998046875,NaN
160,138540,1,0,NaN,0,NaN,0.7998046875,0.8994140625
161,139359,1,0,0.099609375,1,NaN,0.7998046875,NaN
162,140178,1,0,NaN,1,NaN,0.7998046875,NaN
163,140997,1,0,NaN,1,NaN,0.7998046875,NaN
164,141816,1,0,NaN,1,NaN,0.7998046875,NaN
165,142635,1,1,NaN,NaN,1,1.119140625,1.478515625
166,143781,1,0,0.359375,1,NaN,0.7998046875,NaN
167,144600,1,0,NaN,1,NaN,0.7998046875,NaN
168,145419,1,0,NaN,1,NaN,0.7998046875,NaN
169,146238,1,0,NaN,1,NaN,0.7998046875,NaN
170,147057,1,0,NaN,1,NaN,0.7998046875,NaN
171,147876,1,0,NaN,1,NaN,0.798828125,NaN
172,148694,1,0,NaN,1,NaN,0.7998046875,NaN
173,149513,1,0,NaN,1,NaN,0.7998046875,NaN
174,150332,1,0,NaN,1,NaN,0.7998046875,NaN
175,151151,1,1,NaN,NaN,1,1.119140625,1.412109375
176,152297,1,0,0.29296875,1,NaN,0.7998046875,NaN
177,153116,1,0,NaN,1,NaN,0.7998046875,NaN
178,153935,1,0,NaN,1,NaN,0.7998046875,NaN
179,154754,1,0,NaN,1,NaN,0.7998046875,NaN
180,155573,1,0,NaN,1,NaN,0.7998046875,NaN
181,156392,1,0,NaN,1,NaN,0.7998046875,NaN
182,157211,1,0,NaN,1,NaN,0.7998046875,NaN
183,158030,1,1,NaN,NaN,1,1.119140625,1.3662109375
184,159176,1,0,0.2470703125,1,NaN,0.7998046875,NaN
185,159995,1,0,NaN,1,NaN,0.7998046875,NaN
186,160814,1,0,NaN,1,NaN,0.7998046875,NaN
187,161633,1,0,NaN,1,NaN,0.7998046875,NaN
188,162452,1,0,NaN,1,NaN,0.7998046875,NaN
189,163271,1,0,NaN,1,NaN,0.798828125,NaN
190,164089,1,0,NaN,1,NaN,0.7998046875,NaN
191,164908,1,0,NaN,1,NaN,0.7998046875,NaN
192,165727,1,0,NaN,1,NaN,0.7998046875,NaN
193,166546,1,0,NaN,1,NaN,0.7998046875,NaN
194,167365,1,0,NaN,1,NaN,0.7998046875,NaN
195,168184,1,1,NaN,NaN,1,1.119140625,1.49609375
196,169330,1,0,0.376953125,1,NaN,0.7998046875,NaN
197,170149,1,0,NaN,1,NaN,0.7998046875,NaN
198,170968,1,0,NaN,1,NaN,0.7998046875,NaN
199,171787,1,0,NaN,1,NaN,0.7998046875,NaN
200,172606,1,0,NaN,1,NaN,0.7998046875,NaN
201,173425,1,0,NaN,1,NaN,0.7998046875,NaN
202,174244,1,0,NaN,1,NaN,0.7998046875,NaN
203,175063,1,0,NaN,1,NaN,0.798828125,NaN
204,175881,1,0,NaN,1,NaN,0.7998046875,NaN
205,176700,1,0,NaN,1,NaN,0.7998046875,NaN
206,177519,1,1,NaN,NaN,1,1.1201171875,1.4580078125
207,178666,1,0,0.337890625,1,NaN,0.798828125,NaN
208,179484,1,0,NaN,1,NaN,0.7998046875,NaN
209,180303,1,0,NaN,1,NaN,0.7998046875,NaN
210,181122,1,0,NaN,1,NaN,0.7998046875,NaN
211,181941,1,0,NaN,1,NaN,0.7998046875,NaN
212,182760,1,0,NaN,1,NaN,0.7998046875,NaN
213,183579,1,0,NaN,1,NaN,0.7998046875,NaN
214,184398,1,0,NaN,1,NaN,0.7998046875,NaN
215,185217,1,0,NaN,1,NaN,0.7998046875,NaN
216,186036,1,0,NaN,1,NaN,0.798828125,NaN
217,186854,1,0,NaN,1,NaN,0.7998046875,NaN
218,187673,1,0,NaN,1,NaN,0.7998046875,NaN
219,188492,1,0,NaN,1,NaN,0.7998046875,NaN
220,189311,1,0,NaN,1,NaN,0.7998046875,NaN
221,190130,1,1,NaN,NaN,1,1.119140625,1.439453125
222,191276,1,0,0.3203125,1,NaN,0.7998046875,NaN
223,192095,1,0,NaN,1,NaN,0.7998046875,NaN
224,192914,1,0,NaN,1,NaN,0.7998046875,NaN
225,193733,1,0,NaN,1,NaN,61.5517578125,NaN
226,256762,2,0,NaN,1,NaN,0.798828125,NaN
227,257580,2,0,NaN,1,NaN,0.798828125,NaN
228,258398,2,0,NaN,1,NaN,0.7998046875,NaN
229,259217,2,0,NaN,1,NaN,0.7998046875,NaN
230,260036,2,0,NaN,1,NaN,0.7998046875,NaN
231,260855,2,0,NaN,1,NaN,0.7998046875,NaN
232,261674,2,0,NaN,1,NaN,0.7998046875,NaN
233,262493,2,0,NaN,1,NaN,0.7998046875,NaN
234,263312,2,1,NaN,NaN,1,1.119140625,1.4404296875
235,264458,2,0,0.3212890625,1,NaN,0.7998046875,NaN
236,265277,2,0,NaN,1,NaN,0.7998046875,NaN
237,266096,2,0,NaN,1,NaN,0.7998046875,NaN
238,266915,2,0,NaN,1,NaN,0.7998046875,NaN
239,267734,2,0,NaN,1,NaN,0.7998046875,NaN
240,268553,2,0,NaN,1,NaN,0.7998046875,NaN
241,269372,2,0,NaN,1,NaN,0.798828125,NaN
242,270190,2,0,NaN,1,NaN,0.7998046875,NaN
243,271009,2,0,NaN,1,NaN,0.7998046875,NaN
244,271828,2,0,NaN,1,NaN,0.7998046875,NaN
245,272647,2,0,NaN,1,NaN,0.7998046875,NaN
246,273466,2,1,NaN,NaN,1,1.119140625,1.2734375
247,274612,2,0,0.154296875,1,NaN,0.7998046875,NaN
248,275431,2,0,NaN,1,NaN,0.7998046875,NaN
249,276250,2,0,NaN,1,NaN,0.7998046875,NaN
250,277069,2,0,NaN,1,NaN,0.7998046875,NaN
251,277888,2,0,NaN,1,NaN,0.7998046875,NaN
252,278707,2,0,NaN,1,NaN,0.7998046875,NaN
253,279526,2,0,NaN,1,NaN,0.7998046875,NaN
254,280345,2,0,NaN,1,NaN,0.798828125,NaN
255,281163,2,0,NaN,1,NaN,0.7998046875,NaN
256,281982,2,0,NaN,1,NaN,0.7998046875,NaN
257,282801,2,0,NaN,1,NaN,0.7998046875,NaN
258,283620,2,0,NaN,1,NaN,0.7998046875,NaN
259,284439,2,1,NaN,NaN,1,1.119140625,1.2919921875
260,285585,2,0,0.1728515625,1,NaN,0.7998046875,NaN
261,286404,2,0,NaN,1,NaN,0.7998046875,NaN
262,287223,2,0,NaN,1,NaN,0.7998046875,NaN
263,288042,2,0,NaN,1,NaN,0.7998046875,NaN
264,288861,2,0,NaN,1,NaN,0.7998046875,NaN
265,289680,2,0,NaN,1,NaN,0.7998046875,NaN
266,290499,2,0,NaN,1,NaN,0.7998046875,NaN
267,291318,2,0,NaN,1,NaN,0.7998046875,NaN
268,292137,2,0,NaN,1,NaN,0.798828125,NaN
269,292955,2,1,NaN,NaN,1,1.1201171875,1.3974609375
270,294102,2,0,0.27734375,1,NaN,0.7998046875,NaN
271,294921,2,0,NaN,1,NaN,0.7998046875,NaN
272,295740,2,0,NaN,1,NaN,0.7998046875,NaN
273,296559,2,0,NaN,1,NaN,0.798828125,NaN
274,297377,2,0,NaN,1,NaN,0.7998046875,NaN
275,298196,2,0,NaN,1,NaN,0.7998046875,NaN
276,299015,2,0,NaN,1,NaN,0.7998046875,NaN
277,299834,2,0,NaN,1,NaN,0.7998046875,NaN
278,300653,2,1,NaN,NaN,1,1.119140625,1.5361328125
279,301799,2,0,0.4169921875,1,NaN,0.7998046875,NaN
280,302618,2,0,NaN,1,NaN,0.7998046875,NaN
281,303437,2,0,NaN,1,NaN,0.7998046875,NaN
282,304256,2,0,NaN,1,NaN,0.7998046875,NaN
283,305075,2,0,NaN,1,NaN,0.7998046875,NaN
284,305894,2,0,NaN,1,NaN,0.7998046875,NaN
285,306713,2,0,NaN,1,NaN,0.7998046875,NaN
286,307532,2,0,NaN,1,NaN,0.798828125,NaN
287,308350,2,0,NaN,1,NaN,0.7998046875,NaN
288,309169,2,0,NaN,1,NaN,0.7998046875,NaN
289,309988,2,0,NaN,1,NaN,0.7998046875,NaN
290,310807,2,1,NaN,NaN,1,1.1201171875,1.3544921875
291,311954,2,0,0.234375,1,NaN,0.798828125,NaN
292,312772,2,0,NaN,1,NaN,0.7998046875,NaN
293,313591,2,0,NaN,1,NaN,0.7998046875,NaN
294,314410,2,0,NaN,1,NaN,0.7998046875,NaN
295,315229,2,0,NaN,1,NaN,0.7998046875,NaN
296,316048,2,0,NaN,1,NaN,0.7998046875,NaN
297,316867,2,0,NaN,1,NaN,0.7998046875,NaN
298,317686,2,0,NaN,1,NaN,0.7998046875,NaN
299,318505,2,0,NaN,1,NaN,0.7998046875,NaN
300,319324,2,0,NaN,1,NaN,0.798828125,NaN
301,320142,2,1,NaN,NaN,1,1.1201171875,1.28515625
302,321289,2,0,0.1650390625,1,NaN,0.7998046875,NaN
303,322108,2,0,NaN,1,NaN,0.7998046875,NaN
304,322927,2,0,NaN,1,NaN,0.7998046875,NaN
305,323746,2,0,NaN,1,NaN,0.798828125,NaN
306,324564,2,0,NaN,1,NaN,0.7998046875,NaN
307,325383,2,0,NaN,1,NaN,0.7998046875,NaN
308,326202,2,0,NaN,1,NaN,0.7998046875,NaN
309,327021,2,0,NaN,1,NaN,0.7998046875,NaN
310,327840,2,1,NaN,NaN,0,1.119140625,NaN
311,328986,2,0,NaN,1,NaN,0.7998046875,NaN
312,329805,2,0,NaN,1,NaN,0.7998046875,NaN
313,330624,2,0,NaN,1,NaN,0.7998046875,NaN
314,331443,2,0,NaN,1,NaN,0.7998046875,NaN
315,332262,2,0,NaN,1,NaN,0.7998046875,NaN
316,333081,2,0,NaN,1,NaN,0.7998046875,NaN
317,333900,2,0,NaN,1,NaN,0.7998046875,NaN
318,334719,2,1,NaN,NaN,0,1.119140625,NaN
319,335865,2,0,NaN,1,NaN,0.7998046875,NaN
320,336684,2,0,NaN,1,NaN,0.7998046875,NaN
321,337503,2,0,NaN,1,NaN,0.7998046875,NaN
322,338322,2,0,NaN,1,NaN,0.7998046875,NaN
323,339141,2,0,NaN,1,NaN,0.798828125,NaN
324,339959,2,0,NaN,1,NaN,0.7998046875,NaN
325,340778,2,0,NaN,1,NaN,0.7998046875,NaN
326,341597,2,0,NaN,1,NaN,0.7998046875,NaN
327,342416,2,1,NaN,NaN,1,1.1201171875,1.3603515625
328,343563,2,0,0.240234375,1,NaN,0.798828125,NaN
329,344381,2,0,NaN,1,NaN,0.7998046875,NaN
330,345200,2,0,NaN,1,NaN,0.7998046875,NaN
331,346019,2,0,NaN,1,NaN,0.7998046875,NaN
332,346838,2,0,NaN,1,NaN,0.7998046875,NaN
333,347657,2,0,NaN,1,NaN,0.7998046875,NaN
334,348476,2,0,NaN,1,NaN,0.7998046875,NaN
335,349295,2,0,NaN,1,NaN,0.7998046875,NaN
336,350114,2,0,NaN,1,NaN,0.7998046875,NaN
337,350933,2,0,NaN,1,NaN,0.798828125,NaN
338,351751,2,0,NaN,1,NaN,0.7998046875,NaN
339,352570,2,1,NaN,NaN,1,1.1201171875,1.3037109375
340,353717,2,0,0.18359375,1,NaN,0.7998046875,NaN
341,354536,2,0,NaN,1,NaN,0.7998046875,NaN
342,355355,2,0,NaN,1,NaN,0.798828125,NaN
343,356173,2,0,NaN,1,NaN,0.7998046875,NaN
344,356992,2,0,NaN,1,NaN,0.7998046875,NaN
345,357811,2,0,NaN,1,NaN,0.7998046875,NaN
346,358630,2,0,NaN,1,NaN,0.7998046875,NaN
347,359449,2,0,NaN,1,NaN,0.7998046875,NaN
348,360268,2,0,NaN,1,NaN,0.7998046875,NaN
349,361087,2,0,NaN,1,NaN,0.83984375,NaN
350,361947,2,0,NaN,1,NaN,0.8388671875,NaN
351,362806,2,0,NaN,1,NaN,0.7998046875,NaN
352,363625,2,1,NaN,NaN,1,1.1201171875,1.4921875
353,364772,2,0,0.3720703125,1,NaN,0.7998046875,NaN
354,365591,2,0,NaN,1,NaN,0.798828125,NaN
355,366409,2,0,NaN,1,NaN,0.7998046875,NaN
356,367228,2,0,NaN,1,NaN,0.7998046875,NaN
357,368047,2,0,NaN,1,NaN,0.7998046875,NaN
358,368866,2,0,NaN,1,NaN,0.7998046875,NaN
359,369685,2,0,NaN,1,NaN,0.7998046875,NaN
360,370504,2,1,NaN,NaN,1,1.119140625,1.6025390625
361,371650,2,0,0.4833984375,1,NaN,0.7998046875,NaN
362,372469,2,0,NaN,1,NaN,0.7998046875,NaN
363,373288,2,0,NaN,1,NaN,0.7998046875,NaN
364,374107,2,0,NaN,1,NaN,0.7998046875,NaN
365,374926,2,0,NaN,1,NaN,0.7998046875,NaN
366,375745,2,0,NaN,1,NaN,0.7998046875,NaN
367,376564,2,0,NaN,1,NaN,0.7998046875,NaN
368,377383,2,0,NaN,1,NaN,0.798828125,NaN
369,378201,2,1,NaN,NaN,0,1.1201171875,NaN
370,379348,2,0,NaN,1,NaN,0.7998046875,NaN
371,380167,2,0,NaN,1,NaN,0.7998046875,NaN
372,380986,2,0,NaN,1,NaN,0.7998046875,NaN
373,381805,2,0,NaN,1,NaN,0.798828125,NaN
374,382623,2,0,NaN,1,NaN,0.7998046875,NaN
375,383442,2,0,NaN,1,NaN,0.7998046875,NaN
376,384261,2,0,NaN,1,NaN,0.7998046875,NaN
377,385080,2,0,NaN,1,NaN,0.7998046875,NaN
378,385899,2,0,NaN,1,NaN,0.7998046875,NaN
379,386718,2,0,NaN,1,NaN,0.7998046875,NaN
380,387537,2,0,NaN,1,NaN,0.7998046875,NaN
381,388356,2,0,NaN,1,NaN,0.7998046875,NaN
382,389175,2,0,NaN,1,NaN,0.798828125,NaN
383,389993,2,1,NaN,NaN,1,1.1201171875,1.3974609375
384,391140,2,0,0.27734375,1,NaN,0.7998046875,NaN
385,391959,2,0,NaN,1,NaN,0.7998046875,NaN
386,392778,2,0,NaN,1,NaN,0.798828125,NaN
387,393596,2,0,NaN,1,NaN,0.7998046875,NaN
388,394415,2,0,NaN,1,NaN,0.7998046875,NaN
389,395234,2,0,NaN,1,NaN,0.7998046875,NaN
390,396053,2,0,NaN,1,NaN,0.7998046875,NaN
391,396872,2,1,NaN,NaN,1,1.119140625,1.4765625
392,398018,2,0,0.357421875,1,NaN,0.7998046875,NaN
393,398837,2,0,NaN,1,NaN,0.7998046875,NaN
394,399656,2,0,NaN,1,NaN,0.7998046875,NaN
395,400475,2,0,NaN,1,NaN,0.7998046875,NaN
396,401294,2,0,NaN,1,NaN,0.7998046875,NaN
397,402113,2,0,NaN,1,NaN,0.7998046875,NaN
398,402932,2,0,NaN,1,NaN,0.7998046875,NaN
399,403751,2,0,NaN,1,NaN,0.7998046875,NaN
400,404570,2,0,NaN,1,NaN,0.798828125,NaN
401,405388,2,0,NaN,1,NaN,0.7998046875,NaN
402,406207,2,1,NaN,NaN,1,1.1201171875,1.4541015625
403,407354,2,0,0.333984375,1,NaN,0.7998046875,NaN
404,408173,2,0,NaN,1,NaN,0.7998046875,NaN
405,408992,2,0,NaN,1,NaN,0.798828125,NaN
406,409810,2,0,NaN,1,NaN,0.7998046875,NaN
407,410629,2,0,NaN,1,NaN,0.7998046875,NaN
408,411448,2,0,NaN,1,NaN,0.7998046875,NaN
409,412267,2,0,NaN,1,NaN,0.7998046875,NaN
410,413086,2,0,NaN,1,NaN,0.7998046875,NaN
411,413905,2,0,NaN,1,NaN,0.7998046875,NaN
412,414724,2,0,NaN,1,NaN,0.7998046875,NaN
413,415543,2,0,NaN,1,NaN,0.7998046875,NaN
414,416362,2,0,NaN,1,NaN,0.798828125,NaN
415,417180,2,1,NaN,NaN,1,1.1201171875,1.47265625
416,418327,2,0,0.3525390625,1,NaN,0.7998046875,NaN
417,419146,2,0,NaN,1,NaN,0.7998046875,NaN
418,419965,2,0,NaN,1,NaN,0.7998046875,NaN
419,420784,2,0,NaN,1,NaN,0.798828125,NaN
420,421602,2,0,NaN,1,NaN,0.7998046875,NaN
421,422421,2,0,NaN,1,NaN,0.7998046875,NaN
422,423240,2,0,NaN,1,NaN,0.7998046875,NaN
423,424059,2,0,NaN,1,NaN,0.7998046875,NaN
424,424878,2,0,NaN,1,NaN,0.7998046875,NaN
425,425697,2,0,NaN,1,NaN,0.826171875,NaN
426,426543,2,0,NaN,1,NaN,0.7998046875,NaN
427,427362,2,0,NaN,1,NaN,0.7998046875,NaN
428,428181,2,0,NaN,1,NaN,0.7998046875,NaN
429,429000,2,1,NaN,NaN,0,1.119140625,NaN
430,430146,2,0,NaN,1,NaN,0.7998046875,NaN
431,430965,2,0,NaN,1,NaN,0.7998046875,NaN
432,431784,2,0,NaN,1,NaN,0.7998046875,NaN
433,432603,2,0,NaN,1,NaN,0.7998046875,NaN
434,433422,2,0,NaN,1,NaN,0.7998046875,NaN
435,434241,2,0,NaN,1,NaN,0.798828125,NaN
436,435059,2,0,NaN,1,NaN,0.7998046875,NaN
437,435878,2,0,NaN,1,NaN,0.7998046875,NaN
438,436697,2,0,NaN,1,NaN,0.7998046875,NaN
439,437516,2,0,NaN,1,NaN,0.7998046875,NaN
440,438335,2,0,NaN,1,NaN,0.7998046875,NaN
441,439154,2,0,NaN,1,NaN,0.7998046875,NaN
442,439973,2,0,NaN,1,NaN,0.7998046875,NaN
443,440792,2,0,NaN,1,NaN,0.798828125,NaN
444,441610,2,1,NaN,NaN,1,1.1201171875,1.1923828125
445,442757,2,0,0.072265625,1,NaN,0.7998046875,NaN
446,443576,2,0,NaN,1,NaN,0.7998046875,NaN
447,444395,2,0,NaN,1,NaN,0.7998046875,NaN
448,445214,2,0,NaN,1,NaN,0.798828125,NaN
449,446032,2,0,NaN,1,NaN,0.7998046875,NaN
450,446851,2,0,NaN,1,NaN,63.857421875,NaN
451,512241,3,0,NaN,1,NaN,0.798828125,NaN
452,513059,3,0,NaN,1,NaN,0.7998046875,NaN
453,513878,3,0,NaN,1,NaN,0.7998046875,NaN
454,514697,3,0,NaN,1,NaN,0.7998046875,NaN
455,515516,3,0,NaN,1,NaN,0.7998046875,NaN
456,516335,3,0,NaN,1,NaN,0.798828125,NaN
457,517153,3,0,NaN,1,NaN,0.7998046875,NaN
458,517972,3,0,NaN,1,NaN,0.7998046875,NaN
459,518791,3,0,NaN,1,NaN,0.7998046875,NaN
460,519610,3,1,NaN,NaN,1,1.119140625,1.37890625
461,520756,3,0,0.259765625,1,NaN,0.7998046875,NaN
