TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
65,61348,1,0,NaN,1,NaN,0.7998046875,NaN
66,62167,1,0,NaN,1,NaN,0.7998046875,NaN
67,62986,1,0,NaN,1,NaN,0.7998046875,NaN
68,63805,1,0,NaN,1,NaN,0.7998046875,NaN
69,64624,1,0,NaN,1,NaN,0.798828125,NaN
70,65442,1,0,NaN,1,NaN,0.7998046875,NaN
71,66261,1,1,NaN,NaN,1,1.1201171875,1.1787109375
72,67408,1,0,0.05859375,1,NaN,0.7998046875,NaN
73,68227,1,0,NaN,1,NaN,0.7998046875,NaN
74,69046,1,0,NaN,1,NaN,0.798828125,NaN
75,69864,1,0,NaN,1,NaN,0.7998046875,NaN
76,70683,1,0,NaN,1,NaN,0.7998046875,NaN
77,71502,1,0,NaN,1,NaN,0.7998046875,NaN
78,72321,1,0,NaN,1,NaN,0.7998046875,NaN
79,73140,1,0,NaN,1,NaN,0.7998046875,NaN
80,73959,1,0,NaN,1,NaN,0.7998046875,NaN
81,74778,1,1,NaN,NaN,1,1.119140625,1.205078125
82,75924,1,0,0.0859375,1,NaN,0.7998046875,NaN
83,76743,1,0,NaN,1,NaN,0.7998046875,NaN
84,77562,1,0,NaN,1,NaN,0.7998046875,NaN
85,78381,1,0,NaN,1,NaN,0.7998046875,NaN
86,79200,1,0,NaN,1,NaN,0.7998046875,NaN
87,80019,1,0,NaN,1,NaN,0.7998046875,NaN
88,80838,1,0,NaN,1,NaN,0.798828125,NaN
89,81656,1,0,NaN,1,NaN,0.7998046875,NaN
90,82475,1,0,NaN,1,NaN,0.7998046875,NaN
91,83294,1,0,NaN,1,NaN,0.7998046875,NaN
92,84113,1,0,NaN,1,NaN,0.7998046875,NaN
93,84932,1,0,NaN,1,NaN,0.7998046875,NaN
94,85751,1,0,NaN,1,NaN,0.7998046875,NaN
95,86570,1,1,NaN,NaN,1,1.119140625,1.361328125
96,87716,1,0,0.2421875,1,NaN,0.7998046875,NaN
97,88535,1,0,NaN,1,NaN,0.7998046875,NaN
98,89354,1,0,NaN,1,NaN,0.7998046875,NaN
99,90173,1,0,NaN,1,NaN,0.7998046875,NaN
100,90992,1,0,NaN,1,NaN,0.7998046875,NaN
101,91811,1,0,NaN,1,NaN,0.798828125,NaN
102,92629,1,0,NaN,1,NaN,0.7998046875,NaN
103,93448,1,0,NaN,1,NaN,0.7998046875,NaN
104,94267,1,1,NaN,NaN,1,1.1201171875,1.2822265625
105,95414,1,0,0.162109375,1,NaN,0.7998046875,NaN
106,96233,1,0,NaN,1,NaN,0.798828125,NaN
107,97051,1,0,NaN,1,NaN,0.7998046875,NaN
108,97870,1,0,NaN,1,NaN,0.7998046875,NaN
109,98689,1,0,NaN,1,NaN,0.7998046875,NaN
110,99508,1,0,NaN,1,NaN,0.7998046875,NaN
111,100327,1,0,NaN,1,NaN,0.7998046875,NaN
112,101146,1,0,NaN,1,NaN,0.7998046875,NaN
113,101965,1,0,NaN,1,NaN,0.7998046875,NaN
114,102784,1,0,NaN,1,NaN,0.7998046875,NaN
115,103603,1,0,NaN,1,NaN,0.798828125,NaN
116,104421,1,0,NaN,1,NaN,0.7998046875,NaN
117,105240,1,1,NaN,NaN,1,1.1201171875,1.23828125
118,106387,1,0,0.1181640625,1,NaN,0.7998046875,NaN
119,107206,1,0,NaN,1,NaN,0.7998046875,NaN
120,108025,1,0,NaN,1,NaN,0.798828125,NaN
121,108843,1,0,NaN,1,NaN,0.7998046875,NaN
122,109662,1,0,NaN,1,NaN,0.7998046875,NaN
123,110481,1,0,NaN,1,NaN,0.7998046875,NaN
124,111300,1,0,NaN,1,NaN,0.7998046875,NaN
125,112119,1,0,NaN,1,NaN,0.7998046875,NaN
126,112938,1,0,NaN,1,NaN,0.7998046875,NaN
127,113757,1,0,NaN,1,NaN,0.7998046875,NaN
128,114576,1,0,NaN,1,NaN,0.7998046875,NaN
129,115395,1,0,NaN,1,NaN,0.798828125,NaN
130,116213,1,0,NaN,1,NaN,0.7998046875,NaN
131,117032,1,1,NaN,NaN,1,1.1201171875,1.37890625
132,118179,1,0,0.2587890625,1,NaN,0.7998046875,NaN
133,118998,1,0,NaN,1,NaN,0.7998046875,NaN
134,119817,1,0,NaN,1,NaN,0.798828125,NaN
135,120635,1,0,NaN,1,NaN,0.7998046875,NaN
136,121454,1,0,NaN,1,NaN,0.7998046875,NaN
137,122273,1,0,NaN,1,NaN,0.7998046875,NaN
138,123092,1,0,NaN,1,NaN,0.7998046875,NaN
139,123911,1,0,NaN,1,NaN,0.7998046875,NaN
140,124730,1,0,NaN,1,NaN,0.7998046875,NaN
141,125549,1,1,NaN,NaN,1,1.119140625,1.248046875
142,126695,1,0,0.12890625,1,NaN,0.7998046875,NaN
143,127514,1,0,NaN,1,NaN,0.7998046875,NaN
144,128333,1,0,NaN,1,NaN,0.7998046875,NaN
145,129152,1,0,NaN,1,NaN,0.7998046875,NaN
146,129971,1,0,NaN,1,NaN,0.7998046875,NaN
147,130790,1,0,NaN,1,NaN,0.7998046875,NaN
148,131609,1,0,NaN,1,NaN,0.798828125,NaN
149,132427,1,0,NaN,1,NaN,0.7998046875,NaN
150,133246,1,0,NaN,1,NaN,0.7998046875,NaN
151,134065,1,0,NaN,1,NaN,0.7998046875,NaN
152,134884,1,1,NaN,NaN,0,1.1201171875,NaN
153,136031,1,0,NaN,1,NaN,0.798828125,NaN
154,136849,1,0,NaN,1,NaN,0.7998046875,NaN
155,137668,1,0,NaN,1,NaN,0.7998046875,NaN
156,138487,1,0,NaN,1,NaN,0.7998046875,NaN
157,139306,1,0,NaN,1,NaN,0.7998046875,NaN
158,140125,1,0,NaN,1,NaN,0.7998046875,NaN
159,140944,1,0,NaN,1,NaN,0.7998046875,NaN
160,141763,1,0,NaN,1,NaN,0.7998046875,NaN
161,142582,1,0,NaN,1,NaN,0.7998046875,NaN
162,143401,1,0,NaN,1,NaN,0.798828125,NaN
163,144219,1,0,NaN,1,NaN,0.7998046875,NaN
164,145038,1,0,NaN,1,NaN,0.7998046875,NaN
165,145857,1,0,NaN,1,NaN,0.7998046875,NaN
166,146676,1,1,NaN,NaN,1,1.1201171875,1.2724609375
167,147823,1,0,0.15234375,1,NaN,0.798828125,NaN
168,148641,1,0,NaN,1,NaN,0.7998046875,NaN
169,149460,1,0,NaN,1,NaN,0.7998046875,NaN
170,150279,1,0,NaN,1,NaN,0.7998046875,NaN
171,151098,1,0,NaN,1,NaN,0.7998046875,NaN
172,151917,1,0,NaN,1,NaN,0.7998046875,NaN
173,152736,1,0,NaN,1,NaN,0.7998046875,NaN
174,153555,1,0,NaN,1,NaN,0.7998046875,NaN
175,154374,1,0,NaN,1,NaN,0.7998046875,NaN
176,155193,1,0,NaN,1,NaN,0.798828125,NaN
177,156011,1,0,NaN,1,NaN,0.7998046875,NaN
178,156830,1,0,NaN,1,NaN,0.7998046875,NaN
179,157649,1,0,NaN,1,NaN,0.7998046875,NaN
180,158468,1,0,NaN,1,NaN,0.7998046875,NaN
181,159287,1,1,NaN,NaN,1,1.119140625,1.23828125
182,160433,1,0,0.119140625,1,NaN,0.7998046875,NaN
183,161252,1,0,NaN,1,NaN,0.7998046875,NaN
184,162071,1,0,NaN,1,NaN,0.7998046875,NaN
185,162890,1,0,NaN,1,NaN,0.7998046875,NaN
186,163709,1,0,NaN,1,NaN,0.7998046875,NaN
187,164528,1,0,NaN,1,NaN,0.7998046875,NaN
188,165347,1,0,NaN,1,NaN,0.7998046875,NaN
189,166166,1,0,NaN,1,NaN,0.7998046875,NaN
190,166985,1,0,NaN,1,NaN,0.798828125,NaN
191,167803,1,0,NaN,1,NaN,0.7998046875,NaN
192,168622,1,1,NaN,NaN,1,1.1201171875,1.4814453125
193,169769,1,0,0.361328125,1,NaN,0.7998046875,NaN
194,170588,1,0,NaN,1,NaN,0.798828125,NaN
195,171406,1,0,NaN,1,NaN,0.7998046875,NaN
196,172225,1,0,NaN,1,NaN,0.7998046875,NaN
197,173044,1,0,NaN,1,NaN,0.7998046875,NaN
198,173863,1,0,NaN,1,NaN,0.7998046875,NaN
199,174682,1,0,NaN,1,NaN,0.7998046875,NaN
200,175501,1,0,NaN,1,NaN,0.7998046875,NaN
201,176320,1,0,NaN,1,NaN,0.7998046875,NaN
202,177139,1,0,NaN,1,NaN,0.7998046875,NaN
203,177958,1,0,NaN,1,NaN,0.798828125,NaN
204,178776,1,0,NaN,1,NaN,0.7998046875,NaN
205,179595,1,1,NaN,NaN,1,1.1201171875,1.21875
206,180742,1,0,0.0986328125,1,NaN,0.7998046875,NaN
207,181561,1,0,NaN,1,NaN,0.7998046875,NaN
208,182380,1,0,NaN,1,NaN,0.798828125,NaN
209,183198,1,0,NaN,1,NaN,0.7998046875,NaN
210,184017,1,0,NaN,1,NaN,0.7998046875,NaN
211,184836,1,0,NaN,1,NaN,0.7998046875,NaN
212,185655,1,0,NaN,1,NaN,0.7998046875,NaN
213,186474,1,0,NaN,1,NaN,0.7998046875,NaN
214,187293,1,0,NaN,1,NaN,0.7998046875,NaN
215,188112,1,1,NaN,NaN,1,1.119140625,1.2607421875
216,189258,1,0,0.1416015625,1,NaN,0.7998046875,NaN
217,190077,1,0,NaN,1,NaN,0.7998046875,NaN
218,190896,1,0,NaN,1,NaN,0.7998046875,NaN
219,191715,1,0,NaN,1,NaN,0.7998046875,NaN
220,192534,1,0,NaN,1,NaN,0.7998046875,NaN
221,193353,1,0,NaN,1,NaN,0.7998046875,NaN
222,194172,1,0,NaN,1,NaN,0.798828125,NaN
223,194990,1,0,NaN,1,NaN,0.7998046875,NaN
224,195809,1,0,NaN,1,NaN,0.7998046875,NaN
225,196628,1,1,NaN,NaN,0,50.6494140625,NaN
226,248493,2,0,NaN,1,NaN,0.7978515625,NaN
227,249310,2,0,NaN,1,NaN,0.7998046875,NaN
228,250129,2,0,NaN,1,NaN,0.7998046875,NaN
229,250948,2,0,NaN,1,NaN,0.7998046875,NaN
230,251767,2,0,NaN,1,NaN,0.7998046875,NaN
231,252586,2,0,NaN,1,NaN,0.798828125,NaN
232,253404,2,0,NaN,1,NaN,0.7998046875,NaN
233,254223,2,0,NaN,1,NaN,0.7998046875,NaN
234,255042,2,0,NaN,1,NaN,0.7998046875,NaN
235,255861,2,0,NaN,1,NaN,0.7998046875,NaN
236,256680,2,0,NaN,1,NaN,0.7998046875,NaN
237,257499,2,0,NaN,1,NaN,0.7998046875,NaN
238,258318,2,0,NaN,1,NaN,0.7998046875,NaN
239,259137,2,0,NaN,1,NaN,0.7998046875,NaN
240,259956,2,1,NaN,NaN,1,1.119140625,1.2705078125
241,261102,2,0,0.1513671875,1,NaN,0.7998046875,NaN
242,261921,2,0,NaN,1,NaN,0.7998046875,NaN
243,262740,2,0,NaN,1,NaN,0.7998046875,NaN
244,263559,2,0,NaN,1,NaN,0.7998046875,NaN
245,264378,2,0,NaN,1,NaN,0.798828125,NaN
246,265196,2,0,NaN,1,NaN,0.7998046875,NaN
247,266015,2,0,NaN,1,NaN,0.7998046875,NaN
248,266834,2,0,NaN,1,NaN,0.7998046875,NaN
249,267653,2,0,NaN,1,NaN,0.7998046875,NaN
250,268472,2,0,NaN,1,NaN,0.7998046875,NaN
251,269291,2,0,NaN,1,NaN,0.7998046875,NaN
252,270110,2,1,NaN,NaN,1,1.119140625,1.3232421875
253,271256,2,0,0.2041015625,1,NaN,0.7998046875,NaN
254,272075,2,0,NaN,1,NaN,0.7998046875,NaN
255,272894,2,0,NaN,1,NaN,0.7998046875,NaN
256,273713,2,0,NaN,1,NaN,0.7998046875,NaN
257,274532,2,0,NaN,1,NaN,0.7998046875,NaN
258,275351,2,0,NaN,1,NaN,0.7998046875,NaN
259,276170,2,0,NaN,1,NaN,0.798828125,NaN
260,276988,2,0,NaN,1,NaN,0.7998046875,NaN
261,277807,2,0,NaN,1,NaN,0.7998046875,NaN
262,278626,2,0,NaN,1,NaN,0.7998046875,NaN
263,279445,2,0,NaN,1,NaN,0.7998046875,NaN
264,280264,2,0,NaN,1,NaN,0.7998046875,NaN
265,281083,2,1,NaN,NaN,0,1.119140625,NaN
266,282229,2,0,NaN,1,NaN,0.7998046875,NaN
267,283048,2,0,NaN,1,NaN,0.7998046875,NaN
268,283867,2,0,NaN,1,NaN,0.7998046875,NaN
269,284686,2,0,NaN,1,NaN,0.7998046875,NaN
270,285505,2,0,NaN,1,NaN,0.7998046875,NaN
271,286324,2,0,NaN,1,NaN,0.7998046875,NaN
272,287143,2,1,NaN,NaN,1,1.119140625,1.345703125
273,288289,2,0,0.2265625,1,NaN,0.7998046875,NaN
274,289108,2,0,NaN,1,NaN,0.7998046875,NaN
275,289927,2,0,NaN,1,NaN,0.7998046875,NaN
276,290746,2,0,NaN,1,NaN,0.7998046875,NaN
277,291565,2,0,NaN,1,NaN,0.7998046875,NaN
278,292384,2,0,NaN,1,NaN,0.798828125,NaN
279,293202,2,1,NaN,NaN,1,1.1201171875,1.3349609375
280,294349,2,0,0.21484375,1,NaN,0.7998046875,NaN
281,295168,2,0,NaN,1,NaN,0.7998046875,NaN
282,295987,2,0,NaN,1,NaN,0.7998046875,NaN
283,296806,2,0,NaN,1,NaN,0.798828125,NaN
284,297624,2,0,NaN,1,NaN,0.7998046875,NaN
285,298443,2,0,NaN,1,NaN,0.7998046875,NaN
286,299262,2,0,NaN,1,NaN,0.7998046875,NaN
287,300081,2,0,NaN,1,NaN,0.7998046875,NaN
288,300900,2,1,NaN,NaN,1,1.119140625,1.3017578125
289,302046,2,0,0.1826171875,1,NaN,0.7998046875,NaN
290,302865,2,0,NaN,1,NaN,0.7998046875,NaN
291,303684,2,0,NaN,1,NaN,0.7998046875,NaN
292,304503,2,0,NaN,1,NaN,0.7998046875,NaN
293,305322,2,0,NaN,1,NaN,0.7998046875,NaN
294,306141,2,0,NaN,1,NaN,0.7998046875,NaN
295,306960,2,0,NaN,1,NaN,0.7998046875,NaN
296,307779,2,1,NaN,NaN,1,1.119140625,1.333984375
297,308925,2,0,0.21484375,1,NaN,0.7998046875,NaN
298,309744,2,0,NaN,1,NaN,0.7998046875,NaN
299,310563,2,0,NaN,1,NaN,0.7998046875,NaN
300,311382,2,0,NaN,1,NaN,0.7998046875,NaN
301,312201,2,0,NaN,1,NaN,0.798828125,NaN
302,313019,2,0,NaN,1,NaN,0.7998046875,NaN
303,313838,2,0,NaN,1,NaN,0.7998046875,NaN
304,314657,2,0,NaN,1,NaN,0.7998046875,NaN
305,315476,2,0,NaN,1,NaN,0.7998046875,NaN
306,316295,2,0,NaN,1,NaN,0.7998046875,NaN
307,317114,2,0,NaN,1,NaN,0.7998046875,NaN
308,317933,2,0,NaN,1,NaN,0.7998046875,NaN
309,318752,2,1,NaN,NaN,1,1.119140625,1.1962890625
310,319898,2,0,0.0771484375,1,NaN,0.7998046875,NaN
311,320717,2,0,NaN,1,NaN,0.7998046875,NaN
312,321536,2,0,NaN,1,NaN,0.7998046875,NaN
313,322355,2,0,NaN,1,NaN,0.7998046875,NaN
314,323174,2,0,NaN,1,NaN,0.7998046875,NaN
315,323993,2,0,NaN,1,NaN,0.798828125,NaN
316,324811,2,0,NaN,1,NaN,0.7998046875,NaN
317,325630,2,0,NaN,1,NaN,0.7998046875,NaN
318,326449,2,0,NaN,1,NaN,0.7998046875,NaN
319,327268,2,0,NaN,1,NaN,0.7998046875,NaN
320,328087,2,0,NaN,1,NaN,0.7998046875,NaN
321,328906,2,0,NaN,1,NaN,0.7998046875,NaN
322,329725,2,0,NaN,1,NaN,0.7998046875,NaN
323,330544,2,0,NaN,1,NaN,0.7998046875,NaN
324,331363,2,1,NaN,NaN,1,1.119140625,1.4111328125
325,332509,2,0,0.2919921875,1,NaN,0.7998046875,NaN
326,333328,2,0,NaN,1,NaN,0.7998046875,NaN
327,334147,2,0,NaN,1,NaN,0.7998046875,NaN
328,334966,2,0,NaN,1,NaN,0.7998046875,NaN
329,335785,2,0,NaN,1,NaN,0.798828125,NaN
330,336603,2,0,NaN,1,NaN,0.7998046875,NaN
331,337422,2,0,NaN,1,NaN,0.7998046875,NaN
332,338241,2,0,NaN,1,NaN,0.7998046875,NaN
333,339060,2,0,NaN,1,NaN,0.7998046875,NaN
334,339879,2,1,NaN,NaN,1,1.119140625,1.4384765625
335,341025,2,0,0.3193359375,1,NaN,0.7998046875,NaN
336,341844,2,0,NaN,1,NaN,0.7998046875,NaN
337,342663,2,0,NaN,1,NaN,0.7998046875,NaN
338,343482,2,0,NaN,1,NaN,0.7998046875,NaN
339,344301,2,0,NaN,1,NaN,0.7998046875,NaN
340,345120,2,0,NaN,1,NaN,0.7998046875,NaN
341,345939,2,0,NaN,1,NaN,0.7998046875,NaN
342,346758,2,0,NaN,1,NaN,0.7998046875,NaN
343,347577,2,0,NaN,1,NaN,0.798828125,NaN
344,348395,2,0,NaN,1,NaN,0.7998046875,NaN
345,349214,2,0,NaN,1,NaN,0.7998046875,NaN
346,350033,2,0,NaN,1,NaN,0.7998046875,NaN
347,350852,2,0,NaN,1,NaN,0.7998046875,NaN
348,351671,2,0,NaN,1,NaN,0.7998046875,NaN
349,352490,2,1,NaN,NaN,1,1.119140625,1.326171875
350,353636,2,0,0.20703125,1,NaN,0.7998046875,NaN
351,354455,2,0,NaN,1,NaN,0.7998046875,NaN
352,355274,2,0,NaN,1,NaN,0.7998046875,NaN
353,356093,2,0,NaN,1,NaN,0.7998046875,NaN
354,356912,2,0,NaN,1,NaN,0.7998046875,NaN
355,357731,2,0,NaN,1,NaN,0.7998046875,NaN
356,358550,2,0,NaN,1,NaN,0.7998046875,NaN
357,359369,2,1,NaN,NaN,1,1.119140625,1.3427734375
358,360515,2,0,0.2236328125,1,NaN,0.7998046875,NaN
359,361334,2,0,NaN,1,NaN,0.7998046875,NaN
360,362153,2,0,NaN,1,NaN,0.7998046875,NaN
361,362972,2,0,NaN,1,NaN,0.7998046875,NaN
362,363791,2,0,NaN,1,NaN,0.798828125,NaN
363,364609,2,0,NaN,1,NaN,0.7998046875,NaN
364,365428,2,0,NaN,1,NaN,0.7998046875,NaN
365,366247,2,0,NaN,1,NaN,0.7998046875,NaN
366,367066,2,0,NaN,1,NaN,0.7998046875,NaN
367,367885,2,0,NaN,1,NaN,0.7998046875,NaN
368,368704,2,0,NaN,1,NaN,0.7998046875,NaN
369,369523,2,1,NaN,NaN,1,1.119140625,1.3798828125
370,370669,2,0,0.2607421875,1,NaN,0.7998046875,NaN
371,371488,2,0,NaN,1,NaN,0.7998046875,NaN
372,372307,2,0,NaN,1,NaN,0.7998046875,NaN
373,373126,2,0,NaN,1,NaN,0.7998046875,NaN
374,373945,2,0,NaN,1,NaN,0.7998046875,NaN
375,374764,2,0,NaN,1,NaN,0.7998046875,NaN
376,375583,2,0,NaN,1,NaN,0.798828125,NaN
377,376401,2,0,NaN,1,NaN,0.7998046875,NaN
378,377220,2,0,NaN,1,NaN,0.7998046875,NaN
379,378039,2,0,NaN,1,NaN,0.7998046875,NaN
380,378858,2,1,NaN,NaN,1,1.1201171875,1.326171875
381,380005,2,0,0.2060546875,1,NaN,0.798828125,NaN
382,380823,2,0,NaN,1,NaN,0.7998046875,NaN
383,381642,2,0,NaN,1,NaN,0.7998046875,NaN
384,382461,2,0,NaN,1,NaN,0.7998046875,NaN
385,383280,2,0,NaN,1,NaN,0.7998046875,NaN
386,384099,2,0,NaN,1,NaN,0.7998046875,NaN
387,384918,2,0,NaN,1,NaN,0.7998046875,NaN
388,385737,2,0,NaN,1,NaN,0.7998046875,NaN
389,386556,2,0,NaN,1,NaN,0.7998046875,NaN
390,387375,2,0,NaN,1,NaN,0.798828125,NaN
391,388193,2,0,NaN,1,NaN,0.7998046875,NaN
392,389012,2,0,NaN,1,NaN,0.7998046875,NaN
393,389831,2,0,NaN,1,NaN,0.7998046875,NaN
394,390650,2,1,NaN,NaN,1,1.1201171875,1.294921875
395,391797,2,0,0.1748046875,1,NaN,0.798828125,NaN
396,392615,2,0,NaN,1,NaN,0.7998046875,NaN
397,393434,2,0,NaN,1,NaN,0.7998046875,NaN
398,394253,2,0,NaN,1,NaN,0.7998046875,NaN
399,395072,2,0,NaN,1,NaN,0.7998046875,NaN
400,395891,2,0,NaN,1,NaN,0.7998046875,NaN
401,396710,2,0,NaN,1,NaN,0.7998046875,NaN
402,397529,2,0,NaN,1,NaN,0.7998046875,NaN
403,398348,2,1,NaN,NaN,1,1.119140625,1.3544921875
404,399494,2,0,0.2353515625,1,NaN,0.7998046875,NaN
405,400313,2,0,NaN,1,NaN,0.7998046875,NaN
406,401132,2,0,NaN,1,NaN,0.7998046875,NaN
407,401951,2,0,NaN,1,NaN,0.7998046875,NaN
408,402770,2,0,NaN,1,NaN,0.798828125,NaN
409,403588,2,0,NaN,1,NaN,0.7998046875,NaN
410,404407,2,0,NaN,1,NaN,0.7998046875,NaN
411,405226,2,0,NaN,1,NaN,0.7998046875,NaN
412,406045,2,0,NaN,1,NaN,0.7998046875,NaN
413,406864,2,0,NaN,1,NaN,0.7998046875,NaN
414,407683,2,0,NaN,1,NaN,0.7998046875,NaN
415,408502,2,0,NaN,1,NaN,0.7998046875,NaN
416,409321,2,0,NaN,1,NaN,0.7998046875,NaN
417,410140,2,1,NaN,NaN,1,1.119140625,1.2763671875
418,411286,2,0,0.1572265625,1,NaN,0.7998046875,NaN
419,412105,2,0,NaN,1,NaN,0.7998046875,NaN
420,412924,2,0,NaN,1,NaN,0.7998046875,NaN
421,413743,2,0,NaN,1,NaN,0.7998046875,NaN
422,414562,2,0,NaN,1,NaN,0.798828125,NaN
423,415380,2,0,NaN,1,NaN,0.7998046875,NaN
424,416199,2,0,NaN,1,NaN,0.7998046875,NaN
425,417018,2,0,NaN,1,NaN,0.7998046875,NaN
426,417837,2,0,NaN,1,NaN,0.7998046875,NaN
427,418656,2,0,NaN,1,NaN,0.7998046875,NaN
428,419475,2,0,NaN,1,NaN,0.7998046875,NaN
429,420294,2,0,NaN,1,NaN,0.7998046875,NaN
430,421113,2,0,NaN,1,NaN,0.7998046875,NaN
431,421932,2,1,NaN,NaN,1,1.119140625,1.6982421875
432,423078,2,0,0.5791015625,1,NaN,0.7998046875,NaN
433,423897,2,0,NaN,1,NaN,0.7998046875,NaN
434,424716,2,0,NaN,1,NaN,0.7998046875,NaN
435,425535,2,0,NaN,1,NaN,0.7998046875,NaN
436,426354,2,0,NaN,1,NaN,0.798828125,NaN
437,427172,2,0,NaN,1,NaN,0.7998046875,NaN
438,427991,2,0,NaN,1,NaN,0.7998046875,NaN
439,428810,2,0,NaN,1,NaN,0.7998046875,NaN
440,429629,2,0,NaN,1,NaN,0.7998046875,NaN
441,430448,2,0,NaN,1,NaN,0.7998046875,NaN
442,431267,2,0,NaN,1,NaN,0.7998046875,NaN
443,432086,2,0,NaN,1,NaN,0.7998046875,NaN
444,432905,2,1,NaN,NaN,1,1.119140625,1.373046875
445,434051,2,0,0.25390625,1,NaN,0.7998046875,NaN
446,434870,2,0,NaN,1,NaN,0.7998046875,NaN
447,435689,2,0,NaN,1,NaN,0.7998046875,NaN
448,436508,2,0,NaN,1,NaN,0.7998046875,NaN
449,437327,2,0,NaN,1,NaN,0.7998046875,NaN
450,438146,2,0,NaN,1,NaN,52.2880859375,NaN
451,491689,3,0,NaN,1,NaN,0.7978515625,NaN
452,492506,3,0,NaN,1,NaN,0.7998046875,NaN
453,493325,3,0,NaN,1,NaN,0.7998046875,NaN
454,494144,3,0,NaN,1,NaN,0.7998046875,NaN
455,494963,3,0,NaN,1,NaN,0.7998046875,NaN
456,495782,3,0,NaN,1,NaN,0.7998046875,NaN
457,496601,3,0,NaN,1,NaN,0.798828125,NaN
458,497419,3,0,NaN,1,NaN,0.7998046875,NaN
459,498238,3,0,NaN,1,NaN,0.7998046875,NaN
460,499057,3,0,NaN,1,NaN,0.7998046875,NaN
