TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
82,75971,1,0,0.146484375,1,NaN,0.7998046875,NaN
83,76790,1,0,NaN,1,NaN,0.7998046875,NaN
84,77609,1,0,NaN,1,NaN,0.7998046875,NaN
85,78428,1,0,NaN,1,NaN,0.798828125,NaN
86,79246,1,0,NaN,1,NaN,0.7998046875,NaN
87,80065,1,0,NaN,1,NaN,0.7998046875,NaN
88,80884,1,0,NaN,1,NaN,0.7998046875,NaN
89,81703,1,0,NaN,1,NaN,0.7998046875,NaN
90,82522,1,0,NaN,1,NaN,0.7998046875,NaN
91,83341,1,0,NaN,1,NaN,0.7998046875,NaN
92,84160,1,0,NaN,1,NaN,0.798828125,NaN
93,84978,1,1,NaN,NaN,1,1.1201171875,1.1884765625
94,86125,1,0,0.068359375,1,NaN,0.7998046875,NaN
95,86944,1,0,NaN,1,NaN,0.7998046875,NaN
96,87763,1,0,NaN,1,NaN,0.798828125,NaN
97,88581,1,0,NaN,1,NaN,0.7998046875,NaN
98,89400,1,0,NaN,1,NaN,0.7998046875,NaN
99,90219,1,0,NaN,1,NaN,0.7998046875,NaN
100,91038,1,0,NaN,1,NaN,0.7998046875,NaN
101,91857,1,0,NaN,1,NaN,0.7998046875,NaN
102,92676,1,0,NaN,1,NaN,0.7998046875,NaN
103,93495,1,0,NaN,1,NaN,0.798828125,NaN
104,94313,1,0,NaN,1,NaN,0.7998046875,NaN
105,95132,1,0,NaN,1,NaN,0.7998046875,NaN
106,95951,1,0,NaN,1,NaN,0.7998046875,NaN
107,96770,1,0,NaN,1,NaN,0.7998046875,NaN
108,97589,1,1,NaN,NaN,1,1.119140625,1.279296875
109,98735,1,0,0.16015625,1,NaN,0.7998046875,NaN
110,99554,1,0,NaN,1,NaN,0.7998046875,NaN
111,100373,1,0,NaN,1,NaN,0.7998046875,NaN
112,101192,1,0,NaN,1,NaN,0.7998046875,NaN
113,102011,1,0,NaN,1,NaN,0.7998046875,NaN
114,102830,1,0,NaN,1,NaN,0.798828125,NaN
115,103648,1,0,NaN,1,NaN,0.7998046875,NaN
116,104467,1,0,NaN,1,NaN,0.7998046875,NaN
117,105286,1,0,NaN,1,NaN,0.7998046875,NaN
118,106105,1,1,NaN,NaN,1,1.119140625,1.853515625
119,107251,1,0,0.734375,1,NaN,0.7998046875,NaN
120,108070,1,0,NaN,1,NaN,0.7998046875,NaN
121,108889,1,0,NaN,1,NaN,0.7998046875,NaN
122,109708,1,0,NaN,1,NaN,0.7998046875,NaN
123,110527,1,0,NaN,1,NaN,0.7998046875,NaN
124,111346,1,0,NaN,1,NaN,0.7998046875,NaN
125,112165,1,0,NaN,1,NaN,0.7998046875,NaN
126,112984,1,0,NaN,1,NaN,0.798828125,NaN
127,113802,1,0,NaN,1,NaN,0.7998046875,NaN
128,114621,1,0,NaN,1,NaN,0.7998046875,NaN
129,115440,1,0,NaN,1,NaN,0.7998046875,NaN
130,116259,1,0,NaN,1,NaN,0.7998046875,NaN
131,117078,1,1,NaN,NaN,1,1.119140625,1.29296875
132,118224,1,0,0.173828125,1,NaN,0.7998046875,NaN
133,119043,1,0,NaN,1,NaN,0.7998046875,NaN
134,119862,1,0,NaN,1,NaN,0.7998046875,NaN
135,120681,1,0,NaN,1,NaN,0.7998046875,NaN
136,121500,1,0,NaN,1,NaN,0.7998046875,NaN
137,122319,1,0,NaN,1,NaN,0.798828125,NaN
138,123137,1,0,NaN,1,NaN,0.7998046875,NaN
139,123956,1,0,NaN,1,NaN,0.7998046875,NaN
140,124775,1,0,NaN,1,NaN,0.7998046875,NaN
141,125594,1,0,NaN,1,NaN,0.7998046875,NaN
142,126413,1,0,NaN,1,NaN,0.7998046875,NaN
143,127232,1,0,NaN,1,NaN,0.7998046875,NaN
144,128051,1,0,NaN,1,NaN,0.798828125,NaN
145,128869,1,0,NaN,1,NaN,0.7998046875,NaN
146,129688,1,1,NaN,NaN,1,1.1201171875,1.29296875
147,130835,1,0,0.1728515625,1,NaN,0.7998046875,NaN
148,131654,1,0,NaN,1,NaN,0.798828125,NaN
149,132472,1,0,NaN,1,NaN,0.7998046875,NaN
150,133291,1,0,NaN,1,NaN,0.7998046875,NaN
151,134110,1,0,NaN,1,NaN,0.7998046875,NaN
152,134929,1,0,NaN,1,NaN,0.7998046875,NaN
153,135748,1,0,NaN,1,NaN,0.7998046875,NaN
154,136567,1,0,NaN,1,NaN,0.7998046875,NaN
155,137386,1,0,NaN,1,NaN,0.798828125,NaN
156,138204,1,0,NaN,1,NaN,0.7998046875,NaN
157,139023,1,0,NaN,1,NaN,0.7998046875,NaN
158,139842,1,1,NaN,NaN,1,1.1201171875,1.21875
159,140989,1,0,0.0986328125,1,NaN,0.798828125,NaN
160,141807,1,0,NaN,1,NaN,0.7998046875,NaN
161,142626,1,0,NaN,1,NaN,0.7998046875,NaN
162,143445,1,0,NaN,1,NaN,0.7998046875,NaN
163,144264,1,0,NaN,1,NaN,0.7998046875,NaN
164,145083,1,0,NaN,1,NaN,0.7998046875,NaN
165,145902,1,0,NaN,1,NaN,0.7998046875,NaN
166,146721,1,0,NaN,1,NaN,0.798828125,NaN
167,147539,1,1,NaN,NaN,1,1.1201171875,1.513671875
168,148686,1,0,0.3935546875,1,NaN,0.7998046875,NaN
169,149505,1,0,NaN,1,NaN,0.7998046875,NaN
170,150324,1,0,NaN,1,NaN,0.798828125,NaN
171,151142,1,0,NaN,1,NaN,0.7998046875,NaN
172,151961,1,0,NaN,1,NaN,0.7998046875,NaN
173,152780,1,0,NaN,1,NaN,0.7998046875,NaN
174,153599,1,0,NaN,1,NaN,0.7998046875,NaN
175,154418,1,0,NaN,1,NaN,0.7998046875,NaN
176,155237,1,1,NaN,NaN,1,1.119140625,1.345703125
177,156383,1,0,0.2265625,1,NaN,0.7998046875,NaN
178,157202,1,0,NaN,1,NaN,0.7998046875,NaN
179,158021,1,0,NaN,1,NaN,0.7998046875,NaN
180,158840,1,0,NaN,1,NaN,0.7998046875,NaN
181,159659,1,0,NaN,1,NaN,0.798828125,NaN
182,160477,1,0,NaN,1,NaN,0.7998046875,NaN
183,161296,1,0,NaN,1,NaN,0.7998046875,NaN
184,162115,1,0,NaN,1,NaN,0.7998046875,NaN
185,162934,1,0,NaN,1,NaN,0.7998046875,NaN
186,163753,1,1,NaN,NaN,1,1.119140625,1.2919921875
187,164899,1,0,0.1728515625,1,NaN,0.7998046875,NaN
188,165718,1,0,NaN,1,NaN,0.7998046875,NaN
189,166537,1,0,NaN,1,NaN,0.7998046875,NaN
190,167356,1,0,NaN,1,NaN,0.7998046875,NaN
191,168175,1,0,NaN,1,NaN,0.7998046875,NaN
192,168994,1,0,NaN,1,NaN,0.798828125,NaN
193,169812,1,0,NaN,1,NaN,0.7998046875,NaN
194,170631,1,1,NaN,NaN,0,1.1201171875,NaN
195,171778,1,0,NaN,1,NaN,0.7998046875,NaN
196,172597,1,0,NaN,1,NaN,0.798828125,NaN
197,173415,1,0,NaN,1,NaN,0.7998046875,NaN
198,174234,1,0,NaN,1,NaN,0.7998046875,NaN
199,175053,1,0,NaN,1,NaN,0.7998046875,NaN
200,175872,1,0,NaN,1,NaN,0.7998046875,NaN
201,176691,1,0,NaN,1,NaN,0.7998046875,NaN
202,177510,1,0,NaN,1,NaN,0.7998046875,NaN
203,178329,1,0,NaN,1,NaN,0.7998046875,NaN
204,179148,1,0,NaN,1,NaN,0.798828125,NaN
205,179966,1,0,NaN,1,NaN,0.7998046875,NaN
206,180785,1,0,NaN,1,NaN,0.7998046875,NaN
207,181604,1,1,NaN,NaN,1,1.1201171875,1.24609375
208,182751,1,0,0.1259765625,1,NaN,0.798828125,NaN
209,183569,1,0,NaN,1,NaN,0.7998046875,NaN
210,184388,1,0,NaN,1,NaN,0.7998046875,NaN
211,185207,1,0,NaN,1,NaN,0.7998046875,NaN
212,186026,1,0,NaN,1,NaN,0.7998046875,NaN
213,186845,1,0,NaN,1,NaN,0.7998046875,NaN
214,187664,1,1,NaN,NaN,1,1.119140625,1.484375
215,188810,1,0,0.365234375,1,NaN,0.7998046875,NaN
216,189629,1,0,NaN,1,NaN,0.7998046875,NaN
217,190448,1,0,NaN,1,NaN,0.7998046875,NaN
218,191267,1,0,NaN,1,NaN,0.7998046875,NaN
219,192086,1,0,NaN,1,NaN,0.798828125,NaN
220,192904,1,0,NaN,1,NaN,0.7998046875,NaN
221,193723,1,0,NaN,1,NaN,0.7998046875,NaN
222,194542,1,1,NaN,NaN,1,1.1201171875,1.42578125
223,195689,1,0,0.3056640625,1,NaN,0.798828125,NaN
224,196507,1,0,NaN,1,NaN,0.7998046875,NaN
225,197326,1,0,NaN,1,NaN,53.326171875,NaN
226,251932,2,0,NaN,1,NaN,0.798828125,NaN
227,252750,2,0,NaN,1,NaN,0.798828125,NaN
228,253568,2,0,NaN,1,NaN,0.7998046875,NaN
229,254387,2,0,NaN,1,NaN,0.7998046875,NaN
230,255206,2,0,NaN,1,NaN,0.7998046875,NaN
231,256025,2,0,NaN,1,NaN,0.7998046875,NaN
232,256844,2,0,NaN,1,NaN,0.7998046875,NaN
233,257663,2,1,NaN,NaN,1,1.119140625,1.1396484375
234,258809,2,0,0.0205078125,1,NaN,0.7998046875,NaN
235,259628,2,0,NaN,1,NaN,0.7998046875,NaN
236,260447,2,0,NaN,1,NaN,0.7998046875,NaN
237,261266,2,0,NaN,1,NaN,0.7998046875,NaN
238,262085,2,0,NaN,1,NaN,0.798828125,NaN
239,262903,2,0,NaN,1,NaN,0.7998046875,NaN
240,263722,2,0,NaN,1,NaN,0.7998046875,NaN
241,264541,2,0,NaN,1,NaN,0.7998046875,NaN
242,265360,2,0,NaN,1,NaN,0.7998046875,NaN
243,266179,2,0,NaN,1,NaN,0.7998046875,NaN
244,266998,2,0,NaN,1,NaN,0.7998046875,NaN
245,267817,2,0,NaN,1,NaN,0.798828125,NaN
246,268635,2,0,NaN,1,NaN,0.7998046875,NaN
247,269454,2,1,NaN,NaN,1,1.1201171875,1.1865234375
248,270601,2,0,0.06640625,1,NaN,0.7998046875,NaN
249,271420,2,0,NaN,1,NaN,0.798828125,NaN
250,272238,2,0,NaN,1,NaN,0.7998046875,NaN
251,273057,2,0,NaN,1,NaN,0.7998046875,NaN
252,273876,2,0,NaN,1,NaN,0.7998046875,NaN
253,274695,2,0,NaN,1,NaN,0.7998046875,NaN
254,275514,2,0,NaN,1,NaN,0.7998046875,NaN
255,276333,2,0,NaN,1,NaN,0.7998046875,NaN
256,277152,2,1,NaN,NaN,1,1.119140625,1.2470703125
257,278298,2,0,0.1279296875,1,NaN,0.7998046875,NaN
258,279117,2,0,NaN,1,NaN,0.7998046875,NaN
259,279936,2,0,NaN,1,NaN,0.7998046875,NaN
260,280755,2,0,NaN,1,NaN,0.798828125,NaN
261,281573,2,0,NaN,1,NaN,0.7998046875,NaN
262,282392,2,0,NaN,1,NaN,0.7998046875,NaN
263,283211,2,0,NaN,1,NaN,0.7998046875,NaN
264,284030,2,0,NaN,1,NaN,0.7998046875,NaN
265,284849,2,0,NaN,1,NaN,0.7998046875,NaN
266,285668,2,0,NaN,1,NaN,0.7998046875,NaN
267,286487,2,0,NaN,1,NaN,0.798828125,NaN
268,287305,2,0,NaN,1,NaN,0.7998046875,NaN
269,288124,2,0,NaN,1,NaN,0.7998046875,NaN
270,288943,2,1,NaN,NaN,1,1.1201171875,1.279296875
271,290090,2,0,0.1591796875,1,NaN,0.798828125,NaN
272,290908,2,0,NaN,1,NaN,0.7998046875,NaN
273,291727,2,0,NaN,1,NaN,0.7998046875,NaN
274,292546,2,0,NaN,1,NaN,0.7998046875,NaN
275,293365,2,0,NaN,1,NaN,0.7998046875,NaN
276,294184,2,0,NaN,1,NaN,0.7998046875,NaN
277,295003,2,0,NaN,1,NaN,0.7998046875,NaN
278,295822,2,0,NaN,1,NaN,0.7998046875,NaN
279,296641,2,0,NaN,1,NaN,0.798828125,NaN
280,297459,2,1,NaN,NaN,1,1.1201171875,1.2392578125
281,298606,2,0,0.119140625,1,NaN,0.7998046875,NaN
282,299425,2,0,NaN,1,NaN,0.7998046875,NaN
283,300244,2,0,NaN,1,NaN,0.798828125,NaN
284,301062,2,0,NaN,1,NaN,0.7998046875,NaN
285,301881,2,0,NaN,1,NaN,0.7998046875,NaN
286,302700,2,0,NaN,1,NaN,0.7998046875,NaN
287,303519,2,0,NaN,1,NaN,0.7998046875,NaN
288,304338,2,0,NaN,1,NaN,0.7998046875,NaN
289,305157,2,0,NaN,1,NaN,0.7998046875,NaN
290,305976,2,0,NaN,1,NaN,0.798828125,NaN
291,306794,2,0,NaN,1,NaN,0.7998046875,NaN
292,307613,2,0,NaN,1,NaN,0.7998046875,NaN
293,308432,2,1,NaN,NaN,1,1.1201171875,1.21484375
294,309579,2,0,0.0947265625,1,NaN,0.798828125,NaN
295,310397,2,0,NaN,1,NaN,0.7998046875,NaN
296,311216,2,0,NaN,1,NaN,0.7998046875,NaN
297,312035,2,0,NaN,1,NaN,0.7998046875,NaN
298,312854,2,0,NaN,1,NaN,0.7998046875,NaN
299,313673,2,0,NaN,1,NaN,0.7998046875,NaN
300,314492,2,0,NaN,1,NaN,0.7998046875,NaN
301,315311,2,0,NaN,1,NaN,0.798828125,NaN
302,316129,2,0,NaN,1,NaN,0.7998046875,NaN
303,316948,2,0,NaN,1,NaN,0.7998046875,NaN
304,317767,2,1,NaN,NaN,1,1.1201171875,1.1923828125
305,318914,2,0,0.072265625,1,NaN,0.798828125,NaN
306,319732,2,0,NaN,1,NaN,0.7998046875,NaN
307,320551,2,0,NaN,1,NaN,0.7998046875,NaN
308,321370,2,0,NaN,1,NaN,0.7998046875,NaN
309,322189,2,0,NaN,1,NaN,0.7998046875,NaN
310,323008,2,0,NaN,1,NaN,0.7998046875,NaN
311,323827,2,1,NaN,NaN,0,1.119140625,NaN
312,324973,2,0,NaN,1,NaN,0.7998046875,NaN
313,325792,2,0,NaN,1,NaN,0.7998046875,NaN
314,326611,2,0,NaN,1,NaN,0.7998046875,NaN
315,327430,2,0,NaN,1,NaN,0.7998046875,NaN
316,328249,2,0,NaN,1,NaN,0.798828125,NaN
317,329067,2,0,NaN,1,NaN,0.7998046875,NaN
318,329886,2,0,NaN,1,NaN,0.7998046875,NaN
319,330705,2,0,NaN,1,NaN,0.7998046875,NaN
320,331524,2,0,NaN,1,NaN,0.7998046875,NaN
321,332343,2,0,NaN,1,NaN,0.7998046875,NaN
322,333162,2,0,NaN,1,NaN,0.7998046875,NaN
323,333981,2,0,NaN,1,NaN,0.798828125,NaN
324,334799,2,0,NaN,1,NaN,0.7998046875,NaN
325,335618,2,1,NaN,NaN,1,1.1201171875,1.3056640625
326,336765,2,0,0.185546875,1,NaN,0.7998046875,NaN
327,337584,2,0,NaN,1,NaN,0.798828125,NaN
328,338402,2,0,NaN,1,NaN,0.7998046875,NaN
329,339221,2,0,NaN,1,NaN,0.7998046875,NaN
330,340040,2,0,NaN,1,NaN,0.7998046875,NaN
331,340859,2,0,NaN,1,NaN,0.7998046875,NaN
332,341678,2,1,NaN,NaN,0,1.119140625,NaN
333,342824,2,0,NaN,1,NaN,0.7998046875,NaN
334,343643,2,0,NaN,1,NaN,0.7998046875,NaN
335,344462,2,0,NaN,1,NaN,0.7998046875,NaN
336,345281,2,0,NaN,1,NaN,0.7998046875,NaN
337,346100,2,0,NaN,1,NaN,0.7998046875,NaN
338,346919,2,0,NaN,1,NaN,0.798828125,NaN
339,347737,2,0,NaN,1,NaN,0.7998046875,NaN
340,348556,2,0,NaN,1,NaN,0.7998046875,NaN
341,349375,2,0,NaN,1,NaN,0.7998046875,NaN
342,350194,2,0,NaN,1,NaN,0.7998046875,NaN
343,351013,2,0,NaN,1,NaN,0.7998046875,NaN
344,351832,2,0,NaN,1,NaN,0.7998046875,NaN
345,352651,2,1,NaN,NaN,1,1.119140625,1.318359375
346,353797,2,0,0.19921875,1,NaN,0.7998046875,NaN
347,354616,2,0,NaN,1,NaN,0.7998046875,NaN
348,355435,2,0,NaN,1,NaN,0.7998046875,NaN
349,356254,2,0,NaN,1,NaN,0.798828125,NaN
350,357072,2,0,NaN,1,NaN,0.7998046875,NaN
351,357891,2,0,NaN,1,NaN,0.7998046875,NaN
352,358710,2,0,NaN,1,NaN,0.7998046875,NaN
353,359529,2,0,NaN,1,NaN,0.7998046875,NaN
354,360348,2,1,NaN,NaN,1,1.119140625,1.669921875
355,361494,2,0,0.55078125,1,NaN,0.7998046875,NaN
356,362313,2,0,NaN,1,NaN,0.7998046875,NaN
357,363132,2,0,NaN,1,NaN,0.7998046875,NaN
358,363951,2,0,NaN,1,NaN,0.7998046875,NaN
359,364770,2,0,NaN,1,NaN,0.7998046875,NaN
360,365589,2,0,NaN,1,NaN,0.7998046875,NaN
361,366408,2,0,NaN,1,NaN,0.798828125,NaN
362,367226,2,0,NaN,1,NaN,0.7998046875,NaN
363,368045,2,0,NaN,1,NaN,0.7998046875,NaN
364,368864,2,1,NaN,NaN,1,1.1201171875,1.353515625
365,370011,2,0,0.2333984375,1,NaN,0.798828125,NaN
366,370829,2,0,NaN,1,NaN,0.7998046875,NaN
367,371648,2,0,NaN,1,NaN,0.7998046875,NaN
368,372467,2,0,NaN,1,NaN,0.7998046875,NaN
369,373286,2,0,NaN,1,NaN,0.7998046875,NaN
370,374105,2,0,NaN,1,NaN,0.7998046875,NaN
371,374924,2,0,NaN,1,NaN,0.7998046875,NaN
372,375743,2,0,NaN,1,NaN,0.798828125,NaN
373,376561,2,0,NaN,1,NaN,0.7998046875,NaN
374,377380,2,0,NaN,1,NaN,0.7998046875,NaN
375,378199,2,0,NaN,1,NaN,0.7998046875,NaN
376,379018,2,0,NaN,1,NaN,0.7998046875,NaN
377,379837,2,1,NaN,NaN,1,1.119140625,1.265625
378,380983,2,0,0.146484375,1,NaN,0.7998046875,NaN
379,381802,2,0,NaN,1,NaN,0.7998046875,NaN
380,382621,2,0,NaN,1,NaN,0.7998046875,NaN
381,383440,2,0,NaN,1,NaN,0.7998046875,NaN
382,384259,2,0,NaN,1,NaN,0.7998046875,NaN
383,385078,2,0,NaN,1,NaN,0.798828125,NaN
384,385896,2,0,NaN,1,NaN,0.7998046875,NaN
385,386715,2,0,NaN,1,NaN,0.7998046875,NaN
386,387534,2,0,NaN,1,NaN,0.7998046875,NaN
387,388353,2,0,NaN,1,NaN,0.7998046875,NaN
388,389172,2,0,NaN,1,NaN,0.7998046875,NaN
389,389991,2,0,NaN,1,NaN,0.7998046875,NaN
390,390810,2,0,NaN,1,NaN,0.798828125,NaN
391,391628,2,1,NaN,NaN,1,1.1201171875,1.5908203125
392,392775,2,0,0.470703125,1,NaN,0.7998046875,NaN
393,393594,2,0,NaN,1,NaN,0.7998046875,NaN
394,394413,2,0,NaN,1,NaN,0.798828125,NaN
395,395231,2,0,NaN,1,NaN,0.7998046875,NaN
396,396050,2,0,NaN,1,NaN,0.7998046875,NaN
397,396869,2,0,NaN,1,NaN,0.7998046875,NaN
398,397688,2,0,NaN,1,NaN,0.7998046875,NaN
399,398507,2,1,NaN,NaN,0,1.119140625,NaN
400,399653,2,0,NaN,1,NaN,0.7998046875,NaN
401,400472,2,0,NaN,1,NaN,0.7998046875,NaN
402,401291,2,0,NaN,1,NaN,0.7998046875,NaN
403,402110,2,0,NaN,1,NaN,0.7998046875,NaN
404,402929,2,0,NaN,1,NaN,0.7998046875,NaN
405,403748,2,0,NaN,1,NaN,0.798828125,NaN
406,404566,2,1,NaN,NaN,1,1.1201171875,1.2998046875
407,405713,2,0,0.1796875,1,NaN,0.7998046875,NaN
408,406532,2,0,NaN,1,NaN,0.7998046875,NaN
409,407351,2,0,NaN,1,NaN,0.798828125,NaN
410,408169,2,0,NaN,1,NaN,0.7998046875,NaN
411,408988,2,0,NaN,1,NaN,0.7998046875,NaN
412,409807,2,0,NaN,1,NaN,0.7998046875,NaN
413,410626,2,0,NaN,1,NaN,0.7998046875,NaN
414,411445,2,0,NaN,1,NaN,0.7998046875,NaN
415,412264,2,0,NaN,1,NaN,0.7998046875,NaN
416,413083,2,0,NaN,1,NaN,0.798828125,NaN
417,413901,2,0,NaN,1,NaN,0.7998046875,NaN
418,414720,2,0,NaN,1,NaN,0.7998046875,NaN
419,415539,2,1,NaN,NaN,1,1.1201171875,1.3720703125
420,416686,2,0,0.251953125,1,NaN,0.798828125,NaN
421,417504,2,0,NaN,1,NaN,0.7998046875,NaN
422,418323,2,0,NaN,1,NaN,0.7998046875,NaN
423,419142,2,0,NaN,1,NaN,0.7998046875,NaN
424,419961,2,0,NaN,1,NaN,0.7998046875,NaN
425,420780,2,0,NaN,1,NaN,0.7998046875,NaN
426,421599,2,0,NaN,1,NaN,0.7998046875,NaN
427,422418,2,0,NaN,1,NaN,0.7998046875,NaN
428,423237,2,0,NaN,1,NaN,0.798828125,NaN
429,424055,2,0,NaN,1,NaN,0.7998046875,NaN
430,424874,2,0,NaN,1,NaN,0.7998046875,NaN
431,425693,2,0,NaN,1,NaN,0.7998046875,NaN
432,426512,2,0,NaN,1,NaN,0.7998046875,NaN
433,427331,2,0,NaN,1,NaN,0.7998046875,NaN
434,428150,2,1,NaN,NaN,1,1.119140625,1.2177734375
435,429296,2,0,0.0986328125,1,NaN,0.7998046875,NaN
436,430115,2,0,NaN,1,NaN,0.7998046875,NaN
437,430934,2,0,NaN,1,NaN,0.7998046875,NaN
438,431753,2,0,NaN,1,NaN,0.7998046875,NaN
439,432572,2,0,NaN,1,NaN,0.798828125,NaN
440,433390,2,0,NaN,1,NaN,0.7998046875,NaN
441,434209,2,0,NaN,1,NaN,0.7998046875,NaN
442,435028,2,0,NaN,1,NaN,0.7998046875,NaN
443,435847,2,0,NaN,1,NaN,0.7998046875,NaN
444,436666,2,0,NaN,1,NaN,0.7998046875,NaN
445,437485,2,0,NaN,1,NaN,0.7998046875,NaN
446,438304,2,0,NaN,1,NaN,0.798828125,NaN
447,439122,2,1,NaN,NaN,1,1.1201171875,1.5322265625
448,440269,2,0,0.412109375,1,NaN,0.7998046875,NaN
449,441088,2,0,NaN,1,NaN,0.7998046875,NaN
450,441907,2,0,NaN,1,NaN,56.3779296875,NaN
451,499638,3,0,NaN,1,NaN,0.7978515625,NaN
452,500455,3,0,NaN,1,NaN,0.7998046875,NaN
453,501274,3,0,NaN,1,NaN,0.7998046875,NaN
454,502093,3,0,NaN,1,NaN,0.7998046875,NaN
455,502912,3,0,NaN,1,NaN,0.7998046875,NaN
456,503731,3,0,NaN,1,NaN,0.798828125,NaN
457,504549,3,0,NaN,1,NaN,0.7998046875,NaN
458,505368,3,0,NaN,1,NaN,0.7998046875,NaN
459,506187,3,0,NaN,1,NaN,0.7998046875,NaN
460,507006,3,0,NaN,1,NaN,0.7998046875,NaN
461,507825,3,1,NaN,NaN,1,1.119140625,1.1923828125
