TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
462,507803,3,0,NaN,1,NaN,0.7998046875,NaN
463,508622,3,0,NaN,1,NaN,0.7998046875,NaN
464,509441,3,0,NaN,1,NaN,0.798828125,NaN
465,510259,3,0,NaN,1,NaN,0.7998046875,NaN
466,511078,3,0,NaN,1,NaN,0.7998046875,NaN
467,511897,3,0,NaN,1,NaN,0.7998046875,NaN
468,512716,3,0,NaN,1,NaN,0.7998046875,NaN
469,513535,3,0,NaN,1,NaN,0.7998046875,NaN
470,514354,3,1,NaN,NaN,1,1.119140625,1.3291015625
471,515500,3,0,0.2099609375,1,NaN,0.7998046875,NaN
472,516319,3,0,NaN,1,NaN,0.7998046875,NaN
473,517138,3,0,NaN,1,NaN,0.7998046875,NaN
474,517957,3,0,NaN,1,NaN,0.7998046875,NaN
475,518776,3,0,NaN,1,NaN,0.798828125,NaN
476,519594,3,0,NaN,1,NaN,0.7998046875,NaN
477,520413,3,0,NaN,1,NaN,0.7998046875,NaN
478,521232,3,1,NaN,NaN,1,1.1201171875,1.4794921875
479,522379,3,0,0.359375,1,NaN,0.798828125,NaN
480,523197,3,0,NaN,1,NaN,0.7998046875,NaN
481,524016,3,0,NaN,1,NaN,0.7998046875,NaN
482,524835,3,0,NaN,1,NaN,0.7998046875,NaN
483,525654,3,0,NaN,1,NaN,0.7998046875,NaN
484,526473,3,0,NaN,1,NaN,0.7998046875,NaN
485,527292,3,0,NaN,1,NaN,0.7998046875,NaN
486,528111,3,0,NaN,1,NaN,0.7998046875,NaN
487,528930,3,0,NaN,1,NaN,0.798828125,NaN
488,529748,3,0,NaN,1,NaN,0.7998046875,NaN
489,530567,3,0,NaN,1,NaN,0.7998046875,NaN
490,531386,3,0,NaN,1,NaN,0.7998046875,NaN
491,532205,3,0,NaN,1,NaN,0.7998046875,NaN
492,533024,3,1,NaN,NaN,0,1.119140625,NaN
493,534170,3,0,NaN,1,NaN,0.7998046875,NaN
494,534989,3,0,NaN,1,NaN,0.7998046875,NaN
495,535808,3,0,NaN,1,NaN,0.7998046875,NaN
496,536627,3,0,NaN,1,NaN,0.7998046875,NaN
497,537446,3,0,NaN,1,NaN,0.7998046875,NaN
498,538265,3,0,NaN,1,NaN,0.798828125,NaN
499,539083,3,0,NaN,1,NaN,0.7998046875,NaN
500,539902,3,0,NaN,1,NaN,0.7998046875,NaN
501,540721,3,0,NaN,1,NaN,0.7998046875,NaN
502,541540,3,0,NaN,1,NaN,0.7998046875,NaN
503,542359,3,0,NaN,1,NaN,0.7998046875,NaN
504,543178,3,0,NaN,1,NaN,0.7998046875,NaN
505,543997,3,1,NaN,NaN,1,1.119140625,1.3486328125
506,545143,3,0,0.2294921875,1,NaN,0.7998046875,NaN
507,545962,3,0,NaN,1,NaN,0.7998046875,NaN
508,546781,3,0,NaN,1,NaN,0.7998046875,NaN
509,547600,3,0,NaN,1,NaN,0.798828125,NaN
510,548418,3,0,NaN,1,NaN,0.7998046875,NaN
511,549237,3,0,NaN,1,NaN,0.7998046875,NaN
512,550056,3,0,NaN,1,NaN,0.7998046875,NaN
513,550875,3,0,NaN,1,NaN,0.7998046875,NaN
514,551694,3,0,NaN,1,NaN,0.7998046875,NaN
515,552513,3,1,NaN,NaN,1,1.119140625,1.515625
516,553659,3,0,0.396484375,1,NaN,0.7998046875,NaN
517,554478,3,0,NaN,1,NaN,0.7998046875,NaN
518,555297,3,0,NaN,1,NaN,0.7998046875,NaN
519,556116,3,0,NaN,1,NaN,0.7998046875,NaN
520,556935,3,0,NaN,1,NaN,0.798828125,NaN
521,557753,3,0,NaN,1,NaN,0.7998046875,NaN
522,558572,3,0,NaN,1,NaN,0.7998046875,NaN
523,559391,3,0,NaN,1,NaN,0.7998046875,NaN
524,560210,3,0,NaN,1,NaN,0.7998046875,NaN
525,561029,3,0,NaN,1,NaN,0.7998046875,NaN
526,561848,3,0,NaN,1,NaN,0.7998046875,NaN
527,562667,3,0,NaN,1,NaN,0.798828125,NaN
528,563485,3,0,NaN,1,NaN,0.7998046875,NaN
529,564304,3,0,NaN,1,NaN,0.7998046875,NaN
530,565123,3,1,NaN,NaN,1,1.1201171875,1.3193359375
531,566270,3,0,0.19921875,1,NaN,0.798828125,NaN
532,567088,3,0,NaN,1,NaN,0.7998046875,NaN
533,567907,3,0,NaN,1,NaN,0.7998046875,NaN
534,568726,3,0,NaN,1,NaN,0.7998046875,NaN
535,569545,3,0,NaN,1,NaN,0.7998046875,NaN
536,570364,3,0,NaN,1,NaN,0.7998046875,NaN
537,571183,3,0,NaN,1,NaN,0.7998046875,NaN
538,572002,3,0,NaN,1,NaN,0.798828125,NaN
539,572820,3,0,NaN,1,NaN,0.7998046875,NaN
540,573639,3,1,NaN,NaN,1,1.1201171875,1.322265625
541,574786,3,0,0.2021484375,1,NaN,0.7998046875,NaN
542,575605,3,0,NaN,1,NaN,0.798828125,NaN
543,576423,3,0,NaN,1,NaN,0.7998046875,NaN
544,577242,3,0,NaN,1,NaN,0.7998046875,NaN
545,578061,3,0,NaN,1,NaN,0.7998046875,NaN
546,578880,3,0,NaN,1,NaN,0.7998046875,NaN
547,579699,3,1,NaN,NaN,0,1.119140625,NaN
548,580845,3,0,NaN,1,NaN,0.7998046875,NaN
549,581664,3,0,NaN,1,NaN,0.7998046875,NaN
550,582483,3,0,NaN,1,NaN,0.7998046875,NaN
551,583302,3,0,NaN,1,NaN,0.7998046875,NaN
552,584121,3,0,NaN,1,NaN,0.7998046875,NaN
553,584940,3,0,NaN,1,NaN,0.798828125,NaN
554,585758,3,0,NaN,1,NaN,0.7998046875,NaN
555,586577,3,0,NaN,1,NaN,0.7998046875,NaN
556,587396,3,0,NaN,1,NaN,0.7998046875,NaN
557,588215,3,1,NaN,NaN,1,1.119140625,1.2119140625
558,589361,3,0,0.0927734375,1,NaN,0.7998046875,NaN
559,590180,3,0,NaN,1,NaN,0.7998046875,NaN
560,590999,3,0,NaN,1,NaN,0.7998046875,NaN
561,591818,3,0,NaN,1,NaN,0.7998046875,NaN
562,592637,3,0,NaN,1,NaN,0.7998046875,NaN
563,593456,3,0,NaN,1,NaN,0.7998046875,NaN
564,594275,3,0,NaN,1,NaN,0.7998046875,NaN
565,595094,3,0,NaN,1,NaN,0.798828125,NaN
566,595912,3,0,NaN,1,NaN,0.7998046875,NaN
567,596731,3,0,NaN,1,NaN,0.7998046875,NaN
568,597550,3,0,NaN,1,NaN,0.7998046875,NaN
569,598369,3,1,NaN,NaN,1,1.119140625,1.2958984375
570,599515,3,0,0.1767578125,1,NaN,0.7998046875,NaN
571,600334,3,0,NaN,1,NaN,0.7998046875,NaN
572,601153,3,0,NaN,1,NaN,0.7998046875,NaN
573,601972,3,0,NaN,1,NaN,0.7998046875,NaN
574,602791,3,0,NaN,1,NaN,0.7998046875,NaN
575,603610,3,0,NaN,1,NaN,0.7998046875,NaN
576,604429,3,1,NaN,NaN,0,1.119140625,NaN
577,605575,3,0,NaN,1,NaN,0.7998046875,NaN
578,606394,3,0,NaN,1,NaN,0.7998046875,NaN
579,607213,3,0,NaN,1,NaN,0.7998046875,NaN
580,608032,3,0,NaN,1,NaN,0.798828125,NaN
581,608850,3,0,NaN,1,NaN,0.7998046875,NaN
582,609669,3,0,NaN,1,NaN,0.7998046875,NaN
583,610488,3,0,NaN,1,NaN,0.7998046875,NaN
584,611307,3,0,NaN,1,NaN,0.7998046875,NaN
585,612126,3,0,NaN,1,NaN,0.7998046875,NaN
586,612945,3,0,NaN,1,NaN,0.7998046875,NaN
587,613764,3,0,NaN,1,NaN,0.798828125,NaN
588,614582,3,0,NaN,1,NaN,0.7998046875,NaN
589,615401,3,1,NaN,NaN,1,1.1201171875,1.3193359375
590,616548,3,0,0.19921875,1,NaN,0.7998046875,NaN
591,617367,3,0,NaN,1,NaN,0.798828125,NaN
592,618185,3,0,NaN,1,NaN,0.7998046875,NaN
593,619004,3,0,NaN,1,NaN,0.7998046875,NaN
594,619823,3,0,NaN,1,NaN,0.7998046875,NaN
595,620642,3,0,NaN,1,NaN,0.7998046875,NaN
596,621461,3,0,NaN,1,NaN,0.7998046875,NaN
597,622280,3,0,NaN,1,NaN,0.7998046875,NaN
598,623099,3,0,NaN,1,NaN,0.798828125,NaN
599,623917,3,0,NaN,1,NaN,0.7998046875,NaN
600,624736,3,0,NaN,1,NaN,0.7998046875,NaN
601,625555,3,1,NaN,NaN,0,1.1201171875,NaN
602,626702,3,0,NaN,1,NaN,0.798828125,NaN
603,627520,3,0,NaN,1,NaN,0.7998046875,NaN
604,628339,3,0,NaN,1,NaN,0.7998046875,NaN
605,629158,3,0,NaN,1,NaN,0.7998046875,NaN
606,629977,3,0,NaN,1,NaN,0.7998046875,NaN
607,630796,3,0,NaN,1,NaN,0.7998046875,NaN
608,631615,3,0,NaN,1,NaN,0.7998046875,NaN
609,632434,3,0,NaN,1,NaN,0.798828125,NaN
610,633252,3,0,NaN,1,NaN,0.7998046875,NaN
611,634071,3,0,NaN,1,NaN,0.7998046875,NaN
612,634890,3,0,NaN,1,NaN,0.7998046875,NaN
613,635709,3,0,NaN,1,NaN,0.7998046875,NaN
614,636528,3,0,NaN,1,NaN,0.7998046875,NaN
615,637347,3,1,NaN,NaN,1,1.119140625,1.27734375
616,638493,3,0,0.158203125,1,NaN,0.7998046875,NaN
617,639312,3,0,NaN,1,NaN,0.7998046875,NaN
618,640131,3,0,NaN,1,NaN,0.7998046875,NaN
619,640950,3,0,NaN,1,NaN,0.7998046875,NaN
620,641769,3,0,NaN,1,NaN,0.798828125,NaN
621,642587,3,0,NaN,1,NaN,0.7998046875,NaN
622,643406,3,0,NaN,1,NaN,0.7998046875,NaN
623,644225,3,0,NaN,1,NaN,0.7998046875,NaN
624,645044,3,0,NaN,1,NaN,0.7998046875,NaN
625,645863,3,0,NaN,1,NaN,0.7998046875,NaN
626,646682,3,0,NaN,1,NaN,0.7998046875,NaN
627,647501,3,0,NaN,1,NaN,0.7998046875,NaN
628,648320,3,1,NaN,NaN,1,1.119140625,1.4248046875
629,649466,3,0,0.3056640625,1,NaN,0.7998046875,NaN
630,650285,3,0,NaN,1,NaN,0.7998046875,NaN
631,651104,3,0,NaN,1,NaN,0.798828125,NaN
632,651922,3,0,NaN,1,NaN,0.7998046875,NaN
633,652741,3,0,NaN,1,NaN,0.7998046875,NaN
634,653560,3,0,NaN,1,NaN,0.7998046875,NaN
635,654379,3,0,NaN,1,NaN,0.7998046875,NaN
636,655198,3,0,NaN,1,NaN,0.7998046875,NaN
637,656017,3,0,NaN,1,NaN,0.7998046875,NaN
638,656836,3,0,NaN,1,NaN,0.7998046875,NaN
639,657655,3,1,NaN,NaN,1,1.119140625,1.4130859375
640,658801,3,0,0.2939453125,1,NaN,0.7998046875,NaN
641,659620,3,0,NaN,1,NaN,0.7998046875,NaN
642,660439,3,0,NaN,1,NaN,0.7998046875,NaN
643,661258,3,0,NaN,1,NaN,0.798828125,NaN
644,662076,3,0,NaN,1,NaN,0.7998046875,NaN
645,662895,3,0,NaN,1,NaN,0.7998046875,NaN
646,663714,3,1,NaN,NaN,0,1.1201171875,NaN
647,664861,3,0,NaN,1,NaN,0.798828125,NaN
648,665679,3,0,NaN,1,NaN,0.7998046875,NaN
649,666498,3,0,NaN,1,NaN,0.7998046875,NaN
650,667317,3,0,NaN,1,NaN,0.7998046875,NaN
651,668136,3,0,NaN,1,NaN,0.7998046875,NaN
652,668955,3,0,NaN,1,NaN,0.7998046875,NaN
653,669774,3,0,NaN,1,NaN,0.7998046875,NaN
654,670593,3,0,NaN,1,NaN,0.798828125,NaN
655,671411,3,0,NaN,1,NaN,0.7998046875,NaN
656,672230,3,0,NaN,1,NaN,0.7998046875,NaN
657,673049,3,1,NaN,NaN,1,1.1201171875,2.01171875
658,674196,3,0,NaN,1,NaN,0.798828125,NaN
659,675014,3,0,0.0927734375,1,NaN,0.7998046875,NaN
660,675833,3,0,NaN,1,NaN,0.7998046875,NaN
661,676652,3,0,NaN,1,NaN,0.7998046875,NaN
662,677471,3,0,NaN,1,NaN,0.7998046875,NaN
663,678290,3,0,NaN,1,NaN,0.7998046875,NaN
664,679109,3,0,NaN,0,NaN,0.7998046875,1.5390625
665,679928,3,0,0.7392578125,1,NaN,0.798828125,NaN
666,680746,3,0,NaN,1,NaN,0.7998046875,NaN
667,681565,3,0,NaN,1,NaN,0.7998046875,NaN
668,682384,3,0,NaN,1,NaN,0.7998046875,NaN
669,683203,3,1,NaN,NaN,1,1.119140625,1.505859375
670,684349,3,0,0.38671875,1,NaN,0.7998046875,NaN
671,685168,3,0,NaN,1,NaN,0.7998046875,NaN
672,685987,3,0,NaN,1,NaN,0.7998046875,NaN
673,686806,3,0,NaN,1,NaN,0.7998046875,NaN
674,687625,3,0,NaN,1,NaN,0.7998046875,NaN
675,688444,3,0,NaN,1,NaN,52.978515625,NaN
676,742694,4,0,NaN,1,NaN,0.798828125,NaN
677,743512,4,0,NaN,1,NaN,0.7998046875,NaN
678,744331,4,0,NaN,1,NaN,0.7998046875,NaN
679,745150,4,0,NaN,1,NaN,0.7998046875,NaN
680,745969,4,0,NaN,1,NaN,0.7998046875,NaN
681,746788,4,0,NaN,1,NaN,0.798828125,NaN
682,747606,4,0,NaN,1,NaN,0.7998046875,NaN
683,748425,4,0,NaN,1,NaN,0.7998046875,NaN
684,749244,4,0,NaN,1,NaN,0.7998046875,NaN
685,750063,4,0,NaN,1,NaN,0.7998046875,NaN
686,750882,4,0,NaN,1,NaN,0.7998046875,NaN
687,751701,4,1,NaN,NaN,1,1.119140625,1.3720703125
688,752847,4,0,0.2529296875,1,NaN,0.7998046875,NaN
689,753666,4,0,NaN,1,NaN,0.7998046875,NaN
690,754485,4,0,NaN,1,NaN,0.7998046875,NaN
691,755304,4,0,NaN,1,NaN,0.7998046875,NaN
692,756123,4,0,NaN,1,NaN,0.798828125,NaN
693,756941,4,0,NaN,1,NaN,0.7998046875,NaN
694,757760,4,0,NaN,1,NaN,0.7998046875,NaN
695,758579,4,0,NaN,1,NaN,0.7998046875,NaN
696,759398,4,0,NaN,1,NaN,0.7998046875,NaN
697,760217,4,1,NaN,NaN,1,1.119140625,1.478515625
698,761363,4,0,0.359375,1,NaN,0.7998046875,NaN
699,762182,4,0,NaN,1,NaN,0.7998046875,NaN
700,763001,4,0,NaN,1,NaN,0.7998046875,NaN
701,763820,4,0,NaN,1,NaN,0.7998046875,NaN
702,764639,4,0,NaN,1,NaN,0.7998046875,NaN
703,765458,4,0,NaN,1,NaN,0.798828125,NaN
704,766276,4,0,NaN,1,NaN,0.7998046875,NaN
705,767095,4,0,NaN,1,NaN,0.7998046875,NaN
706,767914,4,0,NaN,1,NaN,0.7998046875,NaN
707,768733,4,1,NaN,NaN,1,1.119140625,1.3994140625
708,769879,4,0,0.2802734375,1,NaN,0.7998046875,NaN
709,770698,4,0,NaN,1,NaN,0.7998046875,NaN
710,771517,4,0,NaN,1,NaN,0.7998046875,NaN
711,772336,4,0,NaN,1,NaN,0.7998046875,NaN
712,773155,4,0,NaN,1,NaN,0.7998046875,NaN
713,773974,4,0,NaN,1,NaN,0.7998046875,NaN
714,774793,4,0,NaN,1,NaN,0.7998046875,NaN
715,775612,4,0,NaN,1,NaN,0.798828125,NaN
716,776430,4,0,NaN,1,NaN,0.7998046875,NaN
717,777249,4,0,NaN,1,NaN,0.7998046875,NaN
718,778068,4,0,NaN,1,NaN,0.7998046875,NaN
719,778887,4,0,NaN,1,NaN,0.7998046875,NaN
720,779706,4,1,NaN,NaN,0,1.119140625,NaN
721,780852,4,0,NaN,1,NaN,0.7998046875,NaN
722,781671,4,0,NaN,1,NaN,0.7998046875,NaN
723,782490,4,0,NaN,1,NaN,0.7998046875,NaN
724,783309,4,0,NaN,1,NaN,0.7998046875,NaN
725,784128,4,0,NaN,1,NaN,0.7998046875,NaN
726,784947,4,0,NaN,1,NaN,0.798828125,NaN
727,785765,4,0,NaN,1,NaN,0.7998046875,NaN
728,786584,4,1,NaN,NaN,0,1.1201171875,NaN
729,787731,4,0,NaN,1,NaN,0.7998046875,NaN
730,788550,4,0,NaN,1,NaN,0.798828125,NaN
731,789368,4,0,NaN,1,NaN,0.7998046875,NaN
732,790187,4,0,NaN,1,NaN,0.7998046875,NaN
733,791006,4,0,NaN,1,NaN,0.7998046875,NaN
734,791825,4,0,NaN,1,NaN,0.7998046875,NaN
735,792644,4,0,NaN,1,NaN,0.7998046875,NaN
736,793463,4,0,NaN,1,NaN,0.7998046875,NaN
737,794282,4,0,NaN,1,NaN,0.798828125,NaN
738,795100,4,1,NaN,NaN,1,1.1201171875,1.1865234375
739,796247,4,0,0.06640625,1,NaN,0.7998046875,NaN
740,797066,4,0,NaN,1,NaN,0.7998046875,NaN
741,797885,4,0,NaN,1,NaN,0.798828125,NaN
742,798703,4,0,NaN,1,NaN,0.7998046875,NaN
743,799522,4,0,NaN,1,NaN,0.7998046875,NaN
744,800341,4,0,NaN,1,NaN,0.7998046875,NaN
745,801160,4,0,NaN,1,NaN,0.7998046875,NaN
746,801979,4,0,NaN,1,NaN,0.7998046875,NaN
747,802798,4,0,NaN,1,NaN,0.7998046875,NaN
748,803617,4,0,NaN,1,NaN,0.798828125,NaN
749,804435,4,1,NaN,NaN,0,1.1201171875,NaN
750,805582,4,0,NaN,1,NaN,0.7998046875,NaN
751,806401,4,0,NaN,1,NaN,0.7998046875,NaN
752,807220,4,0,NaN,1,NaN,0.798828125,NaN
753,808038,4,0,NaN,1,NaN,0.7998046875,NaN
754,808857,4,0,NaN,1,NaN,0.7998046875,NaN
755,809676,4,0,NaN,1,NaN,0.7998046875,NaN
756,810495,4,0,NaN,1,NaN,0.7998046875,NaN
757,811314,4,0,NaN,1,NaN,0.7998046875,NaN
758,812133,4,0,NaN,1,NaN,0.7998046875,NaN
759,812952,4,0,NaN,1,NaN,0.798828125,NaN
760,813770,4,0,NaN,1,NaN,0.7998046875,NaN
761,814589,4,1,NaN,NaN,1,1.1201171875,1.62109375
762,815736,4,0,0.5009765625,1,NaN,0.7998046875,NaN
763,816555,4,0,NaN,1,NaN,0.798828125,NaN
764,817373,4,0,NaN,0,NaN,0.7998046875,1.38671875
765,818192,4,0,0.5869140625,1,NaN,0.7998046875,NaN
766,819011,4,0,NaN,1,NaN,0.7998046875,NaN
767,819830,4,0,NaN,1,NaN,0.7998046875,NaN
768,820649,4,0,NaN,1,NaN,0.7998046875,NaN
769,821468,4,0,NaN,1,NaN,0.7998046875,NaN
770,822287,4,0,NaN,1,NaN,0.798828125,NaN
771,823105,4,1,NaN,NaN,0,1.1201171875,NaN
772,824252,4,0,NaN,1,NaN,0.7998046875,NaN
773,825071,4,0,NaN,1,NaN,0.7998046875,NaN
774,825890,4,0,NaN,1,NaN,0.798828125,NaN
775,826708,4,0,NaN,1,NaN,0.7998046875,NaN
776,827527,4,0,NaN,1,NaN,0.7998046875,NaN
777,828346,4,0,NaN,1,NaN,0.7998046875,NaN
778,829165,4,0,NaN,1,NaN,0.7998046875,NaN
779,829984,4,1,NaN,NaN,1,1.119140625,1.4365234375
780,831130,4,0,0.3173828125,1,NaN,0.7998046875,NaN
781,831949,4,0,NaN,1,NaN,0.7998046875,NaN
782,832768,4,0,NaN,1,NaN,0.7998046875,NaN
783,833587,4,0,NaN,1,NaN,0.7998046875,NaN
784,834406,4,0,NaN,1,NaN,0.7998046875,NaN
785,835225,4,0,NaN,1,NaN,0.798828125,NaN
786,836043,4,0,NaN,1,NaN,0.7998046875,NaN
787,836862,4,0,NaN,1,NaN,0.7998046875,NaN
788,837681,4,0,NaN,1,NaN,0.7998046875,NaN
789,838500,4,0,NaN,1,NaN,0.7998046875,NaN
790,839319,4,1,NaN,NaN,1,1.119140625,1.5166015625
791,840465,4,0,0.3974609375,1,NaN,0.7998046875,NaN
792,841284,4,0,NaN,1,NaN,0.7998046875,NaN
793,842103,4,0,NaN,1,NaN,0.7998046875,NaN
794,842922,4,0,NaN,1,NaN,0.7998046875,NaN
795,843741,4,0,NaN,1,NaN,0.7998046875,NaN
796,844560,4,0,NaN,1,NaN,0.798828125,NaN
797,845378,4,1,NaN,NaN,0,1.1201171875,NaN
798,846525,4,0,NaN,1,NaN,0.7998046875,NaN
799,847344,4,0,NaN,1,NaN,0.7998046875,NaN
800,848163,4,0,NaN,1,NaN,0.798828125,NaN
801,848981,4,0,NaN,0,NaN,0.7998046875,0.83984375
802,849800,4,0,0.0400390625,1,NaN,0.7998046875,NaN
803,850619,4,0,NaN,1,NaN,0.7998046875,NaN
804,851438,4,0,NaN,1,NaN,0.7998046875,NaN
805,852257,4,0,NaN,1,NaN,0.7998046875,NaN
806,853076,4,0,NaN,1,NaN,0.7998046875,NaN
807,853895,4,0,NaN,1,NaN,0.7998046875,NaN
808,854714,4,1,NaN,NaN,0,1.119140625,NaN
809,855860,4,0,NaN,1,NaN,0.7998046875,NaN
810,856679,4,0,NaN,1,NaN,0.7998046875,NaN
811,857498,4,0,NaN,1,NaN,0.798828125,NaN
812,858316,4,0,NaN,1,NaN,0.7998046875,NaN
813,859135,4,0,NaN,1,NaN,0.7998046875,NaN
814,859954,4,0,NaN,1,NaN,0.7998046875,NaN
815,860773,4,0,NaN,1,NaN,0.7998046875,NaN
816,861592,4,0,NaN,1,NaN,0.7998046875,NaN
817,862411,4,0,NaN,1,NaN,0.7998046875,NaN
818,863230,4,1,NaN,NaN,0,1.119140625,NaN
819,864376,4,0,NaN,1,NaN,0.7998046875,NaN
820,865195,4,0,NaN,1,NaN,0.7998046875,NaN
821,866014,4,0,NaN,1,NaN,0.7998046875,NaN
822,866833,4,0,NaN,1,NaN,0.7998046875,NaN
823,867652,4,0,NaN,1,NaN,0.798828125,NaN
824,868470,4,0,NaN,1,NaN,0.7998046875,NaN
825,869289,4,0,NaN,1,NaN,0.7998046875,NaN
826,870108,4,0,NaN,1,NaN,0.7998046875,NaN
827,870927,4,0,NaN,1,NaN,0.7998046875,NaN
828,871746,4,1,NaN,NaN,1,1.119140625,1.265625
829,872892,4,0,0.146484375,1,NaN,0.7998046875,NaN
830,873711,4,0,NaN,1,NaN,0.7998046875,NaN
831,874530,4,0,NaN,1,NaN,0.7998046875,NaN
832,875349,4,0,NaN,1,NaN,0.7998046875,NaN
833,876168,4,0,NaN,1,NaN,0.7998046875,NaN
834,876987,4,0,NaN,1,NaN,0.798828125,NaN
835,877805,4,0,NaN,1,NaN,0.7998046875,NaN
836,878624,4,1,NaN,NaN,0,1.1201171875,NaN
837,879771,4,0,NaN,1,NaN,0.7998046875,NaN
838,880590,4,0,NaN,1,NaN,0.798828125,NaN
839,881408,4,0,NaN,1,NaN,0.7998046875,NaN
840,882227,4,0,NaN,1,NaN,0.7998046875,NaN
841,883046,4,0,NaN,1,NaN,0.7998046875,NaN
842,883865,4,0,NaN,1,NaN,0.7998046875,NaN
843,884684,4,0,NaN,1,NaN,0.7998046875,NaN
844,885503,4,0,NaN,1,NaN,0.7998046875,NaN
845,886322,4,0,NaN,1,NaN,0.798828125,NaN
846,887140,4,0,NaN,1,NaN,0.7998046875,NaN
847,887959,4,0,NaN,1,NaN,0.7998046875,NaN
848,888778,4,1,NaN,NaN,1,1.1201171875,1.265625
849,889925,4,0,0.1455078125,1,NaN,0.798828125,NaN
850,890743,4,0,NaN,1,NaN,0.7998046875,NaN
851,891562,4,0,NaN,1,NaN,0.7998046875,NaN
852,892381,4,0,NaN,1,NaN,0.7998046875,NaN
853,893200,4,0,NaN,1,NaN,0.7998046875,NaN
854,894019,4,0,NaN,1,NaN,0.7998046875,NaN
855,894838,4,0,NaN,1,NaN,0.7998046875,NaN
856,895657,4,0,NaN,1,NaN,0.798828125,NaN
857,896475,4,0,NaN,1,NaN,0.7998046875,NaN
858,897294,4,0,NaN,1,NaN,0.7998046875,NaN
859,898113,4,0,NaN,1,NaN,0.7998046875,NaN
860,898932,4,0,NaN,1,NaN,0.7998046875,NaN
861,899751,4,0,NaN,1,NaN,0.7998046875,NaN
862,900570,4,0,NaN,1,NaN,0.7998046875,NaN
863,901389,4,1,NaN,NaN,0,1.119140625,NaN
864,902535,4,0,NaN,1,NaN,0.7998046875,NaN
865,903354,4,0,NaN,1,NaN,0.7998046875,NaN
866,904173,4,0,NaN,1,NaN,0.7998046875,NaN
867,904992,4,0,NaN,1,NaN,0.798828125,NaN
868,905810,4,0,NaN,1,NaN,0.7998046875,NaN
869,906629,4,0,NaN,1,NaN,0.7998046875,NaN
870,907448,4,0,NaN,1,NaN,0.7998046875,NaN
871,908267,4,0,NaN,1,NaN,0.7998046875,NaN
872,909086,4,0,NaN,1,NaN,0.7998046875,NaN
873,909905,4,0,NaN,1,NaN,0.7998046875,NaN
874,910724,4,0,NaN,1,NaN,0.798828125,NaN
875,911542,4,1,NaN,NaN,1,1.1201171875,1.40625
876,912689,4,0,0.2861328125,1,NaN,0.7998046875,NaN
877,913508,4,0,NaN,1,NaN,0.7998046875,NaN
878,914327,4,0,NaN,1,NaN,0.798828125,NaN
879,915145,4,0,NaN,1,NaN,0.7998046875,NaN
880,915964,4,0,NaN,1,NaN,0.7998046875,NaN
881,916783,4,0,NaN,1,NaN,0.7998046875,NaN
882,917602,4,0,NaN,1,NaN,0.7998046875,NaN
883,918421,4,0,NaN,1,NaN,0.7998046875,NaN
884,919240,4,0,NaN,1,NaN,0.7998046875,NaN
885,920059,4,0,NaN,0,NaN,0.7998046875,1.55859375
886,920878,4,0,0.7587890625,1,NaN,0.798828125,NaN
887,921696,4,0,NaN,1,NaN,0.7998046875,NaN
888,922515,4,0,NaN,1,NaN,0.7998046875,NaN
889,923334,4,1,1.0791015625,NaN,1,1.119140625,1.0791015625
890,924480,4,0,NaN,1,NaN,0.7998046875,NaN
891,925299,4,0,NaN,1,NaN,0.7998046875,NaN
892,926118,4,0,NaN,1,NaN,0.7998046875,NaN
893,926937,4,0,NaN,1,NaN,0.7998046875,NaN
894,927756,4,0,NaN,1,NaN,0.7998046875,NaN
895,928575,4,0,NaN,1,NaN,0.7998046875,NaN
896,929394,4,0,NaN,1,NaN,0.7998046875,NaN
897,930213,4,0,NaN,1,NaN,0.798828125,NaN
898,931031,4,0,NaN,1,NaN,0.7998046875,NaN
899,931850,4,0,NaN,1,NaN,0.7998046875,NaN
900,932669,4,1,NaN,NaN,0,54.4453125,NaN
901,988421,5,0,NaN,1,NaN,0.798828125,NaN
902,989239,5,0,NaN,1,NaN,0.7998046875,NaN
903,990058,5,0,NaN,1,NaN,0.798828125,NaN
904,990876,5,0,NaN,1,NaN,0.7998046875,NaN
905,991695,5,0,NaN,1,NaN,0.7998046875,NaN
906,992514,5,0,NaN,1,NaN,0.7998046875,NaN
907,993333,5,0,NaN,1,NaN,0.7998046875,NaN
908,994152,5,0,NaN,1,NaN,0.7998046875,NaN
909,994971,5,0,NaN,1,NaN,0.7998046875,NaN
910,995790,5,1,NaN,NaN,1,1.119140625,1.1923828125
911,996936,5,0,0.0732421875,1,NaN,0.7998046875,NaN
912,997755,5,0,NaN,1,NaN,0.7998046875,NaN
913,998574,5,0,NaN,1,NaN,0.7998046875,NaN
914,999393,5,0,NaN,1,NaN,0.7998046875,NaN
915,1000212,5,0,NaN,1,NaN,0.798828125,NaN
916,1001030,5,0,NaN,1,NaN,0.7998046875,NaN
917,1001849,5,0,NaN,1,NaN,0.7998046875,NaN
918,1002668,5,0,NaN,1,NaN,0.7998046875,NaN
919,1003487,5,0,NaN,1,NaN,0.7998046875,NaN
920,1004306,5,0,NaN,1,NaN,0.7998046875,NaN
921,1005125,5,0,NaN,1,NaN,0.7998046875,NaN
922,1005944,5,0,NaN,1,NaN,0.798828125,NaN
923,1006762,5,1,NaN,NaN,1,1.1201171875,1.3046875
