TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
182,159085,1,0,NaN,1,NaN,0.7998046875,NaN
183,159904,1,0,NaN,1,NaN,0.7998046875,NaN
184,160723,1,0,NaN,1,NaN,0.7998046875,NaN
185,161542,1,0,NaN,1,NaN,0.7998046875,NaN
186,162361,1,0,NaN,1,NaN,0.798828125,NaN
187,163179,1,0,NaN,1,NaN,0.7998046875,NaN
188,163998,1,1,NaN,NaN,0,1.1201171875,NaN
189,165145,1,0,NaN,1,NaN,0.7998046875,NaN
190,165964,1,0,NaN,1,NaN,0.7998046875,NaN
191,166783,1,0,NaN,1,NaN,0.798828125,NaN
192,167601,1,0,NaN,1,NaN,0.7998046875,NaN
193,168420,1,0,NaN,1,NaN,0.7998046875,NaN
194,169239,1,0,NaN,1,NaN,0.7998046875,NaN
195,170058,1,0,NaN,1,NaN,0.7998046875,NaN
196,170877,1,0,NaN,1,NaN,0.7998046875,NaN
197,171696,1,0,NaN,1,NaN,0.7998046875,NaN
198,172515,1,0,NaN,1,NaN,0.7998046875,NaN
199,173334,1,0,NaN,1,NaN,0.7998046875,NaN
200,174153,1,0,NaN,1,NaN,0.798828125,NaN
201,174971,1,1,NaN,NaN,0,1.1201171875,NaN
202,176118,1,0,NaN,1,NaN,0.7998046875,NaN
203,176937,1,0,NaN,1,NaN,0.7998046875,NaN
204,177756,1,0,NaN,1,NaN,0.798828125,NaN
205,178574,1,0,NaN,1,NaN,0.7998046875,NaN
206,179393,1,0,NaN,1,NaN,0.7998046875,NaN
207,180212,1,0,NaN,1,NaN,0.7998046875,NaN
208,181031,1,0,NaN,1,NaN,0.7998046875,NaN
209,181850,1,0,NaN,1,NaN,0.7998046875,NaN
210,182669,1,0,NaN,1,NaN,0.7998046875,NaN
211,183488,1,0,NaN,1,NaN,0.7998046875,NaN
212,184307,1,0,NaN,1,NaN,0.7998046875,NaN
213,185126,1,0,NaN,1,NaN,0.798828125,NaN
214,185944,1,0,NaN,1,NaN,0.7998046875,NaN
215,186763,1,1,NaN,NaN,1,1.1201171875,1.388671875
216,187910,1,0,0.2685546875,1,NaN,0.7998046875,NaN
217,188729,1,0,NaN,1,NaN,0.7998046875,NaN
218,189548,1,0,NaN,1,NaN,0.798828125,NaN
219,190366,1,0,NaN,1,NaN,0.7998046875,NaN
220,191185,1,0,NaN,1,NaN,0.7998046875,NaN
221,192004,1,0,NaN,1,NaN,0.7998046875,NaN
222,192823,1,0,NaN,1,NaN,0.7998046875,NaN
223,193642,1,0,NaN,1,NaN,0.7998046875,NaN
224,194461,1,0,NaN,1,NaN,0.7998046875,NaN
225,195280,1,0,NaN,1,NaN,58.4462890625,NaN
226,255129,2,0,NaN,1,NaN,0.7978515625,NaN
227,255946,2,0,NaN,1,NaN,0.7998046875,NaN
228,256765,2,0,NaN,1,NaN,0.798828125,NaN
229,257583,2,0,NaN,1,NaN,0.7998046875,NaN
230,258402,2,0,NaN,1,NaN,0.7998046875,NaN
231,259221,2,0,NaN,1,NaN,0.7998046875,NaN
232,260040,2,0,NaN,1,NaN,0.7998046875,NaN
233,260859,2,0,NaN,1,NaN,0.7998046875,NaN
234,261678,2,0,NaN,1,NaN,0.7998046875,NaN
235,262497,2,1,NaN,NaN,1,1.119140625,1.2080078125
236,263643,2,0,0.0888671875,1,NaN,0.7998046875,NaN
237,264462,2,0,NaN,1,NaN,0.7998046875,NaN
238,265281,2,0,NaN,1,NaN,0.7998046875,NaN
239,266100,2,0,NaN,1,NaN,0.7998046875,NaN
240,266919,2,0,NaN,1,NaN,0.7998046875,NaN
241,267738,2,0,NaN,1,NaN,0.7998046875,NaN
242,268557,2,0,NaN,1,NaN,0.798828125,NaN
243,269375,2,0,NaN,1,NaN,0.7998046875,NaN
244,270194,2,0,NaN,1,NaN,0.7998046875,NaN
245,271013,2,1,NaN,NaN,1,1.1201171875,1.3046875
246,272160,2,0,0.1845703125,1,NaN,0.7998046875,NaN
247,272979,2,0,NaN,1,NaN,0.798828125,NaN
248,273797,2,0,NaN,1,NaN,0.7998046875,NaN
249,274616,2,0,NaN,1,NaN,0.7998046875,NaN
250,275435,2,0,NaN,1,NaN,0.7998046875,NaN
251,276254,2,0,NaN,1,NaN,0.7998046875,NaN
252,277073,2,0,NaN,1,NaN,0.7998046875,NaN
253,277892,2,0,NaN,1,NaN,0.7998046875,NaN
254,278711,2,0,NaN,1,NaN,0.7998046875,NaN
255,279530,2,0,NaN,1,NaN,0.7998046875,NaN
256,280349,2,0,NaN,1,NaN,0.798828125,NaN
257,281167,2,0,NaN,1,NaN,0.7998046875,NaN
258,281986,2,0,NaN,1,NaN,0.7998046875,NaN
259,282805,2,0,NaN,1,NaN,0.7998046875,NaN
260,283624,2,1,NaN,NaN,1,1.1201171875,1.37890625
261,284771,2,0,0.2587890625,1,NaN,0.798828125,NaN
262,285589,2,0,NaN,1,NaN,0.7998046875,NaN
263,286408,2,0,NaN,1,NaN,0.7998046875,NaN
264,287227,2,0,NaN,1,NaN,0.7998046875,NaN
265,288046,2,0,NaN,1,NaN,0.7998046875,NaN
266,288865,2,0,NaN,1,NaN,0.7998046875,NaN
267,289684,2,0,NaN,1,NaN,0.7998046875,NaN
268,290503,2,1,NaN,NaN,1,1.119140625,1.2998046875
269,291649,2,0,0.1806640625,1,NaN,0.7998046875,NaN
270,292468,2,0,NaN,1,NaN,0.7998046875,NaN
271,293287,2,0,NaN,1,NaN,0.7998046875,NaN
272,294106,2,0,NaN,1,NaN,0.7998046875,NaN
273,294925,2,0,NaN,1,NaN,0.7998046875,NaN
274,295744,2,0,NaN,1,NaN,0.7998046875,NaN
275,296563,2,0,NaN,1,NaN,0.798828125,NaN
276,297381,2,0,NaN,1,NaN,0.7998046875,NaN
277,298200,2,0,NaN,1,NaN,0.7998046875,NaN
278,299019,2,0,NaN,1,NaN,0.7998046875,NaN
279,299838,2,0,NaN,1,NaN,0.7998046875,NaN
280,300657,2,0,NaN,1,NaN,0.7998046875,NaN
281,301476,2,0,NaN,1,NaN,0.7998046875,NaN
282,302295,2,1,NaN,NaN,1,1.119140625,1.4541015625
283,303441,2,0,0.3349609375,1,NaN,0.7998046875,NaN
284,304260,2,0,NaN,1,NaN,0.7998046875,NaN
285,305079,2,0,NaN,1,NaN,0.7998046875,NaN
286,305898,2,0,NaN,1,NaN,0.7998046875,NaN
287,306717,2,0,NaN,1,NaN,0.7998046875,NaN
288,307536,2,0,NaN,1,NaN,0.798828125,NaN
289,308354,2,0,NaN,1,NaN,0.7998046875,NaN
290,309173,2,1,NaN,NaN,1,1.1201171875,1.384765625
291,310320,2,0,0.2646484375,1,NaN,0.7998046875,NaN
292,311139,2,0,NaN,1,NaN,0.7998046875,NaN
293,311958,2,0,NaN,1,NaN,0.798828125,NaN
294,312776,2,0,NaN,1,NaN,0.7998046875,NaN
295,313595,2,0,NaN,1,NaN,0.7998046875,NaN
296,314414,2,0,NaN,1,NaN,0.7998046875,NaN
297,315233,2,0,NaN,1,NaN,0.7998046875,NaN
298,316052,2,0,NaN,1,NaN,0.7998046875,NaN
299,316871,2,0,NaN,1,NaN,0.7998046875,NaN
300,317690,2,0,NaN,1,NaN,0.7998046875,NaN
301,318509,2,0,NaN,1,NaN,0.7998046875,NaN
302,319328,2,0,NaN,1,NaN,0.798828125,NaN
303,320146,2,0,NaN,1,NaN,0.7998046875,NaN
304,320965,2,0,NaN,1,NaN,0.7998046875,NaN
305,321784,2,1,NaN,NaN,1,1.1201171875,1.322265625
306,322931,2,0,0.2021484375,1,NaN,0.7998046875,NaN
307,323750,2,0,NaN,1,NaN,0.798828125,NaN
308,324568,2,0,NaN,1,NaN,0.7998046875,NaN
309,325387,2,0,NaN,1,NaN,0.7998046875,NaN
310,326206,2,0,NaN,1,NaN,0.7998046875,NaN
311,327025,2,0,NaN,1,NaN,0.7998046875,NaN
312,327844,2,0,NaN,1,NaN,0.7998046875,NaN
313,328663,2,0,NaN,1,NaN,0.7998046875,NaN
314,329482,2,0,NaN,1,NaN,0.7998046875,NaN
315,330301,2,0,NaN,1,NaN,0.7998046875,NaN
316,331120,2,0,NaN,1,NaN,0.798828125,NaN
317,331938,2,0,NaN,1,NaN,0.7998046875,NaN
318,332757,2,0,NaN,1,NaN,0.7998046875,NaN
319,333576,2,0,NaN,1,NaN,0.7998046875,NaN
320,334395,2,1,NaN,NaN,1,1.1201171875,1.32421875
321,335542,2,0,0.2041015625,1,NaN,0.798828125,NaN
322,336360,2,0,NaN,1,NaN,0.7998046875,NaN
323,337179,2,0,NaN,1,NaN,0.7998046875,NaN
324,337998,2,0,NaN,1,NaN,0.7998046875,NaN
325,338817,2,0,NaN,1,NaN,0.7998046875,NaN
326,339636,2,0,NaN,1,NaN,0.7998046875,NaN
327,340455,2,0,NaN,1,NaN,0.7998046875,NaN
328,341274,2,1,NaN,NaN,0,1.119140625,NaN
329,342420,2,0,NaN,1,NaN,0.7998046875,NaN
330,343239,2,0,NaN,1,NaN,0.7998046875,NaN
331,344058,2,0,NaN,1,NaN,0.7998046875,NaN
332,344877,2,0,NaN,1,NaN,0.7998046875,NaN
333,345696,2,0,NaN,1,NaN,0.7998046875,NaN
334,346515,2,0,NaN,1,NaN,0.7998046875,NaN
335,347334,2,0,NaN,1,NaN,0.798828125,NaN
336,348152,2,0,NaN,1,NaN,0.7998046875,NaN
337,348971,2,0,NaN,1,NaN,0.7998046875,NaN
338,349790,2,0,NaN,1,NaN,0.7998046875,NaN
339,350609,2,0,NaN,1,NaN,0.7998046875,NaN
340,351428,2,0,NaN,1,NaN,0.7998046875,NaN
341,352247,2,0,NaN,1,NaN,0.7998046875,NaN
342,353066,2,0,NaN,1,NaN,0.7998046875,NaN
343,353885,2,1,NaN,NaN,1,1.119140625,1.279296875
344,355031,2,0,0.16015625,1,NaN,0.7998046875,NaN
345,355850,2,0,NaN,1,NaN,0.7998046875,NaN
346,356669,2,0,NaN,1,NaN,0.7998046875,NaN
347,357488,2,0,NaN,1,NaN,0.7998046875,NaN
348,358307,2,0,NaN,1,NaN,0.798828125,NaN
349,359125,2,0,NaN,1,NaN,0.7998046875,NaN
350,359944,2,0,NaN,1,NaN,0.7998046875,NaN
351,360763,2,0,NaN,1,NaN,0.7998046875,NaN
352,361582,2,0,NaN,1,NaN,0.7998046875,NaN
353,362401,2,0,NaN,1,NaN,0.7998046875,NaN
354,363220,2,0,NaN,1,NaN,0.7998046875,NaN
355,364039,2,1,NaN,NaN,1,1.119140625,1.3056640625
356,365185,2,0,0.1865234375,1,NaN,0.7998046875,NaN
357,366004,2,0,NaN,1,NaN,0.7998046875,NaN
358,366823,2,0,NaN,1,NaN,0.7998046875,NaN
359,367642,2,0,NaN,1,NaN,0.7998046875,NaN
360,368461,2,0,NaN,1,NaN,0.7998046875,NaN
361,369280,2,0,NaN,1,NaN,0.7998046875,NaN
362,370099,2,0,NaN,1,NaN,0.798828125,NaN
363,370917,2,0,NaN,1,NaN,0.7998046875,NaN
364,371736,2,0,NaN,1,NaN,0.7998046875,NaN
365,372555,2,0,NaN,1,NaN,0.7998046875,NaN
366,373374,2,0,NaN,1,NaN,0.7998046875,NaN
367,374193,2,0,NaN,1,NaN,0.7998046875,NaN
368,375012,2,0,NaN,1,NaN,0.7998046875,NaN
369,375831,2,1,NaN,NaN,0,1.119140625,NaN
370,376977,2,0,NaN,1,NaN,0.7998046875,NaN
371,377796,2,0,NaN,1,NaN,0.7998046875,NaN
372,378615,2,0,NaN,1,NaN,0.7998046875,NaN
373,379434,2,0,NaN,1,NaN,0.7998046875,NaN
374,380253,2,0,NaN,1,NaN,0.7998046875,NaN
375,381072,2,0,NaN,1,NaN,0.7998046875,NaN
376,381891,2,0,NaN,1,NaN,0.798828125,NaN
377,382709,2,0,NaN,1,NaN,0.7998046875,NaN
378,383528,2,0,NaN,1,NaN,0.7998046875,NaN
379,384347,2,1,NaN,NaN,1,1.1201171875,1.3818359375
380,385494,2,0,0.26171875,1,NaN,0.7998046875,NaN
381,386313,2,0,NaN,1,NaN,0.798828125,NaN
382,387131,2,0,NaN,1,NaN,0.7998046875,NaN
383,387950,2,0,NaN,1,NaN,0.7998046875,NaN
384,388769,2,0,NaN,1,NaN,0.7998046875,NaN
385,389588,2,0,NaN,1,NaN,0.7998046875,NaN
386,390407,2,0,NaN,1,NaN,0.7998046875,NaN
387,391226,2,0,NaN,1,NaN,0.7998046875,NaN
388,392045,2,0,NaN,1,NaN,0.7998046875,NaN
389,392864,2,1,NaN,NaN,0,1.119140625,NaN
390,394010,2,0,NaN,1,NaN,0.7998046875,NaN
391,394829,2,0,NaN,1,NaN,0.7998046875,NaN
392,395648,2,0,NaN,1,NaN,0.7998046875,NaN
393,396467,2,0,NaN,1,NaN,0.7998046875,NaN
394,397286,2,0,NaN,1,NaN,0.7998046875,NaN
395,398105,2,0,NaN,1,NaN,0.798828125,NaN
396,398923,2,0,NaN,1,NaN,0.7998046875,NaN
397,399742,2,0,NaN,1,NaN,0.7998046875,NaN
398,400561,2,0,NaN,1,NaN,0.7998046875,NaN
399,401380,2,0,NaN,1,NaN,0.7998046875,NaN
400,402199,2,1,NaN,NaN,0,1.119140625,NaN
401,403345,2,0,NaN,1,NaN,0.7998046875,NaN
402,404164,2,0,NaN,1,NaN,0.7998046875,NaN
403,404983,2,0,NaN,1,NaN,0.7998046875,NaN
404,405802,2,0,NaN,1,NaN,0.7998046875,NaN
405,406621,2,0,NaN,1,NaN,0.7998046875,NaN
406,407440,2,0,NaN,1,NaN,0.7998046875,NaN
407,408259,2,0,NaN,1,NaN,0.7998046875,NaN
408,409078,2,0,NaN,1,NaN,0.7998046875,NaN
409,409897,2,0,NaN,1,NaN,0.798828125,NaN
410,410715,2,1,NaN,NaN,1,1.1201171875,1.5380859375
411,411862,2,0,0.41796875,1,NaN,0.7998046875,NaN
412,412681,2,0,NaN,1,NaN,0.7998046875,NaN
413,413500,2,0,NaN,1,NaN,0.798828125,NaN
414,414318,2,0,NaN,1,NaN,0.7998046875,NaN
415,415137,2,0,NaN,1,NaN,0.7998046875,NaN
416,415956,2,0,NaN,1,NaN,0.7998046875,NaN
417,416775,2,0,NaN,1,NaN,0.7998046875,NaN
418,417594,2,0,NaN,1,NaN,0.7998046875,NaN
419,418413,2,0,NaN,1,NaN,0.7998046875,NaN
420,419232,2,0,NaN,1,NaN,0.7998046875,NaN
421,420051,2,0,NaN,1,NaN,0.7998046875,NaN
422,420870,2,0,NaN,1,NaN,0.798828125,NaN
423,421688,2,0,NaN,1,NaN,0.7998046875,NaN
424,422507,2,0,NaN,1,NaN,0.7998046875,NaN
425,423326,2,1,NaN,NaN,1,1.1201171875,1.62890625
426,424473,2,0,0.5087890625,1,NaN,0.7998046875,NaN
427,425292,2,0,NaN,1,NaN,0.798828125,NaN
428,426110,2,0,NaN,1,NaN,0.7998046875,NaN
429,426929,2,0,NaN,1,NaN,0.7998046875,NaN
430,427748,2,0,NaN,1,NaN,0.7998046875,NaN
431,428567,2,0,NaN,1,NaN,0.7998046875,NaN
432,429386,2,0,NaN,1,NaN,0.7998046875,NaN
433,430205,2,0,NaN,1,NaN,0.7998046875,NaN
434,431024,2,0,NaN,1,NaN,0.7998046875,NaN
435,431843,2,0,NaN,1,NaN,0.7998046875,NaN
436,432662,2,1,NaN,NaN,1,1.119140625,1.3740234375
437,433808,2,0,0.2548828125,1,NaN,0.7998046875,NaN
438,434627,2,0,NaN,1,NaN,0.7998046875,NaN
439,435446,2,0,NaN,1,NaN,0.7998046875,NaN
440,436265,2,0,NaN,1,NaN,0.7998046875,NaN
441,437084,2,0,NaN,1,NaN,0.798828125,NaN
442,437902,2,0,NaN,1,NaN,0.7998046875,NaN
443,438721,2,0,NaN,1,NaN,0.7998046875,NaN
444,439540,2,0,NaN,1,NaN,0.7998046875,NaN
445,440359,2,0,NaN,1,NaN,0.7998046875,NaN
446,441178,2,0,NaN,1,NaN,0.7998046875,NaN
447,441997,2,0,NaN,1,NaN,0.7998046875,NaN
448,442816,2,0,NaN,1,NaN,0.7998046875,NaN
449,443635,2,0,NaN,1,NaN,0.7998046875,NaN
450,444454,2,1,NaN,NaN,0,62.0439453125,NaN
451,507987,3,0,NaN,1,NaN,0.7978515625,NaN
452,508804,3,0,NaN,1,NaN,0.7998046875,NaN
453,509623,3,0,NaN,1,NaN,0.7998046875,NaN
454,510442,3,0,NaN,1,NaN,0.7998046875,NaN
455,511261,3,0,NaN,1,NaN,0.7998046875,NaN
456,512080,3,0,NaN,1,NaN,0.7998046875,NaN
457,512899,3,0,NaN,1,NaN,0.7998046875,NaN
458,513718,3,0,NaN,0,NaN,0.7998046875,1.0576171875
459,514537,3,0,0.2578125,1,NaN,0.7998046875,NaN
460,515356,3,0,NaN,1,NaN,0.798828125,NaN
461,516174,3,1,NaN,NaN,0,1.1201171875,NaN
