TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
58,54347,1,0,NaN,1,NaN,0.798828125,NaN
59,55165,1,0,NaN,1,NaN,0.7998046875,NaN
60,55984,1,0,NaN,1,NaN,0.7998046875,NaN
61,56803,1,1,NaN,NaN,1,1.1201171875,1.345703125
62,57950,1,0,0.2255859375,1,NaN,0.798828125,NaN
63,58768,1,0,NaN,1,NaN,0.7998046875,NaN
64,59587,1,0,NaN,1,NaN,0.7998046875,NaN
65,60406,1,0,NaN,1,NaN,0.7998046875,NaN
66,61225,1,0,NaN,1,NaN,0.7998046875,NaN
67,62044,1,0,NaN,1,NaN,0.7998046875,NaN
68,62863,1,1,NaN,NaN,0,1.119140625,NaN
69,64009,1,0,NaN,1,NaN,0.7998046875,NaN
70,64828,1,0,NaN,1,NaN,0.7998046875,NaN
71,65647,1,0,NaN,1,NaN,0.7998046875,NaN
72,66466,1,0,NaN,1,NaN,0.7998046875,NaN
73,67285,1,0,NaN,1,NaN,0.798828125,NaN
74,68103,1,0,NaN,1,NaN,0.7998046875,NaN
75,68922,1,0,NaN,1,NaN,0.7998046875,NaN
76,69741,1,0,NaN,1,NaN,0.7998046875,NaN
77,70560,1,0,NaN,1,NaN,0.7998046875,NaN
78,71379,1,0,NaN,1,NaN,0.7998046875,NaN
79,72198,1,0,NaN,1,NaN,0.7998046875,NaN
80,73017,1,0,NaN,1,NaN,0.798828125,NaN
81,73835,1,0,NaN,1,NaN,0.7998046875,NaN
82,74654,1,0,NaN,1,NaN,0.7998046875,NaN
83,75473,1,1,NaN,NaN,1,1.1201171875,1.2763671875
84,76620,1,0,0.15625,1,NaN,0.798828125,NaN
85,77438,1,0,NaN,1,NaN,0.7998046875,NaN
86,78257,1,0,NaN,1,NaN,0.7998046875,NaN
87,79076,1,0,NaN,1,NaN,0.7998046875,NaN
88,79895,1,0,NaN,1,NaN,0.7998046875,NaN
89,80714,1,0,NaN,1,NaN,0.7998046875,NaN
90,81533,1,0,NaN,1,NaN,0.7998046875,NaN
91,82352,1,0,NaN,1,NaN,0.7998046875,NaN
92,83171,1,1,NaN,NaN,0,1.119140625,NaN
93,84317,1,0,NaN,1,NaN,0.7998046875,NaN
94,85136,1,0,NaN,1,NaN,0.7998046875,NaN
95,85955,1,0,NaN,1,NaN,0.7998046875,NaN
96,86774,1,0,NaN,1,NaN,0.798828125,NaN
97,87592,1,0,NaN,1,NaN,0.7998046875,NaN
98,88411,1,0,NaN,1,NaN,0.7998046875,NaN
99,89230,1,0,NaN,1,NaN,0.7998046875,NaN
100,90049,1,0,NaN,1,NaN,0.7998046875,NaN
101,90868,1,0,NaN,1,NaN,0.7998046875,NaN
102,91687,1,0,NaN,1,NaN,0.7998046875,NaN
103,92506,1,0,NaN,1,NaN,0.798828125,NaN
104,93324,1,1,NaN,NaN,1,1.1201171875,1.2802734375
105,94471,1,0,0.16015625,1,NaN,0.7998046875,NaN
106,95290,1,0,NaN,1,NaN,0.7998046875,NaN
107,96109,1,0,NaN,1,NaN,0.798828125,NaN
108,96927,1,0,NaN,1,NaN,0.7998046875,NaN
109,97746,1,0,NaN,1,NaN,0.7998046875,NaN
110,98565,1,0,NaN,1,NaN,0.7998046875,NaN
111,99384,1,0,NaN,1,NaN,0.7998046875,NaN
112,100203,1,0,NaN,1,NaN,0.7998046875,NaN
113,101022,1,0,NaN,1,NaN,0.7998046875,NaN
114,101841,1,0,NaN,1,NaN,0.798828125,NaN
115,102659,1,0,NaN,1,NaN,0.7998046875,NaN
116,103478,1,1,NaN,NaN,0,1.1201171875,NaN
117,104625,1,0,NaN,1,NaN,0.7998046875,NaN
118,105444,1,0,NaN,1,NaN,0.798828125,NaN
119,106262,1,0,NaN,1,NaN,0.7998046875,NaN
120,107081,1,0,NaN,1,NaN,0.7998046875,NaN
121,107900,1,0,NaN,1,NaN,0.7998046875,NaN
122,108719,1,0,NaN,1,NaN,0.7998046875,NaN
123,109538,1,0,NaN,1,NaN,0.7998046875,NaN
124,110357,1,0,NaN,1,NaN,0.7998046875,NaN
125,111176,1,1,NaN,NaN,1,1.119140625,1.1865234375
126,112322,1,0,0.0673828125,1,NaN,0.7998046875,NaN
127,113141,1,0,NaN,1,NaN,0.7998046875,NaN
128,113960,1,0,NaN,1,NaN,0.7998046875,NaN
129,114779,1,0,NaN,1,NaN,0.798828125,NaN
130,115597,1,0,NaN,1,NaN,0.7998046875,NaN
131,116416,1,0,NaN,1,NaN,0.7998046875,NaN
132,117235,1,0,NaN,1,NaN,0.7998046875,NaN
133,118054,1,0,NaN,1,NaN,0.7998046875,NaN
134,118873,1,1,NaN,NaN,0,1.119140625,NaN
135,120019,1,0,NaN,1,NaN,0.7998046875,NaN
136,120838,1,0,NaN,1,NaN,0.7998046875,NaN
137,121657,1,0,NaN,1,NaN,0.7998046875,NaN
138,122476,1,0,NaN,1,NaN,0.7998046875,NaN
139,123295,1,0,NaN,1,NaN,0.7998046875,NaN
140,124114,1,0,NaN,1,NaN,0.7998046875,NaN
141,124933,1,0,NaN,1,NaN,0.798828125,NaN
142,125751,1,0,NaN,0,NaN,0.7998046875,1.052734375
143,126570,1,0,0.2529296875,1,NaN,0.7998046875,NaN
144,127389,1,0,NaN,1,NaN,0.7998046875,NaN
145,128208,1,0,NaN,1,NaN,0.7998046875,NaN
146,129027,1,0,NaN,1,NaN,0.7998046875,NaN
147,129846,1,0,NaN,1,NaN,0.7998046875,NaN
148,130665,1,1,NaN,NaN,0,1.119140625,NaN
149,131811,1,0,NaN,1,NaN,0.7998046875,NaN
150,132630,1,0,NaN,1,NaN,0.7998046875,NaN
151,133449,1,0,NaN,1,NaN,0.7998046875,NaN
152,134268,1,0,NaN,1,NaN,0.798828125,NaN
153,135086,1,0,NaN,1,NaN,0.7998046875,NaN
154,135905,1,0,NaN,1,NaN,0.7998046875,NaN
155,136724,1,0,NaN,1,NaN,0.7998046875,NaN
156,137543,1,0,NaN,1,NaN,0.7998046875,NaN
157,138362,1,0,NaN,1,NaN,0.7998046875,NaN
158,139181,1,0,NaN,1,NaN,0.7998046875,NaN
159,140000,1,0,NaN,1,NaN,0.798828125,NaN
160,140818,1,0,NaN,1,NaN,0.7998046875,NaN
161,141637,1,0,NaN,1,NaN,0.7998046875,NaN
162,142456,1,1,NaN,NaN,1,1.1201171875,1.408203125
163,143603,1,0,0.2880859375,1,NaN,0.798828125,NaN
164,144421,1,0,NaN,1,NaN,0.7998046875,NaN
165,145240,1,0,NaN,1,NaN,0.7998046875,NaN
166,146059,1,0,NaN,1,NaN,0.7998046875,NaN
167,146878,1,0,NaN,1,NaN,0.7998046875,NaN
168,147697,1,0,NaN,1,NaN,0.7998046875,NaN
169,148516,1,0,NaN,1,NaN,0.7998046875,NaN
170,149335,1,0,NaN,1,NaN,0.798828125,NaN
171,150153,1,1,NaN,NaN,0,1.1201171875,NaN
172,151300,1,0,NaN,1,NaN,0.7998046875,NaN
173,152119,1,0,NaN,1,NaN,0.7998046875,NaN
174,152938,1,0,NaN,1,NaN,0.798828125,NaN
175,153756,1,0,NaN,1,NaN,0.7998046875,NaN
176,154575,1,0,NaN,1,NaN,0.7998046875,NaN
177,155394,1,0,NaN,1,NaN,0.7998046875,NaN
178,156213,1,0,NaN,1,NaN,0.7998046875,NaN
179,157032,1,0,NaN,1,NaN,0.7998046875,NaN
180,157851,1,0,NaN,1,NaN,0.7998046875,NaN
181,158670,1,1,NaN,NaN,1,1.119140625,1.4326171875
182,159816,1,0,0.3134765625,1,NaN,0.7998046875,NaN
183,160635,1,0,NaN,1,NaN,0.7998046875,NaN
184,161454,1,0,NaN,1,NaN,0.7998046875,NaN
185,162273,1,0,NaN,1,NaN,0.7998046875,NaN
186,163092,1,0,NaN,1,NaN,0.798828125,NaN
187,163910,1,0,NaN,1,NaN,0.7998046875,NaN
188,164729,1,0,NaN,1,NaN,0.7998046875,NaN
189,165548,1,1,NaN,NaN,0,1.1201171875,NaN
190,166695,1,0,NaN,1,NaN,0.798828125,NaN
191,167513,1,0,NaN,1,NaN,0.7998046875,NaN
192,168332,1,0,NaN,1,NaN,0.7998046875,NaN
193,169151,1,0,NaN,1,NaN,0.7998046875,NaN
194,169970,1,0,NaN,1,NaN,0.7998046875,NaN
195,170789,1,0,NaN,1,NaN,0.7998046875,NaN
196,171608,1,0,NaN,1,NaN,0.7998046875,NaN
197,172427,1,0,NaN,1,NaN,0.798828125,NaN
198,173245,1,0,NaN,1,NaN,0.7998046875,NaN
199,174064,1,0,NaN,1,NaN,0.7998046875,NaN
200,174883,1,0,NaN,1,NaN,0.7998046875,NaN
201,175702,1,0,NaN,1,NaN,0.7998046875,NaN
202,176521,1,0,NaN,1,NaN,0.7998046875,NaN
203,177340,1,0,NaN,1,NaN,0.7998046875,NaN
204,178159,1,1,NaN,NaN,0,1.119140625,NaN
205,179305,1,0,NaN,1,NaN,0.7998046875,NaN
206,180124,1,0,NaN,1,NaN,0.7998046875,NaN
207,180943,1,0,NaN,1,NaN,0.7998046875,NaN
208,181762,1,0,NaN,1,NaN,0.798828125,NaN
209,182580,1,0,NaN,1,NaN,0.7998046875,NaN
210,183399,1,0,NaN,1,NaN,0.7998046875,NaN
211,184218,1,0,NaN,1,NaN,0.7998046875,NaN
212,185037,1,1,NaN,NaN,0,1.119140625,NaN
213,186183,1,0,NaN,1,NaN,0.7998046875,NaN
214,187002,1,0,NaN,1,NaN,0.7998046875,NaN
215,187821,1,0,NaN,1,NaN,0.7998046875,NaN
216,188640,1,0,NaN,1,NaN,0.7998046875,NaN
217,189459,1,0,NaN,1,NaN,0.7998046875,NaN
218,190278,1,0,NaN,1,NaN,0.7998046875,NaN
219,191097,1,0,NaN,1,NaN,0.798828125,NaN
220,191915,1,0,NaN,1,NaN,0.7998046875,NaN
221,192734,1,0,NaN,1,NaN,0.7998046875,NaN
222,193553,1,0,NaN,1,NaN,0.7998046875,NaN
223,194372,1,1,NaN,NaN,1,1.119140625,1.30078125
224,195518,1,0,0.181640625,1,NaN,0.7998046875,NaN
225,196337,1,0,NaN,1,NaN,50.1533203125,NaN
226,247694,2,0,NaN,1,NaN,0.7998046875,NaN
227,248513,2,0,NaN,1,NaN,0.798828125,NaN
228,249331,2,0,NaN,1,NaN,0.7998046875,NaN
229,250150,2,0,NaN,1,NaN,0.7998046875,NaN
230,250969,2,0,NaN,1,NaN,0.7998046875,NaN
231,251788,2,0,NaN,1,NaN,0.7998046875,NaN
232,252607,2,0,NaN,1,NaN,0.7998046875,NaN
233,253426,2,0,NaN,1,NaN,0.7998046875,NaN
234,254245,2,0,NaN,1,NaN,0.798828125,NaN
235,255063,2,0,NaN,1,NaN,0.7998046875,NaN
236,255882,2,0,NaN,1,NaN,0.7998046875,NaN
237,256701,2,0,NaN,1,NaN,0.7998046875,NaN
238,257520,2,0,NaN,1,NaN,0.7998046875,NaN
239,258339,2,0,NaN,1,NaN,0.7998046875,NaN
240,259158,2,0,NaN,1,NaN,0.7998046875,NaN
241,259977,2,1,NaN,NaN,0,1.119140625,NaN
242,261123,2,0,NaN,1,NaN,0.7998046875,NaN
243,261942,2,0,NaN,1,NaN,0.7998046875,NaN
244,262761,2,0,NaN,1,NaN,0.7998046875,NaN
245,263580,2,0,NaN,1,NaN,0.798828125,NaN
246,264398,2,0,NaN,1,NaN,0.7998046875,NaN
247,265217,2,0,NaN,1,NaN,0.7998046875,NaN
248,266036,2,0,NaN,1,NaN,0.7998046875,NaN
249,266855,2,0,NaN,1,NaN,0.7998046875,NaN
250,267674,2,0,NaN,1,NaN,0.7998046875,NaN
251,268493,2,0,NaN,1,NaN,0.7998046875,NaN
252,269312,2,0,NaN,1,NaN,0.7998046875,NaN
253,270131,2,0,NaN,1,NaN,0.798828125,NaN
254,270949,2,1,NaN,NaN,1,1.1201171875,1.3994140625
255,272096,2,0,0.279296875,1,NaN,0.7998046875,NaN
256,272915,2,0,NaN,1,NaN,0.7998046875,NaN
257,273734,2,0,NaN,1,NaN,0.798828125,NaN
258,274552,2,0,NaN,1,NaN,0.7998046875,NaN
259,275371,2,0,NaN,1,NaN,0.7998046875,NaN
260,276190,2,0,NaN,1,NaN,0.7998046875,NaN
261,277009,2,0,NaN,1,NaN,0.7998046875,NaN
262,277828,2,0,NaN,1,NaN,0.7998046875,NaN
263,278647,2,0,NaN,1,NaN,0.7998046875,NaN
264,279466,2,0,NaN,1,NaN,0.798828125,NaN
265,280284,2,0,NaN,1,NaN,0.7998046875,NaN
266,281103,2,1,NaN,NaN,0,1.1201171875,NaN
267,282250,2,0,NaN,1,NaN,0.7998046875,NaN
268,283069,2,0,NaN,1,NaN,0.798828125,NaN
269,283887,2,0,NaN,1,NaN,0.7998046875,NaN
270,284706,2,0,NaN,1,NaN,0.7998046875,NaN
271,285525,2,0,NaN,1,NaN,0.7998046875,NaN
272,286344,2,0,NaN,1,NaN,0.9326171875,NaN
273,287299,2,0,NaN,1,NaN,0.7998046875,NaN
274,288118,2,0,NaN,1,NaN,0.7998046875,NaN
275,288937,2,1,NaN,NaN,1,1.119140625,1.32421875
276,290083,2,0,0.205078125,1,NaN,0.7998046875,NaN
277,290902,2,0,NaN,1,NaN,0.7998046875,NaN
278,291721,2,0,NaN,1,NaN,0.7998046875,NaN
279,292540,2,0,NaN,1,NaN,0.7998046875,NaN
280,293359,2,0,NaN,1,NaN,0.7998046875,NaN
281,294178,2,0,NaN,1,NaN,0.7998046875,NaN
282,294997,2,0,NaN,1,NaN,0.7998046875,NaN
283,295816,2,0,NaN,1,NaN,0.798828125,NaN
284,296634,2,0,NaN,1,NaN,0.7998046875,NaN
285,297453,2,0,NaN,1,NaN,0.7998046875,NaN
286,298272,2,1,NaN,NaN,0,1.1201171875,NaN
287,299419,2,0,NaN,1,NaN,0.798828125,NaN
288,300237,2,0,NaN,1,NaN,0.7998046875,NaN
289,301056,2,0,NaN,1,NaN,0.7998046875,NaN
290,301875,2,0,NaN,1,NaN,0.7998046875,NaN
291,302694,2,0,NaN,1,NaN,0.7998046875,NaN
292,303513,2,0,NaN,1,NaN,0.7998046875,NaN
293,304332,2,0,NaN,1,NaN,0.7998046875,NaN
294,305151,2,0,NaN,1,NaN,0.798828125,NaN
295,305969,2,0,NaN,1,NaN,0.7998046875,NaN
296,306788,2,0,NaN,1,NaN,0.7998046875,NaN
297,307607,2,0,NaN,1,NaN,0.7998046875,NaN
298,308426,2,1,NaN,NaN,0,1.119140625,NaN
299,309572,2,0,NaN,1,NaN,0.7998046875,NaN
300,310391,2,0,NaN,1,NaN,0.7998046875,NaN
301,311210,2,0,NaN,1,NaN,0.7998046875,NaN
302,312029,2,0,NaN,1,NaN,0.7998046875,NaN
303,312848,2,0,NaN,1,NaN,0.7998046875,NaN
304,313667,2,0,NaN,1,NaN,0.7998046875,NaN
305,314486,2,0,NaN,1,NaN,0.798828125,NaN
306,315304,2,1,NaN,NaN,0,1.1201171875,NaN
307,316451,2,0,NaN,1,NaN,0.7998046875,NaN
308,317270,2,0,NaN,1,NaN,0.7998046875,NaN
309,318089,2,0,NaN,1,NaN,0.798828125,NaN
310,318907,2,0,NaN,1,NaN,0.7998046875,NaN
311,319726,2,0,NaN,1,NaN,0.7998046875,NaN
312,320545,2,0,NaN,1,NaN,0.7998046875,NaN
313,321364,2,0,NaN,1,NaN,0.7998046875,NaN
314,322183,2,0,NaN,1,NaN,0.7998046875,NaN
315,323002,2,0,NaN,1,NaN,0.7998046875,NaN
316,323821,2,0,NaN,1,NaN,0.798828125,NaN
317,324639,2,0,NaN,1,NaN,0.7998046875,NaN
318,325458,2,0,NaN,1,NaN,0.7998046875,NaN
319,326277,2,1,NaN,NaN,0,1.1201171875,NaN
320,327424,2,0,NaN,1,NaN,0.798828125,NaN
321,328242,2,0,NaN,1,NaN,0.7998046875,NaN
322,329061,2,0,NaN,1,NaN,0.7998046875,NaN
323,329880,2,0,NaN,1,NaN,0.7998046875,NaN
324,330699,2,0,NaN,1,NaN,0.7998046875,NaN
325,331518,2,0,NaN,1,NaN,0.7998046875,NaN
326,332337,2,0,NaN,1,NaN,0.7998046875,NaN
327,333156,2,1,NaN,NaN,0,1.119140625,NaN
328,334302,2,0,NaN,1,NaN,0.7998046875,NaN
329,335121,2,0,NaN,1,NaN,0.7998046875,NaN
330,335940,2,0,NaN,1,NaN,0.7998046875,NaN
331,336759,2,0,NaN,0,NaN,0.7998046875,1.02734375
332,337578,2,0,0.2275390625,1,NaN,0.798828125,NaN
333,338396,2,0,NaN,1,NaN,0.7998046875,NaN
334,339215,2,0,NaN,1,NaN,0.7998046875,NaN
335,340034,2,0,NaN,1,NaN,0.7998046875,NaN
336,340853,2,0,NaN,1,NaN,0.7998046875,NaN
337,341672,2,0,NaN,1,NaN,0.7998046875,NaN
338,342491,2,0,NaN,1,NaN,0.7998046875,NaN
339,343310,2,1,NaN,NaN,0,1.119140625,NaN
340,344456,2,0,NaN,1,NaN,0.7998046875,NaN
341,345275,2,0,NaN,1,NaN,0.7998046875,NaN
342,346094,2,0,NaN,1,NaN,0.7998046875,NaN
343,346913,2,0,NaN,1,NaN,0.798828125,NaN
344,347731,2,0,NaN,1,NaN,0.7998046875,NaN
345,348550,2,0,NaN,1,NaN,0.7998046875,NaN
346,349369,2,0,NaN,1,NaN,0.7998046875,NaN
347,350188,2,0,NaN,1,NaN,0.7998046875,NaN
348,351007,2,0,NaN,1,NaN,0.7998046875,NaN
349,351826,2,0,NaN,1,NaN,0.7998046875,NaN
350,352645,2,0,NaN,1,NaN,0.798828125,NaN
351,353463,2,1,NaN,NaN,0,1.1201171875,NaN
352,354610,2,0,NaN,1,NaN,0.7998046875,NaN
353,355429,2,0,NaN,1,NaN,0.7998046875,NaN
354,356248,2,0,NaN,1,NaN,0.798828125,NaN
355,357066,2,0,NaN,1,NaN,0.7998046875,NaN
356,357885,2,0,NaN,1,NaN,0.7998046875,NaN
357,358704,2,0,NaN,1,NaN,0.7998046875,NaN
358,359523,2,0,NaN,1,NaN,0.7998046875,NaN
359,360342,2,0,NaN,1,NaN,0.7998046875,NaN
360,361161,2,0,NaN,1,NaN,0.7998046875,NaN
361,361980,2,0,NaN,1,NaN,0.798828125,NaN
362,362798,2,0,NaN,1,NaN,0.7998046875,NaN
363,363617,2,0,NaN,1,NaN,0.7998046875,NaN
364,364436,2,0,NaN,1,NaN,0.7998046875,NaN
365,365255,2,0,NaN,1,NaN,0.7998046875,NaN
366,366074,2,1,NaN,NaN,0,1.119140625,NaN
367,367220,2,0,NaN,1,NaN,0.7998046875,NaN
368,368039,2,0,NaN,1,NaN,0.7998046875,NaN
369,368858,2,0,NaN,1,NaN,0.7998046875,NaN
370,369677,2,0,NaN,1,NaN,0.7998046875,NaN
371,370496,2,0,NaN,1,NaN,0.7998046875,NaN
372,371315,2,0,NaN,1,NaN,0.7998046875,NaN
373,372134,2,1,NaN,NaN,0,1.119140625,NaN
374,373280,2,0,NaN,1,NaN,0.7998046875,NaN
375,374099,2,0,NaN,1,NaN,0.7998046875,NaN
376,374918,2,0,NaN,1,NaN,0.7998046875,NaN
377,375737,2,0,NaN,1,NaN,0.798828125,NaN
378,376555,2,0,NaN,1,NaN,0.7998046875,NaN
379,377374,2,0,NaN,1,NaN,0.7998046875,NaN
380,378193,2,0,NaN,1,NaN,0.7998046875,NaN
381,379012,2,0,NaN,1,NaN,0.7998046875,NaN
382,379831,2,0,NaN,1,NaN,0.7998046875,NaN
383,380650,2,0,NaN,1,NaN,0.7998046875,NaN
384,381469,2,0,NaN,1,NaN,0.798828125,NaN
385,382287,2,0,NaN,1,NaN,0.7998046875,NaN
386,383106,2,0,NaN,0,NaN,0.7998046875,1.109375
387,383925,2,0,0.3095703125,1,NaN,0.7998046875,NaN
388,384744,2,1,NaN,NaN,1,1.119140625,1.400390625
389,385890,2,0,0.28125,1,NaN,0.7998046875,NaN
390,386709,2,0,NaN,1,NaN,0.7998046875,NaN
391,387528,2,0,NaN,1,NaN,0.7998046875,NaN
392,388347,2,0,NaN,1,NaN,0.7998046875,NaN
393,389166,2,0,NaN,1,NaN,0.7998046875,NaN
394,389985,2,0,NaN,1,NaN,0.7998046875,NaN
395,390804,2,0,NaN,1,NaN,0.798828125,NaN
396,391622,2,0,NaN,1,NaN,0.7998046875,NaN
397,392441,2,0,NaN,1,NaN,0.7998046875,NaN
398,393260,2,0,NaN,1,NaN,0.7998046875,NaN
399,394079,2,0,NaN,1,NaN,0.7998046875,NaN
400,394898,2,1,NaN,NaN,0,1.119140625,NaN
401,396044,2,0,NaN,1,NaN,0.7998046875,NaN
402,396863,2,0,NaN,1,NaN,0.7998046875,NaN
403,397682,2,0,NaN,1,NaN,0.7998046875,NaN
404,398501,2,0,NaN,1,NaN,0.7998046875,NaN
405,399320,2,0,NaN,1,NaN,0.7998046875,NaN
406,400139,2,0,NaN,1,NaN,0.798828125,NaN
407,400957,2,0,NaN,1,NaN,0.7998046875,NaN
408,401776,2,0,NaN,1,NaN,0.7998046875,NaN
409,402595,2,0,NaN,1,NaN,0.7998046875,NaN
410,403414,2,0,NaN,1,NaN,0.7998046875,NaN
411,404233,2,0,NaN,1,NaN,0.7998046875,NaN
412,405052,2,0,NaN,1,NaN,0.7998046875,NaN
413,405871,2,0,NaN,1,NaN,0.7998046875,NaN
414,406690,2,0,NaN,1,NaN,0.798828125,NaN
415,407508,2,1,NaN,NaN,1,1.1201171875,1.4345703125
416,408655,2,0,0.314453125,1,NaN,0.7998046875,NaN
417,409474,2,0,NaN,1,NaN,0.7998046875,NaN
418,410293,2,0,NaN,1,NaN,0.798828125,NaN
419,411111,2,0,NaN,1,NaN,0.7998046875,NaN
420,411930,2,0,NaN,1,NaN,0.7998046875,NaN
421,412749,2,0,NaN,1,NaN,0.7998046875,NaN
422,413568,2,0,NaN,1,NaN,0.7998046875,NaN
423,414387,2,1,NaN,NaN,0,1.119140625,NaN
424,415533,2,0,NaN,1,NaN,0.7998046875,NaN
425,416352,2,0,NaN,1,NaN,0.7998046875,NaN
426,417171,2,0,NaN,1,NaN,0.7998046875,NaN
427,417990,2,0,NaN,1,NaN,0.7998046875,NaN
428,418809,2,0,NaN,1,NaN,0.7998046875,NaN
429,419628,2,0,NaN,1,NaN,0.798828125,NaN
430,420446,2,0,NaN,1,NaN,0.7998046875,NaN
431,421265,2,0,NaN,1,NaN,0.7998046875,NaN
432,422084,2,0,NaN,1,NaN,0.7998046875,NaN
433,422903,2,1,NaN,NaN,0,1.119140625,NaN
434,424049,2,0,NaN,1,NaN,0.7998046875,NaN
435,424868,2,0,NaN,1,NaN,0.7998046875,NaN
436,425687,2,0,NaN,1,NaN,0.7998046875,NaN
437,426506,2,0,NaN,1,NaN,0.7998046875,NaN
438,427325,2,0,NaN,1,NaN,0.7998046875,NaN
439,428144,2,0,NaN,1,NaN,0.7998046875,NaN
440,428963,2,0,NaN,1,NaN,0.798828125,NaN
441,429781,2,0,NaN,1,NaN,0.7998046875,NaN
442,430600,2,0,NaN,1,NaN,0.7998046875,NaN
443,431419,2,0,NaN,1,NaN,0.7998046875,NaN
444,432238,2,0,NaN,1,NaN,0.7998046875,NaN
445,433057,2,0,NaN,1,NaN,0.7998046875,NaN
446,433876,2,0,NaN,1,NaN,0.7998046875,NaN
447,434695,2,1,NaN,NaN,1,1.119140625,1.3837890625
448,435841,2,0,0.2646484375,1,NaN,0.7998046875,NaN
449,436660,2,0,NaN,1,NaN,0.7998046875,NaN
450,437479,2,0,NaN,1,NaN,48.154296875,NaN
451,486789,3,0,NaN,1,NaN,0.798828125,NaN
452,487607,3,0,NaN,1,NaN,0.7998046875,NaN
453,488426,3,0,NaN,1,NaN,0.7998046875,NaN
454,489245,3,0,NaN,1,NaN,0.798828125,NaN
455,490063,3,0,NaN,1,NaN,0.7998046875,NaN
456,490882,3,0,NaN,1,NaN,0.7998046875,NaN
457,491701,3,0,NaN,1,NaN,0.7998046875,NaN
458,492520,3,0,NaN,1,NaN,0.7998046875,NaN
459,493339,3,0,NaN,1,NaN,0.7998046875,NaN
460,494158,3,0,NaN,1,NaN,0.7998046875,NaN
461,494977,3,0,NaN,1,NaN,0.798828125,NaN
462,495795,3,0,NaN,1,NaN,0.7998046875,NaN
463,496614,3,0,NaN,1,NaN,0.7998046875,NaN
