TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
100,90120,1,1,NaN,NaN,1,1.1201171875,1.30859375
101,91267,1,0,0.1884765625,1,NaN,0.7998046875,NaN
102,92086,1,0,NaN,1,NaN,0.798828125,NaN
103,92904,1,0,NaN,1,NaN,0.7998046875,NaN
104,93723,1,0,NaN,1,NaN,0.7998046875,NaN
105,94542,1,0,NaN,1,NaN,0.7998046875,NaN
106,95361,1,0,NaN,1,NaN,0.7998046875,NaN
107,96180,1,0,NaN,1,NaN,0.7998046875,NaN
108,96999,1,0,NaN,1,NaN,0.7998046875,NaN
109,97818,1,1,NaN,NaN,0,1.119140625,NaN
110,98964,1,0,NaN,1,NaN,0.7998046875,NaN
111,99783,1,0,NaN,1,NaN,0.7998046875,NaN
112,100602,1,0,NaN,1,NaN,0.7998046875,NaN
113,101421,1,0,NaN,1,NaN,0.7998046875,NaN
114,102240,1,0,NaN,1,NaN,0.7998046875,NaN
115,103059,1,0,NaN,1,NaN,0.7998046875,NaN
116,103878,1,0,NaN,1,NaN,0.798828125,NaN
117,104696,1,0,NaN,1,NaN,0.7998046875,NaN
118,105515,1,0,NaN,1,NaN,0.7998046875,NaN
119,106334,1,0,NaN,1,NaN,0.7998046875,NaN
120,107153,1,0,NaN,1,NaN,0.7998046875,NaN
121,107972,1,0,NaN,1,NaN,0.7998046875,NaN
122,108791,1,0,NaN,1,NaN,0.7998046875,NaN
123,109610,1,1,NaN,NaN,1,1.119140625,1.166015625
124,110756,1,0,0.046875,1,NaN,0.7998046875,NaN
125,111575,1,0,NaN,1,NaN,0.7998046875,NaN
126,112394,1,0,NaN,1,NaN,0.7998046875,NaN
127,113213,1,0,NaN,1,NaN,0.7998046875,NaN
128,114032,1,0,NaN,1,NaN,0.7998046875,NaN
129,114851,1,0,NaN,1,NaN,0.7998046875,NaN
130,115670,1,0,NaN,1,NaN,0.798828125,NaN
131,116488,1,1,NaN,NaN,0,1.1201171875,NaN
132,117635,1,0,NaN,1,NaN,0.7998046875,NaN
133,118454,1,0,NaN,1,NaN,0.7998046875,NaN
134,119273,1,0,NaN,1,NaN,0.7998046875,NaN
135,120092,1,0,NaN,1,NaN,0.798828125,NaN
136,120910,1,0,NaN,1,NaN,0.7998046875,NaN
137,121729,1,0,NaN,1,NaN,0.7998046875,NaN
138,122548,1,0,NaN,1,NaN,0.7998046875,NaN
139,123367,1,0,NaN,1,NaN,0.7998046875,NaN
140,124186,1,0,NaN,1,NaN,0.7998046875,NaN
141,125005,1,0,NaN,1,NaN,0.7998046875,NaN
142,125824,1,0,NaN,1,NaN,0.7998046875,NaN
143,126643,1,0,NaN,1,NaN,0.798828125,NaN
144,127461,1,0,NaN,1,NaN,0.7998046875,NaN
145,128280,1,0,NaN,1,NaN,0.7998046875,NaN
146,129099,1,1,NaN,NaN,0,1.1201171875,NaN
147,130246,1,0,NaN,1,NaN,0.7998046875,NaN
148,131065,1,0,NaN,1,NaN,0.798828125,NaN
149,131883,1,0,NaN,1,NaN,0.7998046875,NaN
150,132702,1,0,NaN,1,NaN,0.7998046875,NaN
151,133521,1,0,NaN,1,NaN,0.7998046875,NaN
152,134340,1,0,NaN,1,NaN,0.7998046875,NaN
153,135159,1,0,NaN,1,NaN,0.7998046875,NaN
154,135978,1,1,NaN,NaN,1,1.119140625,1.3369140625
155,137124,1,0,0.2177734375,1,NaN,0.7998046875,NaN
156,137943,1,0,NaN,1,NaN,0.7998046875,NaN
157,138762,1,0,NaN,1,NaN,0.7998046875,NaN
158,139581,1,0,NaN,1,NaN,0.7998046875,NaN
159,140400,1,0,NaN,1,NaN,0.7998046875,NaN
160,141219,1,0,NaN,1,NaN,0.7998046875,NaN
161,142038,1,0,NaN,1,NaN,0.7998046875,NaN
162,142857,1,0,NaN,1,NaN,0.798828125,NaN
163,143675,1,0,NaN,1,NaN,0.7998046875,NaN
164,144494,1,0,NaN,1,NaN,0.7998046875,NaN
165,145313,1,0,NaN,1,NaN,0.7998046875,NaN
166,146132,1,0,NaN,1,NaN,0.7998046875,NaN
167,146951,1,1,NaN,NaN,0,1.119140625,NaN
168,148097,1,0,NaN,1,NaN,0.7998046875,NaN
169,148916,1,0,NaN,1,NaN,0.7998046875,NaN
170,149735,1,0,NaN,1,NaN,0.7998046875,NaN
171,150554,1,0,NaN,1,NaN,0.7998046875,NaN
172,151373,1,0,NaN,1,NaN,0.7998046875,NaN
173,152192,1,0,NaN,1,NaN,0.7998046875,NaN
174,153011,1,1,NaN,NaN,1,1.119140625,1.21875
175,154157,1,0,0.099609375,1,NaN,0.7998046875,NaN
176,154976,1,0,NaN,1,NaN,0.7998046875,NaN
177,155795,1,0,NaN,1,NaN,0.7998046875,NaN
178,156614,1,0,NaN,1,NaN,0.7998046875,NaN
179,157433,1,0,NaN,1,NaN,0.7998046875,NaN
180,158252,1,0,NaN,1,NaN,0.798828125,NaN
181,159070,1,0,NaN,1,NaN,0.7998046875,NaN
182,159889,1,0,NaN,1,NaN,0.7998046875,NaN
183,160708,1,1,NaN,NaN,0,1.1201171875,NaN
184,161855,1,0,NaN,1,NaN,0.7998046875,NaN
185,162674,1,0,NaN,1,NaN,0.798828125,NaN
186,163492,1,0,NaN,1,NaN,0.7998046875,NaN
187,164311,1,0,NaN,1,NaN,0.7998046875,NaN
188,165130,1,0,NaN,1,NaN,0.7998046875,NaN
189,165949,1,0,NaN,1,NaN,0.7998046875,NaN
190,166768,1,0,NaN,1,NaN,0.7998046875,NaN
191,167587,1,0,NaN,1,NaN,0.7998046875,NaN
192,168406,1,0,NaN,1,NaN,0.7998046875,NaN
193,169225,1,0,NaN,1,NaN,0.7998046875,NaN
194,170044,1,0,NaN,1,NaN,0.798828125,NaN
195,170862,1,0,NaN,1,NaN,0.7998046875,NaN
196,171681,1,0,NaN,1,NaN,0.7998046875,NaN
197,172500,1,1,NaN,NaN,1,1.1201171875,1.3740234375
198,173647,1,0,0.25390625,1,NaN,0.7998046875,NaN
199,174466,1,0,NaN,1,NaN,0.798828125,NaN
200,175284,1,0,NaN,1,NaN,0.7998046875,NaN
201,176103,1,0,NaN,1,NaN,0.7998046875,NaN
202,176922,1,0,NaN,1,NaN,0.7998046875,NaN
203,177741,1,0,NaN,1,NaN,0.7998046875,NaN
204,178560,1,0,NaN,1,NaN,0.7998046875,NaN
205,179379,1,0,NaN,1,NaN,0.7998046875,NaN
206,180198,1,0,NaN,1,NaN,0.7998046875,NaN
207,181017,1,0,NaN,1,NaN,0.7998046875,NaN
208,181836,1,0,NaN,1,NaN,0.798828125,NaN
209,182654,1,0,NaN,1,NaN,0.7998046875,NaN
210,183473,1,1,NaN,NaN,0,1.1201171875,NaN
211,184620,1,0,NaN,1,NaN,0.7998046875,NaN
212,185439,1,0,NaN,1,NaN,0.7998046875,NaN
213,186258,1,0,NaN,1,NaN,0.798828125,NaN
214,187076,1,0,NaN,1,NaN,0.7998046875,NaN
215,187895,1,0,NaN,0,NaN,0.7998046875,1.3701171875
216,188714,1,0,0.5703125,1,NaN,0.7998046875,NaN
217,189533,1,0,NaN,1,NaN,0.7998046875,NaN
218,190352,1,0,NaN,1,NaN,0.7998046875,NaN
219,191171,1,0,NaN,1,NaN,0.7998046875,NaN
220,191990,1,0,NaN,1,NaN,0.7998046875,NaN
221,192809,1,0,NaN,1,NaN,0.798828125,NaN
222,193627,1,1,NaN,NaN,0,1.1201171875,NaN
223,194774,1,0,NaN,1,NaN,0.7998046875,NaN
224,195593,1,0,NaN,1,NaN,0.7998046875,NaN
225,196412,1,0,NaN,1,NaN,75.2529296875,NaN
226,273471,2,0,NaN,1,NaN,0.798828125,NaN
227,274289,2,0,NaN,1,NaN,0.7998046875,NaN
228,275108,2,0,NaN,1,NaN,0.7998046875,NaN
229,275927,2,0,NaN,1,NaN,0.798828125,NaN
230,276745,2,0,NaN,1,NaN,0.7998046875,NaN
231,277564,2,0,NaN,1,NaN,0.7998046875,NaN
232,278383,2,0,NaN,1,NaN,0.7998046875,NaN
233,279202,2,0,NaN,1,NaN,0.7998046875,NaN
234,280021,2,0,NaN,1,NaN,0.7998046875,NaN
235,280840,2,0,NaN,1,NaN,0.7998046875,NaN
236,281659,2,0,NaN,1,NaN,0.7998046875,NaN
237,282478,2,0,NaN,1,NaN,0.7998046875,NaN
238,283297,2,0,NaN,1,NaN,0.798828125,NaN
239,284115,2,0,NaN,1,NaN,0.7998046875,NaN
240,284934,2,0,NaN,1,NaN,0.7998046875,NaN
241,285753,2,1,NaN,NaN,1,1.1201171875,1.3515625
242,286900,2,0,0.2314453125,1,NaN,0.7998046875,NaN
243,287719,2,0,NaN,1,NaN,0.798828125,NaN
244,288537,2,0,NaN,1,NaN,0.7998046875,NaN
245,289356,2,0,NaN,1,NaN,0.7998046875,NaN
246,290175,2,0,NaN,1,NaN,0.7998046875,NaN
247,290994,2,0,NaN,1,NaN,0.7998046875,NaN
248,291813,2,0,NaN,1,NaN,0.7998046875,NaN
249,292632,2,0,NaN,1,NaN,0.7998046875,NaN
250,293451,2,0,NaN,1,NaN,0.7998046875,NaN
251,294270,2,0,NaN,1,NaN,0.7998046875,NaN
252,295089,2,1,NaN,NaN,1,1.119140625,1.5
253,296235,2,0,0.380859375,1,NaN,0.7998046875,NaN
254,297054,2,0,NaN,1,NaN,0.7998046875,NaN
255,297873,2,0,NaN,1,NaN,0.7998046875,NaN
256,298692,2,0,NaN,1,NaN,1.0390625,NaN
257,299756,2,0,NaN,1,NaN,1.212890625,NaN
258,300998,2,0,NaN,1,NaN,0.7998046875,NaN
259,301817,2,0,NaN,1,NaN,0.7998046875,NaN
260,302636,2,0,NaN,1,NaN,0.7998046875,NaN
261,303455,2,0,NaN,1,NaN,0.7998046875,NaN
262,304274,2,1,NaN,NaN,1,1.119140625,1.2177734375
263,305420,2,0,0.0986328125,1,NaN,0.7998046875,NaN
264,306239,2,0,NaN,1,NaN,0.7998046875,NaN
265,307058,2,0,NaN,1,NaN,0.7998046875,NaN
266,307877,2,0,NaN,1,NaN,0.7998046875,NaN
267,308696,2,0,NaN,1,NaN,0.7998046875,NaN
268,309515,2,0,NaN,1,NaN,0.798828125,NaN
269,310333,2,0,NaN,1,NaN,0.7998046875,NaN
270,311152,2,0,NaN,1,NaN,0.7998046875,NaN
271,311971,2,0,NaN,1,NaN,0.7998046875,NaN
272,312790,2,0,NaN,1,NaN,0.7998046875,NaN
273,313609,2,0,NaN,1,NaN,0.7998046875,NaN
274,314428,2,0,NaN,1,NaN,0.7998046875,NaN
275,315247,2,0,NaN,1,NaN,0.7998046875,NaN
276,316066,2,0,NaN,1,NaN,0.7998046875,NaN
277,316885,2,1,NaN,NaN,0,1.119140625,NaN
278,318031,2,0,NaN,1,NaN,0.7998046875,NaN
279,318850,2,0,NaN,1,NaN,0.7998046875,NaN
280,319669,2,0,NaN,1,NaN,0.7998046875,NaN
281,320488,2,0,NaN,1,NaN,0.7998046875,NaN
282,321307,2,0,NaN,1,NaN,0.798828125,NaN
283,322125,2,0,NaN,1,NaN,0.7998046875,NaN
284,322944,2,0,NaN,1,NaN,0.7998046875,NaN
285,323763,2,0,NaN,1,NaN,0.7998046875,NaN
286,324582,2,0,NaN,1,NaN,0.7998046875,NaN
287,325401,2,0,NaN,1,NaN,0.7998046875,NaN
288,326220,2,0,NaN,1,NaN,0.7998046875,NaN
289,327039,2,1,NaN,NaN,0,1.119140625,NaN
290,328185,2,0,NaN,1,NaN,0.7998046875,NaN
291,329004,2,0,NaN,1,NaN,0.7998046875,NaN
292,329823,2,0,NaN,1,NaN,0.7998046875,NaN
293,330642,2,0,NaN,1,NaN,0.7998046875,NaN
294,331461,2,0,NaN,1,NaN,0.7998046875,NaN
295,332280,2,0,NaN,1,NaN,0.798828125,NaN
296,333098,2,1,NaN,NaN,1,1.1201171875,1.662109375
297,334245,2,0,0.5419921875,1,NaN,0.7998046875,NaN
298,335064,2,0,NaN,1,NaN,0.7998046875,NaN
299,335883,2,0,NaN,1,NaN,0.7998046875,NaN
300,336702,2,0,NaN,1,NaN,0.798828125,NaN
301,337520,2,0,NaN,1,NaN,0.7998046875,NaN
302,338339,2,0,NaN,1,NaN,0.7998046875,NaN
303,339158,2,0,NaN,1,NaN,0.7998046875,NaN
304,339977,2,0,NaN,1,NaN,0.7998046875,NaN
305,340796,2,0,NaN,1,NaN,0.7998046875,NaN
306,341615,2,1,NaN,NaN,1,1.119140625,1.7041015625
307,342761,2,0,0.5849609375,1,NaN,0.7998046875,NaN
308,343580,2,0,NaN,1,NaN,0.7998046875,NaN
309,344399,2,0,NaN,1,NaN,0.7998046875,NaN
310,345218,2,0,NaN,1,NaN,0.7998046875,NaN
311,346037,2,0,NaN,1,NaN,0.7998046875,NaN
312,346856,2,0,NaN,1,NaN,0.7998046875,NaN
313,347675,2,0,NaN,1,NaN,0.7998046875,NaN
314,348494,2,1,NaN,NaN,0,1.119140625,NaN
315,349640,2,0,NaN,1,NaN,0.7998046875,NaN
316,350459,2,0,NaN,1,NaN,0.7998046875,NaN
317,351278,2,0,NaN,1,NaN,0.7998046875,NaN
318,352097,2,0,NaN,1,NaN,0.7998046875,NaN
319,352916,2,0,NaN,1,NaN,0.798828125,NaN
320,353734,2,0,NaN,1,NaN,0.7998046875,NaN
321,354553,2,0,NaN,1,NaN,0.7998046875,NaN
322,355372,2,0,NaN,1,NaN,0.7998046875,NaN
323,356191,2,0,NaN,1,NaN,0.7998046875,NaN
324,357010,2,0,NaN,1,NaN,0.7998046875,NaN
325,357829,2,0,NaN,1,NaN,0.7998046875,NaN
326,358648,2,0,NaN,1,NaN,0.7998046875,NaN
327,359467,2,1,NaN,NaN,0,1.119140625,NaN
328,360613,2,0,NaN,1,NaN,0.7998046875,NaN
329,361432,2,0,NaN,1,NaN,0.7998046875,NaN
330,362251,2,0,NaN,1,NaN,0.7998046875,NaN
331,363070,2,0,NaN,1,NaN,0.7998046875,NaN
332,363889,2,0,NaN,1,NaN,0.798828125,NaN
333,364707,2,0,NaN,1,NaN,0.7998046875,NaN
334,365526,2,0,NaN,1,NaN,0.7998046875,NaN
335,366345,2,0,NaN,1,NaN,0.7998046875,NaN
336,367164,2,0,NaN,1,NaN,0.7998046875,NaN
337,367983,2,1,NaN,NaN,1,1.119140625,1.4697265625
338,369129,2,0,0.3505859375,1,NaN,0.7998046875,NaN
339,369948,2,0,NaN,1,NaN,0.7998046875,NaN
340,370767,2,0,NaN,1,NaN,0.7998046875,NaN
341,371586,2,0,NaN,1,NaN,0.7998046875,NaN
342,372405,2,0,NaN,1,NaN,0.7998046875,NaN
343,373224,2,0,NaN,1,NaN,0.7998046875,NaN
344,374043,2,0,NaN,1,NaN,0.7998046875,NaN
345,374862,2,0,NaN,1,NaN,0.7998046875,NaN
346,375681,2,0,NaN,1,NaN,0.798828125,NaN
347,376499,2,0,NaN,1,NaN,0.7998046875,NaN
348,377318,2,0,NaN,1,NaN,0.7998046875,NaN
349,378137,2,0,NaN,1,NaN,0.7998046875,NaN
350,378956,2,0,NaN,1,NaN,0.7998046875,NaN
351,379775,2,1,NaN,NaN,0,1.119140625,NaN
352,380921,2,0,NaN,1,NaN,0.7998046875,NaN
353,381740,2,0,NaN,1,NaN,0.7998046875,NaN
354,382559,2,0,NaN,1,NaN,0.7998046875,NaN
355,383378,2,0,NaN,1,NaN,0.7998046875,NaN
356,384197,2,0,NaN,1,NaN,0.7998046875,NaN
357,385016,2,0,NaN,1,NaN,0.7998046875,NaN
358,385835,2,0,NaN,1,NaN,0.7998046875,NaN
359,386654,2,0,NaN,1,NaN,0.7998046875,NaN
360,387473,2,0,NaN,1,NaN,0.798828125,NaN
361,388291,2,1,0.9501953125,NaN,1,1.1201171875,0.9501953125
362,389438,2,0,NaN,1,NaN,0.7998046875,NaN
363,390257,2,0,NaN,1,NaN,0.7998046875,NaN
364,391076,2,0,NaN,1,NaN,0.7998046875,NaN
365,391895,2,0,NaN,1,NaN,0.798828125,NaN
366,392713,2,0,NaN,1,NaN,0.7998046875,NaN
367,393532,2,0,NaN,1,NaN,0.7998046875,NaN
368,394351,2,1,NaN,NaN,0,1.1201171875,NaN
369,395498,2,0,NaN,1,NaN,0.7998046875,NaN
370,396317,2,0,NaN,1,NaN,0.798828125,NaN
371,397135,2,0,NaN,1,NaN,0.7998046875,NaN
372,397954,2,0,NaN,1,NaN,0.7998046875,NaN
373,398773,2,0,NaN,1,NaN,0.7998046875,NaN
374,399592,2,0,NaN,1,NaN,0.7998046875,NaN
375,400411,2,0,NaN,1,NaN,0.7998046875,NaN
376,401230,2,0,NaN,1,NaN,0.7998046875,NaN
377,402049,2,0,NaN,1,NaN,0.7998046875,NaN
378,402868,2,1,NaN,NaN,0,1.119140625,NaN
379,404014,2,0,NaN,1,NaN,0.7998046875,NaN
380,404833,2,0,NaN,1,NaN,0.7998046875,NaN
381,405652,2,0,NaN,1,NaN,0.7998046875,NaN
382,406471,2,0,NaN,1,NaN,0.7998046875,NaN
383,407290,2,0,NaN,1,NaN,0.798828125,NaN
384,408108,2,0,NaN,1,NaN,0.7998046875,NaN
385,408927,2,0,NaN,1,NaN,0.7998046875,NaN
386,409746,2,0,NaN,1,NaN,0.7998046875,NaN
387,410565,2,0,NaN,1,NaN,0.7998046875,NaN
388,411384,2,1,NaN,NaN,1,1.119140625,1.3193359375
389,412530,2,0,0.2001953125,1,NaN,0.7998046875,NaN
390,413349,2,0,NaN,1,NaN,0.7998046875,NaN
391,414168,2,0,NaN,1,NaN,0.7998046875,NaN
392,414987,2,0,NaN,1,NaN,0.7998046875,NaN
393,415806,2,0,NaN,1,NaN,0.7998046875,NaN
394,416625,2,0,NaN,1,NaN,0.7998046875,NaN
395,417444,2,0,NaN,1,NaN,0.7998046875,NaN
396,418263,2,0,NaN,1,NaN,0.7998046875,NaN
397,419082,2,0,NaN,1,NaN,0.798828125,NaN
398,419900,2,0,NaN,1,NaN,0.7998046875,NaN
399,420719,2,0,NaN,1,NaN,0.7998046875,NaN
400,421538,2,0,NaN,1,NaN,0.7998046875,NaN
401,422357,2,1,NaN,NaN,1,1.1201171875,1.1806640625
402,423504,2,0,0.060546875,1,NaN,0.798828125,NaN
403,424322,2,0,NaN,1,NaN,0.7998046875,NaN
404,425141,2,0,NaN,1,NaN,0.7998046875,NaN
405,425960,2,0,NaN,1,NaN,0.7998046875,NaN
406,426779,2,0,NaN,1,NaN,0.7998046875,NaN
407,427598,2,0,NaN,1,NaN,0.7998046875,NaN
408,428417,2,0,NaN,1,NaN,0.7998046875,NaN
409,429236,2,0,NaN,1,NaN,0.7998046875,NaN
410,430055,2,0,NaN,1,NaN,0.7998046875,NaN
411,430874,2,0,NaN,1,NaN,0.798828125,NaN
412,431692,2,0,NaN,1,NaN,0.7998046875,NaN
413,432511,2,0,NaN,1,NaN,0.7998046875,NaN
414,433330,2,0,NaN,1,NaN,0.7998046875,NaN
415,434149,2,0,NaN,1,NaN,0.7998046875,NaN
416,434968,2,1,NaN,NaN,1,1.119140625,1.5224609375
417,436114,2,0,0.4033203125,1,NaN,0.7998046875,NaN
418,436933,2,0,NaN,1,NaN,0.7998046875,NaN
419,437752,2,0,NaN,1,NaN,0.7998046875,NaN
420,438571,2,0,NaN,1,NaN,0.7998046875,NaN
421,439390,2,0,NaN,1,NaN,0.7998046875,NaN
422,440209,2,0,NaN,1,NaN,0.7998046875,NaN
423,441028,2,0,NaN,1,NaN,0.7998046875,NaN
424,441847,2,0,NaN,1,NaN,0.798828125,NaN
425,442665,2,1,NaN,NaN,1,1.1201171875,1.240234375
426,443812,2,0,0.1201171875,1,NaN,0.7998046875,NaN
427,444631,2,0,NaN,1,NaN,0.7998046875,NaN
428,445450,2,0,NaN,1,NaN,0.7998046875,NaN
429,446269,2,0,NaN,1,NaN,0.798828125,NaN
430,447087,2,0,NaN,1,NaN,0.7998046875,NaN
431,447906,2,0,NaN,1,NaN,0.7998046875,NaN
432,448725,2,0,NaN,1,NaN,0.7998046875,NaN
433,449544,2,0,NaN,1,NaN,0.7998046875,NaN
434,450363,2,0,NaN,1,NaN,0.7998046875,NaN
435,451182,2,0,NaN,1,NaN,0.7998046875,NaN
436,452001,2,0,NaN,1,NaN,0.7998046875,NaN
437,452820,2,0,NaN,1,NaN,0.7998046875,NaN
438,453639,2,0,NaN,1,NaN,0.798828125,NaN
439,454457,2,1,NaN,NaN,1,1.1201171875,1.443359375
440,455604,2,0,0.3232421875,1,NaN,0.7998046875,NaN
441,456423,2,0,NaN,1,NaN,0.7998046875,NaN
442,457242,2,0,NaN,1,NaN,0.7998046875,NaN
443,458061,2,0,NaN,1,NaN,0.798828125,NaN
444,458879,2,0,NaN,1,NaN,0.7998046875,NaN
445,459698,2,0,NaN,1,NaN,0.7998046875,NaN
446,460517,2,0,NaN,1,NaN,0.7998046875,NaN
447,461336,2,0,NaN,1,NaN,0.7998046875,NaN
448,462155,2,0,NaN,1,NaN,0.7998046875,NaN
449,462974,2,1,NaN,NaN,1,1.119140625,1.1884765625
450,464120,2,0,0.0693359375,1,NaN,46.2919921875,NaN
451,511523,3,0,NaN,1,NaN,0.7978515625,NaN
452,512340,3,0,NaN,1,NaN,0.7998046875,NaN
453,513159,3,0,NaN,1,NaN,0.7998046875,NaN
454,513978,3,0,NaN,1,NaN,0.7998046875,NaN
455,514797,3,0,NaN,1,NaN,0.7998046875,NaN
456,515616,3,0,NaN,1,NaN,0.7998046875,NaN
457,516435,3,0,NaN,1,NaN,0.798828125,NaN
458,517253,3,0,NaN,1,NaN,0.7998046875,NaN
459,518072,3,0,NaN,1,NaN,0.7998046875,NaN
460,518891,3,1,NaN,NaN,1,1.1201171875,1.3310546875
461,520038,3,0,0.2109375,1,NaN,0.7998046875,NaN
