TrialN,Sample,BlockN,StimType,rawRT,corrNT,corrTG,ITI,RT
98,88539,1,0,NaN,1,NaN,0.7998046875,NaN
99,89358,1,0,NaN,1,NaN,0.7998046875,NaN
100,90177,1,0,NaN,1,NaN,0.7998046875,NaN
101,90996,1,0,NaN,1,NaN,0.798828125,NaN
102,91814,1,0,NaN,1,NaN,0.7998046875,NaN
103,92633,1,0,NaN,1,NaN,0.7998046875,NaN
104,93452,1,0,NaN,1,NaN,0.7998046875,NaN
105,94271,1,0,NaN,1,NaN,0.7998046875,NaN
106,95090,1,1,NaN,NaN,1,1.119140625,1.2490234375
107,96236,1,0,0.1298828125,1,NaN,0.7998046875,NaN
108,97055,1,0,NaN,1,NaN,0.7998046875,NaN
109,97874,1,0,NaN,1,NaN,0.7998046875,NaN
110,98693,1,0,NaN,1,NaN,0.7998046875,NaN
111,99512,1,0,NaN,1,NaN,0.7998046875,NaN
112,100331,1,0,NaN,1,NaN,0.7998046875,NaN
113,101150,1,0,NaN,1,NaN,0.7998046875,NaN
114,101969,1,0,NaN,1,NaN,0.7998046875,NaN
115,102788,1,0,NaN,1,NaN,0.798828125,NaN
116,103606,1,0,NaN,1,NaN,0.7998046875,NaN
117,104425,1,0,NaN,1,NaN,0.7998046875,NaN
118,105244,1,0,NaN,1,NaN,0.7998046875,NaN
119,106063,1,0,NaN,1,NaN,0.7998046875,NaN
120,106882,1,1,NaN,NaN,1,1.119140625,1.1396484375
121,108028,1,0,0.0205078125,1,NaN,0.7998046875,NaN
122,108847,1,0,NaN,1,NaN,0.7998046875,NaN
123,109666,1,0,NaN,1,NaN,0.7998046875,NaN
124,110485,1,0,NaN,1,NaN,0.7998046875,NaN
125,111304,1,0,NaN,1,NaN,0.7998046875,NaN
126,112123,1,0,NaN,1,NaN,0.7998046875,NaN
127,112942,1,0,NaN,1,NaN,0.7998046875,NaN
128,113761,1,0,NaN,1,NaN,0.7998046875,NaN
129,114580,1,0,NaN,1,NaN,0.798828125,NaN
130,115398,1,1,NaN,NaN,1,1.1201171875,1.4326171875
131,116545,1,0,0.3125,1,NaN,0.7998046875,NaN
132,117364,1,0,NaN,1,NaN,0.7998046875,NaN
133,118183,1,0,NaN,1,NaN,0.7998046875,NaN
134,119002,1,0,NaN,1,NaN,0.798828125,NaN
135,119820,1,0,NaN,1,NaN,0.7998046875,NaN
136,120639,1,0,NaN,1,NaN,0.7998046875,NaN
137,121458,1,0,NaN,1,NaN,0.7998046875,NaN
138,122277,1,0,NaN,1,NaN,0.7998046875,NaN
139,123096,1,0,NaN,1,NaN,0.7998046875,NaN
140,123915,1,0,NaN,1,NaN,0.7998046875,NaN
141,124734,1,0,NaN,1,NaN,0.7998046875,NaN
142,125553,1,1,NaN,NaN,0,1.119140625,NaN
143,126699,1,0,NaN,1,NaN,0.7998046875,NaN
144,127518,1,0,NaN,1,NaN,0.7998046875,NaN
145,128337,1,0,NaN,1,NaN,0.7998046875,NaN
146,129156,1,0,NaN,1,NaN,0.7998046875,NaN
147,129975,1,0,NaN,1,NaN,0.7998046875,NaN
148,130794,1,0,NaN,1,NaN,0.798828125,NaN
149,131612,1,0,NaN,1,NaN,0.7998046875,NaN
150,132431,1,0,NaN,1,NaN,0.7998046875,NaN
151,133250,1,0,NaN,1,NaN,0.7998046875,NaN
152,134069,1,0,NaN,1,NaN,0.7998046875,NaN
153,134888,1,0,NaN,1,NaN,0.7998046875,NaN
154,135707,1,0,NaN,1,NaN,0.7998046875,NaN
155,136526,1,0,NaN,0,NaN,0.7998046875,1.0341796875
156,137345,1,0,0.234375,1,NaN,0.7998046875,NaN
157,138164,1,1,NaN,NaN,1,1.119140625,1.27734375
158,139310,1,0,0.158203125,1,NaN,0.7998046875,NaN
159,140129,1,0,NaN,1,NaN,0.7998046875,NaN
160,140948,1,0,NaN,1,NaN,0.7998046875,NaN
161,141767,1,0,NaN,1,NaN,0.7998046875,NaN
162,142586,1,0,NaN,1,NaN,0.798828125,NaN
163,143404,1,0,NaN,1,NaN,0.7998046875,NaN
164,144223,1,0,NaN,1,NaN,0.7998046875,NaN
165,145042,1,0,NaN,1,NaN,0.7998046875,NaN
166,145861,1,0,NaN,1,NaN,0.7998046875,NaN
167,146680,1,0,NaN,1,NaN,0.7998046875,NaN
168,147499,1,0,NaN,1,NaN,0.7998046875,NaN
169,148318,1,0,NaN,1,NaN,0.7998046875,NaN
170,149137,1,1,NaN,NaN,1,1.119140625,1.2802734375
171,150283,1,0,0.1611328125,1,NaN,0.7998046875,NaN
172,151102,1,0,NaN,1,NaN,0.7998046875,NaN
173,151921,1,0,NaN,1,NaN,0.7998046875,NaN
174,152740,1,0,NaN,1,NaN,0.7998046875,NaN
175,153559,1,0,NaN,1,NaN,0.7998046875,NaN
176,154378,1,0,NaN,1,NaN,0.798828125,NaN
177,155196,1,0,NaN,1,NaN,0.7998046875,NaN
178,156015,1,0,NaN,1,NaN,0.7998046875,NaN
179,156834,1,0,NaN,1,NaN,0.7998046875,NaN
180,157653,1,1,NaN,NaN,1,1.1201171875,1.3857421875
181,158800,1,0,0.265625,1,NaN,0.798828125,NaN
182,159618,1,0,NaN,1,NaN,0.7998046875,NaN
183,160437,1,0,NaN,1,NaN,0.7998046875,NaN
184,161256,1,0,NaN,1,NaN,0.7998046875,NaN
185,162075,1,0,NaN,1,NaN,0.7998046875,NaN
186,162894,1,0,NaN,1,NaN,0.7998046875,NaN
187,163713,1,0,NaN,1,NaN,0.7998046875,NaN
188,164532,1,0,NaN,1,NaN,0.7998046875,NaN
189,165351,1,0,NaN,1,NaN,0.7998046875,NaN
190,166170,1,1,NaN,NaN,1,1.119140625,1.208984375
191,167316,1,0,0.08984375,1,NaN,0.7998046875,NaN
192,168135,1,0,NaN,1,NaN,0.7998046875,NaN
193,168954,1,0,NaN,1,NaN,0.7998046875,NaN
194,169773,1,0,NaN,1,NaN,0.7998046875,NaN
195,170592,1,0,NaN,1,NaN,0.798828125,NaN
196,171410,1,0,NaN,1,NaN,0.7998046875,NaN
197,172229,1,1,NaN,NaN,0,1.1201171875,NaN
198,173376,1,0,NaN,1,NaN,0.7998046875,NaN
199,174195,1,0,NaN,1,NaN,0.7998046875,NaN
200,175014,1,0,NaN,1,NaN,0.798828125,NaN
201,175832,1,0,NaN,1,NaN,0.7998046875,NaN
202,176651,1,0,NaN,1,NaN,0.7998046875,NaN
203,177470,1,0,NaN,1,NaN,0.7998046875,NaN
204,178289,1,0,NaN,1,NaN,0.7998046875,NaN
205,179108,1,0,NaN,1,NaN,0.7998046875,NaN
206,179927,1,0,NaN,1,NaN,0.7998046875,NaN
207,180746,1,0,NaN,1,NaN,0.7998046875,NaN
208,181565,1,0,NaN,1,NaN,0.7998046875,NaN
209,182384,1,0,NaN,1,NaN,0.798828125,NaN
210,183202,1,0,NaN,1,NaN,0.7998046875,NaN
211,184021,1,0,NaN,1,NaN,0.7998046875,NaN
212,184840,1,1,NaN,NaN,1,1.1201171875,1.1328125
213,185987,1,0,0.0126953125,1,NaN,0.7998046875,NaN
214,186806,1,0,NaN,1,NaN,0.9462890625,NaN
215,187775,1,0,NaN,1,NaN,0.8125,NaN
216,188607,1,0,NaN,1,NaN,0.7998046875,NaN
217,189426,1,0,NaN,1,NaN,0.7998046875,NaN
218,190245,1,0,NaN,1,NaN,0.7998046875,NaN
219,191064,1,0,NaN,1,NaN,0.7998046875,NaN
220,191883,1,0,NaN,1,NaN,0.798828125,NaN
221,192701,1,0,NaN,1,NaN,0.7998046875,NaN
222,193520,1,1,NaN,NaN,1,1.1201171875,1.1875
223,194667,1,0,0.0673828125,1,NaN,0.7998046875,NaN
224,195486,1,0,NaN,1,NaN,0.7998046875,NaN
225,196305,1,0,NaN,1,NaN,48.12890625,NaN
226,245589,2,0,NaN,1,NaN,0.798828125,NaN
227,246407,2,0,NaN,1,NaN,0.7998046875,NaN
228,247226,2,0,NaN,1,NaN,0.7998046875,NaN
229,248045,2,0,NaN,1,NaN,0.7998046875,NaN
230,248864,2,0,NaN,1,NaN,0.798828125,NaN
231,249682,2,0,NaN,1,NaN,0.7998046875,NaN
232,250501,2,0,NaN,1,NaN,0.7998046875,NaN
233,251320,2,0,NaN,1,NaN,0.7998046875,NaN
234,252139,2,0,NaN,1,NaN,0.7998046875,NaN
235,252958,2,0,NaN,1,NaN,0.7998046875,NaN
236,253777,2,0,NaN,1,NaN,0.7998046875,NaN
237,254596,2,0,NaN,1,NaN,0.7998046875,NaN
238,255415,2,0,NaN,1,NaN,0.7998046875,NaN
239,256234,2,0,NaN,1,NaN,0.798828125,NaN
240,257052,2,1,NaN,NaN,1,1.1201171875,1.158203125
241,258199,2,0,0.0380859375,1,NaN,0.7998046875,NaN
242,259018,2,0,NaN,1,NaN,0.7998046875,NaN
243,259837,2,0,NaN,1,NaN,0.7998046875,NaN
244,260656,2,0,NaN,1,NaN,0.798828125,NaN
245,261474,2,0,NaN,1,NaN,0.7998046875,NaN
246,262293,2,0,NaN,1,NaN,0.7998046875,NaN
247,263112,2,0,NaN,1,NaN,0.7998046875,NaN
248,263931,2,0,NaN,1,NaN,0.7998046875,NaN
249,264750,2,0,NaN,1,NaN,0.7998046875,NaN
250,265569,2,0,NaN,1,NaN,0.7998046875,NaN
251,266388,2,0,NaN,1,NaN,0.7998046875,NaN
252,267207,2,0,NaN,1,NaN,0.7998046875,NaN
253,268026,2,0,NaN,1,NaN,0.798828125,NaN
254,268844,2,1,NaN,NaN,1,1.1201171875,1.173828125
255,269991,2,0,0.0537109375,1,NaN,0.7998046875,NaN
256,270810,2,0,NaN,1,NaN,0.7998046875,NaN
257,271629,2,0,NaN,1,NaN,0.7998046875,NaN
258,272448,2,0,NaN,1,NaN,0.798828125,NaN
259,273266,2,0,NaN,1,NaN,0.7998046875,NaN
260,274085,2,0,NaN,1,NaN,0.7998046875,NaN
261,274904,2,0,NaN,1,NaN,0.7998046875,NaN
262,275723,2,0,NaN,1,NaN,0.7998046875,NaN
263,276542,2,0,NaN,1,NaN,0.7998046875,NaN
264,277361,2,1,1.1064453125,NaN,1,1.119140625,1.1064453125
265,278507,2,0,NaN,1,NaN,0.7998046875,NaN
266,279326,2,0,NaN,1,NaN,0.7998046875,NaN
267,280145,2,0,NaN,1,NaN,0.7998046875,NaN
268,280964,2,0,NaN,1,NaN,0.7998046875,NaN
269,281783,2,0,NaN,1,NaN,0.7998046875,NaN
270,282602,2,0,NaN,1,NaN,0.7998046875,NaN
271,283421,2,0,NaN,1,NaN,0.798828125,NaN
272,284239,2,0,NaN,1,NaN,0.7998046875,NaN
273,285058,2,1,NaN,NaN,1,1.1201171875,1.35546875
274,286205,2,0,0.2353515625,1,NaN,0.7998046875,NaN
275,287024,2,0,NaN,1,NaN,0.7998046875,NaN
276,287843,2,0,NaN,1,NaN,0.798828125,NaN
277,288661,2,0,NaN,1,NaN,0.7998046875,NaN
278,289480,2,0,NaN,1,NaN,0.7998046875,NaN
279,290299,2,0,NaN,1,NaN,0.7998046875,NaN
280,291118,2,0,NaN,1,NaN,0.7998046875,NaN
281,291937,2,0,NaN,1,NaN,0.7998046875,NaN
282,292756,2,0,NaN,1,NaN,0.7998046875,NaN
283,293575,2,0,NaN,1,NaN,0.7998046875,NaN
284,294394,2,0,NaN,1,NaN,0.7998046875,NaN
285,295213,2,0,NaN,1,NaN,0.798828125,NaN
286,296031,2,0,NaN,1,NaN,0.7998046875,NaN
287,296850,2,1,NaN,NaN,1,1.1201171875,1.19921875
288,297997,2,0,0.0791015625,1,NaN,0.7998046875,NaN
289,298816,2,0,NaN,1,NaN,0.7998046875,NaN
290,299635,2,0,NaN,1,NaN,0.798828125,NaN
291,300453,2,0,NaN,1,NaN,0.7998046875,NaN
292,301272,2,0,NaN,1,NaN,0.7998046875,NaN
293,302091,2,0,NaN,1,NaN,0.7998046875,NaN
294,302910,2,0,NaN,1,NaN,0.7998046875,NaN
295,303729,2,0,NaN,1,NaN,0.7998046875,NaN
296,304548,2,0,NaN,1,NaN,0.7998046875,NaN
297,305367,2,0,NaN,1,NaN,0.7998046875,NaN
298,306186,2,0,NaN,1,NaN,0.7998046875,NaN
299,307005,2,1,NaN,NaN,1,1.119140625,1.2041015625
300,308151,2,0,0.0849609375,1,NaN,0.7998046875,NaN
301,308970,2,0,NaN,1,NaN,0.7998046875,NaN
302,309789,2,0,NaN,1,NaN,0.7998046875,NaN
303,310608,2,0,NaN,1,NaN,0.7998046875,NaN
304,311427,2,0,NaN,1,NaN,0.798828125,NaN
305,312245,2,0,NaN,1,NaN,0.7998046875,NaN
306,313064,2,0,NaN,1,NaN,0.7998046875,NaN
307,313883,2,0,NaN,1,NaN,0.7998046875,NaN
308,314702,2,0,NaN,1,NaN,0.7998046875,NaN
309,315521,2,0,NaN,1,NaN,0.7998046875,NaN
310,316340,2,0,NaN,1,NaN,0.7998046875,NaN
311,317159,2,0,NaN,1,NaN,0.7998046875,NaN
312,317978,2,0,NaN,1,NaN,0.7998046875,NaN
313,318797,2,1,NaN,NaN,1,1.119140625,1.1875
314,319943,2,0,0.068359375,1,NaN,0.7998046875,NaN
315,320762,2,0,NaN,1,NaN,0.7998046875,NaN
316,321581,2,0,NaN,1,NaN,0.7998046875,NaN
317,322400,2,0,NaN,1,NaN,0.7998046875,NaN
318,323219,2,0,NaN,1,NaN,0.798828125,NaN
319,324037,2,0,NaN,1,NaN,0.7998046875,NaN
320,324856,2,0,NaN,1,NaN,0.7998046875,NaN
321,325675,2,0,NaN,1,NaN,0.7998046875,NaN
322,326494,2,0,NaN,1,NaN,0.7998046875,NaN
323,327313,2,0,NaN,1,NaN,0.7998046875,NaN
324,328132,2,0,NaN,1,NaN,0.7998046875,NaN
325,328951,2,0,NaN,1,NaN,0.7998046875,NaN
326,329770,2,0,NaN,1,NaN,0.7998046875,NaN
327,330589,2,0,NaN,1,NaN,0.798828125,NaN
328,331407,2,1,NaN,NaN,0,1.1201171875,NaN
329,332554,2,0,NaN,1,NaN,0.7998046875,NaN
330,333373,2,0,NaN,1,NaN,0.7998046875,NaN
331,334192,2,0,NaN,1,NaN,0.7998046875,NaN
332,335011,2,0,NaN,1,NaN,0.798828125,NaN
333,335829,2,0,NaN,1,NaN,0.7998046875,NaN
334,336648,2,0,NaN,1,NaN,0.7998046875,NaN
335,337467,2,0,NaN,1,NaN,0.7998046875,NaN
336,338286,2,1,NaN,NaN,1,1.1201171875,1.3583984375
337,339433,2,0,0.23828125,1,NaN,0.798828125,NaN
338,340251,2,0,NaN,1,NaN,0.7998046875,NaN
339,341070,2,0,NaN,1,NaN,0.7998046875,NaN
340,341889,2,0,NaN,1,NaN,0.7998046875,NaN
341,342708,2,0,NaN,1,NaN,0.7998046875,NaN
342,343527,2,0,NaN,1,NaN,0.7998046875,NaN
343,344346,2,0,NaN,1,NaN,0.7998046875,NaN
344,345165,2,1,NaN,NaN,1,1.119140625,1.328125
345,346311,2,0,0.208984375,1,NaN,0.7998046875,NaN
346,347130,2,0,NaN,1,NaN,0.7998046875,NaN
347,347949,2,0,NaN,1,NaN,0.7998046875,NaN
348,348768,2,0,NaN,1,NaN,0.7998046875,NaN
349,349587,2,0,NaN,1,NaN,0.7998046875,NaN
350,350406,2,0,NaN,1,NaN,0.7998046875,NaN
351,351225,2,0,NaN,1,NaN,0.798828125,NaN
352,352043,2,0,NaN,1,NaN,0.7998046875,NaN
353,352862,2,0,NaN,1,NaN,0.7998046875,NaN
354,353681,2,0,NaN,1,NaN,0.7998046875,NaN
355,354500,2,0,NaN,1,NaN,0.7998046875,NaN
356,355319,2,0,NaN,1,NaN,0.7998046875,NaN
357,356138,2,1,NaN,NaN,1,1.119140625,1.1904296875
358,357284,2,0,0.0712890625,1,NaN,0.7998046875,NaN
359,358103,2,0,NaN,1,NaN,0.7998046875,NaN
360,358922,2,0,NaN,1,NaN,0.7998046875,NaN
361,359741,2,0,NaN,1,NaN,0.7998046875,NaN
362,360560,2,0,NaN,1,NaN,0.7998046875,NaN
363,361379,2,0,NaN,1,NaN,0.7998046875,NaN
364,362198,2,0,NaN,1,NaN,0.7998046875,NaN
365,363017,2,0,NaN,1,NaN,0.798828125,NaN
366,363835,2,0,NaN,1,NaN,0.7998046875,NaN
367,364654,2,0,NaN,1,NaN,0.7998046875,NaN
368,365473,2,1,NaN,NaN,1,1.1201171875,1.30859375
369,366620,2,0,0.1884765625,1,NaN,0.7998046875,NaN
370,367439,2,0,NaN,1,NaN,0.798828125,NaN
371,368257,2,0,NaN,1,NaN,0.7998046875,NaN
372,369076,2,0,NaN,1,NaN,0.7998046875,NaN
373,369895,2,0,NaN,1,NaN,0.7998046875,NaN
374,370714,2,0,NaN,1,NaN,0.7998046875,NaN
375,371533,2,0,NaN,1,NaN,0.7998046875,NaN
376,372352,2,0,NaN,1,NaN,0.7998046875,NaN
377,373171,2,0,NaN,1,NaN,0.7998046875,NaN
378,373990,2,0,NaN,1,NaN,0.7998046875,NaN
379,374809,2,0,NaN,1,NaN,0.798828125,NaN
380,375627,2,0,NaN,1,NaN,0.7998046875,NaN
381,376446,2,1,NaN,NaN,1,1.1201171875,1.232421875
382,377593,2,0,0.1123046875,1,NaN,0.7998046875,NaN
383,378412,2,0,NaN,1,NaN,0.798828125,NaN
384,379230,2,0,NaN,1,NaN,0.7998046875,NaN
385,380049,2,0,NaN,1,NaN,0.7998046875,NaN
386,380868,2,0,NaN,1,NaN,0.7998046875,NaN
387,381687,2,0,NaN,1,NaN,0.7998046875,NaN
388,382506,2,0,NaN,1,NaN,0.7998046875,NaN
389,383325,2,0,NaN,1,NaN,0.7998046875,NaN
390,384144,2,0,NaN,1,NaN,0.7998046875,NaN
391,384963,2,1,NaN,NaN,0,1.119140625,NaN
392,386109,2,0,NaN,1,NaN,0.7998046875,NaN
393,386928,2,0,NaN,1,NaN,0.7998046875,NaN
394,387747,2,0,NaN,1,NaN,0.7998046875,NaN
395,388566,2,0,NaN,1,NaN,0.7998046875,NaN
396,389385,2,0,NaN,1,NaN,0.7998046875,NaN
397,390204,2,0,NaN,1,NaN,0.798828125,NaN
398,391022,2,0,NaN,1,NaN,0.7998046875,NaN
399,391841,2,0,NaN,1,NaN,0.7998046875,NaN
400,392660,2,0,NaN,1,NaN,0.7998046875,NaN
401,393479,2,0,NaN,1,NaN,0.7998046875,NaN
402,394298,2,0,NaN,1,NaN,0.7998046875,NaN
403,395117,2,1,NaN,NaN,1,1.119140625,1.1865234375
404,396263,2,0,0.0673828125,1,NaN,0.7998046875,NaN
405,397082,2,0,NaN,1,NaN,0.7998046875,NaN
406,397901,2,0,NaN,1,NaN,0.7998046875,NaN
407,398720,2,0,NaN,1,NaN,0.7998046875,NaN
408,399539,2,0,NaN,1,NaN,0.7998046875,NaN
409,400358,2,0,NaN,1,NaN,0.7998046875,NaN
410,401177,2,0,NaN,1,NaN,0.7998046875,NaN
411,401996,2,0,NaN,1,NaN,0.798828125,NaN
412,402814,2,0,NaN,1,NaN,0.7998046875,NaN
413,403633,2,0,NaN,1,NaN,0.7998046875,NaN
414,404452,2,0,NaN,1,NaN,0.7998046875,NaN
415,405271,2,0,NaN,1,NaN,0.7998046875,NaN
416,406090,2,0,NaN,1,NaN,0.7998046875,NaN
417,406909,2,0,NaN,1,NaN,0.7998046875,NaN
418,407728,2,1,NaN,NaN,0,1.119140625,NaN
419,408874,2,0,NaN,1,NaN,0.7998046875,NaN
420,409693,2,0,NaN,1,NaN,0.7998046875,NaN
421,410512,2,0,NaN,1,NaN,0.7998046875,NaN
422,411331,2,0,NaN,1,NaN,0.7998046875,NaN
423,412150,2,0,NaN,1,NaN,0.7998046875,NaN
424,412969,2,0,NaN,1,NaN,0.7998046875,NaN
425,413788,2,0,NaN,1,NaN,0.798828125,NaN
426,414606,2,0,NaN,1,NaN,0.7998046875,NaN
427,415425,2,0,NaN,1,NaN,0.7998046875,NaN
428,416244,2,0,NaN,1,NaN,0.7998046875,NaN
429,417063,2,0,NaN,1,NaN,0.7998046875,NaN
430,417882,2,1,NaN,NaN,1,1.119140625,1.314453125
431,419028,2,0,0.1953125,1,NaN,0.7998046875,NaN
432,419847,2,0,NaN,1,NaN,0.7998046875,NaN
433,420666,2,0,NaN,1,NaN,0.7998046875,NaN
434,421485,2,0,NaN,1,NaN,0.7998046875,NaN
435,422304,2,0,NaN,1,NaN,0.7998046875,NaN
436,423123,2,0,NaN,1,NaN,0.7998046875,NaN
437,423942,2,0,NaN,1,NaN,0.7998046875,NaN
438,424761,2,0,NaN,1,NaN,0.7998046875,NaN
439,425580,2,0,NaN,1,NaN,0.798828125,NaN
440,426398,2,0,NaN,1,NaN,0.7998046875,NaN
441,427217,2,0,NaN,1,NaN,0.7998046875,NaN
442,428036,2,0,NaN,1,NaN,0.7998046875,NaN
443,428855,2,0,NaN,1,NaN,0.7998046875,NaN
444,429674,2,1,NaN,NaN,1,1.119140625,1.2509765625
445,430820,2,0,0.1318359375,1,NaN,0.7998046875,NaN
446,431639,2,0,NaN,1,NaN,0.7998046875,NaN
447,432458,2,0,NaN,1,NaN,0.7998046875,NaN
448,433277,2,0,NaN,1,NaN,0.7998046875,NaN
449,434096,2,0,NaN,1,NaN,0.7998046875,NaN
450,434915,2,0,NaN,1,NaN,48.2353515625,NaN
451,484308,3,0,NaN,1,NaN,0.798828125,NaN
452,485126,3,0,NaN,1,NaN,0.7998046875,NaN
453,485945,3,0,NaN,1,NaN,0.7998046875,NaN
454,486764,3,0,NaN,1,NaN,0.7998046875,NaN
455,487583,3,0,NaN,1,NaN,0.7998046875,NaN
456,488402,3,0,NaN,1,NaN,0.7998046875,NaN
457,489221,3,0,NaN,1,NaN,0.7998046875,NaN
458,490040,3,0,NaN,1,NaN,0.7998046875,NaN
459,490859,3,0,NaN,1,NaN,0.798828125,NaN
460,491677,3,0,NaN,1,NaN,0.7998046875,NaN
